subquestion_index,dimension,field,gt_atom_index,model_atom_index,gt_atom_path,model_atom_path,gt_source,embedding_score,score,matched,judge_used,judge_label,judge_confidence,judge_reason,judge_cache_key,judge_cache_hit,judge_error,gt_text,model_text
1,D2,arguments,3,2,subquestions[1].atoms/set[2]/list[1],subquestions[1].atoms/list[2],gt_atom,0.037147,0.037147,False,False,,,,,,,Calculation,"(X_t)_{t\in \R^+} est centré | {\rm Cov}(X_s,X_t)=\inf(s,t)"
1,D2,arguments,3,3,subquestions[1].atoms/set[2]/list[1],subquestions[1].atoms/list[3],gt_atom,0.230932,0.230932,False,False,,,,,,,Calculation,"(X_t)_{t\in \R^+} est centré et inférieur ou égal à $\inf(0,T)$ | s < t"
1,D2,arguments,3,4,subquestions[1].atoms/set[2]/list[1],subquestions[1].atoms/list[4],gt_atom,0.230932,0.230932,False,False,,,,,,,Calculation,"(X_t)_{t\in \R^+} est centré et inférieur ou égal à $\inf(0,T)$ | s < t"
1,D2,arguments,3,5,subquestions[1].atoms/set[2]/list[1],subquestions[1].atoms/list[5],gt_atom,0.230932,0.230932,False,False,,,,,,,Calculation,"(X_t)_{t\in \R^+} est centré et inférieur ou égal à $\inf(0,T)$ | s < t"
1,D2,arguments,4,1,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[1],gt_atom,0.238649,0.238649,False,False,,,,,,,donc la loi ne dépend que de \(t-s\),"X_0 = 0 | (X_t)_{t\in \R^+} est un processus gaussien centré | {\rm Cov}(X_s,X_t)=\inf(s,t)"
1,D2,arguments,4,2,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[2],gt_atom,0.221503,0.221503,False,False,,,,,,,donc la loi ne dépend que de \(t-s\),"(X_t)_{t\in \R^+} est centré | {\rm Cov}(X_s,X_t)=\inf(s,t)"
1,D2,arguments,4,3,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[3],gt_atom,0.418869,0.500000,False,True,related_but_not_equivalent,0.800000,Model statement is stronger and more specific than the ground-truth statement.,c961d468d80c14261ce859f1adbe2628c190659a5aaf0b6ed66eea14d9576f54,False,,donc la loi ne dépend que de \(t-s\),"(X_t)_{t\in \R^+} est centré et inférieur ou égal à $\inf(0,T)$ | s < t"
1,D2,arguments,4,4,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[4],gt_atom,0.418869,0.500000,False,True,related_but_not_equivalent,0.800000,Model statement is stronger and more specific than the ground-truth statement.,c961d468d80c14261ce859f1adbe2628c190659a5aaf0b6ed66eea14d9576f54,True,,donc la loi ne dépend que de \(t-s\),"(X_t)_{t\in \R^+} est centré et inférieur ou égal à $\inf(0,T)$ | s < t"
1,D2,arguments,4,5,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[5],gt_atom,0.418869,0.500000,False,True,related_but_not_equivalent,0.800000,Model statement is stronger and more specific than the ground-truth statement.,c961d468d80c14261ce859f1adbe2628c190659a5aaf0b6ed66eea14d9576f54,True,,donc la loi ne dépend que de \(t-s\),"(X_t)_{t\in \R^+} est centré et inférieur ou égal à $\inf(0,T)$ | s < t"
1,D2,arguments,5,1,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[1],gt_atom,0.354678,0.500000,False,True,related_but_not_equivalent,0.800000,Model statement lacks the hypothesis of continuity of trajectories.,1220eddbdb935ca8b677126980a930f3988d340baaa94d6fdb5f9576776523dc,True,,plus l'hypothèse de continuité des trajectoires,"X_0 = 0 | (X_t)_{t\in \R^+} est un processus gaussien centré | {\rm Cov}(X_s,X_t)=\inf(s,t)"
1,D2,arguments,5,2,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[2],gt_atom,0.286843,0.286843,False,False,,,,,,,plus l'hypothèse de continuité des trajectoires,"(X_t)_{t\in \R^+} est centré | {\rm Cov}(X_s,X_t)=\inf(s,t)"
1,D2,arguments,5,3,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[3],gt_atom,0.316958,0.316958,False,False,,,,,,,plus l'hypothèse de continuité des trajectoires,"(X_t)_{t\in \R^+} est centré et inférieur ou égal à $\inf(0,T)$ | s < t"
1,D2,arguments,5,4,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[4],gt_atom,0.316958,0.316958,False,False,,,,,,,plus l'hypothèse de continuité des trajectoires,"(X_t)_{t\in \R^+} est centré et inférieur ou égal à $\inf(0,T)$ | s < t"
1,D2,arguments,5,5,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[5],gt_atom,0.316958,0.316958,False,False,,,,,,,plus l'hypothèse de continuité des trajectoires,"(X_t)_{t\in \R^+} est centré et inférieur ou égal à $\inf(0,T)$ | s < t"
1,D2,arguments,6,1,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[1],gt_atom,0.388404,0.500000,False,True,related_but_not_equivalent,0.800000,Model statement lacks the explicit mention of the Kolmogorov theorem.,5c3562ed8425a4403f6a49be5fa7c02fbd447e29711e94dc7de5cf97bd255edd,True,,en prenant la version continue via le théorème de Kolmogorov,"X_0 = 0 | (X_t)_{t\in \R^+} est un processus gaussien centré | {\rm Cov}(X_s,X_t)=\inf(s,t)"
1,D2,arguments,6,2,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[2],gt_atom,0.296671,0.296671,False,False,,,,,,,en prenant la version continue via le théorème de Kolmogorov,"(X_t)_{t\in \R^+} est centré | {\rm Cov}(X_s,X_t)=\inf(s,t)"
1,D2,arguments,6,3,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[3],gt_atom,0.321757,0.321757,False,False,,,,,,,en prenant la version continue via le théorème de Kolmogorov,"(X_t)_{t\in \R^+} est centré et inférieur ou égal à $\inf(0,T)$ | s < t"
1,D2,arguments,6,4,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[4],gt_atom,0.321757,0.321757,False,False,,,,,,,en prenant la version continue via le théorème de Kolmogorov,"(X_t)_{t\in \R^+} est centré et inférieur ou égal à $\inf(0,T)$ | s < t"
1,D2,arguments,6,5,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[5],gt_atom,0.321757,0.321757,False,False,,,,,,,en prenant la version continue via le théorème de Kolmogorov,"(X_t)_{t\in \R^+} est centré et inférieur ou égal à $\inf(0,T)$ | s < t"
1,D3,outcomes,1,1,subquestions[1].atoms/set[1]/list[1],subquestions[1].atoms/list[1],gt_atom,0.480106,0.000000,False,True,unrelated,0.000000,"The model statement describes a process, while the ground-truth statement gives a formula for covariance.",9186ae573bef1d2c6421bd32cea27f406acef55021e32e2b1a5f2f1862721e59,False,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)",Le processus (X_t)_{t\in \R^+} est un mouvement brownien
1,D3,outcomes,1,2,subquestions[1].atoms/set[1]/list[1],subquestions[1].atoms/list[2],gt_atom,0.480106,0.000000,False,True,unrelated,0.000000,"The model statement describes a process, while the ground-truth statement gives a formula for covariance.",9186ae573bef1d2c6421bd32cea27f406acef55021e32e2b1a5f2f1862721e59,True,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)",Le processus (X_t)_{t\in \R^+} est un mouvement brownien
1,D3,outcomes,1,3,subquestions[1].atoms/set[1]/list[1],subquestions[1].atoms/list[3],gt_atom,0.502057,0.000000,False,True,unrelated,0.000000,"Model statement describes a specific case, while ground-truth statement is a general formula.",559198c708e3aeec87e6d1ebf8d9174c4d4211721669b645c8a60f9942d37488,False,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)",X_s = X_0 pour tout s < t
1,D3,outcomes,1,4,subquestions[1].atoms/set[1]/list[1],subquestions[1].atoms/list[4],gt_atom,0.769442,0.769442,True,False,,,,,,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)","${\rm Cov}(X_{t+s}, X_t) = {\rm Cov}(X_s, X_t)$ pour tout s ∈ ℝ⁺"
1,D3,outcomes,1,5,subquestions[1].atoms/set[1]/list[1],subquestions[1].atoms/list[5],gt_atom,0.480106,0.000000,False,True,unrelated,0.000000,"The model statement describes a process, while the ground-truth statement gives a formula for covariance.",9186ae573bef1d2c6421bd32cea27f406acef55021e32e2b1a5f2f1862721e59,True,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)",Le processus (X_t)_{t\in \R^+} est un mouvement brownien
1,D3,outcomes,2,1,subquestions[1].atoms/set[1]/list[2],subquestions[1].atoms/list[1],gt_atom,0.486736,1.000000,True,True,equivalent,1.000000,"Both statements describe a Gaussian process, but with different wording.",4496b17bb55fd0eb60586d068673b07472a9ada9ef13d9aa18f74fc07b3abd34,False,,Le processus est donc gaussien centré.,Le processus (X_t)_{t\in \R^+} est un mouvement brownien
1,D3,outcomes,2,2,subquestions[1].atoms/set[1]/list[2],subquestions[1].atoms/list[2],gt_atom,0.486736,1.000000,True,True,equivalent,1.000000,"Both statements describe a Gaussian process, but with different wording.",4496b17bb55fd0eb60586d068673b07472a9ada9ef13d9aa18f74fc07b3abd34,True,,Le processus est donc gaussien centré.,Le processus (X_t)_{t\in \R^+} est un mouvement brownien
1,D3,outcomes,2,3,subquestions[1].atoms/set[1]/list[2],subquestions[1].atoms/list[3],gt_atom,0.254770,0.254770,False,False,,,,,,,Le processus est donc gaussien centré.,X_s = X_0 pour tout s < t
1,D3,outcomes,2,4,subquestions[1].atoms/set[1]/list[2],subquestions[1].atoms/list[4],gt_atom,0.161959,0.161959,False,False,,,,,,,Le processus est donc gaussien centré.,"${\rm Cov}(X_{t+s}, X_t) = {\rm Cov}(X_s, X_t)$ pour tout s ∈ ℝ⁺"
1,D3,outcomes,2,5,subquestions[1].atoms/set[1]/list[2],subquestions[1].atoms/list[5],gt_atom,0.486736,1.000000,True,True,equivalent,1.000000,"Both statements describe a Gaussian process, but with different wording.",4496b17bb55fd0eb60586d068673b07472a9ada9ef13d9aa18f74fc07b3abd34,True,,Le processus est donc gaussien centré.,Le processus (X_t)_{t\in \R^+} est un mouvement brownien
1,D3,outcomes,3,1,subquestions[1].atoms/set[2]/list[1],subquestions[1].atoms/list[1],gt_atom,0.218010,0.218010,False,False,,,,,,,"les accroissements disjoints sont non corrélés, donc indépendants",Le processus (X_t)_{t\in \R^+} est un mouvement brownien
1,D3,outcomes,3,2,subquestions[1].atoms/set[2]/list[1],subquestions[1].atoms/list[2],gt_atom,0.218010,0.218010,False,False,,,,,,,"les accroissements disjoints sont non corrélés, donc indépendants",Le processus (X_t)_{t\in \R^+} est un mouvement brownien
1,D3,outcomes,3,3,subquestions[1].atoms/set[2]/list[1],subquestions[1].atoms/list[3],gt_atom,0.180275,0.180275,False,False,,,,,,,"les accroissements disjoints sont non corrélés, donc indépendants",X_s = X_0 pour tout s < t
1,D3,outcomes,3,4,subquestions[1].atoms/set[2]/list[1],subquestions[1].atoms/list[4],gt_atom,0.152119,0.152119,False,False,,,,,,,"les accroissements disjoints sont non corrélés, donc indépendants","${\rm Cov}(X_{t+s}, X_t) = {\rm Cov}(X_s, X_t)$ pour tout s ∈ ℝ⁺"
1,D3,outcomes,3,5,subquestions[1].atoms/set[2]/list[1],subquestions[1].atoms/list[5],gt_atom,0.218010,0.218010,False,False,,,,,,,"les accroissements disjoints sont non corrélés, donc indépendants",Le processus (X_t)_{t\in \R^+} est un mouvement brownien
1,D3,outcomes,4,1,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[1],gt_atom,0.291436,0.291436,False,False,,,,,,,"Ceci montre que les accroissements sont stationnaires et | de loi \(\mathcal{N}(0, t-s)\).",Le processus (X_t)_{t\in \R^+} est un mouvement brownien
1,D3,outcomes,4,2,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[2],gt_atom,0.291436,0.291436,False,False,,,,,,,"Ceci montre que les accroissements sont stationnaires et | de loi \(\mathcal{N}(0, t-s)\).",Le processus (X_t)_{t\in \R^+} est un mouvement brownien
1,D3,outcomes,4,3,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[3],gt_atom,0.298123,0.298123,False,False,,,,,,,"Ceci montre que les accroissements sont stationnaires et | de loi \(\mathcal{N}(0, t-s)\).",X_s = X_0 pour tout s < t
1,D3,outcomes,4,4,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[4],gt_atom,0.197230,0.197230,False,False,,,,,,,"Ceci montre que les accroissements sont stationnaires et | de loi \(\mathcal{N}(0, t-s)\).","${\rm Cov}(X_{t+s}, X_t) = {\rm Cov}(X_s, X_t)$ pour tout s ∈ ℝ⁺"
1,D3,outcomes,4,5,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[5],gt_atom,0.291436,0.291436,False,False,,,,,,,"Ceci montre que les accroissements sont stationnaires et | de loi \(\mathcal{N}(0, t-s)\).",Le processus (X_t)_{t\in \R^+} est un mouvement brownien
1,D3,outcomes,5,1,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[1],gt_atom,0.452159,1.000000,True,True,equivalent,1.000000,Same definition of Brownian motion.,e891e3ce626d1362829c0569546fe3c2cbbd9f14ab28b95d4c28e6c93c6669e2,False,,la définition classique du mouvement brownien.,Le processus (X_t)_{t\in \R^+} est un mouvement brownien
1,D3,outcomes,5,2,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[2],gt_atom,0.452159,1.000000,True,True,equivalent,1.000000,Same definition of Brownian motion.,e891e3ce626d1362829c0569546fe3c2cbbd9f14ab28b95d4c28e6c93c6669e2,True,,la définition classique du mouvement brownien.,Le processus (X_t)_{t\in \R^+} est un mouvement brownien
1,D3,outcomes,5,3,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[3],gt_atom,0.197568,0.197568,False,False,,,,,,,la définition classique du mouvement brownien.,X_s = X_0 pour tout s < t
1,D3,outcomes,5,4,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[4],gt_atom,0.134524,0.134524,False,False,,,,,,,la définition classique du mouvement brownien.,"${\rm Cov}(X_{t+s}, X_t) = {\rm Cov}(X_s, X_t)$ pour tout s ∈ ℝ⁺"
1,D3,outcomes,5,5,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[5],gt_atom,0.452159,1.000000,True,True,equivalent,1.000000,Same definition of Brownian motion.,e891e3ce626d1362829c0569546fe3c2cbbd9f14ab28b95d4c28e6c93c6669e2,True,,la définition classique du mouvement brownien.,Le processus (X_t)_{t\in \R^+} est un mouvement brownien
1,D3,outcomes,6,1,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[1],gt_atom,0.452159,1.000000,True,True,equivalent,1.000000,Same definition of Brownian motion.,e891e3ce626d1362829c0569546fe3c2cbbd9f14ab28b95d4c28e6c93c6669e2,True,,la définition classique du mouvement brownien.,Le processus (X_t)_{t\in \R^+} est un mouvement brownien
1,D3,outcomes,6,2,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[2],gt_atom,0.452159,1.000000,True,True,equivalent,1.000000,Same definition of Brownian motion.,e891e3ce626d1362829c0569546fe3c2cbbd9f14ab28b95d4c28e6c93c6669e2,True,,la définition classique du mouvement brownien.,Le processus (X_t)_{t\in \R^+} est un mouvement brownien
1,D3,outcomes,6,3,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[3],gt_atom,0.197568,0.197568,False,False,,,,,,,la définition classique du mouvement brownien.,X_s = X_0 pour tout s < t
1,D3,outcomes,6,4,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[4],gt_atom,0.134524,0.134524,False,False,,,,,,,la définition classique du mouvement brownien.,"${\rm Cov}(X_{t+s}, X_t) = {\rm Cov}(X_s, X_t)$ pour tout s ∈ ℝ⁺"
1,D3,outcomes,6,5,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[5],gt_atom,0.452159,1.000000,True,True,equivalent,1.000000,Same definition of Brownian motion.,e891e3ce626d1362829c0569546fe3c2cbbd9f14ab28b95d4c28e6c93c6669e2,True,,la définition classique du mouvement brownien.,Le processus (X_t)_{t\in \R^+} est un mouvement brownien
1,D1,required_precondition_coverage,1,1,subquestions[1].atoms/set[1]/list[1].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.000000,0.000000,False,False,,,,,,,"Pour \(s \leq t\), on décompose \(X_t = X_s + (X_t - X_s)\).",
1,D1,required_precondition_coverage,1,2,subquestions[1].atoms/set[1]/list[1].preconditions[1],subquestions[1].atoms/list[2],gt_precondition,0.000000,0.000000,False,False,,,,,,,"Pour \(s \leq t\), on décompose \(X_t = X_s + (X_t - X_s)\).",
1,D1,required_precondition_coverage,1,3,subquestions[1].atoms/set[1]/list[1].preconditions[1],subquestions[1].atoms/list[3],gt_precondition,0.000000,0.000000,False,False,,,,,,,"Pour \(s \leq t\), on décompose \(X_t = X_s + (X_t - X_s)\).",
1,D1,required_precondition_coverage,1,4,subquestions[1].atoms/set[1]/list[1].preconditions[1],subquestions[1].atoms/list[4],gt_precondition,0.000000,0.000000,False,False,,,,,,,"Pour \(s \leq t\), on décompose \(X_t = X_s + (X_t - X_s)\).",
1,D1,required_precondition_coverage,1,5,subquestions[1].atoms/set[1]/list[1].preconditions[1],subquestions[1].atoms/list[5],gt_precondition,0.000000,0.000000,False,False,,,,,,,"Pour \(s \leq t\), on décompose \(X_t = X_s + (X_t - X_s)\).",
1,D1,required_precondition_coverage,2,1,subquestions[1].atoms/set[1]/list[2].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.000000,0.000000,False,False,,,,,,,Le brownien standard a des accroissements gaussiens,
1,D1,required_precondition_coverage,2,2,subquestions[1].atoms/set[1]/list[2].preconditions[1],subquestions[1].atoms/list[2],gt_precondition,0.000000,0.000000,False,False,,,,,,,Le brownien standard a des accroissements gaussiens,
1,D1,required_precondition_coverage,2,3,subquestions[1].atoms/set[1]/list[2].preconditions[1],subquestions[1].atoms/list[3],gt_precondition,0.000000,0.000000,False,False,,,,,,,Le brownien standard a des accroissements gaussiens,
1,D1,required_precondition_coverage,2,4,subquestions[1].atoms/set[1]/list[2].preconditions[1],subquestions[1].atoms/list[4],gt_precondition,0.000000,0.000000,False,False,,,,,,,Le brownien standard a des accroissements gaussiens,
1,D1,required_precondition_coverage,2,5,subquestions[1].atoms/set[1]/list[2].preconditions[1],subquestions[1].atoms/list[5],gt_precondition,0.000000,0.000000,False,False,,,,,,,Le brownien standard a des accroissements gaussiens,
1,D1,required_precondition_coverage,3,1,subquestions[1].atoms/set[1]/list[2].preconditions[2],subquestions[1].atoms/list[1],gt_precondition,0.000000,0.000000,False,False,,,,,,,"\(X_0 = 0\),",
1,D1,required_precondition_coverage,3,2,subquestions[1].atoms/set[1]/list[2].preconditions[2],subquestions[1].atoms/list[2],gt_precondition,0.000000,0.000000,False,False,,,,,,,"\(X_0 = 0\),",
1,D1,required_precondition_coverage,3,3,subquestions[1].atoms/set[1]/list[2].preconditions[2],subquestions[1].atoms/list[3],gt_precondition,0.000000,0.000000,False,False,,,,,,,"\(X_0 = 0\),",
1,D1,required_precondition_coverage,3,4,subquestions[1].atoms/set[1]/list[2].preconditions[2],subquestions[1].atoms/list[4],gt_precondition,0.000000,0.000000,False,False,,,,,,,"\(X_0 = 0\),",
1,D1,required_precondition_coverage,3,5,subquestions[1].atoms/set[1]/list[2].preconditions[2],subquestions[1].atoms/list[5],gt_precondition,0.000000,0.000000,False,False,,,,,,,"\(X_0 = 0\),",
1,D1,required_precondition_coverage,4,1,subquestions[1].atoms/set[2]/list[1].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.000000,0.000000,False,False,,,,,,,"En utilisant la propriété ${\rm Cov}(X_s,X_t)=\inf(s,t).$",
1,D1,required_precondition_coverage,4,2,subquestions[1].atoms/set[2]/list[1].preconditions[1],subquestions[1].atoms/list[2],gt_precondition,0.000000,0.000000,False,False,,,,,,,"En utilisant la propriété ${\rm Cov}(X_s,X_t)=\inf(s,t).$",
1,D1,required_precondition_coverage,4,3,subquestions[1].atoms/set[2]/list[1].preconditions[1],subquestions[1].atoms/list[3],gt_precondition,0.000000,0.000000,False,False,,,,,,,"En utilisant la propriété ${\rm Cov}(X_s,X_t)=\inf(s,t).$",
1,D1,required_precondition_coverage,4,4,subquestions[1].atoms/set[2]/list[1].preconditions[1],subquestions[1].atoms/list[4],gt_precondition,0.000000,0.000000,False,False,,,,,,,"En utilisant la propriété ${\rm Cov}(X_s,X_t)=\inf(s,t).$",
1,D1,required_precondition_coverage,4,5,subquestions[1].atoms/set[2]/list[1].preconditions[1],subquestions[1].atoms/list[5],gt_precondition,0.000000,0.000000,False,False,,,,,,,"En utilisant la propriété ${\rm Cov}(X_s,X_t)=\inf(s,t).$",
1,D1,required_precondition_coverage,5,1,subquestions[1].atoms/set[2]/list[1].preconditions[2],subquestions[1].atoms/list[1],gt_precondition,0.000000,0.000000,False,False,,,,,,,"Calculer $\text{Cov}(X_t - X_s, X_v - X_u)$ Pour \(s < t \leq u < v\)",
1,D1,required_precondition_coverage,5,2,subquestions[1].atoms/set[2]/list[1].preconditions[2],subquestions[1].atoms/list[2],gt_precondition,0.000000,0.000000,False,False,,,,,,,"Calculer $\text{Cov}(X_t - X_s, X_v - X_u)$ Pour \(s < t \leq u < v\)",
1,D1,required_precondition_coverage,5,3,subquestions[1].atoms/set[2]/list[1].preconditions[2],subquestions[1].atoms/list[3],gt_precondition,0.000000,0.000000,False,False,,,,,,,"Calculer $\text{Cov}(X_t - X_s, X_v - X_u)$ Pour \(s < t \leq u < v\)",
1,D1,required_precondition_coverage,5,4,subquestions[1].atoms/set[2]/list[1].preconditions[2],subquestions[1].atoms/list[4],gt_precondition,0.000000,0.000000,False,False,,,,,,,"Calculer $\text{Cov}(X_t - X_s, X_v - X_u)$ Pour \(s < t \leq u < v\)",
1,D1,required_precondition_coverage,5,5,subquestions[1].atoms/set[2]/list[1].preconditions[2],subquestions[1].atoms/list[5],gt_precondition,0.000000,0.000000,False,False,,,,,,,"Calculer $\text{Cov}(X_t - X_s, X_v - X_u)$ Pour \(s < t \leq u < v\)",
1,D1,required_precondition_coverage,6,1,subquestions[1].atoms/set[2]/list[2].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.000000,0.000000,False,False,,,,,,,Calculez la variance d'un accroissement de $X$,
1,D1,required_precondition_coverage,6,2,subquestions[1].atoms/set[2]/list[2].preconditions[1],subquestions[1].atoms/list[2],gt_precondition,0.000000,0.000000,False,False,,,,,,,Calculez la variance d'un accroissement de $X$,
1,D1,required_precondition_coverage,6,3,subquestions[1].atoms/set[2]/list[2].preconditions[1],subquestions[1].atoms/list[3],gt_precondition,0.000000,0.000000,False,False,,,,,,,Calculez la variance d'un accroissement de $X$,
1,D1,required_precondition_coverage,6,4,subquestions[1].atoms/set[2]/list[2].preconditions[1],subquestions[1].atoms/list[4],gt_precondition,0.000000,0.000000,False,False,,,,,,,Calculez la variance d'un accroissement de $X$,
1,D1,required_precondition_coverage,6,5,subquestions[1].atoms/set[2]/list[2].preconditions[1],subquestions[1].atoms/list[5],gt_precondition,0.000000,0.000000,False,False,,,,,,,Calculez la variance d'un accroissement de $X$,
