subquestion_index,dimension,field,gt_atom_index,model_atom_index,gt_atom_path,model_atom_path,gt_source,embedding_score,score,matched,judge_used,judge_label,judge_confidence,judge_reason,judge_cache_key,judge_cache_hit,judge_error,gt_text,model_text
1,D4,required_precondition_coverage,2,4,subquestions[1].atoms/set[1]/list[2].preconditions[1],subquestions[1].atoms/list[4],gt_precondition,0.332700,0.332700,False,False,,,,,,,Le brownien standard a des accroissements gaussiens,"Le processus $(X_t)_{t \in \R^+}$ satisfait $X_0 = 0$, est gaussien centré et ${\rm Cov}(X_s, X_t) = \inf(s, t)$"
1,D4,required_precondition_coverage,2,5,subquestions[1].atoms/set[1]/list[2].preconditions[1],subquestions[1].atoms/list[5],gt_precondition,0.332700,0.332700,False,False,,,,,,,Le brownien standard a des accroissements gaussiens,"Le processus $(X_t)_{t \in \R^+}$ satisfait $X_0 = 0$, est gaussien centré et ${\rm Cov}(X_s, X_t) = \inf(s, t)$"
1,D4,required_precondition_coverage,3,1,subquestions[1].atoms/set[1]/list[2].preconditions[2],subquestions[1].atoms/list[1],gt_precondition,0.235273,0.235273,False,False,,,,,,,"\(X_0 = 0\),",Le processus $(X_t)_{t \in \R^+}$ est un mouvement brownien
1,D4,required_precondition_coverage,3,2,subquestions[1].atoms/set[1]/list[2].preconditions[2],subquestions[1].atoms/list[2],gt_precondition,0.235273,0.235273,False,False,,,,,,,"\(X_0 = 0\),",Le processus $(X_t)_{t \in \R^+}$ est un mouvement brownien
1,D4,required_precondition_coverage,3,3,subquestions[1].atoms/set[1]/list[2].preconditions[2],subquestions[1].atoms/list[3],gt_precondition,0.235273,0.235273,False,False,,,,,,,"\(X_0 = 0\),",Le processus $(X_t)_{t \in \R^+}$ est un mouvement brownien
1,D4,required_precondition_coverage,3,4,subquestions[1].atoms/set[1]/list[2].preconditions[2],subquestions[1].atoms/list[4],gt_precondition,0.362652,0.362652,False,False,,,,,,,"\(X_0 = 0\),","Le processus $(X_t)_{t \in \R^+}$ satisfait $X_0 = 0$, est gaussien centré et ${\rm Cov}(X_s, X_t) = \inf(s, t)$"
1,D4,required_precondition_coverage,3,5,subquestions[1].atoms/set[1]/list[2].preconditions[2],subquestions[1].atoms/list[5],gt_precondition,0.362652,0.362652,False,False,,,,,,,"\(X_0 = 0\),","Le processus $(X_t)_{t \in \R^+}$ satisfait $X_0 = 0$, est gaussien centré et ${\rm Cov}(X_s, X_t) = \inf(s, t)$"
1,D4,required_precondition_coverage,4,1,subquestions[1].atoms/set[2]/list[1].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.542960,0.542960,True,False,,,,,,,"En utilisant la propriété ${\rm Cov}(X_s,X_t)=\inf(s,t).$",Le processus $(X_t)_{t \in \R^+}$ est un mouvement brownien
1,D4,required_precondition_coverage,4,2,subquestions[1].atoms/set[2]/list[1].preconditions[1],subquestions[1].atoms/list[2],gt_precondition,0.542960,0.542960,True,False,,,,,,,"En utilisant la propriété ${\rm Cov}(X_s,X_t)=\inf(s,t).$",Le processus $(X_t)_{t \in \R^+}$ est un mouvement brownien
1,D4,required_precondition_coverage,4,3,subquestions[1].atoms/set[2]/list[1].preconditions[1],subquestions[1].atoms/list[3],gt_precondition,0.542960,0.542960,True,False,,,,,,,"En utilisant la propriété ${\rm Cov}(X_s,X_t)=\inf(s,t).$",Le processus $(X_t)_{t \in \R^+}$ est un mouvement brownien
1,D4,required_precondition_coverage,4,4,subquestions[1].atoms/set[2]/list[1].preconditions[1],subquestions[1].atoms/list[4],gt_precondition,0.752583,0.752583,True,False,,,,,,,"En utilisant la propriété ${\rm Cov}(X_s,X_t)=\inf(s,t).$","Le processus $(X_t)_{t \in \R^+}$ satisfait $X_0 = 0$, est gaussien centré et ${\rm Cov}(X_s, X_t) = \inf(s, t)$"
1,D4,required_precondition_coverage,4,5,subquestions[1].atoms/set[2]/list[1].preconditions[1],subquestions[1].atoms/list[5],gt_precondition,0.752583,0.752583,True,False,,,,,,,"En utilisant la propriété ${\rm Cov}(X_s,X_t)=\inf(s,t).$","Le processus $(X_t)_{t \in \R^+}$ satisfait $X_0 = 0$, est gaussien centré et ${\rm Cov}(X_s, X_t) = \inf(s, t)$"
1,D4,required_precondition_coverage,5,1,subquestions[1].atoms/set[2]/list[1].preconditions[2],subquestions[1].atoms/list[1],gt_precondition,0.468062,0.468062,True,False,,,,,,,"Calculer $\text{Cov}(X_t - X_s, X_v - X_u)$ Pour \(s < t \leq u < v\)",Le processus $(X_t)_{t \in \R^+}$ est un mouvement brownien
1,D4,required_precondition_coverage,5,2,subquestions[1].atoms/set[2]/list[1].preconditions[2],subquestions[1].atoms/list[2],gt_precondition,0.468062,0.468062,True,False,,,,,,,"Calculer $\text{Cov}(X_t - X_s, X_v - X_u)$ Pour \(s < t \leq u < v\)",Le processus $(X_t)_{t \in \R^+}$ est un mouvement brownien
1,D4,required_precondition_coverage,5,3,subquestions[1].atoms/set[2]/list[1].preconditions[2],subquestions[1].atoms/list[3],gt_precondition,0.468062,0.468062,True,False,,,,,,,"Calculer $\text{Cov}(X_t - X_s, X_v - X_u)$ Pour \(s < t \leq u < v\)",Le processus $(X_t)_{t \in \R^+}$ est un mouvement brownien
1,D4,required_precondition_coverage,5,4,subquestions[1].atoms/set[2]/list[1].preconditions[2],subquestions[1].atoms/list[4],gt_precondition,0.615935,0.615935,True,False,,,,,,,"Calculer $\text{Cov}(X_t - X_s, X_v - X_u)$ Pour \(s < t \leq u < v\)","Le processus $(X_t)_{t \in \R^+}$ satisfait $X_0 = 0$, est gaussien centré et ${\rm Cov}(X_s, X_t) = \inf(s, t)$"
1,D4,required_precondition_coverage,5,5,subquestions[1].atoms/set[2]/list[1].preconditions[2],subquestions[1].atoms/list[5],gt_precondition,0.615935,0.615935,True,False,,,,,,,"Calculer $\text{Cov}(X_t - X_s, X_v - X_u)$ Pour \(s < t \leq u < v\)","Le processus $(X_t)_{t \in \R^+}$ satisfait $X_0 = 0$, est gaussien centré et ${\rm Cov}(X_s, X_t) = \inf(s, t)$"
1,D4,required_precondition_coverage,6,1,subquestions[1].atoms/set[2]/list[2].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.262935,0.262935,False,False,,,,,,,Calculez la variance d'un accroissement de $X$,Le processus $(X_t)_{t \in \R^+}$ est un mouvement brownien
1,D4,required_precondition_coverage,6,2,subquestions[1].atoms/set[2]/list[2].preconditions[1],subquestions[1].atoms/list[2],gt_precondition,0.262935,0.262935,False,False,,,,,,,Calculez la variance d'un accroissement de $X$,Le processus $(X_t)_{t \in \R^+}$ est un mouvement brownien
1,D4,required_precondition_coverage,6,3,subquestions[1].atoms/set[2]/list[2].preconditions[1],subquestions[1].atoms/list[3],gt_precondition,0.262935,0.262935,False,False,,,,,,,Calculez la variance d'un accroissement de $X$,Le processus $(X_t)_{t \in \R^+}$ est un mouvement brownien
1,D4,required_precondition_coverage,6,4,subquestions[1].atoms/set[2]/list[2].preconditions[1],subquestions[1].atoms/list[4],gt_precondition,0.297960,0.297960,False,False,,,,,,,Calculez la variance d'un accroissement de $X$,"Le processus $(X_t)_{t \in \R^+}$ satisfait $X_0 = 0$, est gaussien centré et ${\rm Cov}(X_s, X_t) = \inf(s, t)$"
1,D4,required_precondition_coverage,6,5,subquestions[1].atoms/set[2]/list[2].preconditions[1],subquestions[1].atoms/list[5],gt_precondition,0.297960,0.297960,False,False,,,,,,,Calculez la variance d'un accroissement de $X$,"Le processus $(X_t)_{t \in \R^+}$ satisfait $X_0 = 0$, est gaussien centré et ${\rm Cov}(X_s, X_t) = \inf(s, t)$"
1,D4,required_precondition_coverage,7,1,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.195096,0.195096,False,False,,,,,,,les incréments disjoints sont indépendants,Le processus $(X_t)_{t \in \R^+}$ est un mouvement brownien
1,D4,required_precondition_coverage,7,2,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[1],subquestions[1].atoms/list[2],gt_precondition,0.195096,0.195096,False,False,,,,,,,les incréments disjoints sont indépendants,Le processus $(X_t)_{t \in \R^+}$ est un mouvement brownien
1,D4,required_precondition_coverage,7,3,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[1],subquestions[1].atoms/list[3],gt_precondition,0.195096,0.195096,False,False,,,,,,,les incréments disjoints sont indépendants,Le processus $(X_t)_{t \in \R^+}$ est un mouvement brownien
1,D4,required_precondition_coverage,7,4,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[1],subquestions[1].atoms/list[4],gt_precondition,0.153741,0.153741,False,False,,,,,,,les incréments disjoints sont indépendants,"Le processus $(X_t)_{t \in \R^+}$ satisfait $X_0 = 0$, est gaussien centré et ${\rm Cov}(X_s, X_t) = \inf(s, t)$"
1,D4,required_precondition_coverage,7,5,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[1],subquestions[1].atoms/list[5],gt_precondition,0.153741,0.153741,False,False,,,,,,,les incréments disjoints sont indépendants,"Le processus $(X_t)_{t \in \R^+}$ satisfait $X_0 = 0$, est gaussien centré et ${\rm Cov}(X_s, X_t) = \inf(s, t)$"
1,D4,required_precondition_coverage,8,1,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[2],subquestions[1].atoms/list[1],gt_precondition,0.356698,0.356698,False,False,,,,,,,"la loi des accroissements est gaussienne centrée de variance $t-s$, c'est-à-dire \(\mathcal{N}(0, t-s)\),",Le processus $(X_t)_{t \in \R^+}$ est un mouvement brownien
1,D4,required_precondition_coverage,8,2,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[2],subquestions[1].atoms/list[2],gt_precondition,0.356698,0.356698,False,False,,,,,,,"la loi des accroissements est gaussienne centrée de variance $t-s$, c'est-à-dire \(\mathcal{N}(0, t-s)\),",Le processus $(X_t)_{t \in \R^+}$ est un mouvement brownien
1,D4,required_precondition_coverage,8,3,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[2],subquestions[1].atoms/list[3],gt_precondition,0.356698,0.356698,False,False,,,,,,,"la loi des accroissements est gaussienne centrée de variance $t-s$, c'est-à-dire \(\mathcal{N}(0, t-s)\),",Le processus $(X_t)_{t \in \R^+}$ est un mouvement brownien
