subquestion_index,dimension,field,gt_atom_index,model_atom_index,gt_atom_path,model_atom_path,gt_source,embedding_score,score,matched,judge_used,judge_label,judge_confidence,judge_reason,judge_cache_key,judge_cache_hit,judge_error,gt_text,model_text
2,D3,outcomes,1,1,subquestions[2].atoms/set[1],subquestions[2].atoms/list[1],gt_atom,0.641631,0.641631,True,False,,,,,,,$\lim_{t \to 0^+} t W_{1/t} = 0$ a.s.,"Then {X_t=t\;W_{\frac 1t}, t>0, X_0=0} is a Brownian motion too"
2,D3,outcomes,2,1,subquestions[2].atoms/set[2],subquestions[2].atoms/list[1],gt_atom,0.206374,0.206374,False,False,,,,,,,thus it is centered Gaussian. \\,"Then {X_t=t\;W_{\frac 1t}, t>0, X_0=0} is a Brownian motion too"
2,D3,outcomes,3,1,subquestions[2].atoms/set[3],subquestions[2].atoms/list[1],gt_atom,0.520323,0.520323,True,False,,,,,,,"i.e. $\mathbb{E}[X_t X_s] = \min(t,s)$. \\","Then {X_t=t\;W_{\frac 1t}, t>0, X_0=0} is a Brownian motion too"
2,D3,outcomes,4,1,subquestions[2].atoms/set[4],subquestions[2].atoms/list[1],gt_atom,0.610051,0.610051,True,False,,,,,,,that \(X\) is a Brownian motion.,"Then {X_t=t\;W_{\frac 1t}, t>0, X_0=0} is a Brownian motion too"
2,D1,required_precondition_coverage,1,1,subquestions[1].atoms/set[1]/list[1].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.369498,0.500000,False,True,related_but_not_equivalent,0.800000,"Model statement assumes W_t is a Brownian motion, which is not mentioned in the ground-truth statement.",0607ac57d9698c7ccecbe8e84868ab2b53852f0733b6f0fd0e6d530aae97dbbe,True,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)",If W_t is a Brownian motion
2,D1,required_precondition_coverage,2,1,subquestions[1].atoms/set[1]/list[2].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.339931,0.500000,False,True,related_but_not_equivalent,0.800000,"Model statement is a necessary condition for the ground-truth statement, but not sufficient.",729d94e5265c3bfc4978e54edb1bd249e61f8d4627c954e0489f3182a1f2919c,True,,The process is therefore centered Gaussian,If W_t is a Brownian motion
2,D1,required_precondition_coverage,3,1,subquestions[1].atoms/set[2]/list[1].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.195700,0.195700,False,False,,,,,,,"disjoint increments are uncorrelated, hence independent",If W_t is a Brownian motion
2,D1,required_precondition_coverage,4,1,subquestions[1].atoms/set[2]/list[2].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.151679,0.151679,False,False,,,,,,,This shows that the increments are stationary,If W_t is a Brownian motion
2,D1,required_precondition_coverage,5,1,subquestions[1].atoms/set[2]/list[2].outcomes[2],subquestions[2].atoms/list[1],previous_outcome,0.284686,1.000000,True,True,equivalent,1.000000,Same law of Brownian motion is specified.,bd850c48e32e473060b0d1c98e20bc1868b791079c9fd2a4f6448a3dee43f69f,True,,"and have law \(\mathcal{N}(0, t-s)\).",If W_t is a Brownian motion
2,D1,required_precondition_coverage,6,1,subquestions[1].atoms/set[2]/list[3]/set[1].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.625245,0.625245,True,False,,,,,,,the classical definition of Brownian motion.,If W_t is a Brownian motion
2,D1,required_precondition_coverage,7,1,subquestions[2].atoms/set[1].preconditions[1],subquestions[2].atoms/list[1],gt_precondition,0.545621,0.545621,True,False,,,,,,,compute $\lim_{t \to 0^+} t W_{1/t}$,If W_t is a Brownian motion
2,D1,required_precondition_coverage,8,1,subquestions[2].atoms/set[2].preconditions[1],subquestions[2].atoms/list[1],gt_precondition,0.259338,0.259338,False,False,,,,,,,"For any arbitrary \(t_1, \dots, t_n\), the vector \((X_{t_1}, \dots, X_{t_n})\)",If W_t is a Brownian motion
2,D1,required_precondition_coverage,9,1,subquestions[2].atoms/set[4].preconditions[1],subquestions[2].atoms/list[1],gt_precondition,0.309179,1.000000,True,True,equivalent,1.000000,"Same mathematical content, just different notation.",b1d4d1db159f71d71765bc448b1a2978d84647b4e318e4cabe35a70a4afa19de,True,,"continuity: $\lim_{t \to 0^+} X_t = 0$ a.s.,",If W_t is a Brownian motion
2,D1,required_precondition_coverage,10,1,subquestions[2].atoms/set[4].preconditions[2],subquestions[2].atoms/list[1],gt_precondition,0.329983,0.500000,False,True,related_but_not_equivalent,0.800000,"Model statement is about a specific process (Brownian motion), while ground-truth statement is about a general property of Gaussian processes.",708df95760d059d8d7945eb3654b7a27dd18a64400b9b8665dbd99f3a14cc682,True,,"Gaussianity: the vector \((X_{t_1}, \dots, X_{t_n})\) is centered Gaussian for any set of times",If W_t is a Brownian motion
2,D1,required_precondition_coverage,11,1,subquestions[2].atoms/set[4].preconditions[3],subquestions[2].atoms/list[1],gt_precondition,0.380775,0.500000,False,True,related_but_not_equivalent,0.800000,"Model statement is about a specific Brownian motion, while ground-truth statement is a general property of covariance.",e5d5aabe52ded214a3501a0468718a261f8c3fdce7326e048ea3a4a4a5ebab77,True,,"covariance: $\mathbb{E}[X_t X_s] = \min(t,s)$,",If W_t is a Brownian motion
2,D1,required_precondition_coverage,12,1,subquestions[2].atoms/set[4].preconditions[4],subquestions[2].atoms/list[1],gt_precondition,0.125759,0.125759,False,False,,,,,,,adding \(X_0 = 0\),If W_t is a Brownian motion
3,D1,required_precondition_coverage,1,1,subquestions[1].atoms/set[1]/list[1].outcomes[1],subquestions[3].atoms/list[1],previous_outcome,0.627008,0.627008,True,False,,,,,,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)","The process $(X_t)_{t\in \R^+}$ satisfies $X_0=0$. | The process $(X_t)_{t\in \R^+}$ is a centered Gaussian process with covariance function ${\rm Cov}(X_s,X_t)=\inf(s,t)$ for every $s,t\ge 0$."
3,D1,required_precondition_coverage,2,1,subquestions[1].atoms/set[1]/list[2].outcomes[1],subquestions[3].atoms/list[1],previous_outcome,0.678741,0.678741,True,False,,,,,,,The process is therefore centered Gaussian,"The process $(X_t)_{t\in \R^+}$ satisfies $X_0=0$. | The process $(X_t)_{t\in \R^+}$ is a centered Gaussian process with covariance function ${\rm Cov}(X_s,X_t)=\inf(s,t)$ for every $s,t\ge 0$."
3,D1,required_precondition_coverage,3,1,subquestions[1].atoms/set[2]/list[1].outcomes[1],subquestions[3].atoms/list[1],previous_outcome,0.170982,0.170982,False,False,,,,,,,"disjoint increments are uncorrelated, hence independent","The process $(X_t)_{t\in \R^+}$ satisfies $X_0=0$. | The process $(X_t)_{t\in \R^+}$ is a centered Gaussian process with covariance function ${\rm Cov}(X_s,X_t)=\inf(s,t)$ for every $s,t\ge 0$."
3,D1,required_precondition_coverage,4,1,subquestions[1].atoms/set[2]/list[2].outcomes[1],subquestions[3].atoms/list[1],previous_outcome,0.211477,0.211477,False,False,,,,,,,This shows that the increments are stationary,"The process $(X_t)_{t\in \R^+}$ satisfies $X_0=0$. | The process $(X_t)_{t\in \R^+}$ is a centered Gaussian process with covariance function ${\rm Cov}(X_s,X_t)=\inf(s,t)$ for every $s,t\ge 0$."
3,D1,required_precondition_coverage,5,1,subquestions[1].atoms/set[2]/list[2].outcomes[2],subquestions[3].atoms/list[1],previous_outcome,0.343880,0.500000,False,True,related_but_not_equivalent,0.800000,"Model statement describes a centered Gaussian process with a specific covariance function, but does not explicitly mention the law of the process.",7c47fd6b1d88a0a96876db9ee20cc68e75528d1495e9258469e3fe73cb20cc47,False,,"and have law \(\mathcal{N}(0, t-s)\).","The process $(X_t)_{t\in \R^+}$ satisfies $X_0=0$. | The process $(X_t)_{t\in \R^+}$ is a centered Gaussian process with covariance function ${\rm Cov}(X_s,X_t)=\inf(s,t)$ for every $s,t\ge 0$."
3,D1,required_precondition_coverage,6,1,subquestions[1].atoms/set[2]/list[3]/set[1].outcomes[1],subquestions[3].atoms/list[1],previous_outcome,0.415699,0.500000,False,True,related_but_not_equivalent,0.800000,The model statement describes the process but lacks the classical definition itself.,b1591af44282a1df56c7e7e0789f15a932afdf87d3f571c112977e121c80c6c7,False,,the classical definition of Brownian motion.,"The process $(X_t)_{t\in \R^+}$ satisfies $X_0=0$. | The process $(X_t)_{t\in \R^+}$ is a centered Gaussian process with covariance function ${\rm Cov}(X_s,X_t)=\inf(s,t)$ for every $s,t\ge 0$."
3,D1,required_precondition_coverage,7,1,subquestions[2].atoms/set[1].outcomes[1],subquestions[3].atoms/list[1],previous_outcome,0.393476,0.000000,False,True,unrelated,0.000000,The model statement describes a different stochastic process.,587fe6a632288970b04e456415fde6634d2ed46feeec0ab82d0f63e0ef6d93fa,False,,$\lim_{t \to 0^+} t W_{1/t} = 0$ a.s.,"The process $(X_t)_{t\in \R^+}$ satisfies $X_0=0$. | The process $(X_t)_{t\in \R^+}$ is a centered Gaussian process with covariance function ${\rm Cov}(X_s,X_t)=\inf(s,t)$ for every $s,t\ge 0$."
3,D1,required_precondition_coverage,8,1,subquestions[2].atoms/set[2].outcomes[1],subquestions[3].atoms/list[1],previous_outcome,0.389521,0.000000,False,True,unrelated,0.000000,"The model statement describes the process's initial condition and covariance function, but does not mention the distribution of the process.",1d1582454d12903696731569ef7f5d8acb8972cadd6a72204cfd83be64efacdd,False,,thus it is centered Gaussian. \\,"The process $(X_t)_{t\in \R^+}$ satisfies $X_0=0$. | The process $(X_t)_{t\in \R^+}$ is a centered Gaussian process with covariance function ${\rm Cov}(X_s,X_t)=\inf(s,t)$ for every $s,t\ge 0$."
3,D1,required_precondition_coverage,9,1,subquestions[2].atoms/set[3].outcomes[1],subquestions[3].atoms/list[1],previous_outcome,0.621448,0.621448,True,False,,,,,,,"i.e. $\mathbb{E}[X_t X_s] = \min(t,s)$. \\","The process $(X_t)_{t\in \R^+}$ satisfies $X_0=0$. | The process $(X_t)_{t\in \R^+}$ is a centered Gaussian process with covariance function ${\rm Cov}(X_s,X_t)=\inf(s,t)$ for every $s,t\ge 0$."
3,D1,required_precondition_coverage,10,1,subquestions[2].atoms/set[4].outcomes[1],subquestions[3].atoms/list[1],previous_outcome,0.480788,0.480788,True,False,,,,,,,that \(X\) is a Brownian motion.,"The process $(X_t)_{t\in \R^+}$ satisfies $X_0=0$. | The process $(X_t)_{t\in \R^+}$ is a centered Gaussian process with covariance function ${\rm Cov}(X_s,X_t)=\inf(s,t)$ for every $s,t\ge 0$."
