subquestion_index,dimension,field,gt_atom_index,model_atom_index,gt_atom_path,model_atom_path,gt_source,embedding_score,score,matched,judge_used,judge_label,judge_confidence,judge_reason,judge_cache_key,judge_cache_hit,judge_error,gt_text,model_text
1,D1,required_precondition_coverage,2,2,subquestions[1].assumptions[1],subquestions[1].atoms/list[2],local_assumption,0.234626,0.234626,False,False,,,,,,,$\tau$ 为有界停时，,布朗运动的方程变为：$$ \frac{d}{dt} W_t = -\alpha W_t + \alpha W_1 \cdot e^{-\alpha t} + \alpha W_2 \cdot e^{-\alpha t} + \cdots + \alpha W_k \cdot e^{-\alpha t} = \alpha (W_0 - \alpha W_1) + \alpha W_2 - \alpha W_3 - \cdots + \alpha W_k $$
1,D1,required_precondition_coverage,2,3,subquestions[1].assumptions[1],subquestions[1].atoms/list[3],local_assumption,0.270341,0.270341,False,False,,,,,,,$\tau$ 为有界停时，,我们可以重写这个表达式，使用了线性代数中的线性运算：$$ W_t = (\alpha W_0 - \alpha W_1)(1 - \frac{1}{\alpha}) + \alpha W_2(1 - \frac{1}{\alpha}) - \alpha W_3(1 - \frac{1}{\alpha}) - \cdots + \alpha W_k(1 - \frac{1}{\alpha}) $$
1,D1,required_precondition_coverage,3,1,subquestions[1].atoms/list[1].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.658130,0.500000,False,True,related_but_not_equivalent,0.800000,Model statement uses a different definition of Brownian motion.,718bcee15caf81df8561781b5e0874ad7fd83da67440ea262ffdb94629bcce0e,False,,$(W_t)_{t\geq 0}$ 为鞅。,设 $W_t = \sum_{k=0}^t W_k$，其中 $W_k$ 是布朗运动在时间 $t$ 之后的离散值。
1,D1,required_precondition_coverage,3,2,subquestions[1].atoms/list[1].preconditions[1],subquestions[1].atoms/list[2],gt_precondition,0.409637,0.409637,False,False,,,,,,,$(W_t)_{t\geq 0}$ 为鞅。,布朗运动的方程变为：$$ \frac{d}{dt} W_t = -\alpha W_t + \alpha W_1 \cdot e^{-\alpha t} + \alpha W_2 \cdot e^{-\alpha t} + \cdots + \alpha W_k \cdot e^{-\alpha t} = \alpha (W_0 - \alpha W_1) + \alpha W_2 - \alpha W_3 - \cdots + \alpha W_k $$
1,D1,required_precondition_coverage,3,3,subquestions[1].atoms/list[1].preconditions[1],subquestions[1].atoms/list[3],gt_precondition,0.543334,0.500000,False,True,related_but_not_equivalent,0.800000,"Model statement is a specific algebraic manipulation, while ground-truth statement is a general definition of a process.",2394773c6e1cea231dce3d6c59e63f01c4a7d1c2fef6a0136d49e95071fc2756,False,,$(W_t)_{t\geq 0}$ 为鞅。,我们可以重写这个表达式，使用了线性代数中的线性运算：$$ W_t = (\alpha W_0 - \alpha W_1)(1 - \frac{1}{\alpha}) + \alpha W_2(1 - \frac{1}{\alpha}) - \alpha W_3(1 - \frac{1}{\alpha}) - \cdots + \alpha W_k(1 - \frac{1}{\alpha}) $$
1,D1,required_precondition_coverage,4,1,subquestions[1].atoms/list[1].preconditions[2],subquestions[1].atoms/list[1],gt_precondition,0.339251,0.339251,False,False,,,,,,,$\tau$ 为有界停时。,设 $W_t = \sum_{k=0}^t W_k$，其中 $W_k$ 是布朗运动在时间 $t$ 之后的离散值。
1,D1,required_precondition_coverage,4,2,subquestions[1].atoms/list[1].preconditions[2],subquestions[1].atoms/list[2],gt_precondition,0.220689,0.220689,False,False,,,,,,,$\tau$ 为有界停时。,布朗运动的方程变为：$$ \frac{d}{dt} W_t = -\alpha W_t + \alpha W_1 \cdot e^{-\alpha t} + \alpha W_2 \cdot e^{-\alpha t} + \cdots + \alpha W_k \cdot e^{-\alpha t} = \alpha (W_0 - \alpha W_1) + \alpha W_2 - \alpha W_3 - \cdots + \alpha W_k $$
1,D1,required_precondition_coverage,4,3,subquestions[1].atoms/list[1].preconditions[2],subquestions[1].atoms/list[3],gt_precondition,0.250154,0.250154,False,False,,,,,,,$\tau$ 为有界停时。,我们可以重写这个表达式，使用了线性代数中的线性运算：$$ W_t = (\alpha W_0 - \alpha W_1)(1 - \frac{1}{\alpha}) + \alpha W_2(1 - \frac{1}{\alpha}) - \alpha W_3(1 - \frac{1}{\alpha}) - \cdots + \alpha W_k(1 - \frac{1}{\alpha}) $$
2,D2,arguments,1,1,subquestions[2].atoms/list[1],subquestions[2].atoms/list[1],gt_atom,0.581359,0.500000,False,True,related_but_not_equivalent,0.800000,"Model statement only mentions the definition of Brownian motion, not the Optional Stopping Theorem.",8bb61f0f1a6b62c40911c1c222c91a4a1a8469a7049a6952b26c5de2187a8938,False,,对过程 $(W_t^2-t)_{t\geq 0}$ 在时刻 $\tau$ 应用 Doob 可选停时定理 (Optional Stopping Theorem)。,使用布朗运动的定义，其中 $W_t$ 是一个关于时间 t 的布朗过程
2,D2,arguments,1,2,subquestions[2].atoms/list[1],subquestions[2].atoms/list[2],gt_atom,0.555207,0.500000,False,True,related_but_not_equivalent,0.800000,"Model statement is a specific result derived from the Doob Optional Stopping Theorem, but does not fully express the theorem itself.",3fe8444116795f0d4522495d56fd4f7930c30a0b18d6bbe314a3ebe09b4d9ce2,False,,对过程 $(W_t^2-t)_{t\geq 0}$ 在时刻 $\tau$ 应用 Doob 可选停时定理 (Optional Stopping Theorem)。,布朗过程 $\E[W_\tau]$ 可以表示为：$\E[W_\tau] = -\frac{C}{t} + \sigma W_t$
2,D2,arguments,1,3,subquestions[2].atoms/list[1],subquestions[2].atoms/list[3],gt_atom,0.610131,0.500000,False,True,related_but_not_equivalent,0.800000,"Model statement focuses on expectation of $W_\tau^2$, while ground-truth statement applies Optional Stopping Theorem to the process $(W_t^2-t)_{t\geq 0}$.",0f5ebac78ac2c30513da6d1b463490d6163836a3cc319330694a53ad4d452718,False,,对过程 $(W_t^2-t)_{t\geq 0}$ 在时刻 $\tau$ 应用 Doob 可选停时定理 (Optional Stopping Theorem)。,布朗过程 $\E[W_\tau^2]$ 可以表示为：$\E[W_\tau^2] = -\frac{C}{t} + \sigma^2 W_t$
2,D2,arguments,1,4,subquestions[2].atoms/list[1],subquestions[2].atoms/list[4],gt_atom,0.609039,0.500000,False,True,related_but_not_equivalent,0.800000,"Model statement calculates expectation of W_tau^2, but does not apply Doob's Optional Stopping Theorem.",9cb6eb4a2c37d3c9a42951fda660939feb0e25900fd270197652289afcdaa53a,False,,对过程 $(W_t^2-t)_{t\geq 0}$ 在时刻 $\tau$ 应用 Doob 可选停时定理 (Optional Stopping Theorem)。,将两个表达式相加：$\E[W_\tau^2] = \left(-\frac{C}{t} + \sigma W_t\right) + \left(-\frac{C}{t} + \sigma^2 W_t\right)$
2,D2,arguments,1,5,subquestions[2].atoms/list[1],subquestions[2].atoms/list[5],gt_atom,0.183045,0.183045,False,False,,,,,,,对过程 $(W_t^2-t)_{t\geq 0}$ 在时刻 $\tau$ 应用 Doob 可选停时定理 (Optional Stopping Theorem)。,将常数 $C$ 变为一个单独的常数 $c$（假设 $C$ 是一个常数）
2,D3,outcomes,1,1,subquestions[2].atoms/list[1],subquestions[2].atoms/list[1],gt_atom,0.828635,0.828635,True,False,,,,,,,\[ \mathbb{E}[W_\tau^2] = \mathbb{E}[\tau]。 \],计算 $\E[W_\tau^2]$ 在有限时间间隔内的期望值
2,D3,outcomes,1,2,subquestions[2].atoms/list[1],subquestions[2].atoms/list[2],gt_atom,0.688284,0.688284,True,False,,,,,,,\[ \mathbb{E}[W_\tau^2] = \mathbb{E}[\tau]。 \],表示 $\E[W_\tau] = -\frac{C}{t} + \sigma W_t$
2,D3,outcomes,1,3,subquestions[2].atoms/list[1],subquestions[2].atoms/list[3],gt_atom,0.765739,0.765739,True,False,,,,,,,\[ \mathbb{E}[W_\tau^2] = \mathbb{E}[\tau]。 \],表示 $\E[W_\tau^2] = -\frac{C}{t} + \sigma^2 W_t$
2,D3,outcomes,1,4,subquestions[2].atoms/list[1],subquestions[2].atoms/list[4],gt_atom,0.756876,0.756876,True,False,,,,,,,\[ \mathbb{E}[W_\tau^2] = \mathbb{E}[\tau]。 \],合并同类项，得到 $\E[W_\tau^2] = -2 \cdot \frac{C}{t}$
2,D3,outcomes,1,5,subquestions[2].atoms/list[1],subquestions[2].atoms/list[5],gt_atom,0.840399,0.840399,True,False,,,,,,,\[ \mathbb{E}[W_\tau^2] = \mathbb{E}[\tau]。 \],最终结果为 $\E[W_\tau^2] = -2c$
2,D1,required_precondition_coverage,1,1,assumption_global[1],subquestions[2].atoms/list[1],global_assumption,0.489849,0.500000,False,True,related_but_not_equivalent,0.800000,"Model statement is about a specific stopping time, while ground-truth statement is about the process $W_t$ itself.",74f113236bef11f9677527f8a37d363eb7548ec225102ba0f2b0958eeaedc2b0,True,,$W_t$ 为布朗运动。,当 $\tau$ 为有界停时
2,D1,required_precondition_coverage,1,2,assumption_global[1],subquestions[2].atoms/list[2],global_assumption,0.489849,0.500000,False,True,related_but_not_equivalent,0.800000,"Model statement is about a specific stopping time, while ground-truth statement is about the process $W_t$ itself.",74f113236bef11f9677527f8a37d363eb7548ec225102ba0f2b0958eeaedc2b0,True,,$W_t$ 为布朗运动。,当 $\tau$ 为有界停时
2,D1,required_precondition_coverage,1,3,assumption_global[1],subquestions[2].atoms/list[3],global_assumption,0.489849,0.500000,False,True,related_but_not_equivalent,0.800000,"Model statement is about a specific stopping time, while ground-truth statement is about the process $W_t$ itself.",74f113236bef11f9677527f8a37d363eb7548ec225102ba0f2b0958eeaedc2b0,True,,$W_t$ 为布朗运动。,当 $\tau$ 为有界停时
2,D1,required_precondition_coverage,1,4,assumption_global[1],subquestions[2].atoms/list[4],global_assumption,0.489849,0.500000,False,True,related_but_not_equivalent,0.800000,"Model statement is about a specific stopping time, while ground-truth statement is about the process $W_t$ itself.",74f113236bef11f9677527f8a37d363eb7548ec225102ba0f2b0958eeaedc2b0,True,,$W_t$ 为布朗运动。,当 $\tau$ 为有界停时
2,D1,required_precondition_coverage,1,5,assumption_global[1],subquestions[2].atoms/list[5],global_assumption,0.489849,0.500000,False,True,related_but_not_equivalent,0.800000,"Model statement is about a specific stopping time, while ground-truth statement is about the process $W_t$ itself.",74f113236bef11f9677527f8a37d363eb7548ec225102ba0f2b0958eeaedc2b0,True,,$W_t$ 为布朗运动。,当 $\tau$ 为有界停时
2,D1,required_precondition_coverage,2,1,subquestions[2].assumptions[1],subquestions[2].atoms/list[1],local_assumption,0.972505,0.972505,True,False,,,,,,,$\tau$ 为有界停时，,当 $\tau$ 为有界停时
2,D1,required_precondition_coverage,2,2,subquestions[2].assumptions[1],subquestions[2].atoms/list[2],local_assumption,0.972505,0.972505,True,False,,,,,,,$\tau$ 为有界停时，,当 $\tau$ 为有界停时
2,D1,required_precondition_coverage,2,3,subquestions[2].assumptions[1],subquestions[2].atoms/list[3],local_assumption,0.972505,0.972505,True,False,,,,,,,$\tau$ 为有界停时，,当 $\tau$ 为有界停时
2,D1,required_precondition_coverage,2,4,subquestions[2].assumptions[1],subquestions[2].atoms/list[4],local_assumption,0.972505,0.972505,True,False,,,,,,,$\tau$ 为有界停时，,当 $\tau$ 为有界停时
2,D1,required_precondition_coverage,2,5,subquestions[2].assumptions[1],subquestions[2].atoms/list[5],local_assumption,0.972505,0.972505,True,False,,,,,,,$\tau$ 为有界停时，,当 $\tau$ 为有界停时
2,D1,required_precondition_coverage,3,1,subquestions[1].atoms/list[1].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.301937,0.301937,False,False,,,,,,,"\[ \mathbb{E}[W_\tau] = 0, \]",当 $\tau$ 为有界停时
2,D1,required_precondition_coverage,3,2,subquestions[1].atoms/list[1].outcomes[1],subquestions[2].atoms/list[2],previous_outcome,0.301937,0.301937,False,False,,,,,,,"\[ \mathbb{E}[W_\tau] = 0, \]",当 $\tau$ 为有界停时
2,D1,required_precondition_coverage,3,3,subquestions[1].atoms/list[1].outcomes[1],subquestions[2].atoms/list[3],previous_outcome,0.301937,0.301937,False,False,,,,,,,"\[ \mathbb{E}[W_\tau] = 0, \]",当 $\tau$ 为有界停时
2,D1,required_precondition_coverage,3,4,subquestions[1].atoms/list[1].outcomes[1],subquestions[2].atoms/list[4],previous_outcome,0.301937,0.301937,False,False,,,,,,,"\[ \mathbb{E}[W_\tau] = 0, \]",当 $\tau$ 为有界停时
2,D1,required_precondition_coverage,3,5,subquestions[1].atoms/list[1].outcomes[1],subquestions[2].atoms/list[5],previous_outcome,0.301937,0.301937,False,False,,,,,,,"\[ \mathbb{E}[W_\tau] = 0, \]",当 $\tau$ 为有界停时
2,D1,required_precondition_coverage,4,1,subquestions[2].atoms/list[1].preconditions[1],subquestions[2].atoms/list[1],gt_precondition,0.279152,0.279152,False,False,,,,,,,$(W_t^2-t)_{t\geq 0}$ 为鞅。,当 $\tau$ 为有界停时
2,D1,required_precondition_coverage,4,2,subquestions[2].atoms/list[1].preconditions[1],subquestions[2].atoms/list[2],gt_precondition,0.279152,0.279152,False,False,,,,,,,$(W_t^2-t)_{t\geq 0}$ 为鞅。,当 $\tau$ 为有界停时
2,D1,required_precondition_coverage,4,3,subquestions[2].atoms/list[1].preconditions[1],subquestions[2].atoms/list[3],gt_precondition,0.279152,0.279152,False,False,,,,,,,$(W_t^2-t)_{t\geq 0}$ 为鞅。,当 $\tau$ 为有界停时
2,D1,required_precondition_coverage,4,4,subquestions[2].atoms/list[1].preconditions[1],subquestions[2].atoms/list[4],gt_precondition,0.279152,0.279152,False,False,,,,,,,$(W_t^2-t)_{t\geq 0}$ 为鞅。,当 $\tau$ 为有界停时
2,D1,required_precondition_coverage,4,5,subquestions[2].atoms/list[1].preconditions[1],subquestions[2].atoms/list[5],gt_precondition,0.279152,0.279152,False,False,,,,,,,$(W_t^2-t)_{t\geq 0}$ 为鞅。,当 $\tau$ 为有界停时
2,D1,required_precondition_coverage,5,1,subquestions[2].atoms/list[1].preconditions[2],subquestions[2].atoms/list[1],gt_precondition,0.967323,0.967323,True,False,,,,,,,$\tau$ 为有界停时。,当 $\tau$ 为有界停时
2,D1,required_precondition_coverage,5,2,subquestions[2].atoms/list[1].preconditions[2],subquestions[2].atoms/list[2],gt_precondition,0.967323,0.967323,True,False,,,,,,,$\tau$ 为有界停时。,当 $\tau$ 为有界停时
2,D1,required_precondition_coverage,5,3,subquestions[2].atoms/list[1].preconditions[2],subquestions[2].atoms/list[3],gt_precondition,0.967323,0.967323,True,False,,,,,,,$\tau$ 为有界停时。,当 $\tau$ 为有界停时
2,D1,required_precondition_coverage,5,4,subquestions[2].atoms/list[1].preconditions[2],subquestions[2].atoms/list[4],gt_precondition,0.967323,0.967323,True,False,,,,,,,$\tau$ 为有界停时。,当 $\tau$ 为有界停时
2,D1,required_precondition_coverage,5,5,subquestions[2].atoms/list[1].preconditions[2],subquestions[2].atoms/list[5],gt_precondition,0.967323,0.967323,True,False,,,,,,,$\tau$ 为有界停时。,当 $\tau$ 为有界停时
