subquestion_index,dimension,field,gt_atom_index,model_atom_index,gt_atom_path,model_atom_path,gt_source,embedding_score,score,matched,judge_used,judge_label,judge_confidence,judge_reason,judge_cache_key,judge_cache_hit,judge_error,gt_text,model_text
2,D2,arguments,2,5,subquestions[2].atoms/set[2],subquestions[2].atoms/list[5],gt_atom,0.297585,0.297585,False,False,,,,,,,est une combinaison linéaire des \(W_{1/t_i}\),Calculer l'espérance E[X_s]
2,D2,arguments,2,6,subquestions[2].atoms/set[2],subquestions[2].atoms/list[6],gt_atom,0.194791,0.194791,False,False,,,,,,,est une combinaison linéaire des \(W_{1/t_i}\),"Calculer Cov(X_t - X_s, X_v - X_u)"
2,D2,arguments,2,7,subquestions[2].atoms/set[2],subquestions[2].atoms/list[7],gt_atom,0.208248,0.208248,False,False,,,,,,,est une combinaison linéaire des \(W_{1/t_i}\),"Utiliser la propriété Cov(X_t - X_s, X_v - X_u) = max(u - s, t - v)"
2,D2,arguments,3,1,subquestions[2].atoms/set[3],subquestions[2].atoms/list[1],gt_atom,0.041333,0.041333,False,False,,,,,,,Calculation,Définir le processus (X_t)_{t∈ℝ^+} comme X_t = t W_{1/t}
2,D2,arguments,3,2,subquestions[2].atoms/set[3],subquestions[2].atoms/list[2],gt_atom,0.069771,0.069771,False,False,,,,,,,Calculation,Décomposer X_t en X_s + (X_t - X_s)
2,D2,arguments,3,3,subquestions[2].atoms/set[3],subquestions[2].atoms/list[3],gt_atom,0.022335,0.022335,False,False,,,,,,,Calculation,"Calculer la covariance Cov(X_s, X_t)"
2,D2,arguments,3,4,subquestions[2].atoms/set[3],subquestions[2].atoms/list[4],gt_atom,0.161301,0.161301,False,False,,,,,,,Calculation,Utiliser la formule Var(Z + wθ) pour des entiers Z et θ
2,D2,arguments,3,5,subquestions[2].atoms/set[3],subquestions[2].atoms/list[5],gt_atom,0.143248,0.143248,False,False,,,,,,,Calculation,Calculer l'espérance E[X_s]
2,D2,arguments,3,6,subquestions[2].atoms/set[3],subquestions[2].atoms/list[6],gt_atom,0.155419,0.155419,False,False,,,,,,,Calculation,"Calculer Cov(X_t - X_s, X_v - X_u)"
2,D2,arguments,3,7,subquestions[2].atoms/set[3],subquestions[2].atoms/list[7],gt_atom,0.124655,0.124655,False,False,,,,,,,Calculation,"Utiliser la propriété Cov(X_t - X_s, X_v - X_u) = max(u - s, t - v)"
2,D2,arguments,4,1,subquestions[2].atoms/set[4],subquestions[2].atoms/list[1],gt_atom,0.318177,0.318177,False,False,,,,,,,ce qui caractérisent le mouvement brownien,Définir le processus (X_t)_{t∈ℝ^+} comme X_t = t W_{1/t}
2,D2,arguments,4,2,subquestions[2].atoms/set[4],subquestions[2].atoms/list[2],gt_atom,0.030198,0.030198,False,False,,,,,,,ce qui caractérisent le mouvement brownien,Décomposer X_t en X_s + (X_t - X_s)
2,D2,arguments,4,3,subquestions[2].atoms/set[4],subquestions[2].atoms/list[3],gt_atom,0.109129,0.109129,False,False,,,,,,,ce qui caractérisent le mouvement brownien,"Calculer la covariance Cov(X_s, X_t)"
2,D2,arguments,4,4,subquestions[2].atoms/set[4],subquestions[2].atoms/list[4],gt_atom,0.189851,0.189851,False,False,,,,,,,ce qui caractérisent le mouvement brownien,Utiliser la formule Var(Z + wθ) pour des entiers Z et θ
2,D2,arguments,4,5,subquestions[2].atoms/set[4],subquestions[2].atoms/list[5],gt_atom,0.323330,0.323330,False,False,,,,,,,ce qui caractérisent le mouvement brownien,Calculer l'espérance E[X_s]
2,D2,arguments,4,6,subquestions[2].atoms/set[4],subquestions[2].atoms/list[6],gt_atom,0.051640,0.051640,False,False,,,,,,,ce qui caractérisent le mouvement brownien,"Calculer Cov(X_t - X_s, X_v - X_u)"
2,D2,arguments,4,7,subquestions[2].atoms/set[4],subquestions[2].atoms/list[7],gt_atom,0.114211,0.114211,False,False,,,,,,,ce qui caractérisent le mouvement brownien,"Utiliser la propriété Cov(X_t - X_s, X_v - X_u) = max(u - s, t - v)"
2,D3,outcomes,1,1,subquestions[2].atoms/set[1],subquestions[2].atoms/list[1],gt_atom,0.171883,0.171883,False,False,,,,,,,$\lim_{t \to 0^+} t W_{1/t} = 0$ a.s.,X_t est un mouvement brownien
2,D3,outcomes,1,2,subquestions[2].atoms/set[1],subquestions[2].atoms/list[2],gt_atom,0.200058,0.200058,False,False,,,,,,,$\lim_{t \to 0^+} t W_{1/t} = 0$ a.s.,X_t = X_s + (X_t - X_s)
2,D3,outcomes,1,3,subquestions[2].atoms/set[1],subquestions[2].atoms/list[3],gt_atom,0.176477,0.176477,False,False,,,,,,,$\lim_{t \to 0^+} t W_{1/t} = 0$ a.s.,"Cov(X_s, X_t) = E[(X_s - E[X_s])(X_t - E[X_t])]"
2,D3,outcomes,1,4,subquestions[2].atoms/set[1],subquestions[2].atoms/list[4],gt_atom,0.029497,0.029497,False,False,,,,,,,$\lim_{t \to 0^+} t W_{1/t} = 0$ a.s.,Var(Y) = 1
2,D3,outcomes,1,5,subquestions[2].atoms/set[1],subquestions[2].atoms/list[5],gt_atom,0.176615,0.176615,False,False,,,,,,,$\lim_{t \to 0^+} t W_{1/t} = 0$ a.s.,"E[X_s] = inf(s, t)s"
2,D3,outcomes,1,6,subquestions[2].atoms/set[1],subquestions[2].atoms/list[6],gt_atom,0.154405,0.154405,False,False,,,,,,,$\lim_{t \to 0^+} t W_{1/t} = 0$ a.s.,"Cov(X_t - X_s, X_v - X_u) = min(s, t) - inf(s, u)"
2,D3,outcomes,1,7,subquestions[2].atoms/set[1],subquestions[2].atoms/list[7],gt_atom,0.184439,0.184439,False,False,,,,,,,$\lim_{t \to 0^+} t W_{1/t} = 0$ a.s.,"Cov(X_t - X_s, X_v - X_u) = max(u - s, t - v)"
2,D3,outcomes,2,1,subquestions[2].atoms/set[2],subquestions[2].atoms/list[1],gt_atom,0.466842,0.500000,False,True,related_but_not_equivalent,0.800000,"The model statement describes a specific process, while the ground-truth statement describes a property of a distribution.",8179b7c77719f6e64fda6defef7cdad88767a717bf2a31196c9f9a868c41529b,True,,donc il est gaussien centré. \\,X_t est un mouvement brownien
2,D3,outcomes,2,2,subquestions[2].atoms/set[2],subquestions[2].atoms/list[2],gt_atom,-0.033665,-0.033665,False,False,,,,,,,donc il est gaussien centré. \\,X_t = X_s + (X_t - X_s)
2,D3,outcomes,2,3,subquestions[2].atoms/set[2],subquestions[2].atoms/list[3],gt_atom,0.023398,0.023398,False,False,,,,,,,donc il est gaussien centré. \\,"Cov(X_s, X_t) = E[(X_s - E[X_s])(X_t - E[X_t])]"
2,D3,outcomes,2,4,subquestions[2].atoms/set[2],subquestions[2].atoms/list[4],gt_atom,0.044954,0.044954,False,False,,,,,,,donc il est gaussien centré. \\,Var(Y) = 1
2,D3,outcomes,2,5,subquestions[2].atoms/set[2],subquestions[2].atoms/list[5],gt_atom,0.041407,0.041407,False,False,,,,,,,donc il est gaussien centré. \\,"E[X_s] = inf(s, t)s"
2,D3,outcomes,2,6,subquestions[2].atoms/set[2],subquestions[2].atoms/list[6],gt_atom,0.010978,0.010978,False,False,,,,,,,donc il est gaussien centré. \\,"Cov(X_t - X_s, X_v - X_u) = min(s, t) - inf(s, u)"
2,D3,outcomes,2,7,subquestions[2].atoms/set[2],subquestions[2].atoms/list[7],gt_atom,-0.016916,-0.016916,False,False,,,,,,,donc il est gaussien centré. \\,"Cov(X_t - X_s, X_v - X_u) = max(u - s, t - v)"
2,D3,outcomes,3,1,subquestions[2].atoms/set[3],subquestions[2].atoms/list[1],gt_atom,0.399429,0.000000,False,True,unrelated,0.000000,"The model statement describes a property of a Brownian motion, but does not address the expectation of the product of two Brownian motions at different times.",0ee1697cce57710a6cea138c7085fb8c22a8254bb431aa1d5f7e0d09296bad3c,True,,"i.e. $\mathbb{E}[X_t X_s] = \min(t,s)$. \\",X_t est un mouvement brownien
2,D3,outcomes,3,2,subquestions[2].atoms/set[3],subquestions[2].atoms/list[2],gt_atom,0.629678,0.629678,True,False,,,,,,,"i.e. $\mathbb{E}[X_t X_s] = \min(t,s)$. \\",X_t = X_s + (X_t - X_s)
2,D3,outcomes,3,3,subquestions[2].atoms/set[3],subquestions[2].atoms/list[3],gt_atom,0.676316,0.676316,True,False,,,,,,,"i.e. $\mathbb{E}[X_t X_s] = \min(t,s)$. \\","Cov(X_s, X_t) = E[(X_s - E[X_s])(X_t - E[X_t])]"
2,D3,outcomes,3,4,subquestions[2].atoms/set[3],subquestions[2].atoms/list[4],gt_atom,0.111168,0.111168,False,False,,,,,,,"i.e. $\mathbb{E}[X_t X_s] = \min(t,s)$. \\",Var(Y) = 1
2,D3,outcomes,3,5,subquestions[2].atoms/set[3],subquestions[2].atoms/list[5],gt_atom,0.750414,0.750414,True,False,,,,,,,"i.e. $\mathbb{E}[X_t X_s] = \min(t,s)$. \\","E[X_s] = inf(s, t)s"
2,D3,outcomes,3,6,subquestions[2].atoms/set[3],subquestions[2].atoms/list[6],gt_atom,0.567524,0.567524,True,False,,,,,,,"i.e. $\mathbb{E}[X_t X_s] = \min(t,s)$. \\","Cov(X_t - X_s, X_v - X_u) = min(s, t) - inf(s, u)"
2,D3,outcomes,3,7,subquestions[2].atoms/set[3],subquestions[2].atoms/list[7],gt_atom,0.455153,0.500000,False,True,related_but_not_equivalent,0.800000,"Model statement is mathematically different, but concerns the same topic.",6f3cb1657d0e92e7f131880bc3d487e0637aeeebafe4276b3e8ebfa7830ba3a8,False,,"i.e. $\mathbb{E}[X_t X_s] = \min(t,s)$. \\","Cov(X_t - X_s, X_v - X_u) = max(u - s, t - v)"
2,D3,outcomes,4,1,subquestions[2].atoms/set[4],subquestions[2].atoms/list[1],gt_atom,0.741390,0.741390,True,False,,,,,,,\(X\) est un mouvement brownien,X_t est un mouvement brownien
2,D3,outcomes,4,2,subquestions[2].atoms/set[4],subquestions[2].atoms/list[2],gt_atom,0.194699,0.194699,False,False,,,,,,,\(X\) est un mouvement brownien,X_t = X_s + (X_t - X_s)
2,D3,outcomes,4,3,subquestions[2].atoms/set[4],subquestions[2].atoms/list[3],gt_atom,0.175340,0.175340,False,False,,,,,,,\(X\) est un mouvement brownien,"Cov(X_s, X_t) = E[(X_s - E[X_s])(X_t - E[X_t])]"
2,D3,outcomes,4,4,subquestions[2].atoms/set[4],subquestions[2].atoms/list[4],gt_atom,0.152161,0.152161,False,False,,,,,,,\(X\) est un mouvement brownien,Var(Y) = 1
