subquestion_index,dimension,field,gt_atom_index,model_atom_index,gt_atom_path,model_atom_path,gt_source,embedding_score,score,matched,judge_used,judge_label,judge_confidence,judge_reason,judge_cache_key,judge_cache_hit,judge_error,gt_text,model_text
2,D1,required_precondition_coverage,6,2,subquestions[1].atoms/set[2]/list[3]/set[1].outcomes[1],subquestions[2].atoms/list[2],previous_outcome,0.161042,0.161042,False,False,,,,,,,布朗运动的经典定义。,"X_0 = 0 | Cov(X_s, X_t) = inf(s, t)"
2,D1,required_precondition_coverage,7,1,subquestions[2].atoms/set[1].preconditions[1],subquestions[2].atoms/list[1],gt_precondition,0.326457,0.326457,False,False,,,,,,,计算 $\lim_{t \to 0^+} t W_{1/t}$：,X_t 是布朗运动
2,D1,required_precondition_coverage,7,2,subquestions[2].atoms/set[1].preconditions[1],subquestions[2].atoms/list[2],gt_precondition,0.197693,0.197693,False,False,,,,,,,计算 $\lim_{t \to 0^+} t W_{1/t}$：,"X_0 = 0 | Cov(X_s, X_t) = inf(s, t)"
2,D1,required_precondition_coverage,8,1,subquestions[2].atoms/set[2].preconditions[1],subquestions[2].atoms/list[1],gt_precondition,0.634921,0.634921,True,False,,,,,,,"对任意给定时刻 \(t_1, \dots, t_n\)，随机向量 \((X_{t_1}, \dots, X_{t_n})\)",X_t 是布朗运动
2,D1,required_precondition_coverage,8,2,subquestions[2].atoms/set[2].preconditions[1],subquestions[2].atoms/list[2],gt_precondition,0.410087,0.410087,False,False,,,,,,,"对任意给定时刻 \(t_1, \dots, t_n\)，随机向量 \((X_{t_1}, \dots, X_{t_n})\)","X_0 = 0 | Cov(X_s, X_t) = inf(s, t)"
2,D1,required_precondition_coverage,9,1,subquestions[2].atoms/set[4].preconditions[1],subquestions[2].atoms/list[1],gt_precondition,0.538741,0.538741,False,False,,,,,,,轨道连续性：$\lim_{t \to 0^+} X_t = 0$ a.s.，,X_t 是布朗运动
2,D1,required_precondition_coverage,9,2,subquestions[2].atoms/set[4].preconditions[1],subquestions[2].atoms/list[2],gt_precondition,0.446070,0.446070,False,False,,,,,,,轨道连续性：$\lim_{t \to 0^+} X_t = 0$ a.s.，,"X_0 = 0 | Cov(X_s, X_t) = inf(s, t)"
2,D1,required_precondition_coverage,10,1,subquestions[2].atoms/set[4].preconditions[2],subquestions[2].atoms/list[1],gt_precondition,0.493887,0.493887,False,False,,,,,,,"高斯性：对任意时刻集合，向量 \((X_{t_1}, \dots, X_{t_n})\) 均服从零均值高斯分布，",X_t 是布朗运动
2,D1,required_precondition_coverage,10,2,subquestions[2].atoms/set[4].preconditions[2],subquestions[2].atoms/list[2],gt_precondition,0.239520,0.239520,False,False,,,,,,,"高斯性：对任意时刻集合，向量 \((X_{t_1}, \dots, X_{t_n})\) 均服从零均值高斯分布，","X_0 = 0 | Cov(X_s, X_t) = inf(s, t)"
2,D1,required_precondition_coverage,11,1,subquestions[2].atoms/set[4].preconditions[3],subquestions[2].atoms/list[1],gt_precondition,0.498018,0.498018,False,False,,,,,,,"协方差结构：$\mathbb{E}[X_t X_s] = \min(t,s)$，",X_t 是布朗运动
2,D1,required_precondition_coverage,11,2,subquestions[2].atoms/set[4].preconditions[3],subquestions[2].atoms/list[2],gt_precondition,0.494157,0.494157,False,False,,,,,,,"协方差结构：$\mathbb{E}[X_t X_s] = \min(t,s)$，","X_0 = 0 | Cov(X_s, X_t) = inf(s, t)"
2,D1,required_precondition_coverage,12,1,subquestions[2].atoms/set[4].preconditions[4],subquestions[2].atoms/list[1],gt_precondition,0.494292,0.494292,False,False,,,,,,,结合初始条件 \(X_0 = 0\)，,X_t 是布朗运动
2,D1,required_precondition_coverage,12,2,subquestions[2].atoms/set[4].preconditions[4],subquestions[2].atoms/list[2],gt_precondition,0.622278,0.622278,True,False,,,,,,,结合初始条件 \(X_0 = 0\)，,"X_0 = 0 | Cov(X_s, X_t) = inf(s, t)"
