subquestion_index,dimension,field,gt_atom_index,model_atom_index,gt_atom_path,model_atom_path,gt_source,embedding_score,score,matched,judge_used,judge_label,judge_confidence,judge_reason,judge_cache_key,judge_cache_hit,judge_error,gt_text,model_text
1,D4,required_precondition_coverage,2,2,subquestions[1].assumptions[1],subquestions[1].atoms/list[2],local_assumption,0.000000,0.000000,False,False,,,,,,,$\tau$ est un temps d'arr\^et born\'e,
1,D4,required_precondition_coverage,2,3,subquestions[1].assumptions[1],subquestions[1].atoms/list[3],local_assumption,0.000000,0.000000,False,False,,,,,,,$\tau$ est un temps d'arr\^et born\'e,
1,D4,required_precondition_coverage,3,1,subquestions[1].atoms/list[1].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.000000,0.000000,False,False,,,,,,,$(W_t)_{t\geq 0}$ est une martingale.,
1,D4,required_precondition_coverage,3,2,subquestions[1].atoms/list[1].preconditions[1],subquestions[1].atoms/list[2],gt_precondition,0.000000,0.000000,False,False,,,,,,,$(W_t)_{t\geq 0}$ est une martingale.,
1,D4,required_precondition_coverage,3,3,subquestions[1].atoms/list[1].preconditions[1],subquestions[1].atoms/list[3],gt_precondition,0.000000,0.000000,False,False,,,,,,,$(W_t)_{t\geq 0}$ est une martingale.,
1,D4,required_precondition_coverage,4,1,subquestions[1].atoms/list[1].preconditions[2],subquestions[1].atoms/list[1],gt_precondition,0.000000,0.000000,False,False,,,,,,,$\tau$ est un temps d'arr\^et born\'e.,
1,D4,required_precondition_coverage,4,2,subquestions[1].atoms/list[1].preconditions[2],subquestions[1].atoms/list[2],gt_precondition,0.000000,0.000000,False,False,,,,,,,$\tau$ est un temps d'arr\^et born\'e.,
1,D4,required_precondition_coverage,4,3,subquestions[1].atoms/list[1].preconditions[2],subquestions[1].atoms/list[3],gt_precondition,0.000000,0.000000,False,False,,,,,,,$\tau$ est un temps d'arr\^et born\'e.,
2,D1,outcomes,1,1,subquestions[2].atoms/list[1],subquestions[2].atoms/list[1]/list[1],gt_atom,0.770048,1.000000,True,True,equivalent,1.000000,"Same mathematical expression, just different notation.",abe0113aed7f68e6ce85009b1cc4cd4ab99ce116c4fca58ac32dc71c8948bf56,False,,\[ \mathbb{E}[W_\tau^2] = \mathbb{E}[\tau]. \],Calculer E(W_tau^2)
2,D1,outcomes,1,2,subquestions[2].atoms/list[1],subquestions[2].atoms/list[2]/list[1],gt_atom,0.031271,0.031271,False,False,,,,,,,\[ \mathbb{E}[W_\tau^2] = \mathbb{E}[\tau]. \],Utiliser le theoreme d'arrêt optionnel de Doob
2,D1,outcomes,1,3,subquestions[2].atoms/list[1],subquestions[2].atoms/list[3]/list[1],gt_atom,0.823285,0.000000,False,True,unrelated,0.000000,"The model statement concerns the expectation of W_tau, whereas the ground-truth statement concerns the expectation of its square.",a10e83c6ddd72f0182694567d7445245ba6a8b1d9aea85986d5337f1c2cb7597,False,,\[ \mathbb{E}[W_\tau^2] = \mathbb{E}[\tau]. \],E[W_tau] = 0
2,D1,outcomes,1,4,subquestions[2].atoms/list[1],subquestions[2].atoms/list[4]/list[1],gt_atom,0.854687,0.000000,False,True,unrelated,0.000000,Different mathematical objects and expectations involved.,047ae431fdf2fb6b8d4159dd12a8fac941a0fa820712b4a1577594c4f8c76c50,False,,\[ \mathbb{E}[W_\tau^2] = \mathbb{E}[\tau]. \],E[W_{tau + h}^2 | F_tau] = W_tau^2
2,D1,outcomes,1,5,subquestions[2].atoms/list[1],subquestions[2].atoms/list[5]/list[1],gt_atom,0.862134,0.000000,False,True,unrelated,0.000000,Different expectation of different random variables.,3f59c9735157a58779b29a3f557a161c050f3a04ac0a4959ae366e203ad819a6,False,,\[ \mathbb{E}[W_\tau^2] = \mathbb{E}[\tau]. \],E[W_{tau + h}^2 | F_tau] = E[W_tau^2]
2,D1,outcomes,1,6,subquestions[2].atoms/list[1],subquestions[2].atoms/list[6]/list[1],gt_atom,0.882531,0.000000,False,True,unrelated,0.800000,Model statement incorrectly equates E[W_tau^2] with E[0].,1b66742c993709c611ca80b5138ab5bfb064d0c5f07289d20e714b48e0b78075,False,,\[ \mathbb{E}[W_\tau^2] = \mathbb{E}[\tau]. \],E[W_tau^2] = E[0] = 0
2,D3,arguments,1,1,subquestions[2].atoms/list[1],subquestions[2].atoms/list[1]/list[1],gt_atom,0.347336,0.347336,False,False,,,,,,,Appliquez le théorème d'arrêt optionnel de Doob au processus $(W_t^2-t)_{t\geq 0}$ à l'instant $\tau$,tau est un temps d'arret borne
2,D3,arguments,1,2,subquestions[2].atoms/list[1],subquestions[2].atoms/list[2]/list[1],gt_atom,0.476177,0.000000,False,True,unrelated,0.000000,"The model statement only mentions a property of W_t, whereas the ground-truth statement involves an application of Doob's optional stopping theorem to a specific process.",6dee1488815447acfa2c09891cdccdc522dc764e7ee3759236b621228945f716,False,,Appliquez le théorème d'arrêt optionnel de Doob au processus $(W_t^2-t)_{t\geq 0}$ à l'instant $\tau$,W_t est un mouvement brownien
2,D3,arguments,1,3,subquestions[2].atoms/list[1],subquestions[2].atoms/list[3]/list[1],gt_atom,0.435058,0.000000,False,True,unrelated,0.000000,"The model statement is about an expectation, while the ground-truth statement applies a theorem to a process at a specific instant.",0d09129d4448c1620e90757af0fd232141bf3039d40b72e5829a22daf6d0817e,False,,Appliquez le théorème d'arrêt optionnel de Doob au processus $(W_t^2-t)_{t\geq 0}$ à l'instant $\tau$,E[W_tau] = E[W_0]
2,D3,arguments,1,4,subquestions[2].atoms/list[1],subquestions[2].atoms/list[4]/list[1],gt_atom,0.131381,0.131381,False,False,,,,,,,Appliquez le théorème d'arrêt optionnel de Doob au processus $(W_t^2-t)_{t\geq 0}$ à l'instant $\tau$,Utiliser une identite de projection
2,D3,arguments,1,5,subquestions[2].atoms/list[1],subquestions[2].atoms/list[5]/list[1],gt_atom,0.477548,0.000000,False,True,unrelated,0.000000,"The model statement discusses independence of Wiener processes, while the ground-truth statement applies Doob's optional stopping theorem to a specific process.",233ef2725fe703d5f4f0e90156e23cb0a6a65b4086a97317e5fd79bc0aca9f4d,False,,Appliquez le théorème d'arrêt optionnel de Doob au processus $(W_t^2-t)_{t\geq 0}$ à l'instant $\tau$,W_{tau + h} et W_tau sont independants
2,D3,arguments,1,6,subquestions[2].atoms/list[1],subquestions[2].atoms/list[6]/list[1],gt_atom,0.276430,0.276430,False,False,,,,,,,Appliquez le théorème d'arrêt optionnel de Doob au processus $(W_t^2-t)_{t\geq 0}$ à l'instant $\tau$,Sommer pour tout h > 0
2,D4,required_precondition_coverage,1,1,assumption_global[1],subquestions[2].atoms/list[1]/list[1],global_assumption,0.000000,0.000000,False,False,,,,,,,$W_t$ est un mouvement brownien.,
2,D4,required_precondition_coverage,1,2,assumption_global[1],subquestions[2].atoms/list[2]/list[1],global_assumption,0.000000,0.000000,False,False,,,,,,,$W_t$ est un mouvement brownien.,
2,D4,required_precondition_coverage,1,3,assumption_global[1],subquestions[2].atoms/list[3]/list[1],global_assumption,0.000000,0.000000,False,False,,,,,,,$W_t$ est un mouvement brownien.,
2,D4,required_precondition_coverage,1,4,assumption_global[1],subquestions[2].atoms/list[4]/list[1],global_assumption,0.000000,0.000000,False,False,,,,,,,$W_t$ est un mouvement brownien.,
2,D4,required_precondition_coverage,1,5,assumption_global[1],subquestions[2].atoms/list[5]/list[1],global_assumption,0.000000,0.000000,False,False,,,,,,,$W_t$ est un mouvement brownien.,
2,D4,required_precondition_coverage,1,6,assumption_global[1],subquestions[2].atoms/list[6]/list[1],global_assumption,0.000000,0.000000,False,False,,,,,,,$W_t$ est un mouvement brownien.,
2,D4,required_precondition_coverage,2,1,subquestions[2].assumptions[1],subquestions[2].atoms/list[1]/list[1],local_assumption,0.000000,0.000000,False,False,,,,,,,$\tau$ est un temps d'arr\^et born\'e,
2,D4,required_precondition_coverage,2,2,subquestions[2].assumptions[1],subquestions[2].atoms/list[2]/list[1],local_assumption,0.000000,0.000000,False,False,,,,,,,$\tau$ est un temps d'arr\^et born\'e,
2,D4,required_precondition_coverage,2,3,subquestions[2].assumptions[1],subquestions[2].atoms/list[3]/list[1],local_assumption,0.000000,0.000000,False,False,,,,,,,$\tau$ est un temps d'arr\^et born\'e,
2,D4,required_precondition_coverage,2,4,subquestions[2].assumptions[1],subquestions[2].atoms/list[4]/list[1],local_assumption,0.000000,0.000000,False,False,,,,,,,$\tau$ est un temps d'arr\^et born\'e,
2,D4,required_precondition_coverage,2,5,subquestions[2].assumptions[1],subquestions[2].atoms/list[5]/list[1],local_assumption,0.000000,0.000000,False,False,,,,,,,$\tau$ est un temps d'arr\^et born\'e,
2,D4,required_precondition_coverage,2,6,subquestions[2].assumptions[1],subquestions[2].atoms/list[6]/list[1],local_assumption,0.000000,0.000000,False,False,,,,,,,$\tau$ est un temps d'arr\^et born\'e,
2,D4,required_precondition_coverage,3,1,subquestions[1].atoms/list[1].outcomes[1],subquestions[2].atoms/list[1]/list[1],previous_outcome,0.000000,0.000000,False,False,,,,,,,"\[ \mathbb{E}[W_\tau] = 0, \]",
2,D4,required_precondition_coverage,3,2,subquestions[1].atoms/list[1].outcomes[1],subquestions[2].atoms/list[2]/list[1],previous_outcome,0.000000,0.000000,False,False,,,,,,,"\[ \mathbb{E}[W_\tau] = 0, \]",
2,D4,required_precondition_coverage,3,3,subquestions[1].atoms/list[1].outcomes[1],subquestions[2].atoms/list[3]/list[1],previous_outcome,0.000000,0.000000,False,False,,,,,,,"\[ \mathbb{E}[W_\tau] = 0, \]",
2,D4,required_precondition_coverage,3,4,subquestions[1].atoms/list[1].outcomes[1],subquestions[2].atoms/list[4]/list[1],previous_outcome,0.000000,0.000000,False,False,,,,,,,"\[ \mathbb{E}[W_\tau] = 0, \]",
2,D4,required_precondition_coverage,3,5,subquestions[1].atoms/list[1].outcomes[1],subquestions[2].atoms/list[5]/list[1],previous_outcome,0.000000,0.000000,False,False,,,,,,,"\[ \mathbb{E}[W_\tau] = 0, \]",
2,D4,required_precondition_coverage,3,6,subquestions[1].atoms/list[1].outcomes[1],subquestions[2].atoms/list[6]/list[1],previous_outcome,0.000000,0.000000,False,False,,,,,,,"\[ \mathbb{E}[W_\tau] = 0, \]",
2,D4,required_precondition_coverage,4,1,subquestions[2].atoms/list[1].preconditions[1],subquestions[2].atoms/list[1]/list[1],gt_precondition,0.000000,0.000000,False,False,,,,,,,$(W_t^2-t)_{t\geq 0}$ est une martingale.,
2,D4,required_precondition_coverage,4,2,subquestions[2].atoms/list[1].preconditions[1],subquestions[2].atoms/list[2]/list[1],gt_precondition,0.000000,0.000000,False,False,,,,,,,$(W_t^2-t)_{t\geq 0}$ est une martingale.,
2,D4,required_precondition_coverage,4,3,subquestions[2].atoms/list[1].preconditions[1],subquestions[2].atoms/list[3]/list[1],gt_precondition,0.000000,0.000000,False,False,,,,,,,$(W_t^2-t)_{t\geq 0}$ est une martingale.,
2,D4,required_precondition_coverage,4,4,subquestions[2].atoms/list[1].preconditions[1],subquestions[2].atoms/list[4]/list[1],gt_precondition,0.000000,0.000000,False,False,,,,,,,$(W_t^2-t)_{t\geq 0}$ est une martingale.,
2,D4,required_precondition_coverage,4,5,subquestions[2].atoms/list[1].preconditions[1],subquestions[2].atoms/list[5]/list[1],gt_precondition,0.000000,0.000000,False,False,,,,,,,$(W_t^2-t)_{t\geq 0}$ est une martingale.,
2,D4,required_precondition_coverage,4,6,subquestions[2].atoms/list[1].preconditions[1],subquestions[2].atoms/list[6]/list[1],gt_precondition,0.000000,0.000000,False,False,,,,,,,$(W_t^2-t)_{t\geq 0}$ est une martingale.,
2,D4,required_precondition_coverage,5,1,subquestions[2].atoms/list[1].preconditions[2],subquestions[2].atoms/list[1]/list[1],gt_precondition,0.000000,0.000000,False,False,,,,,,,$\tau$ est un temps d'arr\^et born\'e.,
2,D4,required_precondition_coverage,5,2,subquestions[2].atoms/list[1].preconditions[2],subquestions[2].atoms/list[2]/list[1],gt_precondition,0.000000,0.000000,False,False,,,,,,,$\tau$ est un temps d'arr\^et born\'e.,
2,D4,required_precondition_coverage,5,3,subquestions[2].atoms/list[1].preconditions[2],subquestions[2].atoms/list[3]/list[1],gt_precondition,0.000000,0.000000,False,False,,,,,,,$\tau$ est un temps d'arr\^et born\'e.,
2,D4,required_precondition_coverage,5,4,subquestions[2].atoms/list[1].preconditions[2],subquestions[2].atoms/list[4]/list[1],gt_precondition,0.000000,0.000000,False,False,,,,,,,$\tau$ est un temps d'arr\^et born\'e.,
2,D4,required_precondition_coverage,5,5,subquestions[2].atoms/list[1].preconditions[2],subquestions[2].atoms/list[5]/list[1],gt_precondition,0.000000,0.000000,False,False,,,,,,,$\tau$ est un temps d'arr\^et born\'e.,
2,D4,required_precondition_coverage,5,6,subquestions[2].atoms/list[1].preconditions[2],subquestions[2].atoms/list[6]/list[1],gt_precondition,0.000000,0.000000,False,False,,,,,,,$\tau$ est un temps d'arr\^et born\'e.,
