subquestion_index,dimension,field,gt_atom_index,model_atom_index,gt_atom_path,model_atom_path,gt_source,embedding_score,score,matched,judge_used,judge_label,judge_confidence,judge_reason,judge_cache_key,judge_cache_hit,judge_error,gt_text,model_text
1,D2,arguments,4,3,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[3],gt_atom,0.310663,0.000000,False,True,unrelated,0.000000,Different mathematical topic.,c372b2a227f0a6c1fe0165b790d4aada99e286aa15218fd432b021e9540f83f5,False,,thus the law depends only on \(t-s\),"for all s, t\in \R^+ and \tau > 0, there exists an a>0 such that |X_{\tau+t}-X_\tau| \leq a|X_t| for all (x,t)\in \R^2"
1,D2,arguments,5,1,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[1],gt_atom,0.094264,0.094264,False,False,,,,,,,plus the assumption of continuity of paths,X_0=0
1,D2,arguments,5,2,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[2],gt_atom,0.297172,0.500000,False,True,related_but_not_equivalent,0.800000,"Model statement is a specific condition on the stochastic process, while ground-truth statement is a broader assumption.",6c8e497139a1d7969d6e18073fe88d69fc96a2eed97e649b18e8ba7d40ab8d27,False,,plus the assumption of continuity of paths,"for all t\in \R^+ and \epsilon > 0, there exists an s_\epsilon>0 such that s<s_\epsilon implies (X_{s+t}-X_s)(\sigma(X_t))^\top \geq \epsilon^2"
1,D2,arguments,5,3,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[3],gt_atom,0.370601,0.500000,False,True,related_but_not_equivalent,0.800000,"Model statement is a specific bound on the stochastic process, whereas ground-truth statement is a general assumption.",403ae634e288f2b9c841497ede28bf70f304b2e96f90ef7d33f01811fd7e21cf,False,,plus the assumption of continuity of paths,"for all s, t\in \R^+ and \tau > 0, there exists an a>0 such that |X_{\tau+t}-X_\tau| \leq a|X_t| for all (x,t)\in \R^2"
1,D2,arguments,6,1,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[1],gt_atom,0.176932,0.176932,False,False,,,,,,,by taking the continuous version via Kolmogorov's theorem,X_0=0
1,D2,arguments,6,2,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[2],gt_atom,0.353943,0.500000,False,True,related_but_not_equivalent,0.800000,"Model statement is a specific application of the ground-truth statement, but with different notation and focus.",909a95afb6dec7ab2668c24de796556f1ed7987af27342bb7a59935a8b6f06b8,False,,by taking the continuous version via Kolmogorov's theorem,"for all t\in \R^+ and \epsilon > 0, there exists an s_\epsilon>0 such that s<s_\epsilon implies (X_{s+t}-X_s)(\sigma(X_t))^\top \geq \epsilon^2"
1,D2,arguments,6,3,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[3],gt_atom,0.291632,0.500000,False,True,related_but_not_equivalent,0.800000,"Model statement is a specific inequality, while ground-truth statement refers to a broader concept of taking a continuous version via Kolmogorov's theorem.",94ebd0e0d8d10360302706830f8ab56d06943e136cf41e302a9c3ab16c76a78a,False,,by taking the continuous version via Kolmogorov's theorem,"for all s, t\in \R^+ and \tau > 0, there exists an a>0 such that |X_{\tau+t}-X_\tau| \leq a|X_t| for all (x,t)\in \R^2"
1,D3,outcomes,1,1,subquestions[1].atoms/set[1]/list[1],subquestions[1].atoms/list[1],gt_atom,0.804829,0.804829,True,False,,,,,,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)","(X_t)_{t\in \R^+} is a centered Gaussian process | Cov(X_s,X_t)=inf(s,t)"
1,D3,outcomes,1,2,subquestions[1].atoms/set[1]/list[1],subquestions[1].atoms/list[2],gt_atom,0.804829,0.804829,True,False,,,,,,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)","(X_t)_{t\in \R^+} is a centered Gaussian process | Cov(X_s,X_t)=inf(s,t)"
1,D3,outcomes,1,3,subquestions[1].atoms/set[1]/list[1],subquestions[1].atoms/list[3],gt_atom,0.524137,0.524137,True,False,,,,,,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)",(X_t)_{t\in \R^+} is a Brownian motion
1,D3,outcomes,2,1,subquestions[1].atoms/set[1]/list[2],subquestions[1].atoms/list[1],gt_atom,0.787809,0.787809,True,False,,,,,,,The process is therefore centered Gaussian,"(X_t)_{t\in \R^+} is a centered Gaussian process | Cov(X_s,X_t)=inf(s,t)"
1,D3,outcomes,2,2,subquestions[1].atoms/set[1]/list[2],subquestions[1].atoms/list[2],gt_atom,0.787809,0.787809,True,False,,,,,,,The process is therefore centered Gaussian,"(X_t)_{t\in \R^+} is a centered Gaussian process | Cov(X_s,X_t)=inf(s,t)"
1,D3,outcomes,2,3,subquestions[1].atoms/set[1]/list[2],subquestions[1].atoms/list[3],gt_atom,0.394188,1.000000,True,True,equivalent,1.000000,Both statements describe the same stochastic process.,7f913cb118c4f53aface8eb49f6e20a42fb329d256bee3e748e6cafcf52899ae,True,,The process is therefore centered Gaussian,(X_t)_{t\in \R^+} is a Brownian motion
1,D3,outcomes,3,1,subquestions[1].atoms/set[2]/list[1],subquestions[1].atoms/list[1],gt_atom,0.223376,0.223376,False,False,,,,,,,"disjoint increments are uncorrelated, hence independent","(X_t)_{t\in \R^+} is a centered Gaussian process | Cov(X_s,X_t)=inf(s,t)"
1,D3,outcomes,3,2,subquestions[1].atoms/set[2]/list[1],subquestions[1].atoms/list[2],gt_atom,0.223376,0.223376,False,False,,,,,,,"disjoint increments are uncorrelated, hence independent","(X_t)_{t\in \R^+} is a centered Gaussian process | Cov(X_s,X_t)=inf(s,t)"
1,D3,outcomes,3,3,subquestions[1].atoms/set[2]/list[1],subquestions[1].atoms/list[3],gt_atom,0.186366,0.186366,False,False,,,,,,,"disjoint increments are uncorrelated, hence independent",(X_t)_{t\in \R^+} is a Brownian motion
1,D3,outcomes,4,1,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[1],gt_atom,0.308627,0.500000,False,True,related_but_not_equivalent,0.800000,"Model statement only specifies the covariance function, not the distribution of increments.",44ff0d768a00c4893f1c55a812042372af07752a6bbe79faa57e9777521deaea,False,,"This shows that the increments are stationary | and have law \(\mathcal{N}(0, t-s)\).","(X_t)_{t\in \R^+} is a centered Gaussian process | Cov(X_s,X_t)=inf(s,t)"
1,D3,outcomes,4,2,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[2],gt_atom,0.308627,0.500000,False,True,related_but_not_equivalent,0.800000,"Model statement only specifies the covariance function, not the distribution of increments.",44ff0d768a00c4893f1c55a812042372af07752a6bbe79faa57e9777521deaea,True,,"This shows that the increments are stationary | and have law \(\mathcal{N}(0, t-s)\).","(X_t)_{t\in \R^+} is a centered Gaussian process | Cov(X_s,X_t)=inf(s,t)"
1,D3,outcomes,4,3,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[3],gt_atom,0.204057,0.204057,False,False,,,,,,,"This shows that the increments are stationary | and have law \(\mathcal{N}(0, t-s)\).",(X_t)_{t\in \R^+} is a Brownian motion
1,D3,outcomes,5,1,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[1],gt_atom,0.406688,0.500000,False,True,related_but_not_equivalent,0.800000,"The model statement lacks the definition of the process, which is essential in the classical definition of Brownian motion.",2ec9e816bd2637797bd26e29b433ebc8d357af3c583565bf199ed0f9cba1f9f7,False,,the classical definition of Brownian motion.,"(X_t)_{t\in \R^+} is a centered Gaussian process | Cov(X_s,X_t)=inf(s,t)"
1,D3,outcomes,5,2,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[2],gt_atom,0.406688,0.500000,False,True,related_but_not_equivalent,0.800000,"The model statement lacks the definition of the process, which is essential in the classical definition of Brownian motion.",2ec9e816bd2637797bd26e29b433ebc8d357af3c583565bf199ed0f9cba1f9f7,True,,the classical definition of Brownian motion.,"(X_t)_{t\in \R^+} is a centered Gaussian process | Cov(X_s,X_t)=inf(s,t)"
1,D3,outcomes,5,3,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[3],gt_atom,0.547883,0.547883,True,False,,,,,,,the classical definition of Brownian motion.,(X_t)_{t\in \R^+} is a Brownian motion
1,D3,outcomes,6,1,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[1],gt_atom,0.406688,0.500000,False,True,related_but_not_equivalent,0.800000,"The model statement lacks the definition of the process, which is essential in the classical definition of Brownian motion.",2ec9e816bd2637797bd26e29b433ebc8d357af3c583565bf199ed0f9cba1f9f7,True,,the classical definition of Brownian motion.,"(X_t)_{t\in \R^+} is a centered Gaussian process | Cov(X_s,X_t)=inf(s,t)"
1,D3,outcomes,6,2,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[2],gt_atom,0.406688,0.500000,False,True,related_but_not_equivalent,0.800000,"The model statement lacks the definition of the process, which is essential in the classical definition of Brownian motion.",2ec9e816bd2637797bd26e29b433ebc8d357af3c583565bf199ed0f9cba1f9f7,True,,the classical definition of Brownian motion.,"(X_t)_{t\in \R^+} is a centered Gaussian process | Cov(X_s,X_t)=inf(s,t)"
1,D3,outcomes,6,3,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[3],gt_atom,0.547883,0.547883,True,False,,,,,,,the classical definition of Brownian motion.,(X_t)_{t\in \R^+} is a Brownian motion
1,D1,required_precondition_coverage,1,1,subquestions[1].atoms/set[1]/list[1].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.604890,0.604890,True,False,,,,,,,"For \(s \leq t\), we decompose \(X_t = X_s + (X_t - X_s)\).",A process (X_t)_{t\in \R^+} is a Brownian motion
1,D1,required_precondition_coverage,1,2,subquestions[1].atoms/set[1]/list[1].preconditions[1],subquestions[1].atoms/list[2],gt_precondition,0.581403,0.581403,True,False,,,,,,,"For \(s \leq t\), we decompose \(X_t = X_s + (X_t - X_s)\).",(X_t)_{t\in \R^+} is a Brownian motion
1,D1,required_precondition_coverage,1,3,subquestions[1].atoms/set[1]/list[1].preconditions[1],subquestions[1].atoms/list[3],gt_precondition,0.581403,0.581403,True,False,,,,,,,"For \(s \leq t\), we decompose \(X_t = X_s + (X_t - X_s)\).",(X_t)_{t\in \R^+} is a Brownian motion
1,D1,required_precondition_coverage,2,1,subquestions[1].atoms/set[1]/list[2].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.478009,0.478009,True,False,,,,,,,Standard Brownian motion has Gaussian increments,A process (X_t)_{t\in \R^+} is a Brownian motion
1,D1,required_precondition_coverage,2,2,subquestions[1].atoms/set[1]/list[2].preconditions[1],subquestions[1].atoms/list[2],gt_precondition,0.490066,0.490066,True,False,,,,,,,Standard Brownian motion has Gaussian increments,(X_t)_{t\in \R^+} is a Brownian motion
1,D1,required_precondition_coverage,2,3,subquestions[1].atoms/set[1]/list[2].preconditions[1],subquestions[1].atoms/list[3],gt_precondition,0.490066,0.490066,True,False,,,,,,,Standard Brownian motion has Gaussian increments,(X_t)_{t\in \R^+} is a Brownian motion
1,D1,required_precondition_coverage,3,1,subquestions[1].atoms/set[1]/list[2].preconditions[2],subquestions[1].atoms/list[1],gt_precondition,0.295638,0.500000,False,True,related_but_not_equivalent,0.800000,The model statement is broader and does not explicitly state the initial condition.,e25f2fb7871fffc84bbd42a84d2fd2cf0084b1815f758f7f8cc94e579ac8863f,True,,"\(X_0 = 0\),",A process (X_t)_{t\in \R^+} is a Brownian motion
1,D1,required_precondition_coverage,3,2,subquestions[1].atoms/set[1]/list[2].preconditions[2],subquestions[1].atoms/list[2],gt_precondition,0.333324,0.500000,False,True,related_but_not_equivalent,0.800000,The model statement is broader and does not explicitly state the initial condition.,b4a9a54bb9e3c6c39435deae52858b179737cd3c455ccb4b2ba1ffcfbf371a6b,True,,"\(X_0 = 0\),",(X_t)_{t\in \R^+} is a Brownian motion
1,D1,required_precondition_coverage,3,3,subquestions[1].atoms/set[1]/list[2].preconditions[2],subquestions[1].atoms/list[3],gt_precondition,0.333324,0.500000,False,True,related_but_not_equivalent,0.800000,The model statement is broader and does not explicitly state the initial condition.,b4a9a54bb9e3c6c39435deae52858b179737cd3c455ccb4b2ba1ffcfbf371a6b,True,,"\(X_0 = 0\),",(X_t)_{t\in \R^+} is a Brownian motion
1,D1,required_precondition_coverage,4,1,subquestions[1].atoms/set[2]/list[1].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.558971,0.558971,True,False,,,,,,,"Using property ${\rm Cov}(X_s,X_t)=\inf(s,t).$",A process (X_t)_{t\in \R^+} is a Brownian motion
1,D1,required_precondition_coverage,4,2,subquestions[1].atoms/set[2]/list[1].preconditions[1],subquestions[1].atoms/list[2],gt_precondition,0.573645,0.573645,True,False,,,,,,,"Using property ${\rm Cov}(X_s,X_t)=\inf(s,t).$",(X_t)_{t\in \R^+} is a Brownian motion
1,D1,required_precondition_coverage,4,3,subquestions[1].atoms/set[2]/list[1].preconditions[1],subquestions[1].atoms/list[3],gt_precondition,0.573645,0.573645,True,False,,,,,,,"Using property ${\rm Cov}(X_s,X_t)=\inf(s,t).$",(X_t)_{t\in \R^+} is a Brownian motion
1,D1,required_precondition_coverage,5,1,subquestions[1].atoms/set[2]/list[1].preconditions[2],subquestions[1].atoms/list[1],gt_precondition,0.475445,0.475445,True,False,,,,,,,"Compute $\text{Cov}(X_t - X_s, X_v - X_u)$ for \(s < t \leq u < v\).",A process (X_t)_{t\in \R^+} is a Brownian motion
1,D1,required_precondition_coverage,5,2,subquestions[1].atoms/set[2]/list[1].preconditions[2],subquestions[1].atoms/list[2],gt_precondition,0.470172,0.500000,False,True,related_but_not_equivalent,0.800000,"The model statement defines a Brownian motion, but does not directly address the covariance computation.",1a51dadbc726ae24a8e61f9bd7a25e2103428fd307441097a8d01ca5625edf1c,True,,"Compute $\text{Cov}(X_t - X_s, X_v - X_u)$ for \(s < t \leq u < v\).",(X_t)_{t\in \R^+} is a Brownian motion
1,D1,required_precondition_coverage,5,3,subquestions[1].atoms/set[2]/list[1].preconditions[2],subquestions[1].atoms/list[3],gt_precondition,0.470172,0.500000,False,True,related_but_not_equivalent,0.800000,"The model statement defines a Brownian motion, but does not directly address the covariance computation.",1a51dadbc726ae24a8e61f9bd7a25e2103428fd307441097a8d01ca5625edf1c,True,,"Compute $\text{Cov}(X_t - X_s, X_v - X_u)$ for \(s < t \leq u < v\).",(X_t)_{t\in \R^+} is a Brownian motion
1,D1,required_precondition_coverage,6,1,subquestions[1].atoms/set[2]/list[2].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.113059,0.113059,False,False,,,,,,,Compute the variance of an increment of $X$,A process (X_t)_{t\in \R^+} is a Brownian motion
1,D1,required_precondition_coverage,6,2,subquestions[1].atoms/set[2]/list[2].preconditions[1],subquestions[1].atoms/list[2],gt_precondition,0.101876,0.101876,False,False,,,,,,,Compute the variance of an increment of $X$,(X_t)_{t\in \R^+} is a Brownian motion
1,D1,required_precondition_coverage,6,3,subquestions[1].atoms/set[2]/list[2].preconditions[1],subquestions[1].atoms/list[3],gt_precondition,0.101876,0.101876,False,False,,,,,,,Compute the variance of an increment of $X$,(X_t)_{t\in \R^+} is a Brownian motion
1,D1,required_precondition_coverage,7,1,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.110106,0.110106,False,False,,,,,,,disjoint increments are independent,A process (X_t)_{t\in \R^+} is a Brownian motion
1,D1,required_precondition_coverage,7,2,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[1],subquestions[1].atoms/list[2],gt_precondition,0.094016,0.094016,False,False,,,,,,,disjoint increments are independent,(X_t)_{t\in \R^+} is a Brownian motion
1,D1,required_precondition_coverage,7,3,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[1],subquestions[1].atoms/list[3],gt_precondition,0.094016,0.094016,False,False,,,,,,,disjoint increments are independent,(X_t)_{t\in \R^+} is a Brownian motion
1,D1,required_precondition_coverage,8,1,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[2],subquestions[1].atoms/list[1],gt_precondition,0.313737,0.500000,False,True,related_but_not_equivalent,0.800000,The model statement is broader and does not specify the distribution of the increments.,958654b2b3bd6b7feb6a5dc2d32aba165b9a33701d7f70c79e04f14d27dec0d1,True,,"the law of increments is Gaussian centered of variance $t-s$, i.e. \(\mathcal{N}(0, t-s)\),",A process (X_t)_{t\in \R^+} is a Brownian motion
1,D1,required_precondition_coverage,8,2,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[2],subquestions[1].atoms/list[2],gt_precondition,0.308602,0.500000,False,True,related_but_not_equivalent,0.800000,"The model statement describes a Brownian motion, which is a stochastic process, but does not explicitly state that it is Gaussian centered with variance t-s.",9c28afa4dff33e46b849ea6786108e3fb4903b36d073375b375975cff6659843,True,,"the law of increments is Gaussian centered of variance $t-s$, i.e. \(\mathcal{N}(0, t-s)\),",(X_t)_{t\in \R^+} is a Brownian motion
1,D1,required_precondition_coverage,8,3,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[2],subquestions[1].atoms/list[3],gt_precondition,0.308602,0.500000,False,True,related_but_not_equivalent,0.800000,"The model statement describes a Brownian motion, which is a stochastic process, but does not explicitly state that it is Gaussian centered with variance t-s.",9c28afa4dff33e46b849ea6786108e3fb4903b36d073375b375975cff6659843,True,,"the law of increments is Gaussian centered of variance $t-s$, i.e. \(\mathcal{N}(0, t-s)\),",(X_t)_{t\in \R^+} is a Brownian motion
2,D2,arguments,1,1,subquestions[2].atoms/set[1],subquestions[2].atoms/list[1],gt_atom,0.521424,0.521424,True,False,,,,,,,Hence by the law of large numbers for Brownian motion,Law of total variance in stochastic calculus
2,D2,arguments,2,1,subquestions[2].atoms/set[2],subquestions[2].atoms/list[1],gt_atom,0.219652,0.219652,False,False,,,,,,,is a linear combination of the \(W_{1/t_i}\),Law of total variance in stochastic calculus
2,D2,arguments,3,1,subquestions[2].atoms/set[3],subquestions[2].atoms/list[1],gt_atom,0.156308,0.156308,False,False,,,,,,,Calculation,Law of total variance in stochastic calculus
2,D2,arguments,4,1,subquestions[2].atoms/set[4],subquestions[2].atoms/list[1],gt_atom,0.352883,0.500000,False,True,related_but_not_equivalent,0.800000,"The model statement is a broader concept that encompasses the definition of Brownian motion, but does not directly address it.",9dbdcec141983863ae9548fa293b456b47c44853a6672fbd7cd8ce7de50977b8,False,,we get by definition of a Brownian motion,Law of total variance in stochastic calculus
2,D3,outcomes,1,1,subquestions[2].atoms/set[1],subquestions[2].atoms/list[1],gt_atom,0.651367,0.651367,True,False,,,,,,,$\lim_{t \to 0^+} t W_{1/t} = 0$ a.s.,"$\{X_t=t\;W_{\frac 1t}, t>0, X_0=0 \}$ is a Brownian motion too"
2,D3,outcomes,2,1,subquestions[2].atoms/set[2],subquestions[2].atoms/list[1],gt_atom,0.182683,0.182683,False,False,,,,,,,thus it is centered Gaussian. \\,"$\{X_t=t\;W_{\frac 1t}, t>0, X_0=0 \}$ is a Brownian motion too"
2,D3,outcomes,3,1,subquestions[2].atoms/set[3],subquestions[2].atoms/list[1],gt_atom,0.506592,0.506592,True,False,,,,,,,"i.e. $\mathbb{E}[X_t X_s] = \min(t,s)$. \\","$\{X_t=t\;W_{\frac 1t}, t>0, X_0=0 \}$ is a Brownian motion too"
2,D3,outcomes,4,1,subquestions[2].atoms/set[4],subquestions[2].atoms/list[1],gt_atom,0.593906,0.593906,True,False,,,,,,,that \(X\) is a Brownian motion.,"$\{X_t=t\;W_{\frac 1t}, t>0, X_0=0 \}$ is a Brownian motion too"
2,D1,required_precondition_coverage,1,1,subquestions[1].atoms/set[1]/list[1].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.400795,0.000000,False,True,unrelated,0.000000,"The model statement describes a property of a stochastic process, while the ground-truth statement is a formula for covariance.",6380114ad3ddb3daf027a66677fb555db23ef662f813ec3cd69f121fd975ec8c,True,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)",W_t is a Brownian motion
2,D1,required_precondition_coverage,2,1,subquestions[1].atoms/set[1]/list[2].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.393774,0.500000,False,True,related_but_not_equivalent,0.800000,"Model statement describes a property of W_t, but not the distribution of the process.",7fe2660fdcad81b35788883ef0874e70273b5e8ecf99f93f854682b4479e73fa,True,,The process is therefore centered Gaussian,W_t is a Brownian motion
2,D1,required_precondition_coverage,3,1,subquestions[1].atoms/set[2]/list[1].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.205889,0.205889,False,False,,,,,,,"disjoint increments are uncorrelated, hence independent",W_t is a Brownian motion
2,D1,required_precondition_coverage,4,1,subquestions[1].atoms/set[2]/list[2].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.184568,0.184568,False,False,,,,,,,This shows that the increments are stationary,W_t is a Brownian motion
2,D1,required_precondition_coverage,5,1,subquestions[1].atoms/set[2]/list[2].outcomes[2],subquestions[2].atoms/list[1],previous_outcome,0.260001,0.260001,False,False,,,,,,,"and have law \(\mathcal{N}(0, t-s)\).",W_t is a Brownian motion
2,D1,required_precondition_coverage,6,1,subquestions[1].atoms/set[2]/list[3]/set[1].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.661359,0.661359,True,False,,,,,,,the classical definition of Brownian motion.,W_t is a Brownian motion
2,D1,required_precondition_coverage,7,1,subquestions[2].atoms/set[1].preconditions[1],subquestions[2].atoms/list[1],gt_precondition,0.541197,0.541197,True,False,,,,,,,compute $\lim_{t \to 0^+} t W_{1/t}$,W_t is a Brownian motion
2,D1,required_precondition_coverage,8,1,subquestions[2].atoms/set[2].preconditions[1],subquestions[2].atoms/list[1],gt_precondition,0.293874,0.500000,False,True,related_but_not_equivalent,0.800000,"Model statement describes a property of a stochastic process, but does not explicitly mention the vector of values at arbitrary times.",45c64462e01467e71c30cd4713f739b392f428fe99d92c4cdaf4be95468ab9b5,True,,"For any arbitrary \(t_1, \dots, t_n\), the vector \((X_{t_1}, \dots, X_{t_n})\)",W_t is a Brownian motion
2,D1,required_precondition_coverage,9,1,subquestions[2].atoms/set[4].preconditions[1],subquestions[2].atoms/list[1],gt_precondition,0.298405,0.500000,False,True,related_but_not_equivalent,0.800000,"The model statement only describes the process, not its properties.",18ad10ddfa46280d0cb216ca9a366521c932413a0d4c26d459acb171acacce10,True,,"continuity: $\lim_{t \to 0^+} X_t = 0$ a.s.,",W_t is a Brownian motion
2,D1,required_precondition_coverage,10,1,subquestions[2].atoms/set[4].preconditions[2],subquestions[2].atoms/list[1],gt_precondition,0.371362,0.500000,False,True,related_but_not_equivalent,0.800000,"Model statement implies Gaussianity, but does not explicitly state it.",fc0aead44defed68ae81258c0689dac03509d2253fd3bfd5c318d9030623f1f7,True,,"Gaussianity: the vector \((X_{t_1}, \dots, X_{t_n})\) is centered Gaussian for any set of times",W_t is a Brownian motion
2,D1,required_precondition_coverage,11,1,subquestions[2].atoms/set[4].preconditions[3],subquestions[2].atoms/list[1],gt_precondition,0.411884,0.000000,False,True,unrelated,0.000000,"The model statement describes a property of a Brownian motion, while the ground-truth statement defines a specific formula for covariance.",8026e1c9bfe5608d7a69f6bc967442ac93d53526585e26bc4f879e918c6f4502,True,,"covariance: $\mathbb{E}[X_t X_s] = \min(t,s)$,",W_t is a Brownian motion
2,D1,required_precondition_coverage,12,1,subquestions[2].atoms/set[4].preconditions[4],subquestions[2].atoms/list[1],gt_precondition,0.117828,0.117828,False,False,,,,,,,adding \(X_0 = 0\),W_t is a Brownian motion
