subquestion_index,dimension,field,gt_atom_index,model_atom_index,gt_atom_path,model_atom_path,gt_source,embedding_score,score,matched,judge_used,judge_label,judge_confidence,judge_reason,judge_cache_key,judge_cache_hit,judge_error,gt_text,model_text
1,D3,outcomes,3,1,subquestions[1].atoms/set[2]/list[1],subquestions[1].atoms/list[1],gt_atom,0.335429,0.335429,False,False,,,,,,,"les accroissements disjoints sont non corrélés, donc indépendants","Le mouvement brownien est le plus courant pour tous les processus de temps, indépendamment de leurs directions de parcours et des paramètres spécifiques."
1,D3,outcomes,3,2,subquestions[1].atoms/set[2]/list[1],subquestions[1].atoms/list[2],gt_atom,0.384752,0.500000,False,True,related_but_not_equivalent,0.800000,Model statement is broader and does not explicitly mention independence.,40215aedb64df1ec37f764c2b3184c78dcc6e3a9f99b638b03cb90353d6f29a2,False,,"les accroissements disjoints sont non corrélés, donc indépendants",Le mouvement brownien satisfait les conditions de Gauss et de covariance.
1,D3,outcomes,4,1,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[1],gt_atom,0.355141,0.500000,False,True,related_but_not_equivalent,0.800000,The model statement is broader and does not specify the distribution of the increments.,2cf254172288042d70f8e83c9e0472de5ec3365669a1147d097ab049c0492778,False,,"Ceci montre que les accroissements sont stationnaires et | de loi \(\mathcal{N}(0, t-s)\).","Le mouvement brownien est le plus courant pour tous les processus de temps, indépendamment de leurs directions de parcours et des paramètres spécifiques."
1,D3,outcomes,4,2,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[2],gt_atom,0.356290,0.500000,False,True,related_but_not_equivalent,0.800000,"The model statement mentions Gauss and covariance, but lacks the specific distribution and time dependency mentioned in the ground-truth.",be686e18a20e0d828b4a6bb5de3dbd1639bfd55938ec112d6cee6a2cc384ce5b,False,,"Ceci montre que les accroissements sont stationnaires et | de loi \(\mathcal{N}(0, t-s)\).",Le mouvement brownien satisfait les conditions de Gauss et de covariance.
1,D3,outcomes,5,1,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[1],gt_atom,0.595294,0.595294,True,False,,,,,,,la définition classique du mouvement brownien.,"Le mouvement brownien est le plus courant pour tous les processus de temps, indépendamment de leurs directions de parcours et des paramètres spécifiques."
1,D3,outcomes,5,2,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[2],gt_atom,0.486742,0.500000,False,True,related_but_not_equivalent,0.800000,"The model statement mentions conditions of Gauss and covariance, but does not explicitly define the classical Brownian motion.",8204903e36bcec04dbc55b80a31071f6528d24e4441d330d18a5109b6b89a637,False,,la définition classique du mouvement brownien.,Le mouvement brownien satisfait les conditions de Gauss et de covariance.
1,D3,outcomes,6,1,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[1],gt_atom,0.595294,0.595294,True,False,,,,,,,la définition classique du mouvement brownien.,"Le mouvement brownien est le plus courant pour tous les processus de temps, indépendamment de leurs directions de parcours et des paramètres spécifiques."
1,D3,outcomes,6,2,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[2],gt_atom,0.486742,0.500000,False,True,related_but_not_equivalent,0.800000,"The model statement mentions conditions of Gauss and covariance, but does not explicitly define the classical Brownian motion.",8204903e36bcec04dbc55b80a31071f6528d24e4441d330d18a5109b6b89a637,True,,la définition classique du mouvement brownien.,Le mouvement brownien satisfait les conditions de Gauss et de covariance.
1,D1,required_precondition_coverage,1,1,subquestions[1].atoms/set[1]/list[1].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.000000,0.000000,False,False,,,,,,,"Pour \(s \leq t\), on décompose \(X_t = X_s + (X_t - X_s)\).",
1,D1,required_precondition_coverage,1,2,subquestions[1].atoms/set[1]/list[1].preconditions[1],subquestions[1].atoms/list[2],gt_precondition,0.000000,0.000000,False,False,,,,,,,"Pour \(s \leq t\), on décompose \(X_t = X_s + (X_t - X_s)\).",
1,D1,required_precondition_coverage,2,1,subquestions[1].atoms/set[1]/list[2].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.000000,0.000000,False,False,,,,,,,Le brownien standard a des accroissements gaussiens,
1,D1,required_precondition_coverage,2,2,subquestions[1].atoms/set[1]/list[2].preconditions[1],subquestions[1].atoms/list[2],gt_precondition,0.000000,0.000000,False,False,,,,,,,Le brownien standard a des accroissements gaussiens,
1,D1,required_precondition_coverage,3,1,subquestions[1].atoms/set[1]/list[2].preconditions[2],subquestions[1].atoms/list[1],gt_precondition,0.000000,0.000000,False,False,,,,,,,"\(X_0 = 0\),",
1,D1,required_precondition_coverage,3,2,subquestions[1].atoms/set[1]/list[2].preconditions[2],subquestions[1].atoms/list[2],gt_precondition,0.000000,0.000000,False,False,,,,,,,"\(X_0 = 0\),",
1,D1,required_precondition_coverage,4,1,subquestions[1].atoms/set[2]/list[1].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.000000,0.000000,False,False,,,,,,,"En utilisant la propriété ${\rm Cov}(X_s,X_t)=\inf(s,t).$",
1,D1,required_precondition_coverage,4,2,subquestions[1].atoms/set[2]/list[1].preconditions[1],subquestions[1].atoms/list[2],gt_precondition,0.000000,0.000000,False,False,,,,,,,"En utilisant la propriété ${\rm Cov}(X_s,X_t)=\inf(s,t).$",
1,D1,required_precondition_coverage,5,1,subquestions[1].atoms/set[2]/list[1].preconditions[2],subquestions[1].atoms/list[1],gt_precondition,0.000000,0.000000,False,False,,,,,,,"Calculer $\text{Cov}(X_t - X_s, X_v - X_u)$ Pour \(s < t \leq u < v\)",
1,D1,required_precondition_coverage,5,2,subquestions[1].atoms/set[2]/list[1].preconditions[2],subquestions[1].atoms/list[2],gt_precondition,0.000000,0.000000,False,False,,,,,,,"Calculer $\text{Cov}(X_t - X_s, X_v - X_u)$ Pour \(s < t \leq u < v\)",
1,D1,required_precondition_coverage,6,1,subquestions[1].atoms/set[2]/list[2].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.000000,0.000000,False,False,,,,,,,Calculez la variance d'un accroissement de $X$,
1,D1,required_precondition_coverage,6,2,subquestions[1].atoms/set[2]/list[2].preconditions[1],subquestions[1].atoms/list[2],gt_precondition,0.000000,0.000000,False,False,,,,,,,Calculez la variance d'un accroissement de $X$,
1,D1,required_precondition_coverage,7,1,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.000000,0.000000,False,False,,,,,,,les incréments disjoints sont indépendants,
1,D1,required_precondition_coverage,7,2,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[1],subquestions[1].atoms/list[2],gt_precondition,0.000000,0.000000,False,False,,,,,,,les incréments disjoints sont indépendants,
1,D1,required_precondition_coverage,8,1,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[2],subquestions[1].atoms/list[1],gt_precondition,0.000000,0.000000,False,False,,,,,,,"la loi des accroissements est gaussienne centrée de variance $t-s$, c'est-à-dire \(\mathcal{N}(0, t-s)\),",
1,D1,required_precondition_coverage,8,2,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[2],subquestions[1].atoms/list[2],gt_precondition,0.000000,0.000000,False,False,,,,,,,"la loi des accroissements est gaussienne centrée de variance $t-s$, c'est-à-dire \(\mathcal{N}(0, t-s)\),",
2,D2,arguments,1,1,subquestions[2].atoms/set[1],subquestions[2].atoms/list[1],gt_atom,0.580811,0.580811,True,False,,,,,,,par la loi des grands nombres pour le brownien,W_t est un mouvement brownien
2,D2,arguments,1,2,subquestions[2].atoms/set[1],subquestions[2].atoms/list[2],gt_atom,0.013435,0.013435,False,False,,,,,,,par la loi des grands nombres pour le brownien,"Cov(X_s,X_t)=inf(s,t)"
2,D2,arguments,1,3,subquestions[2].atoms/set[1],subquestions[2].atoms/list[3],gt_atom,0.191850,0.191850,False,False,,,,,,,par la loi des grands nombres pour le brownien,s < t
2,D2,arguments,1,4,subquestions[2].atoms/set[1],subquestions[2].atoms/list[4],gt_atom,0.026745,0.026745,False,False,,,,,,,par la loi des grands nombres pour le brownien,W_{\frac 1t} >= W_t
2,D2,arguments,1,5,subquestions[2].atoms/set[1],subquestions[2].atoms/list[5],gt_atom,0.005223,0.005223,False,False,,,,,,,par la loi des grands nombres pour le brownien,X_s + (X_t - X_s) = W_{\frac 1t}
2,D2,arguments,2,1,subquestions[2].atoms/set[2],subquestions[2].atoms/list[1],gt_atom,0.612634,0.612634,True,False,,,,,,,est une combinaison linéaire des \(W_{1/t_i}\),W_t est un mouvement brownien
2,D2,arguments,2,2,subquestions[2].atoms/set[2],subquestions[2].atoms/list[2],gt_atom,0.209672,0.209672,False,False,,,,,,,est une combinaison linéaire des \(W_{1/t_i}\),"Cov(X_s,X_t)=inf(s,t)"
2,D2,arguments,2,3,subquestions[2].atoms/set[2],subquestions[2].atoms/list[3],gt_atom,0.198222,0.198222,False,False,,,,,,,est une combinaison linéaire des \(W_{1/t_i}\),s < t
2,D2,arguments,2,4,subquestions[2].atoms/set[2],subquestions[2].atoms/list[4],gt_atom,0.595443,0.595443,True,False,,,,,,,est une combinaison linéaire des \(W_{1/t_i}\),W_{\frac 1t} >= W_t
2,D2,arguments,2,5,subquestions[2].atoms/set[2],subquestions[2].atoms/list[5],gt_atom,0.477026,1.000000,True,True,equivalent,1.000000,Same linear combination of weights.,4b3f52ff65bc30515ffc7e07d0dc2297d5973578cc1ab9c171a5e0af96ff8014,False,,est une combinaison linéaire des \(W_{1/t_i}\),X_s + (X_t - X_s) = W_{\frac 1t}
2,D2,arguments,3,1,subquestions[2].atoms/set[3],subquestions[2].atoms/list[1],gt_atom,0.080913,0.080913,False,False,,,,,,,Calculation,W_t est un mouvement brownien
2,D2,arguments,3,2,subquestions[2].atoms/set[3],subquestions[2].atoms/list[2],gt_atom,0.113497,0.113497,False,False,,,,,,,Calculation,"Cov(X_s,X_t)=inf(s,t)"
2,D2,arguments,3,3,subquestions[2].atoms/set[3],subquestions[2].atoms/list[3],gt_atom,0.230932,0.230932,False,False,,,,,,,Calculation,s < t
2,D2,arguments,3,4,subquestions[2].atoms/set[3],subquestions[2].atoms/list[4],gt_atom,0.123624,0.123624,False,False,,,,,,,Calculation,W_{\frac 1t} >= W_t
2,D2,arguments,3,5,subquestions[2].atoms/set[3],subquestions[2].atoms/list[5],gt_atom,0.185692,0.185692,False,False,,,,,,,Calculation,X_s + (X_t - X_s) = W_{\frac 1t}
2,D2,arguments,4,1,subquestions[2].atoms/set[4],subquestions[2].atoms/list[1],gt_atom,0.783282,0.783282,True,False,,,,,,,ce qui caractérisent le mouvement brownien,W_t est un mouvement brownien
2,D2,arguments,4,2,subquestions[2].atoms/set[4],subquestions[2].atoms/list[2],gt_atom,0.069744,0.069744,False,False,,,,,,,ce qui caractérisent le mouvement brownien,"Cov(X_s,X_t)=inf(s,t)"
2,D2,arguments,4,3,subquestions[2].atoms/set[4],subquestions[2].atoms/list[3],gt_atom,0.198938,0.198938,False,False,,,,,,,ce qui caractérisent le mouvement brownien,s < t
2,D2,arguments,4,4,subquestions[2].atoms/set[4],subquestions[2].atoms/list[4],gt_atom,0.176375,0.176375,False,False,,,,,,,ce qui caractérisent le mouvement brownien,W_{\frac 1t} >= W_t
2,D2,arguments,4,5,subquestions[2].atoms/set[4],subquestions[2].atoms/list[5],gt_atom,0.144086,0.144086,False,False,,,,,,,ce qui caractérisent le mouvement brownien,X_s + (X_t - X_s) = W_{\frac 1t}
2,D3,outcomes,1,1,subquestions[2].atoms/set[1],subquestions[2].atoms/list[1],gt_atom,0.554428,0.554428,True,False,,,,,,,$\lim_{t \to 0^+} t W_{1/t} = 0$ a.s.,X_t=t\;W_{\frac 1t} est un mouvement brownien
2,D3,outcomes,1,2,subquestions[2].atoms/set[1],subquestions[2].atoms/list[2],gt_atom,0.534541,0.500000,False,True,related_but_not_equivalent,0.800000,"Model statement is a statement about covariance, while ground-truth statement is about a limit.",9eeeab86e1f5723c3a4846606f2e99818ffa8a4bbb3c1d45c6dec1f2259e6811,False,,$\lim_{t \to 0^+} t W_{1/t} = 0$ a.s.,"Cov(W_{\frac 1t}, X_t) = inf(\frac 1t, t)"
2,D3,outcomes,1,3,subquestions[2].atoms/set[1],subquestions[2].atoms/list[3],gt_atom,0.305914,0.305914,False,False,,,,,,,$\lim_{t \to 0^+} t W_{1/t} = 0$ a.s.,"min(\frac 1t, t) = \frac 1t"
2,D3,outcomes,1,4,subquestions[2].atoms/set[1],subquestions[2].atoms/list[4],gt_atom,0.120028,0.120028,False,False,,,,,,,$\lim_{t \to 0^+} t W_{1/t} = 0$ a.s.,Le mouvement brownien est un mouvement armonique de temps
2,D3,outcomes,1,5,subquestions[2].atoms/set[1],subquestions[2].atoms/list[5],gt_atom,0.418236,0.500000,False,True,related_but_not_equivalent,0.800000,The model statement describes the distribution of W_{1/t} but not its limit.,cb56013113bb5bb5dc7d6a183ef5d4f15072a5b76726438bb02f44c75598d37d,False,,$\lim_{t \to 0^+} t W_{1/t} = 0$ a.s.,W_{\frac 1t} est un mouvement gaussien centré
2,D3,outcomes,2,1,subquestions[2].atoms/set[2],subquestions[2].atoms/list[1],gt_atom,0.208302,0.208302,False,False,,,,,,,donc il est gaussien centré. \\,X_t=t\;W_{\frac 1t} est un mouvement brownien
2,D3,outcomes,2,2,subquestions[2].atoms/set[2],subquestions[2].atoms/list[2],gt_atom,0.019994,0.019994,False,False,,,,,,,donc il est gaussien centré. \\,"Cov(W_{\frac 1t}, X_t) = inf(\frac 1t, t)"
2,D3,outcomes,2,3,subquestions[2].atoms/set[2],subquestions[2].atoms/list[3],gt_atom,0.129701,0.129701,False,False,,,,,,,donc il est gaussien centré. \\,"min(\frac 1t, t) = \frac 1t"
2,D3,outcomes,2,4,subquestions[2].atoms/set[2],subquestions[2].atoms/list[4],gt_atom,0.390808,0.500000,False,True,related_but_not_equivalent,0.800000,"The model statement describes a property of the Brownian motion, but it's not directly equivalent to the ground-truth statement about the distribution being Gaussian and centered.",ab681e40a238afe350bd8ad79d64790ad8ec93bc156658526e4b906ac05094c6,False,,donc il est gaussien centré. \\,Le mouvement brownien est un mouvement armonique de temps
2,D3,outcomes,2,5,subquestions[2].atoms/set[2],subquestions[2].atoms/list[5],gt_atom,0.662517,0.662517,True,False,,,,,,,donc il est gaussien centré. \\,W_{\frac 1t} est un mouvement gaussien centré
2,D3,outcomes,3,1,subquestions[2].atoms/set[3],subquestions[2].atoms/list[1],gt_atom,0.514563,0.500000,False,True,related_but_not_equivalent,0.800000,"Model statement describes a specific Brownian motion, while ground-truth statement is a general formula.",5fde7005421bc243171573543a2e177f1df85f8c61f72325b7f0395427ad7ab1,False,,"i.e. $\mathbb{E}[X_t X_s] = \min(t,s)$. \\",X_t=t\;W_{\frac 1t} est un mouvement brownien
2,D3,outcomes,3,2,subquestions[2].atoms/set[3],subquestions[2].atoms/list[2],gt_atom,0.440903,0.500000,False,True,related_but_not_equivalent,0.800000,"Model statement uses inf instead of min and different variables, but captures the same time-dependent covariance concept.",1b463e2596c433f288cb1261fb5ca580ade2266f7c901730a1044ee3903d2708,False,,"i.e. $\mathbb{E}[X_t X_s] = \min(t,s)$. \\","Cov(W_{\frac 1t}, X_t) = inf(\frac 1t, t)"
2,D3,outcomes,3,3,subquestions[2].atoms/set[3],subquestions[2].atoms/list[3],gt_atom,0.385939,0.000000,False,True,unrelated,0.000000,Model statement is about a different mathematical fact.,84c0d78699fb88efd30f42f5306e48e6ef53987fecb33fdb2bf5e1995a76a7d0,False,,"i.e. $\mathbb{E}[X_t X_s] = \min(t,s)$. \\","min(\frac 1t, t) = \frac 1t"
2,D3,outcomes,3,4,subquestions[2].atoms/set[3],subquestions[2].atoms/list[4],gt_atom,0.213551,0.213551,False,False,,,,,,,"i.e. $\mathbb{E}[X_t X_s] = \min(t,s)$. \\",Le mouvement brownien est un mouvement armonique de temps
2,D3,outcomes,3,5,subquestions[2].atoms/set[3],subquestions[2].atoms/list[5],gt_atom,0.063154,0.063154,False,False,,,,,,,"i.e. $\mathbb{E}[X_t X_s] = \min(t,s)$. \\",W_{\frac 1t} est un mouvement gaussien centré
2,D3,outcomes,4,1,subquestions[2].atoms/set[4],subquestions[2].atoms/list[1],gt_atom,0.537764,1.000000,True,True,equivalent,1.000000,Same stochastic process definition.,bb13804aa339e717697c48d5c2124648a1178a4a90bcf22e3515df755eabe7b7,False,,\(X\) est un mouvement brownien,X_t=t\;W_{\frac 1t} est un mouvement brownien
2,D3,outcomes,4,2,subquestions[2].atoms/set[4],subquestions[2].atoms/list[2],gt_atom,0.171416,0.171416,False,False,,,,,,,\(X\) est un mouvement brownien,"Cov(W_{\frac 1t}, X_t) = inf(\frac 1t, t)"
2,D3,outcomes,4,3,subquestions[2].atoms/set[4],subquestions[2].atoms/list[3],gt_atom,0.155453,0.155453,False,False,,,,,,,\(X\) est un mouvement brownien,"min(\frac 1t, t) = \frac 1t"
2,D3,outcomes,4,4,subquestions[2].atoms/set[4],subquestions[2].atoms/list[4],gt_atom,0.612317,0.612317,True,False,,,,,,,\(X\) est un mouvement brownien,Le mouvement brownien est un mouvement armonique de temps
2,D3,outcomes,4,5,subquestions[2].atoms/set[4],subquestions[2].atoms/list[5],gt_atom,0.400336,0.000000,False,True,unrelated,0.000000,Different stochastic processes are described.,e6326f7e48391038b5c1a711de13e05d83fba865e06fe49c03a942448a8e1a14,False,,\(X\) est un mouvement brownien,W_{\frac 1t} est un mouvement gaussien centré
2,D1,required_precondition_coverage,1,1,subquestions[1].atoms/set[1]/list[1].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.000000,0.000000,False,False,,,,,,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)",
2,D1,required_precondition_coverage,1,2,subquestions[1].atoms/set[1]/list[1].outcomes[1],subquestions[2].atoms/list[2],previous_outcome,0.000000,0.000000,False,False,,,,,,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)",
2,D1,required_precondition_coverage,1,3,subquestions[1].atoms/set[1]/list[1].outcomes[1],subquestions[2].atoms/list[3],previous_outcome,0.000000,0.000000,False,False,,,,,,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)",
2,D1,required_precondition_coverage,1,4,subquestions[1].atoms/set[1]/list[1].outcomes[1],subquestions[2].atoms/list[4],previous_outcome,0.000000,0.000000,False,False,,,,,,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)",
2,D1,required_precondition_coverage,1,5,subquestions[1].atoms/set[1]/list[1].outcomes[1],subquestions[2].atoms/list[5],previous_outcome,0.000000,0.000000,False,False,,,,,,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)",
2,D1,required_precondition_coverage,2,1,subquestions[1].atoms/set[1]/list[2].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.000000,0.000000,False,False,,,,,,,Le processus est donc gaussien centré.,
2,D1,required_precondition_coverage,2,2,subquestions[1].atoms/set[1]/list[2].outcomes[1],subquestions[2].atoms/list[2],previous_outcome,0.000000,0.000000,False,False,,,,,,,Le processus est donc gaussien centré.,
2,D1,required_precondition_coverage,2,3,subquestions[1].atoms/set[1]/list[2].outcomes[1],subquestions[2].atoms/list[3],previous_outcome,0.000000,0.000000,False,False,,,,,,,Le processus est donc gaussien centré.,
2,D1,required_precondition_coverage,2,4,subquestions[1].atoms/set[1]/list[2].outcomes[1],subquestions[2].atoms/list[4],previous_outcome,0.000000,0.000000,False,False,,,,,,,Le processus est donc gaussien centré.,
2,D1,required_precondition_coverage,2,5,subquestions[1].atoms/set[1]/list[2].outcomes[1],subquestions[2].atoms/list[5],previous_outcome,0.000000,0.000000,False,False,,,,,,,Le processus est donc gaussien centré.,
2,D1,required_precondition_coverage,3,1,subquestions[1].atoms/set[2]/list[1].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.000000,0.000000,False,False,,,,,,,"les accroissements disjoints sont non corrélés, donc indépendants",
2,D1,required_precondition_coverage,3,2,subquestions[1].atoms/set[2]/list[1].outcomes[1],subquestions[2].atoms/list[2],previous_outcome,0.000000,0.000000,False,False,,,,,,,"les accroissements disjoints sont non corrélés, donc indépendants",
2,D1,required_precondition_coverage,3,3,subquestions[1].atoms/set[2]/list[1].outcomes[1],subquestions[2].atoms/list[3],previous_outcome,0.000000,0.000000,False,False,,,,,,,"les accroissements disjoints sont non corrélés, donc indépendants",
2,D1,required_precondition_coverage,3,4,subquestions[1].atoms/set[2]/list[1].outcomes[1],subquestions[2].atoms/list[4],previous_outcome,0.000000,0.000000,False,False,,,,,,,"les accroissements disjoints sont non corrélés, donc indépendants",
2,D1,required_precondition_coverage,3,5,subquestions[1].atoms/set[2]/list[1].outcomes[1],subquestions[2].atoms/list[5],previous_outcome,0.000000,0.000000,False,False,,,,,,,"les accroissements disjoints sont non corrélés, donc indépendants",
