subquestion_index,dimension,field,gt_atom_index,model_atom_index,gt_atom_path,model_atom_path,gt_source,embedding_score,score,matched,judge_used,judge_label,judge_confidence,judge_reason,judge_cache_key,judge_cache_hit,judge_error,gt_text,model_text
1,D3,arguments,1,1,subquestions[1].atoms/set[1]/list[1],subquestions[1].atoms/list[1],gt_atom,0.025708,0.025708,False,False,,,,,,,Independence of \(X_s\) and \(X_t - X_s\),Calculation
1,D3,arguments,1,2,subquestions[1].atoms/set[1]/list[1],subquestions[1].atoms/list[2],gt_atom,0.025708,0.025708,False,False,,,,,,,Independence of \(X_s\) and \(X_t - X_s\),Calculation
1,D3,arguments,2,1,subquestions[1].atoms/set[1]/list[2],subquestions[1].atoms/list[1],gt_atom,0.078710,0.078710,False,False,,,,,,,a linear combination of independent Gaussian increments thus it is Gaussian,Calculation
1,D3,arguments,2,2,subquestions[1].atoms/set[1]/list[2],subquestions[1].atoms/list[2],gt_atom,0.078710,0.078710,False,False,,,,,,,a linear combination of independent Gaussian increments thus it is Gaussian,Calculation
1,D3,arguments,3,1,subquestions[1].atoms/set[2]/list[1],subquestions[1].atoms/list[1],gt_atom,1.000000,1.000000,True,False,,,,,,,Calculation,Calculation
1,D3,arguments,3,2,subquestions[1].atoms/set[2]/list[1],subquestions[1].atoms/list[2],gt_atom,1.000000,1.000000,True,False,,,,,,,Calculation,Calculation
1,D3,arguments,4,1,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[1],gt_atom,0.157305,0.157305,False,False,,,,,,,thus the law depends only on \(t-s\),Calculation
1,D3,arguments,4,2,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[2],gt_atom,0.157305,0.157305,False,False,,,,,,,thus the law depends only on \(t-s\),Calculation
1,D3,arguments,5,1,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[1],gt_atom,-0.112936,-0.112936,False,False,,,,,,,plus the assumption of continuity of paths,Calculation
1,D3,arguments,5,2,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[2],gt_atom,-0.112936,-0.112936,False,False,,,,,,,plus the assumption of continuity of paths,Calculation
1,D3,arguments,6,1,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[1],gt_atom,0.009087,0.009087,False,False,,,,,,,by taking the continuous version via Kolmogorov's theorem,Calculation
1,D3,arguments,6,2,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[2],gt_atom,0.009087,0.009087,False,False,,,,,,,by taking the continuous version via Kolmogorov's theorem,Calculation
1,D4,required_precondition_coverage,1,1,subquestions[1].atoms/set[1]/list[1].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.586786,0.586786,True,False,,,,,,,"For \(s \leq t\), we decompose \(X_t = X_s + (X_t - X_s)\).","$X_0=0$ | $(X_t)_{t\in \R^+}$ is a centered Gaussian process | ${\rm Cov}(X_s,X_t)=\inf(s,t)$ for all $s, t \in \R^+$"
1,D4,required_precondition_coverage,1,2,subquestions[1].atoms/set[1]/list[1].preconditions[1],subquestions[1].atoms/list[2],gt_precondition,0.550245,0.550245,True,False,,,,,,,"For \(s \leq t\), we decompose \(X_t = X_s + (X_t - X_s)\).",$(X_t)_{t\in \R^+}$ is a Brownian motion
1,D4,required_precondition_coverage,2,1,subquestions[1].atoms/set[1]/list[2].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.513661,0.513661,True,False,,,,,,,Standard Brownian motion has Gaussian increments,"$X_0=0$ | $(X_t)_{t\in \R^+}$ is a centered Gaussian process | ${\rm Cov}(X_s,X_t)=\inf(s,t)$ for all $s, t \in \R^+$"
1,D4,required_precondition_coverage,2,2,subquestions[1].atoms/set[1]/list[2].preconditions[1],subquestions[1].atoms/list[2],gt_precondition,0.485939,0.485939,True,False,,,,,,,Standard Brownian motion has Gaussian increments,$(X_t)_{t\in \R^+}$ is a Brownian motion
1,D4,required_precondition_coverage,3,1,subquestions[1].atoms/set[1]/list[2].preconditions[2],subquestions[1].atoms/list[1],gt_precondition,0.898064,0.898064,True,False,,,,,,,"\(X_0 = 0\),","$X_0=0$ | $(X_t)_{t\in \R^+}$ is a centered Gaussian process | ${\rm Cov}(X_s,X_t)=\inf(s,t)$ for all $s, t \in \R^+$"
1,D4,required_precondition_coverage,3,2,subquestions[1].atoms/set[1]/list[2].preconditions[2],subquestions[1].atoms/list[2],gt_precondition,0.305946,0.305946,False,False,,,,,,,"\(X_0 = 0\),",$(X_t)_{t\in \R^+}$ is a Brownian motion
1,D4,required_precondition_coverage,4,1,subquestions[1].atoms/set[2]/list[1].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.932547,0.932547,True,False,,,,,,,"Using property ${\rm Cov}(X_s,X_t)=\inf(s,t).$","$X_0=0$ | $(X_t)_{t\in \R^+}$ is a centered Gaussian process | ${\rm Cov}(X_s,X_t)=\inf(s,t)$ for all $s, t \in \R^+$"
1,D4,required_precondition_coverage,4,2,subquestions[1].atoms/set[2]/list[1].preconditions[1],subquestions[1].atoms/list[2],gt_precondition,0.545987,0.545987,True,False,,,,,,,"Using property ${\rm Cov}(X_s,X_t)=\inf(s,t).$",$(X_t)_{t\in \R^+}$ is a Brownian motion
1,D4,required_precondition_coverage,5,1,subquestions[1].atoms/set[2]/list[1].preconditions[2],subquestions[1].atoms/list[1],gt_precondition,0.785726,0.785726,True,False,,,,,,,"Compute $\text{Cov}(X_t - X_s, X_v - X_u)$ for \(s < t \leq u < v\).","$X_0=0$ | $(X_t)_{t\in \R^+}$ is a centered Gaussian process | ${\rm Cov}(X_s,X_t)=\inf(s,t)$ for all $s, t \in \R^+$"
1,D4,required_precondition_coverage,5,2,subquestions[1].atoms/set[2]/list[1].preconditions[2],subquestions[1].atoms/list[2],gt_precondition,0.452058,0.452058,True,False,,,,,,,"Compute $\text{Cov}(X_t - X_s, X_v - X_u)$ for \(s < t \leq u < v\).",$(X_t)_{t\in \R^+}$ is a Brownian motion
1,D4,required_precondition_coverage,6,1,subquestions[1].atoms/set[2]/list[2].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.171087,0.171087,False,False,,,,,,,Compute the variance of an increment of $X$,"$X_0=0$ | $(X_t)_{t\in \R^+}$ is a centered Gaussian process | ${\rm Cov}(X_s,X_t)=\inf(s,t)$ for all $s, t \in \R^+$"
1,D4,required_precondition_coverage,6,2,subquestions[1].atoms/set[2]/list[2].preconditions[1],subquestions[1].atoms/list[2],gt_precondition,0.115565,0.115565,False,False,,,,,,,Compute the variance of an increment of $X$,$(X_t)_{t\in \R^+}$ is a Brownian motion
1,D4,required_precondition_coverage,7,1,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.135605,0.135605,False,False,,,,,,,disjoint increments are independent,"$X_0=0$ | $(X_t)_{t\in \R^+}$ is a centered Gaussian process | ${\rm Cov}(X_s,X_t)=\inf(s,t)$ for all $s, t \in \R^+$"
1,D4,required_precondition_coverage,7,2,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[1],subquestions[1].atoms/list[2],gt_precondition,0.080354,0.080354,False,False,,,,,,,disjoint increments are independent,$(X_t)_{t\in \R^+}$ is a Brownian motion
1,D4,required_precondition_coverage,8,1,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[2],subquestions[1].atoms/list[1],gt_precondition,0.415815,0.415815,True,False,,,,,,,"the law of increments is Gaussian centered of variance $t-s$, i.e. \(\mathcal{N}(0, t-s)\),","$X_0=0$ | $(X_t)_{t\in \R^+}$ is a centered Gaussian process | ${\rm Cov}(X_s,X_t)=\inf(s,t)$ for all $s, t \in \R^+$"
1,D4,required_precondition_coverage,8,2,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[2],subquestions[1].atoms/list[2],gt_precondition,0.305487,0.305487,False,False,,,,,,,"the law of increments is Gaussian centered of variance $t-s$, i.e. \(\mathcal{N}(0, t-s)\),",$(X_t)_{t\in \R^+}$ is a Brownian motion
2,D1,outcomes,1,1,subquestions[2].atoms/set[1],subquestions[2].atoms/list[1],gt_atom,0.557881,0.557881,True,False,,,,,,,$\lim_{t \to 0^+} t W_{1/t} = 0$ a.s.,\( X_t = tW_{\frac{1}{t}} \) is also a Brownian motion
2,D1,outcomes,1,2,subquestions[2].atoms/set[1],subquestions[2].atoms/list[2],gt_atom,0.088583,0.088583,False,False,,,,,,,$\lim_{t \to 0^+} t W_{1/t} = 0$ a.s.,"\( X_s - X_r \sim \mathcal{N}(0, |s-r|) \)"
2,D1,outcomes,1,3,subquestions[2].atoms/set[1],subquestions[2].atoms/list[3],gt_atom,0.277809,0.277809,False,False,,,,,,,$\lim_{t \to 0^+} t W_{1/t} = 0$ a.s.,\( X_t \) has continuous paths
2,D1,outcomes,2,1,subquestions[2].atoms/set[2],subquestions[2].atoms/list[1],gt_atom,0.209896,0.209896,False,False,,,,,,,thus it is centered Gaussian. \\,\( X_t = tW_{\frac{1}{t}} \) is also a Brownian motion
2,D1,outcomes,2,2,subquestions[2].atoms/set[2],subquestions[2].atoms/list[2],gt_atom,0.248065,0.248065,False,False,,,,,,,thus it is centered Gaussian. \\,"\( X_s - X_r \sim \mathcal{N}(0, |s-r|) \)"
2,D1,outcomes,2,3,subquestions[2].atoms/set[2],subquestions[2].atoms/list[3],gt_atom,0.131218,0.131218,False,False,,,,,,,thus it is centered Gaussian. \\,\( X_t \) has continuous paths
2,D1,outcomes,3,1,subquestions[2].atoms/set[3],subquestions[2].atoms/list[1],gt_atom,0.556497,0.556497,True,False,,,,,,,"i.e. $\mathbb{E}[X_t X_s] = \min(t,s)$. \\",\( X_t = tW_{\frac{1}{t}} \) is also a Brownian motion
2,D1,outcomes,3,2,subquestions[2].atoms/set[3],subquestions[2].atoms/list[2],gt_atom,0.482633,0.482633,True,False,,,,,,,"i.e. $\mathbb{E}[X_t X_s] = \min(t,s)$. \\","\( X_s - X_r \sim \mathcal{N}(0, |s-r|) \)"
2,D1,outcomes,3,3,subquestions[2].atoms/set[3],subquestions[2].atoms/list[3],gt_atom,0.443711,0.443711,True,False,,,,,,,"i.e. $\mathbb{E}[X_t X_s] = \min(t,s)$. \\",\( X_t \) has continuous paths
2,D1,outcomes,4,1,subquestions[2].atoms/set[4],subquestions[2].atoms/list[1],gt_atom,0.666976,0.666976,True,False,,,,,,,that \(X\) is a Brownian motion.,\( X_t = tW_{\frac{1}{t}} \) is also a Brownian motion
2,D1,outcomes,4,2,subquestions[2].atoms/set[4],subquestions[2].atoms/list[2],gt_atom,0.325878,0.325878,False,False,,,,,,,that \(X\) is a Brownian motion.,"\( X_s - X_r \sim \mathcal{N}(0, |s-r|) \)"
2,D1,outcomes,4,3,subquestions[2].atoms/set[4],subquestions[2].atoms/list[3],gt_atom,0.425406,0.425406,True,False,,,,,,,that \(X\) is a Brownian motion.,\( X_t \) has continuous paths
2,D3,arguments,1,1,subquestions[2].atoms/set[1],subquestions[2].atoms/list[1],gt_atom,0.626052,0.626052,True,False,,,,,,,Hence by the law of large numbers for Brownian motion,Scaling property of Brownian motion
2,D3,arguments,1,2,subquestions[2].atoms/set[1],subquestions[2].atoms/list[2],gt_atom,0.066607,0.066607,False,False,,,,,,,Hence by the law of large numbers for Brownian motion,Calculation
2,D3,arguments,1,3,subquestions[2].atoms/set[1],subquestions[2].atoms/list[3],gt_atom,0.574418,0.574418,True,False,,,,,,,Hence by the law of large numbers for Brownian motion,Definition of Brownian motion
2,D3,arguments,2,1,subquestions[2].atoms/set[2],subquestions[2].atoms/list[1],gt_atom,0.232435,0.232435,False,False,,,,,,,is a linear combination of the \(W_{1/t_i}\),Scaling property of Brownian motion
2,D3,arguments,2,2,subquestions[2].atoms/set[2],subquestions[2].atoms/list[2],gt_atom,0.117893,0.117893,False,False,,,,,,,is a linear combination of the \(W_{1/t_i}\),Calculation
2,D3,arguments,2,3,subquestions[2].atoms/set[2],subquestions[2].atoms/list[3],gt_atom,0.220744,0.220744,False,False,,,,,,,is a linear combination of the \(W_{1/t_i}\),Definition of Brownian motion
2,D3,arguments,3,1,subquestions[2].atoms/set[3],subquestions[2].atoms/list[1],gt_atom,0.013758,0.013758,False,False,,,,,,,Calculation,Scaling property of Brownian motion
2,D3,arguments,3,2,subquestions[2].atoms/set[3],subquestions[2].atoms/list[2],gt_atom,1.000000,1.000000,True,False,,,,,,,Calculation,Calculation
2,D3,arguments,3,3,subquestions[2].atoms/set[3],subquestions[2].atoms/list[3],gt_atom,-0.063289,-0.063289,False,False,,,,,,,Calculation,Definition of Brownian motion
2,D3,arguments,4,1,subquestions[2].atoms/set[4],subquestions[2].atoms/list[1],gt_atom,0.623256,0.623256,True,False,,,,,,,we get by definition of a Brownian motion,Scaling property of Brownian motion
2,D3,arguments,4,2,subquestions[2].atoms/set[4],subquestions[2].atoms/list[2],gt_atom,-0.054745,-0.054745,False,False,,,,,,,we get by definition of a Brownian motion,Calculation
2,D3,arguments,4,3,subquestions[2].atoms/set[4],subquestions[2].atoms/list[3],gt_atom,0.907975,0.907975,True,False,,,,,,,we get by definition of a Brownian motion,Definition of Brownian motion
2,D4,required_precondition_coverage,1,1,subquestions[1].atoms/set[1]/list[1].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.423114,0.423114,True,False,,,,,,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)",\( W_t \) is a Brownian motion
2,D4,required_precondition_coverage,1,2,subquestions[1].atoms/set[1]/list[1].outcomes[1],subquestions[2].atoms/list[2],previous_outcome,0.327650,0.327650,False,False,,,,,,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)",\( W_t \) has stationary increments | \( W_t \) has independent increments
2,D4,required_precondition_coverage,1,3,subquestions[1].atoms/set[1]/list[1].outcomes[1],subquestions[2].atoms/list[3],previous_outcome,0.423114,0.423114,True,False,,,,,,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)",\( X_0 = 0 \) | \( W_t \) is a Brownian motion
2,D4,required_precondition_coverage,2,1,subquestions[1].atoms/set[1]/list[2].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.398739,0.398739,True,False,,,,,,,The process is therefore centered Gaussian,\( W_t \) is a Brownian motion
2,D4,required_precondition_coverage,2,2,subquestions[1].atoms/set[1]/list[2].outcomes[1],subquestions[2].atoms/list[2],previous_outcome,0.301302,0.301302,False,False,,,,,,,The process is therefore centered Gaussian,\( W_t \) has stationary increments | \( W_t \) has independent increments
2,D4,required_precondition_coverage,2,3,subquestions[1].atoms/set[1]/list[2].outcomes[1],subquestions[2].atoms/list[3],previous_outcome,0.398739,0.398739,True,False,,,,,,,The process is therefore centered Gaussian,\( X_0 = 0 \) | \( W_t \) is a Brownian motion
2,D4,required_precondition_coverage,3,1,subquestions[1].atoms/set[2]/list[1].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.204938,0.204938,False,False,,,,,,,"disjoint increments are uncorrelated, hence independent",\( W_t \) is a Brownian motion
2,D4,required_precondition_coverage,3,2,subquestions[1].atoms/set[2]/list[1].outcomes[1],subquestions[2].atoms/list[2],previous_outcome,0.542060,0.542060,True,False,,,,,,,"disjoint increments are uncorrelated, hence independent",\( W_t \) has stationary increments | \( W_t \) has independent increments
2,D4,required_precondition_coverage,3,3,subquestions[1].atoms/set[2]/list[1].outcomes[1],subquestions[2].atoms/list[3],previous_outcome,0.204938,0.204938,False,False,,,,,,,"disjoint increments are uncorrelated, hence independent",\( X_0 = 0 \) | \( W_t \) is a Brownian motion
2,D4,required_precondition_coverage,4,1,subquestions[1].atoms/set[2]/list[2].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.177741,0.177741,False,False,,,,,,,This shows that the increments are stationary,\( W_t \) is a Brownian motion
2,D4,required_precondition_coverage,4,2,subquestions[1].atoms/set[2]/list[2].outcomes[1],subquestions[2].atoms/list[2],previous_outcome,0.584854,0.584854,True,False,,,,,,,This shows that the increments are stationary,\( W_t \) has stationary increments | \( W_t \) has independent increments
2,D4,required_precondition_coverage,4,3,subquestions[1].atoms/set[2]/list[2].outcomes[1],subquestions[2].atoms/list[3],previous_outcome,0.314580,0.314580,False,False,,,,,,,This shows that the increments are stationary,\( X_0 = 0 \) | \( W_t \) is a Brownian motion
2,D4,required_precondition_coverage,5,1,subquestions[1].atoms/set[2]/list[2].outcomes[2],subquestions[2].atoms/list[1],previous_outcome,0.307267,0.307267,False,False,,,,,,,"and have law \(\mathcal{N}(0, t-s)\).",\( W_t \) is a Brownian motion
2,D4,required_precondition_coverage,5,2,subquestions[1].atoms/set[2]/list[2].outcomes[2],subquestions[2].atoms/list[2],previous_outcome,0.317936,0.317936,False,False,,,,,,,"and have law \(\mathcal{N}(0, t-s)\).",\( W_t \) has stationary increments | \( W_t \) has independent increments
2,D4,required_precondition_coverage,5,3,subquestions[1].atoms/set[2]/list[2].outcomes[2],subquestions[2].atoms/list[3],previous_outcome,0.307267,0.307267,False,False,,,,,,,"and have law \(\mathcal{N}(0, t-s)\).",\( X_0 = 0 \) | \( W_t \) is a Brownian motion
2,D4,required_precondition_coverage,6,1,subquestions[1].atoms/set[2]/list[3]/set[1].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.663123,0.663123,True,False,,,,,,,the classical definition of Brownian motion.,\( W_t \) is a Brownian motion
2,D4,required_precondition_coverage,6,2,subquestions[1].atoms/set[2]/list[3]/set[1].outcomes[1],subquestions[2].atoms/list[2],previous_outcome,0.369785,0.369785,False,False,,,,,,,the classical definition of Brownian motion.,\( W_t \) has stationary increments | \( W_t \) has independent increments
2,D4,required_precondition_coverage,6,3,subquestions[1].atoms/set[2]/list[3]/set[1].outcomes[1],subquestions[2].atoms/list[3],previous_outcome,0.663123,0.663123,True,False,,,,,,,the classical definition of Brownian motion.,\( X_0 = 0 \) | \( W_t \) is a Brownian motion
2,D4,required_precondition_coverage,7,1,subquestions[2].atoms/set[1].preconditions[1],subquestions[2].atoms/list[1],gt_precondition,0.512177,0.512177,True,False,,,,,,,compute $\lim_{t \to 0^+} t W_{1/t}$,\( W_t \) is a Brownian motion
2,D4,required_precondition_coverage,7,2,subquestions[2].atoms/set[1].preconditions[1],subquestions[2].atoms/list[2],gt_precondition,0.505604,0.505604,True,False,,,,,,,compute $\lim_{t \to 0^+} t W_{1/t}$,\( W_t \) has stationary increments | \( W_t \) has independent increments
2,D4,required_precondition_coverage,7,3,subquestions[2].atoms/set[1].preconditions[1],subquestions[2].atoms/list[3],gt_precondition,0.512177,0.512177,True,False,,,,,,,compute $\lim_{t \to 0^+} t W_{1/t}$,\( X_0 = 0 \) | \( W_t \) is a Brownian motion
2,D4,required_precondition_coverage,8,1,subquestions[2].atoms/set[2].preconditions[1],subquestions[2].atoms/list[1],gt_precondition,0.331874,0.331874,False,False,,,,,,,"For any arbitrary \(t_1, \dots, t_n\), the vector \((X_{t_1}, \dots, X_{t_n})\)",\( W_t \) is a Brownian motion
2,D4,required_precondition_coverage,8,2,subquestions[2].atoms/set[2].preconditions[1],subquestions[2].atoms/list[2],gt_precondition,0.341831,0.341831,False,False,,,,,,,"For any arbitrary \(t_1, \dots, t_n\), the vector \((X_{t_1}, \dots, X_{t_n})\)",\( W_t \) has stationary increments | \( W_t \) has independent increments
2,D4,required_precondition_coverage,8,3,subquestions[2].atoms/set[2].preconditions[1],subquestions[2].atoms/list[3],gt_precondition,0.356708,0.356708,False,False,,,,,,,"For any arbitrary \(t_1, \dots, t_n\), the vector \((X_{t_1}, \dots, X_{t_n})\)",\( X_0 = 0 \) | \( W_t \) is a Brownian motion
2,D4,required_precondition_coverage,9,1,subquestions[2].atoms/set[4].preconditions[1],subquestions[2].atoms/list[1],gt_precondition,0.289264,0.289264,False,False,,,,,,,"continuity: $\lim_{t \to 0^+} X_t = 0$ a.s.,",\( W_t \) is a Brownian motion
2,D4,required_precondition_coverage,9,2,subquestions[2].atoms/set[4].preconditions[1],subquestions[2].atoms/list[2],gt_precondition,0.243006,0.243006,False,False,,,,,,,"continuity: $\lim_{t \to 0^+} X_t = 0$ a.s.,",\( W_t \) has stationary increments | \( W_t \) has independent increments
2,D4,required_precondition_coverage,9,3,subquestions[2].atoms/set[4].preconditions[1],subquestions[2].atoms/list[3],gt_precondition,0.446967,0.446967,True,False,,,,,,,"continuity: $\lim_{t \to 0^+} X_t = 0$ a.s.,",\( X_0 = 0 \) | \( W_t \) is a Brownian motion
2,D4,required_precondition_coverage,10,1,subquestions[2].atoms/set[4].preconditions[2],subquestions[2].atoms/list[1],gt_precondition,0.391554,0.391554,True,False,,,,,,,"Gaussianity: the vector \((X_{t_1}, \dots, X_{t_n})\) is centered Gaussian for any set of times",\( W_t \) is a Brownian motion
2,D4,required_precondition_coverage,10,2,subquestions[2].atoms/set[4].preconditions[2],subquestions[2].atoms/list[2],gt_precondition,0.274087,0.274087,False,False,,,,,,,"Gaussianity: the vector \((X_{t_1}, \dots, X_{t_n})\) is centered Gaussian for any set of times",\( W_t \) has stationary increments | \( W_t \) has independent increments
2,D4,required_precondition_coverage,10,3,subquestions[2].atoms/set[4].preconditions[2],subquestions[2].atoms/list[3],gt_precondition,0.391554,0.391554,True,False,,,,,,,"Gaussianity: the vector \((X_{t_1}, \dots, X_{t_n})\) is centered Gaussian for any set of times",\( X_0 = 0 \) | \( W_t \) is a Brownian motion
2,D4,required_precondition_coverage,11,1,subquestions[2].atoms/set[4].preconditions[3],subquestions[2].atoms/list[1],gt_precondition,0.399836,0.399836,True,False,,,,,,,"covariance: $\mathbb{E}[X_t X_s] = \min(t,s)$,",\( W_t \) is a Brownian motion
2,D4,required_precondition_coverage,11,2,subquestions[2].atoms/set[4].preconditions[3],subquestions[2].atoms/list[2],gt_precondition,0.254182,0.254182,False,False,,,,,,,"covariance: $\mathbb{E}[X_t X_s] = \min(t,s)$,",\( W_t \) has stationary increments | \( W_t \) has independent increments
2,D4,required_precondition_coverage,11,3,subquestions[2].atoms/set[4].preconditions[3],subquestions[2].atoms/list[3],gt_precondition,0.399836,0.399836,True,False,,,,,,,"covariance: $\mathbb{E}[X_t X_s] = \min(t,s)$,",\( X_0 = 0 \) | \( W_t \) is a Brownian motion
2,D4,required_precondition_coverage,12,1,subquestions[2].atoms/set[4].preconditions[4],subquestions[2].atoms/list[1],gt_precondition,0.154656,0.154656,False,False,,,,,,,adding \(X_0 = 0\),\( W_t \) is a Brownian motion
2,D4,required_precondition_coverage,12,2,subquestions[2].atoms/set[4].preconditions[4],subquestions[2].atoms/list[2],gt_precondition,0.322867,0.322867,False,False,,,,,,,adding \(X_0 = 0\),\( W_t \) has stationary increments | \( W_t \) has independent increments
2,D4,required_precondition_coverage,12,3,subquestions[2].atoms/set[4].preconditions[4],subquestions[2].atoms/list[3],gt_precondition,0.941649,0.941649,True,False,,,,,,,adding \(X_0 = 0\),\( X_0 = 0 \) | \( W_t \) is a Brownian motion
