subquestion_index,dimension,field,gt_atom_index,model_atom_index,gt_atom_path,model_atom_path,gt_source,embedding_score,score,matched,judge_used,judge_label,judge_confidence,judge_reason,judge_cache_key,judge_cache_hit,judge_error,gt_text,model_text
1,D2,arguments,3,3,subquestions[1].atoms/set[2]/list[1],subquestions[1].atoms/list[3],gt_atom,0.107170,0.107170,False,False,,,,,,,Calculation,"On utilise la propriété de stationnarité : ${\rm Cov}(X_s,X_t)=E[(X_s-X_0)(X_t-X_0)]={\rm Var}(X_s)+{\rm Var}(X_t)-{\rm Var}(X_{|s-t|})$"
1,D2,arguments,3,4,subquestions[1].atoms/set[2]/list[1],subquestions[1].atoms/list[4],gt_atom,-0.067990,-0.067990,False,False,,,,,,,Calculation,On montre que ${\rm Var}(X_t)=t$ en utilisant la formule de Chapman-Kolmogorov
1,D2,arguments,4,1,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[1],gt_atom,0.245925,0.245925,False,False,,,,,,,donc la loi ne dépend que de \(t-s\),"Il satisfait les trois propriétés : $X_0=0$, $(X_t)_{t\in \R^+}$ est un processus gaussien centré, et ${\rm Cov}(X_s,X_t)=\inf(s,t)$"
1,D2,arguments,4,2,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[2],gt_atom,0.220046,0.220046,False,False,,,,,,,donc la loi ne dépend que de \(t-s\),"On a ${\rm Cov}(X_s,X_t)=E[X_s X_t]$, car le processus est gaussien centré"
1,D2,arguments,4,3,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[3],gt_atom,0.203317,0.203317,False,False,,,,,,,donc la loi ne dépend que de \(t-s\),"On utilise la propriété de stationnarité : ${\rm Cov}(X_s,X_t)=E[(X_s-X_0)(X_t-X_0)]={\rm Var}(X_s)+{\rm Var}(X_t)-{\rm Var}(X_{|s-t|})$"
1,D2,arguments,4,4,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[4],gt_atom,0.247031,0.247031,False,False,,,,,,,donc la loi ne dépend que de \(t-s\),On montre que ${\rm Var}(X_t)=t$ en utilisant la formule de Chapman-Kolmogorov
1,D2,arguments,5,1,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[1],gt_atom,0.312669,0.312669,False,False,,,,,,,plus l'hypothèse de continuité des trajectoires,"Il satisfait les trois propriétés : $X_0=0$, $(X_t)_{t\in \R^+}$ est un processus gaussien centré, et ${\rm Cov}(X_s,X_t)=\inf(s,t)$"
1,D2,arguments,5,2,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[2],gt_atom,0.249793,0.249793,False,False,,,,,,,plus l'hypothèse de continuité des trajectoires,"On a ${\rm Cov}(X_s,X_t)=E[X_s X_t]$, car le processus est gaussien centré"
1,D2,arguments,5,3,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[3],gt_atom,0.210765,0.210765,False,False,,,,,,,plus l'hypothèse de continuité des trajectoires,"On utilise la propriété de stationnarité : ${\rm Cov}(X_s,X_t)=E[(X_s-X_0)(X_t-X_0)]={\rm Var}(X_s)+{\rm Var}(X_t)-{\rm Var}(X_{|s-t|})$"
1,D2,arguments,5,4,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[4],gt_atom,0.368775,0.368775,False,False,,,,,,,plus l'hypothèse de continuité des trajectoires,On montre que ${\rm Var}(X_t)=t$ en utilisant la formule de Chapman-Kolmogorov
1,D2,arguments,6,1,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[1],gt_atom,0.354427,0.354427,False,False,,,,,,,en prenant la version continue via le théorème de Kolmogorov,"Il satisfait les trois propriétés : $X_0=0$, $(X_t)_{t\in \R^+}$ est un processus gaussien centré, et ${\rm Cov}(X_s,X_t)=\inf(s,t)$"
1,D2,arguments,6,2,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[2],gt_atom,0.360201,0.360201,False,False,,,,,,,en prenant la version continue via le théorème de Kolmogorov,"On a ${\rm Cov}(X_s,X_t)=E[X_s X_t]$, car le processus est gaussien centré"
1,D2,arguments,6,3,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[3],gt_atom,0.206326,0.206326,False,False,,,,,,,en prenant la version continue via le théorème de Kolmogorov,"On utilise la propriété de stationnarité : ${\rm Cov}(X_s,X_t)=E[(X_s-X_0)(X_t-X_0)]={\rm Var}(X_s)+{\rm Var}(X_t)-{\rm Var}(X_{|s-t|})$"
1,D2,arguments,6,4,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[4],gt_atom,0.601395,0.601395,True,False,,,,,,,en prenant la version continue via le théorème de Kolmogorov,On montre que ${\rm Var}(X_t)=t$ en utilisant la formule de Chapman-Kolmogorov
1,D3,outcomes,1,1,subquestions[1].atoms/set[1]/list[1],subquestions[1].atoms/list[1],gt_atom,0.666319,0.666319,True,False,,,,,,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)","Le processus $(X_t)_{t\in \R^+}$ est un mouvement brownien si et seulement si $X_0=0$, $(X_t)_{t\in \R^+}$ est un processus gaussien centré, et ${\rm Cov}(X_s,X_t)=\inf(s,t)$"
1,D3,outcomes,1,2,subquestions[1].atoms/set[1]/list[1],subquestions[1].atoms/list[2],gt_atom,0.788805,0.788805,True,False,,,,,,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)","${\rm Cov}(X_s,X_t)=E[X_s X_t]"
1,D3,outcomes,1,3,subquestions[1].atoms/set[1]/list[1],subquestions[1].atoms/list[3],gt_atom,0.783241,0.783241,True,False,,,,,,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)","${\rm Cov}(X_s,X_t)=s+t-|s-t|=|s-t|=\inf(s,t)$"
1,D3,outcomes,1,4,subquestions[1].atoms/set[1]/list[1],subquestions[1].atoms/list[4],gt_atom,0.498234,0.498234,True,False,,,,,,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)",${\rm Var}(X_t)=t
1,D3,outcomes,2,1,subquestions[1].atoms/set[1]/list[2],subquestions[1].atoms/list[1],gt_atom,0.482529,0.482529,True,False,,,,,,,Le processus est donc gaussien centré.,"Le processus $(X_t)_{t\in \R^+}$ est un mouvement brownien si et seulement si $X_0=0$, $(X_t)_{t\in \R^+}$ est un processus gaussien centré, et ${\rm Cov}(X_s,X_t)=\inf(s,t)$"
1,D3,outcomes,2,2,subquestions[1].atoms/set[1]/list[2],subquestions[1].atoms/list[2],gt_atom,0.093436,0.093436,False,False,,,,,,,Le processus est donc gaussien centré.,"${\rm Cov}(X_s,X_t)=E[X_s X_t]"
1,D3,outcomes,2,3,subquestions[1].atoms/set[1]/list[2],subquestions[1].atoms/list[3],gt_atom,0.074533,0.074533,False,False,,,,,,,Le processus est donc gaussien centré.,"${\rm Cov}(X_s,X_t)=s+t-|s-t|=|s-t|=\inf(s,t)$"
1,D3,outcomes,2,4,subquestions[1].atoms/set[1]/list[2],subquestions[1].atoms/list[4],gt_atom,0.105049,0.105049,False,False,,,,,,,Le processus est donc gaussien centré.,${\rm Var}(X_t)=t
1,D3,outcomes,3,1,subquestions[1].atoms/set[2]/list[1],subquestions[1].atoms/list[1],gt_atom,0.246967,0.246967,False,False,,,,,,,"les accroissements disjoints sont non corrélés, donc indépendants","Le processus $(X_t)_{t\in \R^+}$ est un mouvement brownien si et seulement si $X_0=0$, $(X_t)_{t\in \R^+}$ est un processus gaussien centré, et ${\rm Cov}(X_s,X_t)=\inf(s,t)$"
1,D3,outcomes,3,2,subquestions[1].atoms/set[2]/list[1],subquestions[1].atoms/list[2],gt_atom,0.073968,0.073968,False,False,,,,,,,"les accroissements disjoints sont non corrélés, donc indépendants","${\rm Cov}(X_s,X_t)=E[X_s X_t]"
1,D3,outcomes,3,3,subquestions[1].atoms/set[2]/list[1],subquestions[1].atoms/list[3],gt_atom,0.103390,0.103390,False,False,,,,,,,"les accroissements disjoints sont non corrélés, donc indépendants","${\rm Cov}(X_s,X_t)=s+t-|s-t|=|s-t|=\inf(s,t)$"
1,D3,outcomes,3,4,subquestions[1].atoms/set[2]/list[1],subquestions[1].atoms/list[4],gt_atom,-0.003210,-0.003210,False,False,,,,,,,"les accroissements disjoints sont non corrélés, donc indépendants",${\rm Var}(X_t)=t
1,D3,outcomes,4,1,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[1],gt_atom,0.320546,0.320546,False,False,,,,,,,"Ceci montre que les accroissements sont stationnaires et | de loi \(\mathcal{N}(0, t-s)\).","Le processus $(X_t)_{t\in \R^+}$ est un mouvement brownien si et seulement si $X_0=0$, $(X_t)_{t\in \R^+}$ est un processus gaussien centré, et ${\rm Cov}(X_s,X_t)=\inf(s,t)$"
1,D3,outcomes,4,2,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[2],gt_atom,0.116627,0.116627,False,False,,,,,,,"Ceci montre que les accroissements sont stationnaires et | de loi \(\mathcal{N}(0, t-s)\).","${\rm Cov}(X_s,X_t)=E[X_s X_t]"
1,D3,outcomes,4,3,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[3],gt_atom,0.158297,0.158297,False,False,,,,,,,"Ceci montre que les accroissements sont stationnaires et | de loi \(\mathcal{N}(0, t-s)\).","${\rm Cov}(X_s,X_t)=s+t-|s-t|=|s-t|=\inf(s,t)$"
1,D3,outcomes,4,4,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[4],gt_atom,0.149569,0.149569,False,False,,,,,,,"Ceci montre que les accroissements sont stationnaires et | de loi \(\mathcal{N}(0, t-s)\).",${\rm Var}(X_t)=t
1,D3,outcomes,5,1,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[1],gt_atom,0.375853,0.375853,False,False,,,,,,,la définition classique du mouvement brownien.,"Le processus $(X_t)_{t\in \R^+}$ est un mouvement brownien si et seulement si $X_0=0$, $(X_t)_{t\in \R^+}$ est un processus gaussien centré, et ${\rm Cov}(X_s,X_t)=\inf(s,t)$"
1,D3,outcomes,5,2,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[2],gt_atom,0.079801,0.079801,False,False,,,,,,,la définition classique du mouvement brownien.,"${\rm Cov}(X_s,X_t)=E[X_s X_t]"
1,D3,outcomes,5,3,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[3],gt_atom,0.140572,0.140572,False,False,,,,,,,la définition classique du mouvement brownien.,"${\rm Cov}(X_s,X_t)=s+t-|s-t|=|s-t|=\inf(s,t)$"
1,D3,outcomes,5,4,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[4],gt_atom,0.132030,0.132030,False,False,,,,,,,la définition classique du mouvement brownien.,${\rm Var}(X_t)=t
1,D3,outcomes,6,1,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[1],gt_atom,0.375853,0.375853,False,False,,,,,,,la définition classique du mouvement brownien.,"Le processus $(X_t)_{t\in \R^+}$ est un mouvement brownien si et seulement si $X_0=0$, $(X_t)_{t\in \R^+}$ est un processus gaussien centré, et ${\rm Cov}(X_s,X_t)=\inf(s,t)$"
1,D3,outcomes,6,2,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[2],gt_atom,0.079801,0.079801,False,False,,,,,,,la définition classique du mouvement brownien.,"${\rm Cov}(X_s,X_t)=E[X_s X_t]"
1,D3,outcomes,6,3,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[3],gt_atom,0.140572,0.140572,False,False,,,,,,,la définition classique du mouvement brownien.,"${\rm Cov}(X_s,X_t)=s+t-|s-t|=|s-t|=\inf(s,t)$"
1,D3,outcomes,6,4,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[4],gt_atom,0.132030,0.132030,False,False,,,,,,,la définition classique du mouvement brownien.,${\rm Var}(X_t)=t
1,D1,required_precondition_coverage,1,1,subquestions[1].atoms/set[1]/list[1].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.551628,0.551628,True,False,,,,,,,"Pour \(s \leq t\), on décompose \(X_t = X_s + (X_t - X_s)\).",Le processus $(X_t)_{t\in \R^+}$ est un mouvement brownien
1,D1,required_precondition_coverage,1,2,subquestions[1].atoms/set[1]/list[1].preconditions[1],subquestions[1].atoms/list[2],gt_precondition,0.482615,0.482615,True,False,,,,,,,"Pour \(s \leq t\), on décompose \(X_t = X_s + (X_t - X_s)\).",Le processus $(X_t)_{t\in \R^+}$ est un processus gaussien centré
1,D1,required_precondition_coverage,1,3,subquestions[1].atoms/set[1]/list[1].preconditions[1],subquestions[1].atoms/list[3],gt_precondition,0.551628,0.551628,True,False,,,,,,,"Pour \(s \leq t\), on décompose \(X_t = X_s + (X_t - X_s)\).",Le processus $(X_t)_{t\in \R^+}$ est un mouvement brownien
1,D1,required_precondition_coverage,1,4,subquestions[1].atoms/set[1]/list[1].preconditions[1],subquestions[1].atoms/list[4],gt_precondition,0.572047,0.572047,True,False,,,,,,,"Pour \(s \leq t\), on décompose \(X_t = X_s + (X_t - X_s)\).",Le processus $(X_t)_{t\in \R^+}$ satisfait les trois propriétés
1,D1,required_precondition_coverage,2,1,subquestions[1].atoms/set[1]/list[2].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.429863,0.429863,False,False,,,,,,,Le brownien standard a des accroissements gaussiens,Le processus $(X_t)_{t\in \R^+}$ est un mouvement brownien
1,D1,required_precondition_coverage,2,2,subquestions[1].atoms/set[1]/list[2].preconditions[1],subquestions[1].atoms/list[2],gt_precondition,0.425337,0.425337,False,False,,,,,,,Le brownien standard a des accroissements gaussiens,Le processus $(X_t)_{t\in \R^+}$ est un processus gaussien centré
1,D1,required_precondition_coverage,2,3,subquestions[1].atoms/set[1]/list[2].preconditions[1],subquestions[1].atoms/list[3],gt_precondition,0.429863,0.429863,False,False,,,,,,,Le brownien standard a des accroissements gaussiens,Le processus $(X_t)_{t\in \R^+}$ est un mouvement brownien
1,D1,required_precondition_coverage,2,4,subquestions[1].atoms/set[1]/list[2].preconditions[1],subquestions[1].atoms/list[4],gt_precondition,0.288210,0.288210,False,False,,,,,,,Le brownien standard a des accroissements gaussiens,Le processus $(X_t)_{t\in \R^+}$ satisfait les trois propriétés
1,D1,required_precondition_coverage,3,1,subquestions[1].atoms/set[1]/list[2].preconditions[2],subquestions[1].atoms/list[1],gt_precondition,0.235273,0.235273,False,False,,,,,,,"\(X_0 = 0\),",Le processus $(X_t)_{t\in \R^+}$ est un mouvement brownien
1,D1,required_precondition_coverage,3,2,subquestions[1].atoms/set[1]/list[2].preconditions[2],subquestions[1].atoms/list[2],gt_precondition,0.225355,0.225355,False,False,,,,,,,"\(X_0 = 0\),",Le processus $(X_t)_{t\in \R^+}$ est un processus gaussien centré
1,D1,required_precondition_coverage,3,3,subquestions[1].atoms/set[1]/list[2].preconditions[2],subquestions[1].atoms/list[3],gt_precondition,0.235273,0.235273,False,False,,,,,,,"\(X_0 = 0\),",Le processus $(X_t)_{t\in \R^+}$ est un mouvement brownien
1,D1,required_precondition_coverage,3,4,subquestions[1].atoms/set[1]/list[2].preconditions[2],subquestions[1].atoms/list[4],gt_precondition,0.275337,0.275337,False,False,,,,,,,"\(X_0 = 0\),",Le processus $(X_t)_{t\in \R^+}$ satisfait les trois propriétés
1,D1,required_precondition_coverage,4,1,subquestions[1].atoms/set[2]/list[1].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.542960,0.542960,True,False,,,,,,,"En utilisant la propriété ${\rm Cov}(X_s,X_t)=\inf(s,t).$",Le processus $(X_t)_{t\in \R^+}$ est un mouvement brownien
1,D1,required_precondition_coverage,4,2,subquestions[1].atoms/set[2]/list[1].preconditions[1],subquestions[1].atoms/list[2],gt_precondition,0.510213,0.510213,True,False,,,,,,,"En utilisant la propriété ${\rm Cov}(X_s,X_t)=\inf(s,t).$",Le processus $(X_t)_{t\in \R^+}$ est un processus gaussien centré
1,D1,required_precondition_coverage,4,3,subquestions[1].atoms/set[2]/list[1].preconditions[1],subquestions[1].atoms/list[3],gt_precondition,0.542960,0.542960,True,False,,,,,,,"En utilisant la propriété ${\rm Cov}(X_s,X_t)=\inf(s,t).$",Le processus $(X_t)_{t\in \R^+}$ est un mouvement brownien
1,D1,required_precondition_coverage,4,4,subquestions[1].atoms/set[2]/list[1].preconditions[1],subquestions[1].atoms/list[4],gt_precondition,0.519666,0.519666,True,False,,,,,,,"En utilisant la propriété ${\rm Cov}(X_s,X_t)=\inf(s,t).$",Le processus $(X_t)_{t\in \R^+}$ satisfait les trois propriétés
1,D1,required_precondition_coverage,5,1,subquestions[1].atoms/set[2]/list[1].preconditions[2],subquestions[1].atoms/list[1],gt_precondition,0.468062,0.468062,True,False,,,,,,,"Calculer $\text{Cov}(X_t - X_s, X_v - X_u)$ Pour \(s < t \leq u < v\)",Le processus $(X_t)_{t\in \R^+}$ est un mouvement brownien
1,D1,required_precondition_coverage,5,2,subquestions[1].atoms/set[2]/list[1].preconditions[2],subquestions[1].atoms/list[2],gt_precondition,0.443118,0.443118,False,False,,,,,,,"Calculer $\text{Cov}(X_t - X_s, X_v - X_u)$ Pour \(s < t \leq u < v\)",Le processus $(X_t)_{t\in \R^+}$ est un processus gaussien centré
1,D1,required_precondition_coverage,5,3,subquestions[1].atoms/set[2]/list[1].preconditions[2],subquestions[1].atoms/list[3],gt_precondition,0.468062,0.468062,True,False,,,,,,,"Calculer $\text{Cov}(X_t - X_s, X_v - X_u)$ Pour \(s < t \leq u < v\)",Le processus $(X_t)_{t\in \R^+}$ est un mouvement brownien
1,D1,required_precondition_coverage,5,4,subquestions[1].atoms/set[2]/list[1].preconditions[2],subquestions[1].atoms/list[4],gt_precondition,0.454887,0.454887,True,False,,,,,,,"Calculer $\text{Cov}(X_t - X_s, X_v - X_u)$ Pour \(s < t \leq u < v\)",Le processus $(X_t)_{t\in \R^+}$ satisfait les trois propriétés
1,D1,required_precondition_coverage,6,1,subquestions[1].atoms/set[2]/list[2].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.262935,0.262935,False,False,,,,,,,Calculez la variance d'un accroissement de $X$,Le processus $(X_t)_{t\in \R^+}$ est un mouvement brownien
1,D1,required_precondition_coverage,6,2,subquestions[1].atoms/set[2]/list[2].preconditions[1],subquestions[1].atoms/list[2],gt_precondition,0.296711,0.296711,False,False,,,,,,,Calculez la variance d'un accroissement de $X$,Le processus $(X_t)_{t\in \R^+}$ est un processus gaussien centré
1,D1,required_precondition_coverage,6,3,subquestions[1].atoms/set[2]/list[2].preconditions[1],subquestions[1].atoms/list[3],gt_precondition,0.262935,0.262935,False,False,,,,,,,Calculez la variance d'un accroissement de $X$,Le processus $(X_t)_{t\in \R^+}$ est un mouvement brownien
1,D1,required_precondition_coverage,6,4,subquestions[1].atoms/set[2]/list[2].preconditions[1],subquestions[1].atoms/list[4],gt_precondition,0.269718,0.269718,False,False,,,,,,,Calculez la variance d'un accroissement de $X$,Le processus $(X_t)_{t\in \R^+}$ satisfait les trois propriétés
1,D1,required_precondition_coverage,7,1,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.195096,0.195096,False,False,,,,,,,les incréments disjoints sont indépendants,Le processus $(X_t)_{t\in \R^+}$ est un mouvement brownien
1,D1,required_precondition_coverage,7,2,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[1],subquestions[1].atoms/list[2],gt_precondition,0.183121,0.183121,False,False,,,,,,,les incréments disjoints sont indépendants,Le processus $(X_t)_{t\in \R^+}$ est un processus gaussien centré
1,D1,required_precondition_coverage,7,3,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[1],subquestions[1].atoms/list[3],gt_precondition,0.195096,0.195096,False,False,,,,,,,les incréments disjoints sont indépendants,Le processus $(X_t)_{t\in \R^+}$ est un mouvement brownien
1,D1,required_precondition_coverage,7,4,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[1],subquestions[1].atoms/list[4],gt_precondition,0.313527,0.313527,False,False,,,,,,,les incréments disjoints sont indépendants,Le processus $(X_t)_{t\in \R^+}$ satisfait les trois propriétés
1,D1,required_precondition_coverage,8,1,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[2],subquestions[1].atoms/list[1],gt_precondition,0.356698,0.356698,False,False,,,,,,,"la loi des accroissements est gaussienne centrée de variance $t-s$, c'est-à-dire \(\mathcal{N}(0, t-s)\),",Le processus $(X_t)_{t\in \R^+}$ est un mouvement brownien
1,D1,required_precondition_coverage,8,2,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[2],subquestions[1].atoms/list[2],gt_precondition,0.470616,0.470616,True,False,,,,,,,"la loi des accroissements est gaussienne centrée de variance $t-s$, c'est-à-dire \(\mathcal{N}(0, t-s)\),",Le processus $(X_t)_{t\in \R^+}$ est un processus gaussien centré
1,D1,required_precondition_coverage,8,3,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[2],subquestions[1].atoms/list[3],gt_precondition,0.356698,0.356698,False,False,,,,,,,"la loi des accroissements est gaussienne centrée de variance $t-s$, c'est-à-dire \(\mathcal{N}(0, t-s)\),",Le processus $(X_t)_{t\in \R^+}$ est un mouvement brownien
1,D1,required_precondition_coverage,8,4,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[2],subquestions[1].atoms/list[4],gt_precondition,0.308433,0.308433,False,False,,,,,,,"la loi des accroissements est gaussienne centrée de variance $t-s$, c'est-à-dire \(\mathcal{N}(0, t-s)\),",Le processus $(X_t)_{t\in \R^+}$ satisfait les trois propriétés
2,D2,arguments,1,1,subquestions[2].atoms/set[1],subquestions[2].atoms/list[1],gt_atom,0.580811,0.580811,True,False,,,,,,,par la loi des grands nombres pour le brownien,W_t est un mouvement brownien
2,D2,arguments,1,2,subquestions[2].atoms/set[1],subquestions[2].atoms/list[2],gt_atom,0.024981,0.024981,False,False,,,,,,,par la loi des grands nombres pour le brownien,X_t = t W_{1/t}
2,D2,arguments,1,3,subquestions[2].atoms/set[1],subquestions[2].atoms/list[3],gt_atom,0.032132,0.032132,False,False,,,,,,,par la loi des grands nombres pour le brownien,"Cov(W_s, W_t) = min(s, t)"
2,D2,arguments,1,4,subquestions[2].atoms/set[1],subquestions[2].atoms/list[4],gt_atom,0.574786,0.574786,True,False,,,,,,,par la loi des grands nombres pour le brownien,X_t est un mouvement brownien
2,D2,arguments,2,1,subquestions[2].atoms/set[2],subquestions[2].atoms/list[1],gt_atom,0.612634,0.612634,True,False,,,,,,,est une combinaison linéaire des \(W_{1/t_i}\),W_t est un mouvement brownien
2,D2,arguments,2,2,subquestions[2].atoms/set[2],subquestions[2].atoms/list[2],gt_atom,0.560695,0.560695,True,False,,,,,,,est une combinaison linéaire des \(W_{1/t_i}\),X_t = t W_{1/t}
2,D2,arguments,2,3,subquestions[2].atoms/set[2],subquestions[2].atoms/list[3],gt_atom,0.361449,0.361449,False,False,,,,,,,est une combinaison linéaire des \(W_{1/t_i}\),"Cov(W_s, W_t) = min(s, t)"
2,D2,arguments,2,4,subquestions[2].atoms/set[2],subquestions[2].atoms/list[4],gt_atom,0.467569,0.467569,True,False,,,,,,,est une combinaison linéaire des \(W_{1/t_i}\),X_t est un mouvement brownien
2,D2,arguments,3,1,subquestions[2].atoms/set[3],subquestions[2].atoms/list[1],gt_atom,0.080913,0.080913,False,False,,,,,,,Calculation,W_t est un mouvement brownien
2,D2,arguments,3,2,subquestions[2].atoms/set[3],subquestions[2].atoms/list[2],gt_atom,0.120798,0.120798,False,False,,,,,,,Calculation,X_t = t W_{1/t}
2,D2,arguments,3,3,subquestions[2].atoms/set[3],subquestions[2].atoms/list[3],gt_atom,0.151186,0.151186,False,False,,,,,,,Calculation,"Cov(W_s, W_t) = min(s, t)"
2,D2,arguments,3,4,subquestions[2].atoms/set[3],subquestions[2].atoms/list[4],gt_atom,0.075650,0.075650,False,False,,,,,,,Calculation,X_t est un mouvement brownien
