subquestion_index,dimension,field,gt_atom_index,model_atom_index,gt_atom_path,model_atom_path,gt_source,embedding_score,score,matched,judge_used,judge_label,judge_confidence,judge_reason,judge_cache_key,judge_cache_hit,judge_error,gt_text,model_text
1,D3,arguments,5,2,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[2],gt_atom,0.358607,0.358607,False,False,,,,,,,加上轨道连续性（continuity of paths）假设，,"X_t 的初始值 X_0 = 0 | X_t 是高斯过程 | X_t 的协方差函数满足 Cov(X_s, X_t) = inf(s, t)"
1,D3,arguments,6,1,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[1],gt_atom,0.295585,0.295585,False,False,,,,,,,通过 Kolmogorov 修正定理（Kolmogorov's continuity theorem）取其连续版本，,"X_t 是高斯过程 | X_t 的协方差函数满足 Cov(X_s, X_t) = inf(s, t)"
1,D3,arguments,6,2,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[2],gt_atom,0.295585,0.295585,False,False,,,,,,,通过 Kolmogorov 修正定理（Kolmogorov's continuity theorem）取其连续版本，,"X_t 的初始值 X_0 = 0 | X_t 是高斯过程 | X_t 的协方差函数满足 Cov(X_s, X_t) = inf(s, t)"
1,D4,required_precondition_coverage,1,1,subquestions[1].atoms/set[1]/list[1].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.563271,0.563271,False,False,,,,,,,对于 \(s \leq t\)，将 $X_t$ 分解为 \(X_t = X_s + (X_t - X_s)\)。,"X_0 = 0 | X_t 是零均值高斯过程 | Cov(X_s, X_t) = inf(s, t)"
1,D4,required_precondition_coverage,1,2,subquestions[1].atoms/set[1]/list[1].preconditions[1],subquestions[1].atoms/list[2],gt_precondition,0.662193,0.662193,True,False,,,,,,,对于 \(s \leq t\)，将 $X_t$ 分解为 \(X_t = X_s + (X_t - X_s)\)。,X_t 是布朗运动
1,D4,required_precondition_coverage,2,1,subquestions[1].atoms/set[1]/list[2].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.637303,0.637303,True,False,,,,,,,标准布朗运动具有高斯增量（Gaussian increments）且,"X_0 = 0 | X_t 是零均值高斯过程 | Cov(X_s, X_t) = inf(s, t)"
1,D4,required_precondition_coverage,2,2,subquestions[1].atoms/set[1]/list[2].preconditions[1],subquestions[1].atoms/list[2],gt_precondition,0.358834,0.358834,False,False,,,,,,,标准布朗运动具有高斯增量（Gaussian increments）且,X_t 是布朗运动
1,D4,required_precondition_coverage,3,1,subquestions[1].atoms/set[1]/list[2].preconditions[2],subquestions[1].atoms/list[1],gt_precondition,0.900591,0.900591,True,False,,,,,,,\(X_0 = 0\)，,"X_0 = 0 | X_t 是零均值高斯过程 | Cov(X_s, X_t) = inf(s, t)"
1,D4,required_precondition_coverage,3,2,subquestions[1].atoms/set[1]/list[2].preconditions[2],subquestions[1].atoms/list[2],gt_precondition,0.449710,0.449710,False,False,,,,,,,\(X_0 = 0\)，,X_t 是布朗运动
1,D4,required_precondition_coverage,4,1,subquestions[1].atoms/set[2]/list[1].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.854415,0.854415,True,False,,,,,,,"利用性质 ${\rm Cov}(X_s,X_t)=\inf(s,t)$，","X_0 = 0 | X_t 是零均值高斯过程 | Cov(X_s, X_t) = inf(s, t)"
1,D4,required_precondition_coverage,4,2,subquestions[1].atoms/set[2]/list[1].preconditions[1],subquestions[1].atoms/list[2],gt_precondition,0.591821,0.591821,True,False,,,,,,,"利用性质 ${\rm Cov}(X_s,X_t)=\inf(s,t)$，",X_t 是布朗运动
1,D4,required_precondition_coverage,5,1,subquestions[1].atoms/set[2]/list[1].preconditions[2],subquestions[1].atoms/list[1],gt_precondition,0.703802,0.703802,True,False,,,,,,,"对于 \(s < t \leq u < v\)，计算协方差 $\text{Cov}(X_t - X_s, X_v - X_u)$：","X_0 = 0 | X_t 是零均值高斯过程 | Cov(X_s, X_t) = inf(s, t)"
1,D4,required_precondition_coverage,5,2,subquestions[1].atoms/set[2]/list[1].preconditions[2],subquestions[1].atoms/list[2],gt_precondition,0.493748,0.493748,False,False,,,,,,,"对于 \(s < t \leq u < v\)，计算协方差 $\text{Cov}(X_t - X_s, X_v - X_u)$：",X_t 是布朗运动
1,D4,required_precondition_coverage,6,1,subquestions[1].atoms/set[2]/list[2].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.656551,0.656551,True,False,,,,,,,计算增量 $X_t - X_s$ 的方差：,"X_0 = 0 | X_t 是零均值高斯过程 | Cov(X_s, X_t) = inf(s, t)"
1,D4,required_precondition_coverage,6,2,subquestions[1].atoms/set[2]/list[2].preconditions[1],subquestions[1].atoms/list[2],gt_precondition,0.716137,0.716137,True,False,,,,,,,计算增量 $X_t - X_s$ 的方差：,X_t 是布朗运动
1,D4,required_precondition_coverage,7,1,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.459921,0.459921,False,False,,,,,,,不相交增量相互独立，且,"X_0 = 0 | X_t 是零均值高斯过程 | Cov(X_s, X_t) = inf(s, t)"
1,D4,required_precondition_coverage,7,2,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[1],subquestions[1].atoms/list[2],gt_precondition,0.324619,0.324619,False,False,,,,,,,不相交增量相互独立，且,X_t 是布朗运动
1,D4,required_precondition_coverage,8,1,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[2],subquestions[1].atoms/list[1],gt_precondition,0.594238,0.594238,True,False,,,,,,,"增量服从方差为 $t-s$ 的零均值高斯分布，即 \(\mathcal{N}(0, t-s)\)，","X_0 = 0 | X_t 是零均值高斯过程 | Cov(X_s, X_t) = inf(s, t)"
1,D4,required_precondition_coverage,8,2,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[2],subquestions[1].atoms/list[2],gt_precondition,0.411343,0.411343,False,False,,,,,,,"增量服从方差为 $t-s$ 的零均值高斯分布，即 \(\mathcal{N}(0, t-s)\)，",X_t 是布朗运动
2,D1,outcomes,1,1,subquestions[2].atoms/set[1],subquestions[2].atoms/list[1],gt_atom,0.233079,0.233079,False,False,,,,,,,$\lim_{t \to 0^+} t W_{1/t} = 0$ a.s.,"$\mathrm{Cov}(X_s,X_t) = \min(s,t)$"
2,D1,outcomes,2,1,subquestions[2].atoms/set[2],subquestions[2].atoms/list[1],gt_atom,-0.051792,-0.051792,False,False,,,,,,,故服从零均值高斯分布。 \\,"$\mathrm{Cov}(X_s,X_t) = \min(s,t)$"
2,D1,outcomes,3,1,subquestions[2].atoms/set[3],subquestions[2].atoms/list[1],gt_atom,0.729110,0.729110,True,False,,,,,,,"即 $\mathbb{E}[X_t X_s] = \min(t,s)$。 \\","$\mathrm{Cov}(X_s,X_t) = \min(s,t)$"
2,D1,outcomes,4,1,subquestions[2].atoms/set[4],subquestions[2].atoms/list[1],gt_atom,0.064005,0.064005,False,False,,,,,,,可知 \(X\) 亦为布朗运动。,"$\mathrm{Cov}(X_s,X_t) = \min(s,t)$"
2,D3,arguments,1,1,subquestions[2].atoms/set[1],subquestions[2].atoms/list[1],gt_atom,-0.021594,-0.021594,False,False,,,,,,,根据布朗运动的强大数定律（Law of large numbers）：,"$X_t = t\;W_{\frac{1}{t}}, t > 0, X_0 = 0$"
2,D3,arguments,2,1,subquestions[2].atoms/set[2],subquestions[2].atoms/list[1],gt_atom,0.424341,0.424341,False,False,,,,,,,均为 \(W_{1/t_i}\) 的线性组合，,"$X_t = t\;W_{\frac{1}{t}}, t > 0, X_0 = 0$"
2,D3,arguments,3,1,subquestions[2].atoms/set[3],subquestions[2].atoms/list[1],gt_atom,0.008414,0.008414,False,False,,,,,,,Calculation,"$X_t = t\;W_{\frac{1}{t}}, t > 0, X_0 = 0$"
2,D3,arguments,4,1,subquestions[2].atoms/set[4],subquestions[2].atoms/list[1],gt_atom,0.048755,0.048755,False,False,,,,,,,由布朗运动的等价判定性质（part a 结论）,"$X_t = t\;W_{\frac{1}{t}}, t > 0, X_0 = 0$"
2,D4,required_precondition_coverage,1,1,subquestions[1].atoms/set[1]/list[1].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.341437,0.341437,False,False,,,,,,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)。",$W_t$ 为布朗运动
2,D4,required_precondition_coverage,2,1,subquestions[1].atoms/set[1]/list[2].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.229873,0.229873,False,False,,,,,,,因此该过程为零均值高斯过程。,$W_t$ 为布朗运动
2,D4,required_precondition_coverage,3,1,subquestions[1].atoms/set[2]/list[1].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.300463,0.300463,False,False,,,,,,,不相交时间段的增量是不不相关的（uncorrelated），进而由于是高斯向量（Gaussian vector）可知其相互独立。,$W_t$ 为布朗运动
2,D4,required_precondition_coverage,4,1,subquestions[1].atoms/set[2]/list[2].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.307968,0.307968,False,False,,,,,,,这表明增量具有平稳性（stationary），,$W_t$ 为布朗运动
2,D4,required_precondition_coverage,5,1,subquestions[1].atoms/set[2]/list[2].outcomes[2],subquestions[2].atoms/list[1],previous_outcome,0.449604,0.449604,False,False,,,,,,,"且服从分布 \(\mathcal{N}(0, t-s)\)。",$W_t$ 为布朗运动
2,D4,required_precondition_coverage,6,1,subquestions[1].atoms/set[2]/list[3]/set[1].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.210998,0.210998,False,False,,,,,,,布朗运动的经典定义。,$W_t$ 为布朗运动
2,D4,required_precondition_coverage,7,1,subquestions[2].atoms/set[1].preconditions[1],subquestions[2].atoms/list[1],gt_precondition,0.663509,0.663509,True,False,,,,,,,计算 $\lim_{t \to 0^+} t W_{1/t}$：,$W_t$ 为布朗运动
2,D4,required_precondition_coverage,8,1,subquestions[2].atoms/set[2].preconditions[1],subquestions[2].atoms/list[1],gt_precondition,0.523858,0.523858,False,False,,,,,,,"对任意给定时刻 \(t_1, \dots, t_n\)，随机向量 \((X_{t_1}, \dots, X_{t_n})\)",$W_t$ 为布朗运动
2,D4,required_precondition_coverage,9,1,subquestions[2].atoms/set[4].preconditions[1],subquestions[2].atoms/list[1],gt_precondition,0.427845,0.427845,False,False,,,,,,,轨道连续性：$\lim_{t \to 0^+} X_t = 0$ a.s.，,$W_t$ 为布朗运动
2,D4,required_precondition_coverage,10,1,subquestions[2].atoms/set[4].preconditions[2],subquestions[2].atoms/list[1],gt_precondition,0.363035,0.363035,False,False,,,,,,,"高斯性：对任意时刻集合，向量 \((X_{t_1}, \dots, X_{t_n})\) 均服从零均值高斯分布，",$W_t$ 为布朗运动
2,D4,required_precondition_coverage,11,1,subquestions[2].atoms/set[4].preconditions[3],subquestions[2].atoms/list[1],gt_precondition,0.450235,0.450235,False,False,,,,,,,"协方差结构：$\mathbb{E}[X_t X_s] = \min(t,s)$，",$W_t$ 为布朗运动
2,D4,required_precondition_coverage,12,1,subquestions[2].atoms/set[4].preconditions[4],subquestions[2].atoms/list[1],gt_precondition,0.331172,0.331172,False,False,,,,,,,结合初始条件 \(X_0 = 0\)，,$W_t$ 为布朗运动
