subquestion_index,dimension,field,gt_atom_index,model_atom_index,gt_atom_path,model_atom_path,gt_source,embedding_score,score,matched,judge_used,judge_label,judge_confidence,judge_reason,judge_cache_key,judge_cache_hit,judge_error,gt_text,model_text
1,D3,outcomes,3,2,subquestions[1].atoms/set[2]/list[1],subquestions[1].atoms/list[2],gt_atom,0.437001,0.437001,False,False,,,,,,,不相交时间段的增量是不不相关的（uncorrelated），进而由于是高斯向量（Gaussian vector）可知其相互独立。,"$X_0 = 0$ | $(X_t)_{t\in \mathbb{R}^+}$ 是零均值高斯过程 | $\text{Cov}(X_s, X_t) = \min(s, t)$"
1,D3,outcomes,4,1,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[1],gt_atom,0.357653,0.357653,False,False,,,,,,,"这表明增量具有平稳性（stationary）， | 且服从分布 \(\mathcal{N}(0, t-s)\)。",$(X_t)_{t\in \mathbb{R}^+}$ 是布朗运动
1,D3,outcomes,4,2,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[2],gt_atom,0.380389,0.380389,False,False,,,,,,,"这表明增量具有平稳性（stationary）， | 且服从分布 \(\mathcal{N}(0, t-s)\)。","$X_0 = 0$ | $(X_t)_{t\in \mathbb{R}^+}$ 是零均值高斯过程 | $\text{Cov}(X_s, X_t) = \min(s, t)$"
1,D3,outcomes,5,1,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[1],gt_atom,0.293250,0.293250,False,False,,,,,,,布朗运动的经典定义。,$(X_t)_{t\in \mathbb{R}^+}$ 是布朗运动
1,D3,outcomes,5,2,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[2],gt_atom,0.295619,0.295619,False,False,,,,,,,布朗运动的经典定义。,"$X_0 = 0$ | $(X_t)_{t\in \mathbb{R}^+}$ 是零均值高斯过程 | $\text{Cov}(X_s, X_t) = \min(s, t)$"
1,D3,outcomes,6,1,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[1],gt_atom,0.293250,0.293250,False,False,,,,,,,布朗运动的经典定义。,$(X_t)_{t\in \mathbb{R}^+}$ 是布朗运动
1,D3,outcomes,6,2,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[2],gt_atom,0.295619,0.295619,False,False,,,,,,,布朗运动的经典定义。,"$X_0 = 0$ | $(X_t)_{t\in \mathbb{R}^+}$ 是零均值高斯过程 | $\text{Cov}(X_s, X_t) = \min(s, t)$"
1,D1,required_precondition_coverage,1,1,subquestions[1].atoms/set[1]/list[1].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.644016,0.644016,True,False,,,,,,,对于 \(s \leq t\)，将 $X_t$ 分解为 \(X_t = X_s + (X_t - X_s)\)。,"$X_0 = 0$ | $(X_t)_{t\in \mathbb{R}^+}$ 是零均值高斯过程 | $\text{Cov}(X_s, X_t) = \min(s, t)$"
1,D1,required_precondition_coverage,1,2,subquestions[1].atoms/set[1]/list[1].preconditions[1],subquestions[1].atoms/list[2],gt_precondition,0.674201,0.674201,True,False,,,,,,,对于 \(s \leq t\)，将 $X_t$ 分解为 \(X_t = X_s + (X_t - X_s)\)。,$(X_t)_{t\in \mathbb{R}^+}$ 是布朗运动
1,D1,required_precondition_coverage,2,1,subquestions[1].atoms/set[1]/list[2].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.404103,0.404103,False,False,,,,,,,标准布朗运动具有高斯增量（Gaussian increments）且,"$X_0 = 0$ | $(X_t)_{t\in \mathbb{R}^+}$ 是零均值高斯过程 | $\text{Cov}(X_s, X_t) = \min(s, t)$"
1,D1,required_precondition_coverage,2,2,subquestions[1].atoms/set[1]/list[2].preconditions[1],subquestions[1].atoms/list[2],gt_precondition,0.210114,0.210114,False,False,,,,,,,标准布朗运动具有高斯增量（Gaussian increments）且,$(X_t)_{t\in \mathbb{R}^+}$ 是布朗运动
1,D1,required_precondition_coverage,3,1,subquestions[1].atoms/set[1]/list[2].preconditions[2],subquestions[1].atoms/list[1],gt_precondition,0.878559,0.878559,True,False,,,,,,,\(X_0 = 0\)，,"$X_0 = 0$ | $(X_t)_{t\in \mathbb{R}^+}$ 是零均值高斯过程 | $\text{Cov}(X_s, X_t) = \min(s, t)$"
1,D1,required_precondition_coverage,3,2,subquestions[1].atoms/set[1]/list[2].preconditions[2],subquestions[1].atoms/list[2],gt_precondition,0.398438,0.398438,False,False,,,,,,,\(X_0 = 0\)，,$(X_t)_{t\in \mathbb{R}^+}$ 是布朗运动
1,D1,required_precondition_coverage,4,1,subquestions[1].atoms/set[2]/list[1].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.758786,0.758786,True,False,,,,,,,"利用性质 ${\rm Cov}(X_s,X_t)=\inf(s,t)$，","$X_0 = 0$ | $(X_t)_{t\in \mathbb{R}^+}$ 是零均值高斯过程 | $\text{Cov}(X_s, X_t) = \min(s, t)$"
1,D1,required_precondition_coverage,4,2,subquestions[1].atoms/set[2]/list[1].preconditions[1],subquestions[1].atoms/list[2],gt_precondition,0.686550,0.686550,True,False,,,,,,,"利用性质 ${\rm Cov}(X_s,X_t)=\inf(s,t)$，",$(X_t)_{t\in \mathbb{R}^+}$ 是布朗运动
1,D1,required_precondition_coverage,5,1,subquestions[1].atoms/set[2]/list[1].preconditions[2],subquestions[1].atoms/list[1],gt_precondition,0.712153,0.712153,True,False,,,,,,,"对于 \(s < t \leq u < v\)，计算协方差 $\text{Cov}(X_t - X_s, X_v - X_u)$：","$X_0 = 0$ | $(X_t)_{t\in \mathbb{R}^+}$ 是零均值高斯过程 | $\text{Cov}(X_s, X_t) = \min(s, t)$"
1,D1,required_precondition_coverage,5,2,subquestions[1].atoms/set[2]/list[1].preconditions[2],subquestions[1].atoms/list[2],gt_precondition,0.576937,0.576937,False,False,,,,,,,"对于 \(s < t \leq u < v\)，计算协方差 $\text{Cov}(X_t - X_s, X_v - X_u)$：",$(X_t)_{t\in \mathbb{R}^+}$ 是布朗运动
1,D1,required_precondition_coverage,6,1,subquestions[1].atoms/set[2]/list[2].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.689333,0.689333,True,False,,,,,,,计算增量 $X_t - X_s$ 的方差：,"$X_0 = 0$ | $(X_t)_{t\in \mathbb{R}^+}$ 是零均值高斯过程 | $\text{Cov}(X_s, X_t) = \min(s, t)$"
1,D1,required_precondition_coverage,6,2,subquestions[1].atoms/set[2]/list[2].preconditions[1],subquestions[1].atoms/list[2],gt_precondition,0.640704,0.640704,True,False,,,,,,,计算增量 $X_t - X_s$ 的方差：,$(X_t)_{t\in \mathbb{R}^+}$ 是布朗运动
1,D1,required_precondition_coverage,7,1,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.208955,0.208955,False,False,,,,,,,不相交增量相互独立，且,"$X_0 = 0$ | $(X_t)_{t\in \mathbb{R}^+}$ 是零均值高斯过程 | $\text{Cov}(X_s, X_t) = \min(s, t)$"
1,D1,required_precondition_coverage,7,2,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[1],subquestions[1].atoms/list[2],gt_precondition,0.173484,0.173484,False,False,,,,,,,不相交增量相互独立，且,$(X_t)_{t\in \mathbb{R}^+}$ 是布朗运动
1,D1,required_precondition_coverage,8,1,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[2],subquestions[1].atoms/list[1],gt_precondition,0.521449,0.521449,False,False,,,,,,,"增量服从方差为 $t-s$ 的零均值高斯分布，即 \(\mathcal{N}(0, t-s)\)，","$X_0 = 0$ | $(X_t)_{t\in \mathbb{R}^+}$ 是零均值高斯过程 | $\text{Cov}(X_s, X_t) = \min(s, t)$"
1,D1,required_precondition_coverage,8,2,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[2],subquestions[1].atoms/list[2],gt_precondition,0.334771,0.334771,False,False,,,,,,,"增量服从方差为 $t-s$ 的零均值高斯分布，即 \(\mathcal{N}(0, t-s)\)，",$(X_t)_{t\in \mathbb{R}^+}$ 是布朗运动
2,D2,arguments,1,1,subquestions[2].atoms/set[1],subquestions[2].atoms/list[1],gt_atom,0.075331,0.075331,False,False,,,,,,,根据布朗运动的强大数定律（Law of large numbers）：,X_t = t W_{1/t}
2,D2,arguments,1,2,subquestions[2].atoms/set[1],subquestions[2].atoms/list[2],gt_atom,0.176906,0.176906,False,False,,,,,,,根据布朗运动的强大数定律（Law of large numbers）：,E[X_t] = 0
2,D2,arguments,1,3,subquestions[2].atoms/set[1],subquestions[2].atoms/list[3],gt_atom,0.056907,0.056907,False,False,,,,,,,根据布朗运动的强大数定律（Law of large numbers）：,"Cov(X_t, X_s) = min(t, s)"
2,D2,arguments,1,4,subquestions[2].atoms/set[1],subquestions[2].atoms/list[4],gt_atom,0.379974,0.379974,False,False,,,,,,,根据布朗运动的强大数定律（Law of large numbers）：,X_t 是高斯过程
2,D2,arguments,2,1,subquestions[2].atoms/set[2],subquestions[2].atoms/list[1],gt_atom,0.513582,0.513582,False,False,,,,,,,均为 \(W_{1/t_i}\) 的线性组合，,X_t = t W_{1/t}
2,D2,arguments,2,2,subquestions[2].atoms/set[2],subquestions[2].atoms/list[2],gt_atom,0.205085,0.205085,False,False,,,,,,,均为 \(W_{1/t_i}\) 的线性组合，,E[X_t] = 0
2,D2,arguments,2,3,subquestions[2].atoms/set[2],subquestions[2].atoms/list[3],gt_atom,0.236449,0.236449,False,False,,,,,,,均为 \(W_{1/t_i}\) 的线性组合，,"Cov(X_t, X_s) = min(t, s)"
2,D2,arguments,2,4,subquestions[2].atoms/set[2],subquestions[2].atoms/list[4],gt_atom,0.491167,0.491167,False,False,,,,,,,均为 \(W_{1/t_i}\) 的线性组合，,X_t 是高斯过程
2,D2,arguments,3,1,subquestions[2].atoms/set[3],subquestions[2].atoms/list[1],gt_atom,0.120798,0.120798,False,False,,,,,,,Calculation,X_t = t W_{1/t}
2,D2,arguments,3,2,subquestions[2].atoms/set[3],subquestions[2].atoms/list[2],gt_atom,0.108447,0.108447,False,False,,,,,,,Calculation,E[X_t] = 0
2,D2,arguments,3,3,subquestions[2].atoms/set[3],subquestions[2].atoms/list[3],gt_atom,0.121929,0.121929,False,False,,,,,,,Calculation,"Cov(X_t, X_s) = min(t, s)"
2,D2,arguments,3,4,subquestions[2].atoms/set[3],subquestions[2].atoms/list[4],gt_atom,0.147647,0.147647,False,False,,,,,,,Calculation,X_t 是高斯过程
2,D2,arguments,4,1,subquestions[2].atoms/set[4],subquestions[2].atoms/list[1],gt_atom,0.113846,0.113846,False,False,,,,,,,由布朗运动的等价判定性质（part a 结论）,X_t = t W_{1/t}
2,D2,arguments,4,2,subquestions[2].atoms/set[4],subquestions[2].atoms/list[2],gt_atom,0.143521,0.143521,False,False,,,,,,,由布朗运动的等价判定性质（part a 结论）,E[X_t] = 0
2,D2,arguments,4,3,subquestions[2].atoms/set[4],subquestions[2].atoms/list[3],gt_atom,0.141309,0.141309,False,False,,,,,,,由布朗运动的等价判定性质（part a 结论）,"Cov(X_t, X_s) = min(t, s)"
2,D2,arguments,4,4,subquestions[2].atoms/set[4],subquestions[2].atoms/list[4],gt_atom,0.469770,0.469770,False,False,,,,,,,由布朗运动的等价判定性质（part a 结论）,X_t 是高斯过程
2,D3,outcomes,1,1,subquestions[2].atoms/set[1],subquestions[2].atoms/list[1],gt_atom,0.158041,0.158041,False,False,,,,,,,$\lim_{t \to 0^+} t W_{1/t} = 0$ a.s.,X_t 是布朗运动
2,D3,outcomes,1,2,subquestions[2].atoms/set[1],subquestions[2].atoms/list[2],gt_atom,0.018224,0.018224,False,False,,,,,,,$\lim_{t \to 0^+} t W_{1/t} = 0$ a.s.,X_t 的均值为零
2,D3,outcomes,1,3,subquestions[2].atoms/set[1],subquestions[2].atoms/list[3],gt_atom,0.082473,0.082473,False,False,,,,,,,$\lim_{t \to 0^+} t W_{1/t} = 0$ a.s.,X_t 的协方差结构满足布朗运动
2,D3,outcomes,1,4,subquestions[2].atoms/set[1],subquestions[2].atoms/list[4],gt_atom,0.045942,0.045942,False,False,,,,,,,$\lim_{t \to 0^+} t W_{1/t} = 0$ a.s.,X_t 是高斯过程
2,D3,outcomes,2,1,subquestions[2].atoms/set[2],subquestions[2].atoms/list[1],gt_atom,0.371574,0.371574,False,False,,,,,,,故服从零均值高斯分布。 \\,X_t 是布朗运动
2,D3,outcomes,2,2,subquestions[2].atoms/set[2],subquestions[2].atoms/list[2],gt_atom,0.486497,0.486497,False,False,,,,,,,故服从零均值高斯分布。 \\,X_t 的均值为零
2,D3,outcomes,2,3,subquestions[2].atoms/set[2],subquestions[2].atoms/list[3],gt_atom,0.429102,0.429102,False,False,,,,,,,故服从零均值高斯分布。 \\,X_t 的协方差结构满足布朗运动
2,D3,outcomes,2,4,subquestions[2].atoms/set[2],subquestions[2].atoms/list[4],gt_atom,0.715064,0.715064,True,False,,,,,,,故服从零均值高斯分布。 \\,X_t 是高斯过程
2,D3,outcomes,3,1,subquestions[2].atoms/set[3],subquestions[2].atoms/list[1],gt_atom,0.514499,0.514499,False,False,,,,,,,"即 $\mathbb{E}[X_t X_s] = \min(t,s)$。 \\",X_t 是布朗运动
2,D3,outcomes,3,2,subquestions[2].atoms/set[3],subquestions[2].atoms/list[2],gt_atom,0.408149,0.408149,False,False,,,,,,,"即 $\mathbb{E}[X_t X_s] = \min(t,s)$。 \\",X_t 的均值为零
2,D3,outcomes,3,3,subquestions[2].atoms/set[3],subquestions[2].atoms/list[3],gt_atom,0.451533,0.451533,False,False,,,,,,,"即 $\mathbb{E}[X_t X_s] = \min(t,s)$。 \\",X_t 的协方差结构满足布朗运动
2,D3,outcomes,3,4,subquestions[2].atoms/set[3],subquestions[2].atoms/list[4],gt_atom,0.373903,0.373903,False,False,,,,,,,"即 $\mathbb{E}[X_t X_s] = \min(t,s)$。 \\",X_t 是高斯过程
2,D3,outcomes,4,1,subquestions[2].atoms/set[4],subquestions[2].atoms/list[1],gt_atom,0.608817,0.608817,True,False,,,,,,,可知 \(X\) 亦为布朗运动。,X_t 是布朗运动
2,D3,outcomes,4,2,subquestions[2].atoms/set[4],subquestions[2].atoms/list[2],gt_atom,0.609192,0.609192,True,False,,,,,,,可知 \(X\) 亦为布朗运动。,X_t 的均值为零
2,D3,outcomes,4,3,subquestions[2].atoms/set[4],subquestions[2].atoms/list[3],gt_atom,0.548810,0.548810,False,False,,,,,,,可知 \(X\) 亦为布朗运动。,X_t 的协方差结构满足布朗运动
2,D3,outcomes,4,4,subquestions[2].atoms/set[4],subquestions[2].atoms/list[4],gt_atom,0.567054,0.567054,False,False,,,,,,,可知 \(X\) 亦为布朗运动。,X_t 是高斯过程
2,D1,required_precondition_coverage,1,1,subquestions[1].atoms/set[1]/list[1].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.318859,0.318859,False,False,,,,,,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)。",W_t 是布朗运动 | t > 0 | X_0 = 0
2,D1,required_precondition_coverage,1,2,subquestions[1].atoms/set[1]/list[1].outcomes[1],subquestions[2].atoms/list[2],previous_outcome,0.502156,0.502156,False,False,,,,,,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)。",X_t = t W_{1/t} | t > 0
2,D1,required_precondition_coverage,1,3,subquestions[1].atoms/set[1]/list[1].outcomes[1],subquestions[2].atoms/list[3],previous_outcome,0.502156,0.502156,False,False,,,,,,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)。",X_t = t W_{1/t} | t > 0
2,D1,required_precondition_coverage,1,4,subquestions[1].atoms/set[1]/list[1].outcomes[1],subquestions[2].atoms/list[4],previous_outcome,0.502156,0.502156,False,False,,,,,,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)。",X_t = t W_{1/t} | t > 0
2,D1,required_precondition_coverage,2,1,subquestions[1].atoms/set[1]/list[2].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.367828,0.367828,False,False,,,,,,,因此该过程为零均值高斯过程。,W_t 是布朗运动 | t > 0 | X_0 = 0
2,D1,required_precondition_coverage,2,2,subquestions[1].atoms/set[1]/list[2].outcomes[1],subquestions[2].atoms/list[2],previous_outcome,0.161815,0.161815,False,False,,,,,,,因此该过程为零均值高斯过程。,X_t = t W_{1/t} | t > 0
2,D1,required_precondition_coverage,2,3,subquestions[1].atoms/set[1]/list[2].outcomes[1],subquestions[2].atoms/list[3],previous_outcome,0.161815,0.161815,False,False,,,,,,,因此该过程为零均值高斯过程。,X_t = t W_{1/t} | t > 0
2,D1,required_precondition_coverage,2,4,subquestions[1].atoms/set[1]/list[2].outcomes[1],subquestions[2].atoms/list[4],previous_outcome,0.161815,0.161815,False,False,,,,,,,因此该过程为零均值高斯过程。,X_t = t W_{1/t} | t > 0
2,D1,required_precondition_coverage,3,1,subquestions[1].atoms/set[2]/list[1].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.273185,0.273185,False,False,,,,,,,不相交时间段的增量是不不相关的（uncorrelated），进而由于是高斯向量（Gaussian vector）可知其相互独立。,W_t 是布朗运动 | t > 0 | X_0 = 0
2,D1,required_precondition_coverage,3,2,subquestions[1].atoms/set[2]/list[1].outcomes[1],subquestions[2].atoms/list[2],previous_outcome,0.144691,0.144691,False,False,,,,,,,不相交时间段的增量是不不相关的（uncorrelated），进而由于是高斯向量（Gaussian vector）可知其相互独立。,X_t = t W_{1/t} | t > 0
2,D1,required_precondition_coverage,3,3,subquestions[1].atoms/set[2]/list[1].outcomes[1],subquestions[2].atoms/list[3],previous_outcome,0.144691,0.144691,False,False,,,,,,,不相交时间段的增量是不不相关的（uncorrelated），进而由于是高斯向量（Gaussian vector）可知其相互独立。,X_t = t W_{1/t} | t > 0
2,D1,required_precondition_coverage,3,4,subquestions[1].atoms/set[2]/list[1].outcomes[1],subquestions[2].atoms/list[4],previous_outcome,0.144691,0.144691,False,False,,,,,,,不相交时间段的增量是不不相关的（uncorrelated），进而由于是高斯向量（Gaussian vector）可知其相互独立。,X_t = t W_{1/t} | t > 0
2,D1,required_precondition_coverage,4,1,subquestions[1].atoms/set[2]/list[2].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.421505,0.421505,False,False,,,,,,,这表明增量具有平稳性（stationary），,W_t 是布朗运动 | t > 0 | X_0 = 0
2,D1,required_precondition_coverage,4,2,subquestions[1].atoms/set[2]/list[2].outcomes[1],subquestions[2].atoms/list[2],previous_outcome,0.275745,0.275745,False,False,,,,,,,这表明增量具有平稳性（stationary），,X_t = t W_{1/t} | t > 0
2,D1,required_precondition_coverage,4,3,subquestions[1].atoms/set[2]/list[2].outcomes[1],subquestions[2].atoms/list[3],previous_outcome,0.275745,0.275745,False,False,,,,,,,这表明增量具有平稳性（stationary），,X_t = t W_{1/t} | t > 0
2,D1,required_precondition_coverage,4,4,subquestions[1].atoms/set[2]/list[2].outcomes[1],subquestions[2].atoms/list[4],previous_outcome,0.275745,0.275745,False,False,,,,,,,这表明增量具有平稳性（stationary），,X_t = t W_{1/t} | t > 0
2,D1,required_precondition_coverage,5,1,subquestions[1].atoms/set[2]/list[2].outcomes[2],subquestions[2].atoms/list[1],previous_outcome,0.450034,0.450034,False,False,,,,,,,"且服从分布 \(\mathcal{N}(0, t-s)\)。",W_t 是布朗运动 | t > 0 | X_0 = 0
2,D1,required_precondition_coverage,5,2,subquestions[1].atoms/set[2]/list[2].outcomes[2],subquestions[2].atoms/list[2],previous_outcome,0.402160,0.402160,False,False,,,,,,,"且服从分布 \(\mathcal{N}(0, t-s)\)。",X_t = t W_{1/t} | t > 0
2,D1,required_precondition_coverage,5,3,subquestions[1].atoms/set[2]/list[2].outcomes[2],subquestions[2].atoms/list[3],previous_outcome,0.402160,0.402160,False,False,,,,,,,"且服从分布 \(\mathcal{N}(0, t-s)\)。",X_t = t W_{1/t} | t > 0
2,D1,required_precondition_coverage,5,4,subquestions[1].atoms/set[2]/list[2].outcomes[2],subquestions[2].atoms/list[4],previous_outcome,0.402160,0.402160,False,False,,,,,,,"且服从分布 \(\mathcal{N}(0, t-s)\)。",X_t = t W_{1/t} | t > 0
2,D1,required_precondition_coverage,6,1,subquestions[1].atoms/set[2]/list[3]/set[1].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.356702,0.356702,False,False,,,,,,,布朗运动的经典定义。,W_t 是布朗运动 | t > 0 | X_0 = 0
2,D1,required_precondition_coverage,6,2,subquestions[1].atoms/set[2]/list[3]/set[1].outcomes[1],subquestions[2].atoms/list[2],previous_outcome,0.208054,0.208054,False,False,,,,,,,布朗运动的经典定义。,X_t = t W_{1/t} | t > 0
2,D1,required_precondition_coverage,6,3,subquestions[1].atoms/set[2]/list[3]/set[1].outcomes[1],subquestions[2].atoms/list[3],previous_outcome,0.208054,0.208054,False,False,,,,,,,布朗运动的经典定义。,X_t = t W_{1/t} | t > 0
2,D1,required_precondition_coverage,6,4,subquestions[1].atoms/set[2]/list[3]/set[1].outcomes[1],subquestions[2].atoms/list[4],previous_outcome,0.208054,0.208054,False,False,,,,,,,布朗运动的经典定义。,X_t = t W_{1/t} | t > 0
2,D1,required_precondition_coverage,7,1,subquestions[2].atoms/set[1].preconditions[1],subquestions[2].atoms/list[1],gt_precondition,0.576576,0.576576,False,False,,,,,,,计算 $\lim_{t \to 0^+} t W_{1/t}$：,W_t 是布朗运动 | t > 0 | X_0 = 0
2,D1,required_precondition_coverage,7,2,subquestions[2].atoms/set[1].preconditions[1],subquestions[2].atoms/list[2],gt_precondition,0.690940,0.690940,True,False,,,,,,,计算 $\lim_{t \to 0^+} t W_{1/t}$：,X_t = t W_{1/t} | t > 0
2,D1,required_precondition_coverage,7,3,subquestions[2].atoms/set[1].preconditions[1],subquestions[2].atoms/list[3],gt_precondition,0.690940,0.690940,True,False,,,,,,,计算 $\lim_{t \to 0^+} t W_{1/t}$：,X_t = t W_{1/t} | t > 0
2,D1,required_precondition_coverage,7,4,subquestions[2].atoms/set[1].preconditions[1],subquestions[2].atoms/list[4],gt_precondition,0.690940,0.690940,True,False,,,,,,,计算 $\lim_{t \to 0^+} t W_{1/t}$：,X_t = t W_{1/t} | t > 0
2,D1,required_precondition_coverage,8,1,subquestions[2].atoms/set[2].preconditions[1],subquestions[2].atoms/list[1],gt_precondition,0.465071,0.465071,False,False,,,,,,,"对任意给定时刻 \(t_1, \dots, t_n\)，随机向量 \((X_{t_1}, \dots, X_{t_n})\)",W_t 是布朗运动 | t > 0 | X_0 = 0
