subquestion_index,dimension,field,gt_atom_index,model_atom_index,gt_atom_path,model_atom_path,gt_source,embedding_score,score,matched,judge_used,judge_label,judge_confidence,judge_reason,judge_cache_key,judge_cache_hit,judge_error,gt_text,model_text
1,D3,arguments,5,1,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[1],gt_atom,0.184846,0.184846,False,False,,,,,,,plus the assumption of continuity of paths,Brownian motion definition
1,D3,arguments,6,1,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[1],gt_atom,0.221734,0.221734,False,False,,,,,,,by taking the continuous version via Kolmogorov's theorem,Brownian motion definition
1,D4,required_precondition_coverage,1,1,subquestions[1].atoms/set[1]/list[1].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.603271,0.500000,False,True,related_but_not_equivalent,0.800000,Model statement is weaker and lacks the decomposition step.,f1befca9e76dc09d3e2eb2f74eec73a95d956539856a8f88673d85f8dded72e1,False,,"For \(s \leq t\), we decompose \(X_t = X_s + (X_t - X_s)\).","X_0 = 0 | (X_t)_{t \in \R^+} is a centered Gaussian process | Cov(X_s,X_t) = inf(s,t)"
1,D4,required_precondition_coverage,2,1,subquestions[1].atoms/set[1]/list[2].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.524831,1.000000,True,True,equivalent,1.000000,Same definition of standard Brownian motion.,58e4044d125a1c8a8c55125c9b3c28a4c6217cdfec551b452047a4e560e2303b,False,,Standard Brownian motion has Gaussian increments,"X_0 = 0 | (X_t)_{t \in \R^+} is a centered Gaussian process | Cov(X_s,X_t) = inf(s,t)"
1,D4,required_precondition_coverage,3,1,subquestions[1].atoms/set[1]/list[2].preconditions[2],subquestions[1].atoms/list[1],gt_precondition,0.917187,1.000000,True,True,equivalent,1.000000,Same initial condition stated explicitly.,1c2d6fa9c677b60391bad9e6b12fa834d3e8942b0217df8576ba0206bfb3a7c1,False,,"\(X_0 = 0\),","X_0 = 0 | (X_t)_{t \in \R^+} is a centered Gaussian process | Cov(X_s,X_t) = inf(s,t)"
1,D4,required_precondition_coverage,4,1,subquestions[1].atoms/set[2]/list[1].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.896349,1.000000,True,True,equivalent,1.000000,Same mathematical expression for covariance.,6cbc214772f06fb9461d36f15fd7088b5db07abdec13025bf609e8a14f79b037,False,,"Using property ${\rm Cov}(X_s,X_t)=\inf(s,t).$","X_0 = 0 | (X_t)_{t \in \R^+} is a centered Gaussian process | Cov(X_s,X_t) = inf(s,t)"
1,D4,required_precondition_coverage,5,1,subquestions[1].atoms/set[2]/list[1].preconditions[2],subquestions[1].atoms/list[1],gt_precondition,0.744860,0.500000,False,True,related_but_not_equivalent,0.800000,"Model statement assumes a specific covariance function, whereas ground-truth requires computation of the covariance of differences.",7bdd26e9b6b9b6340764540d1ede9941a00993d457e98136606920b5139191f5,False,,"Compute $\text{Cov}(X_t - X_s, X_v - X_u)$ for \(s < t \leq u < v\).","X_0 = 0 | (X_t)_{t \in \R^+} is a centered Gaussian process | Cov(X_s,X_t) = inf(s,t)"
1,D4,required_precondition_coverage,6,1,subquestions[1].atoms/set[2]/list[2].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.200690,0.200690,False,False,,,,,,,Compute the variance of an increment of $X$,"X_0 = 0 | (X_t)_{t \in \R^+} is a centered Gaussian process | Cov(X_s,X_t) = inf(s,t)"
1,D4,required_precondition_coverage,7,1,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.148157,0.148157,False,False,,,,,,,disjoint increments are independent,"X_0 = 0 | (X_t)_{t \in \R^+} is a centered Gaussian process | Cov(X_s,X_t) = inf(s,t)"
1,D4,required_precondition_coverage,8,1,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[2],subquestions[1].atoms/list[1],gt_precondition,0.418482,0.000000,False,True,unrelated,0.000000,Model statement describes a different property of the process.,6061e3d437ff58a6316d7b43a08a33cc965d549169a574a6703503f01781afa8,False,,"the law of increments is Gaussian centered of variance $t-s$, i.e. \(\mathcal{N}(0, t-s)\),","X_0 = 0 | (X_t)_{t \in \R^+} is a centered Gaussian process | Cov(X_s,X_t) = inf(s,t)"
2,D1,outcomes,1,1,subquestions[2].atoms/set[1],subquestions[2].atoms/list[1],gt_atom,0.628752,0.000000,False,True,unrelated,0.000000,"The model statement describes a process, while the ground-truth statement is about a limit of a function.",a9d05eb615f90235e20f802a7cb6273b69a9491d45393623c13191d4e78d6344,True,,$\lim_{t \to 0^+} t W_{1/t} = 0$ a.s.,X_t = t W_{\frac 1t} is a Brownian motion
2,D1,outcomes,2,1,subquestions[2].atoms/set[2],subquestions[2].atoms/list[1],gt_atom,0.178516,0.178516,False,False,,,,,,,thus it is centered Gaussian. \\,X_t = t W_{\frac 1t} is a Brownian motion
2,D1,outcomes,3,1,subquestions[2].atoms/set[3],subquestions[2].atoms/list[1],gt_atom,0.525389,0.000000,False,True,unrelated,0.000000,"The model statement describes a property of Brownian motion, while the ground-truth statement is about an expectation involving a random variable X.",8561d58cec953070b0a6672f87c2193304885647a7dac76433e68b30cc0f5ca3,True,,"i.e. $\mathbb{E}[X_t X_s] = \min(t,s)$. \\",X_t = t W_{\frac 1t} is a Brownian motion
2,D1,outcomes,4,1,subquestions[2].atoms/set[4],subquestions[2].atoms/list[1],gt_atom,0.596774,0.000000,False,True,unrelated,0.800000,Model statement introduces an additional parameter t in a non-standard way.,43ac6fb1b7cb5fce127de0ff3d576c803ac043e290c2c5d9c7226dcb6e555b6a,True,,that \(X\) is a Brownian motion.,X_t = t W_{\frac 1t} is a Brownian motion
2,D3,arguments,1,1,subquestions[2].atoms/set[1],subquestions[2].atoms/list[1],gt_atom,0.066607,0.066607,False,False,,,,,,,Hence by the law of large numbers for Brownian motion,Calculation
2,D3,arguments,2,1,subquestions[2].atoms/set[2],subquestions[2].atoms/list[1],gt_atom,0.117893,0.117893,False,False,,,,,,,is a linear combination of the \(W_{1/t_i}\),Calculation
2,D3,arguments,3,1,subquestions[2].atoms/set[3],subquestions[2].atoms/list[1],gt_atom,1.000000,1.000000,True,True,equivalent,1.000000,Same mathematical concept with identical wording.,0cad01135d2dc9bd8303281a0ead38613baf0c2c471c8f3f05b91671aa62ff53,True,,Calculation,Calculation
2,D3,arguments,4,1,subquestions[2].atoms/set[4],subquestions[2].atoms/list[1],gt_atom,-0.054745,-0.054745,False,False,,,,,,,we get by definition of a Brownian motion,Calculation
2,D4,required_precondition_coverage,1,1,subquestions[1].atoms/set[1]/list[1].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.400795,0.000000,False,True,unrelated,0.000000,"Model statement describes a property of a stochastic process, while ground-truth statement is an equation for covariance.",8cb4be59d82bacec172c30d82a0d066e98fa32fa4b16209940de15e80c15684d,True,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)",W_t is a Brownian motion
2,D4,required_precondition_coverage,2,1,subquestions[1].atoms/set[1]/list[2].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.393774,0.000000,False,True,unrelated,0.000000,"The model statement describes a Brownian motion, while the ground-truth statement specifies a centered Gaussian process.",1cad0633bc2312d6c03f6d479747d263fc2159b9cc85e40f3ee6d9ba823c10d9,True,,The process is therefore centered Gaussian,W_t is a Brownian motion
2,D4,required_precondition_coverage,3,1,subquestions[1].atoms/set[2]/list[1].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.205889,0.205889,False,False,,,,,,,"disjoint increments are uncorrelated, hence independent",W_t is a Brownian motion
2,D4,required_precondition_coverage,4,1,subquestions[1].atoms/set[2]/list[2].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.184568,0.184568,False,False,,,,,,,This shows that the increments are stationary,W_t is a Brownian motion
2,D4,required_precondition_coverage,5,1,subquestions[1].atoms/set[2]/list[2].outcomes[2],subquestions[2].atoms/list[1],previous_outcome,0.260001,0.260001,False,False,,,,,,,"and have law \(\mathcal{N}(0, t-s)\).",W_t is a Brownian motion
2,D4,required_precondition_coverage,6,1,subquestions[1].atoms/set[2]/list[3]/set[1].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.661359,0.000000,False,True,unrelated,0.000000,Model statement lacks definition of W_t and its properties.,d68ec01fd657298087190ba9085982762ed8abffe1a237f3a70ad9602daa36f3,True,,the classical definition of Brownian motion.,W_t is a Brownian motion
2,D4,required_precondition_coverage,7,1,subquestions[2].atoms/set[1].preconditions[1],subquestions[2].atoms/list[1],gt_precondition,0.541197,0.500000,False,True,related_but_not_equivalent,0.800000,"The model statement describes a property of W_t, but does not directly address the limit computation requested in the ground-truth statement.",0ac80c821cb87de3224f7bbcaad89082d7e230ecb4d9a17944abd6b93f0a0a60,True,,compute $\lim_{t \to 0^+} t W_{1/t}$,W_t is a Brownian motion
2,D4,required_precondition_coverage,8,1,subquestions[2].atoms/set[2].preconditions[1],subquestions[2].atoms/list[1],gt_precondition,0.293874,0.293874,False,False,,,,,,,"For any arbitrary \(t_1, \dots, t_n\), the vector \((X_{t_1}, \dots, X_{t_n})\)",W_t is a Brownian motion
2,D4,required_precondition_coverage,9,1,subquestions[2].atoms/set[4].preconditions[1],subquestions[2].atoms/list[1],gt_precondition,0.298405,0.298405,False,False,,,,,,,"continuity: $\lim_{t \to 0^+} X_t = 0$ a.s.,",W_t is a Brownian motion
2,D4,required_precondition_coverage,10,1,subquestions[2].atoms/set[4].preconditions[2],subquestions[2].atoms/list[1],gt_precondition,0.371362,0.000000,False,True,unrelated,0.000000,"Model statement is about a specific stochastic process, while ground-truth statement describes a property of a vector of random variables.",90635b6b4fec79b723db8b0f5ac8d4df4a565e4f1172a71239089f46ea81b47a,True,,"Gaussianity: the vector \((X_{t_1}, \dots, X_{t_n})\) is centered Gaussian for any set of times",W_t is a Brownian motion
2,D4,required_precondition_coverage,11,1,subquestions[2].atoms/set[4].preconditions[3],subquestions[2].atoms/list[1],gt_precondition,0.411884,0.000000,False,True,unrelated,0.000000,"The model statement describes a property of W_t, while the ground-truth statement defines covariance between X_t and X_s.",759d699e0b44ce7878ece85922a96d5f22e28c4183b0dbd1ad2aaad993af01ec,True,,"covariance: $\mathbb{E}[X_t X_s] = \min(t,s)$,",W_t is a Brownian motion
2,D4,required_precondition_coverage,12,1,subquestions[2].atoms/set[4].preconditions[4],subquestions[2].atoms/list[1],gt_precondition,0.117828,0.117828,False,False,,,,,,,adding \(X_0 = 0\),W_t is a Brownian motion
