subquestion_index,dimension,field,gt_atom_index,model_atom_index,gt_atom_path,model_atom_path,gt_source,embedding_score,score,matched,judge_used,judge_label,judge_confidence,judge_reason,judge_cache_key,judge_cache_hit,judge_error,gt_text,model_text
1,D1,outcomes,4,2,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[2],gt_atom,0.308627,0.308627,False,False,,,,,,,"This shows that the increments are stationary | and have law \(\mathcal{N}(0, t-s)\).","Cov(X_s,X_t)=inf(s,t)"
1,D1,outcomes,4,3,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[3],gt_atom,0.204057,0.204057,False,False,,,,,,,"This shows that the increments are stationary | and have law \(\mathcal{N}(0, t-s)\).",(X_t)_{t\in \R^+} is a Brownian motion
1,D1,outcomes,5,1,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[1],gt_atom,0.398044,0.500000,True,True,partially_correct,0.800000,"The model statement is a characteristic of Brownian motion, but misses the definition itself.",8caf461c952c96fd6ced67b9b7adc3efe9f6af1a9d3c94220483ab88946d0e5f,False,,the classical definition of Brownian motion.,"(X_t)_{t\in \R^+} is a centered Gaussian process and Cov(X_s,X_t)=inf(s,t)"
1,D1,outcomes,5,2,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[2],gt_atom,0.237503,0.237503,False,False,,,,,,,the classical definition of Brownian motion.,"Cov(X_s,X_t)=inf(s,t)"
1,D1,outcomes,5,3,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[3],gt_atom,0.547883,0.547883,True,False,,,,,,,the classical definition of Brownian motion.,(X_t)_{t\in \R^+} is a Brownian motion
1,D1,outcomes,6,1,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[1],gt_atom,0.398044,0.500000,True,True,partially_correct,0.800000,"The model statement is a characteristic of Brownian motion, but misses the definition itself.",8caf461c952c96fd6ced67b9b7adc3efe9f6af1a9d3c94220483ab88946d0e5f,True,,the classical definition of Brownian motion.,"(X_t)_{t\in \R^+} is a centered Gaussian process and Cov(X_s,X_t)=inf(s,t)"
1,D1,outcomes,6,2,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[2],gt_atom,0.237503,0.237503,False,False,,,,,,,the classical definition of Brownian motion.,"Cov(X_s,X_t)=inf(s,t)"
1,D1,outcomes,6,3,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[3],gt_atom,0.547883,0.547883,True,False,,,,,,,the classical definition of Brownian motion.,(X_t)_{t\in \R^+} is a Brownian motion
1,D3,arguments,1,1,subquestions[1].atoms/set[1]/list[1],subquestions[1].atoms/list[1],gt_atom,0.305389,0.305389,False,False,,,,,,,Independence of \(X_s\) and \(X_t - X_s\),Brownian motion definition
1,D3,arguments,1,2,subquestions[1].atoms/set[1]/list[1],subquestions[1].atoms/list[2],gt_atom,0.359628,0.359628,False,False,,,,,,,Independence of \(X_s\) and \(X_t - X_s\),Gaussian process properties
1,D3,arguments,1,3,subquestions[1].atoms/set[1]/list[1],subquestions[1].atoms/list[3],gt_atom,0.305389,0.305389,False,False,,,,,,,Independence of \(X_s\) and \(X_t - X_s\),Brownian motion definition
1,D3,arguments,2,1,subquestions[1].atoms/set[1]/list[2],subquestions[1].atoms/list[1],gt_atom,0.209729,0.209729,False,False,,,,,,,a linear combination of independent Gaussian increments thus it is Gaussian,Brownian motion definition
1,D3,arguments,2,2,subquestions[1].atoms/set[1]/list[2],subquestions[1].atoms/list[2],gt_atom,0.517433,0.517433,True,False,,,,,,,a linear combination of independent Gaussian increments thus it is Gaussian,Gaussian process properties
1,D3,arguments,2,3,subquestions[1].atoms/set[1]/list[2],subquestions[1].atoms/list[3],gt_atom,0.209729,0.209729,False,False,,,,,,,a linear combination of independent Gaussian increments thus it is Gaussian,Brownian motion definition
1,D3,arguments,3,1,subquestions[1].atoms/set[2]/list[1],subquestions[1].atoms/list[1],gt_atom,-0.041217,-0.041217,False,False,,,,,,,Calculation,Brownian motion definition
1,D3,arguments,3,2,subquestions[1].atoms/set[2]/list[1],subquestions[1].atoms/list[2],gt_atom,0.026949,0.026949,False,False,,,,,,,Calculation,Gaussian process properties
1,D3,arguments,3,3,subquestions[1].atoms/set[2]/list[1],subquestions[1].atoms/list[3],gt_atom,-0.041217,-0.041217,False,False,,,,,,,Calculation,Brownian motion definition
1,D3,arguments,4,1,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[1],gt_atom,0.230355,0.230355,False,False,,,,,,,thus the law depends only on \(t-s\),Brownian motion definition
1,D3,arguments,4,2,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[2],gt_atom,0.170299,0.170299,False,False,,,,,,,thus the law depends only on \(t-s\),Gaussian process properties
1,D3,arguments,4,3,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[3],gt_atom,0.230355,0.230355,False,False,,,,,,,thus the law depends only on \(t-s\),Brownian motion definition
1,D3,arguments,5,1,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[1],gt_atom,0.184846,0.184846,False,False,,,,,,,plus the assumption of continuity of paths,Brownian motion definition
1,D3,arguments,5,2,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[2],gt_atom,0.193695,0.193695,False,False,,,,,,,plus the assumption of continuity of paths,Gaussian process properties
1,D3,arguments,5,3,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[3],gt_atom,0.184846,0.184846,False,False,,,,,,,plus the assumption of continuity of paths,Brownian motion definition
1,D3,arguments,6,1,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[1],gt_atom,0.221734,0.221734,False,False,,,,,,,by taking the continuous version via Kolmogorov's theorem,Brownian motion definition
1,D3,arguments,6,2,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[2],gt_atom,0.341109,0.341109,False,False,,,,,,,by taking the continuous version via Kolmogorov's theorem,Gaussian process properties
1,D3,arguments,6,3,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[3],gt_atom,0.221734,0.221734,False,False,,,,,,,by taking the continuous version via Kolmogorov's theorem,Brownian motion definition
1,D4,required_precondition_coverage,1,1,subquestions[1].atoms/set[1]/list[1].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.555234,0.555234,True,False,,,,,,,"For \(s \leq t\), we decompose \(X_t = X_s + (X_t - X_s)\).",A stochastic process (X_t)_{t\in \R^+} is a Brownian motion if it satisfies the following properties:
1,D4,required_precondition_coverage,1,2,subquestions[1].atoms/set[1]/list[1].preconditions[1],subquestions[1].atoms/list[2],gt_precondition,0.499815,0.499815,True,False,,,,,,,"For \(s \leq t\), we decompose \(X_t = X_s + (X_t - X_s)\).",(X_t)_{t\in \R^+} is a centered Gaussian process
1,D4,required_precondition_coverage,1,3,subquestions[1].atoms/set[1]/list[1].preconditions[1],subquestions[1].atoms/list[3],gt_precondition,0.603271,0.603271,True,False,,,,,,,"For \(s \leq t\), we decompose \(X_t = X_s + (X_t - X_s)\).","Cov(X_s,X_t)=inf(s,t)"
1,D4,required_precondition_coverage,2,1,subquestions[1].atoms/set[1]/list[2].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.510443,0.510443,True,False,,,,,,,Standard Brownian motion has Gaussian increments,A stochastic process (X_t)_{t\in \R^+} is a Brownian motion if it satisfies the following properties:
1,D4,required_precondition_coverage,2,2,subquestions[1].atoms/set[1]/list[2].preconditions[1],subquestions[1].atoms/list[2],gt_precondition,0.524831,0.524831,True,False,,,,,,,Standard Brownian motion has Gaussian increments,(X_t)_{t\in \R^+} is a centered Gaussian process
1,D4,required_precondition_coverage,2,3,subquestions[1].atoms/set[1]/list[2].preconditions[1],subquestions[1].atoms/list[3],gt_precondition,0.229862,0.229862,False,False,,,,,,,Standard Brownian motion has Gaussian increments,"Cov(X_s,X_t)=inf(s,t)"
1,D4,required_precondition_coverage,3,1,subquestions[1].atoms/set[1]/list[2].preconditions[2],subquestions[1].atoms/list[1],gt_precondition,0.274338,0.274338,False,False,,,,,,,"\(X_0 = 0\),",A stochastic process (X_t)_{t\in \R^+} is a Brownian motion if it satisfies the following properties:
1,D4,required_precondition_coverage,3,2,subquestions[1].atoms/set[1]/list[2].preconditions[2],subquestions[1].atoms/list[2],gt_precondition,0.261565,0.261565,False,False,,,,,,,"\(X_0 = 0\),",(X_t)_{t\in \R^+} is a centered Gaussian process
1,D4,required_precondition_coverage,3,3,subquestions[1].atoms/set[1]/list[2].preconditions[2],subquestions[1].atoms/list[3],gt_precondition,0.394631,0.500000,True,True,partially_correct,0.800000,Model statement is broader and does not capture the specific initial condition of X_0 = 0.,3be47d363d9ff8d88ad1addc1e10d55e1f4d623efbf4793a06f4ff9341d07ab4,False,,"\(X_0 = 0\),","Cov(X_s,X_t)=inf(s,t)"
1,D4,required_precondition_coverage,4,1,subquestions[1].atoms/set[2]/list[1].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.523486,0.523486,True,False,,,,,,,"Using property ${\rm Cov}(X_s,X_t)=\inf(s,t).$",A stochastic process (X_t)_{t\in \R^+} is a Brownian motion if it satisfies the following properties:
1,D4,required_precondition_coverage,4,2,subquestions[1].atoms/set[2]/list[1].preconditions[1],subquestions[1].atoms/list[2],gt_precondition,0.492697,0.492697,True,False,,,,,,,"Using property ${\rm Cov}(X_s,X_t)=\inf(s,t).$",(X_t)_{t\in \R^+} is a centered Gaussian process
1,D4,required_precondition_coverage,4,3,subquestions[1].atoms/set[2]/list[1].preconditions[1],subquestions[1].atoms/list[3],gt_precondition,0.896349,0.896349,True,False,,,,,,,"Using property ${\rm Cov}(X_s,X_t)=\inf(s,t).$","Cov(X_s,X_t)=inf(s,t)"
1,D4,required_precondition_coverage,5,1,subquestions[1].atoms/set[2]/list[1].preconditions[2],subquestions[1].atoms/list[1],gt_precondition,0.436367,0.436367,True,False,,,,,,,"Compute $\text{Cov}(X_t - X_s, X_v - X_u)$ for \(s < t \leq u < v\).",A stochastic process (X_t)_{t\in \R^+} is a Brownian motion if it satisfies the following properties:
1,D4,required_precondition_coverage,5,2,subquestions[1].atoms/set[2]/list[1].preconditions[2],subquestions[1].atoms/list[2],gt_precondition,0.435433,0.435433,True,False,,,,,,,"Compute $\text{Cov}(X_t - X_s, X_v - X_u)$ for \(s < t \leq u < v\).",(X_t)_{t\in \R^+} is a centered Gaussian process
1,D4,required_precondition_coverage,5,3,subquestions[1].atoms/set[2]/list[1].preconditions[2],subquestions[1].atoms/list[3],gt_precondition,0.744860,0.744860,True,False,,,,,,,"Compute $\text{Cov}(X_t - X_s, X_v - X_u)$ for \(s < t \leq u < v\).","Cov(X_s,X_t)=inf(s,t)"
1,D4,required_precondition_coverage,6,1,subquestions[1].atoms/set[2]/list[2].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.096070,0.096070,False,False,,,,,,,Compute the variance of an increment of $X$,A stochastic process (X_t)_{t\in \R^+} is a Brownian motion if it satisfies the following properties:
1,D4,required_precondition_coverage,6,2,subquestions[1].atoms/set[2]/list[2].preconditions[1],subquestions[1].atoms/list[2],gt_precondition,0.134719,0.134719,False,False,,,,,,,Compute the variance of an increment of $X$,(X_t)_{t\in \R^+} is a centered Gaussian process
1,D4,required_precondition_coverage,6,3,subquestions[1].atoms/set[2]/list[2].preconditions[1],subquestions[1].atoms/list[3],gt_precondition,0.120078,0.120078,False,False,,,,,,,Compute the variance of an increment of $X$,"Cov(X_s,X_t)=inf(s,t)"
1,D4,required_precondition_coverage,7,1,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.114631,0.114631,False,False,,,,,,,disjoint increments are independent,A stochastic process (X_t)_{t\in \R^+} is a Brownian motion if it satisfies the following properties:
1,D4,required_precondition_coverage,7,2,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[1],subquestions[1].atoms/list[2],gt_precondition,0.020423,0.020423,False,False,,,,,,,disjoint increments are independent,(X_t)_{t\in \R^+} is a centered Gaussian process
1,D4,required_precondition_coverage,7,3,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[1],subquestions[1].atoms/list[3],gt_precondition,0.116444,0.116444,False,False,,,,,,,disjoint increments are independent,"Cov(X_s,X_t)=inf(s,t)"
1,D4,required_precondition_coverage,8,1,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[2],subquestions[1].atoms/list[1],gt_precondition,0.329813,0.329813,False,False,,,,,,,"the law of increments is Gaussian centered of variance $t-s$, i.e. \(\mathcal{N}(0, t-s)\),",A stochastic process (X_t)_{t\in \R^+} is a Brownian motion if it satisfies the following properties:
1,D4,required_precondition_coverage,8,2,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[2],subquestions[1].atoms/list[2],gt_precondition,0.418482,0.418482,True,False,,,,,,,"the law of increments is Gaussian centered of variance $t-s$, i.e. \(\mathcal{N}(0, t-s)\),",(X_t)_{t\in \R^+} is a centered Gaussian process
1,D4,required_precondition_coverage,8,3,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[2],subquestions[1].atoms/list[3],gt_precondition,0.335636,0.335636,False,False,,,,,,,"the law of increments is Gaussian centered of variance $t-s$, i.e. \(\mathcal{N}(0, t-s)\),","Cov(X_s,X_t)=inf(s,t)"
2,D1,outcomes,1,1,subquestions[2].atoms/set[1],subquestions[2].atoms/list[1],gt_atom,0.628752,0.628752,True,False,,,,,,,$\lim_{t \to 0^+} t W_{1/t} = 0$ a.s.,X_t = t W_{\frac 1t} is a Brownian motion
2,D1,outcomes,2,1,subquestions[2].atoms/set[2],subquestions[2].atoms/list[1],gt_atom,0.178516,0.178516,False,False,,,,,,,thus it is centered Gaussian. \\,X_t = t W_{\frac 1t} is a Brownian motion
2,D1,outcomes,3,1,subquestions[2].atoms/set[3],subquestions[2].atoms/list[1],gt_atom,0.525389,0.525389,True,False,,,,,,,"i.e. $\mathbb{E}[X_t X_s] = \min(t,s)$. \\",X_t = t W_{\frac 1t} is a Brownian motion
2,D1,outcomes,4,1,subquestions[2].atoms/set[4],subquestions[2].atoms/list[1],gt_atom,0.596774,0.596774,True,False,,,,,,,that \(X\) is a Brownian motion.,X_t = t W_{\frac 1t} is a Brownian motion
2,D3,arguments,1,1,subquestions[2].atoms/set[1],subquestions[2].atoms/list[1],gt_atom,0.639906,0.639906,True,False,,,,,,,Hence by the law of large numbers for Brownian motion,Brownian motion properties
2,D3,arguments,2,1,subquestions[2].atoms/set[2],subquestions[2].atoms/list[1],gt_atom,0.224286,0.224286,False,False,,,,,,,is a linear combination of the \(W_{1/t_i}\),Brownian motion properties
2,D3,arguments,3,1,subquestions[2].atoms/set[3],subquestions[2].atoms/list[1],gt_atom,0.027445,0.027445,False,False,,,,,,,Calculation,Brownian motion properties
2,D3,arguments,4,1,subquestions[2].atoms/set[4],subquestions[2].atoms/list[1],gt_atom,0.751701,0.751701,True,False,,,,,,,we get by definition of a Brownian motion,Brownian motion properties
2,D4,required_precondition_coverage,1,1,subquestions[1].atoms/set[1]/list[1].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.400795,0.000000,False,True,unrelated,0.000000,"The model statement describes a property of a stochastic process, while the ground-truth statement is about covariance between two random variables.",daa899af4223630470b571b226cdfe02f44527982a4250f9e5150d2a9d3cf087,True,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)",W_t is a Brownian motion
2,D4,required_precondition_coverage,2,1,subquestions[1].atoms/set[1]/list[2].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.393774,0.500000,True,True,partially_correct,0.800000,"Model statement implies a Gaussian process, but lacks explicit mention of centrality.",af5cbfa2b2a7a068455d1a515b8bb78c1a28356ac83c9f2fb3fde9fdd4cda9f1,True,,The process is therefore centered Gaussian,W_t is a Brownian motion
2,D4,required_precondition_coverage,3,1,subquestions[1].atoms/set[2]/list[1].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.205889,0.205889,False,False,,,,,,,"disjoint increments are uncorrelated, hence independent",W_t is a Brownian motion
2,D4,required_precondition_coverage,4,1,subquestions[1].atoms/set[2]/list[2].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.184568,0.184568,False,False,,,,,,,This shows that the increments are stationary,W_t is a Brownian motion
2,D4,required_precondition_coverage,5,1,subquestions[1].atoms/set[2]/list[2].outcomes[2],subquestions[2].atoms/list[1],previous_outcome,0.260001,0.260001,False,False,,,,,,,"and have law \(\mathcal{N}(0, t-s)\).",W_t is a Brownian motion
2,D4,required_precondition_coverage,6,1,subquestions[1].atoms/set[2]/list[3]/set[1].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.661359,0.661359,True,False,,,,,,,the classical definition of Brownian motion.,W_t is a Brownian motion
2,D4,required_precondition_coverage,7,1,subquestions[2].atoms/set[1].preconditions[1],subquestions[2].atoms/list[1],gt_precondition,0.541197,0.541197,True,False,,,,,,,compute $\lim_{t \to 0^+} t W_{1/t}$,W_t is a Brownian motion
2,D4,required_precondition_coverage,8,1,subquestions[2].atoms/set[2].preconditions[1],subquestions[2].atoms/list[1],gt_precondition,0.293874,0.293874,False,False,,,,,,,"For any arbitrary \(t_1, \dots, t_n\), the vector \((X_{t_1}, \dots, X_{t_n})\)",W_t is a Brownian motion
2,D4,required_precondition_coverage,9,1,subquestions[2].atoms/set[4].preconditions[1],subquestions[2].atoms/list[1],gt_precondition,0.298405,0.298405,False,False,,,,,,,"continuity: $\lim_{t \to 0^+} X_t = 0$ a.s.,",W_t is a Brownian motion
2,D4,required_precondition_coverage,10,1,subquestions[2].atoms/set[4].preconditions[2],subquestions[2].atoms/list[1],gt_precondition,0.371362,0.371362,False,False,,,,,,,"Gaussianity: the vector \((X_{t_1}, \dots, X_{t_n})\) is centered Gaussian for any set of times",W_t is a Brownian motion
2,D4,required_precondition_coverage,11,1,subquestions[2].atoms/set[4].preconditions[3],subquestions[2].atoms/list[1],gt_precondition,0.411884,0.000000,False,True,unrelated,0.000000,"The model statement is about a Brownian motion, while the ground-truth statement describes covariance.",d81177219801d1e67e4ab7428292d50129e5436271b5339198c7aab666a19dad,True,,"covariance: $\mathbb{E}[X_t X_s] = \min(t,s)$,",W_t is a Brownian motion
2,D4,required_precondition_coverage,12,1,subquestions[2].atoms/set[4].preconditions[4],subquestions[2].atoms/list[1],gt_precondition,0.117828,0.117828,False,False,,,,,,,adding \(X_0 = 0\),W_t is a Brownian motion
