subquestion_index,dimension,field,gt_atom_index,model_atom_index,gt_atom_path,model_atom_path,gt_source,embedding_score,score,matched,judge_used,judge_label,judge_confidence,judge_reason,judge_cache_key,judge_cache_hit,judge_error,gt_text,model_text
1,D4,required_precondition_coverage,7,1,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.281743,0.281743,False,False,,,,,,,不相交增量相互独立，且,"X_0=0 | (X_t)_{t\in \R^+} 为零均值高斯过程 | Cov(X_s,X_t)=inf(s,t)"
1,D4,required_precondition_coverage,8,1,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[2],subquestions[1].atoms/list[1],gt_precondition,0.555221,0.555221,False,False,,,,,,,"增量服从方差为 $t-s$ 的零均值高斯分布，即 \(\mathcal{N}(0, t-s)\)，","X_0=0 | (X_t)_{t\in \R^+} 为零均值高斯过程 | Cov(X_s,X_t)=inf(s,t)"
2,D1,outcomes,1,1,subquestions[2].atoms/set[1],subquestions[2].atoms/list[1],gt_atom,0.222673,0.222673,False,False,,,,,,,$\lim_{t \to 0^+} t W_{1/t} = 0$ a.s.,"Cov(X_s, X_t) = min(s, t) | Var(X_t) = Cov(X_t, X_t) = t"
2,D1,outcomes,1,2,subquestions[2].atoms/set[1],subquestions[2].atoms/list[2],gt_atom,0.330253,0.330253,False,False,,,,,,,$\lim_{t \to 0^+} t W_{1/t} = 0$ a.s.,"Cov(Y_s, Y_t) = min(1/s, 1/t) | Var(Y_t) = Cov(Y_t, Y_t) = 1/t"
2,D1,outcomes,1,3,subquestions[2].atoms/set[1],subquestions[2].atoms/list[3],gt_atom,0.251058,0.251058,False,False,,,,,,,$\lim_{t \to 0^+} t W_{1/t} = 0$ a.s.,"Cov(Z_s, Z_t) = min(s, t) | Var(Z_t) = Cov(Z_t, Z_t) = t"
2,D1,outcomes,1,4,subquestions[2].atoms/set[1],subquestions[2].atoms/list[4],gt_atom,0.718732,0.718732,True,False,,,,,,,$\lim_{t \to 0^+} t W_{1/t} = 0$ a.s.,"{X_t = t W_{1/t}, t > 0, X_0 = 0} 为布朗运动"
2,D1,outcomes,2,1,subquestions[2].atoms/set[2],subquestions[2].atoms/list[1],gt_atom,0.031932,0.031932,False,False,,,,,,,故服从零均值高斯分布。 \\,"Cov(X_s, X_t) = min(s, t) | Var(X_t) = Cov(X_t, X_t) = t"
2,D1,outcomes,2,2,subquestions[2].atoms/set[2],subquestions[2].atoms/list[2],gt_atom,-0.040833,-0.040833,False,False,,,,,,,故服从零均值高斯分布。 \\,"Cov(Y_s, Y_t) = min(1/s, 1/t) | Var(Y_t) = Cov(Y_t, Y_t) = 1/t"
2,D1,outcomes,2,3,subquestions[2].atoms/set[2],subquestions[2].atoms/list[3],gt_atom,0.046304,0.046304,False,False,,,,,,,故服从零均值高斯分布。 \\,"Cov(Z_s, Z_t) = min(s, t) | Var(Z_t) = Cov(Z_t, Z_t) = t"
2,D1,outcomes,2,4,subquestions[2].atoms/set[2],subquestions[2].atoms/list[4],gt_atom,0.076689,0.076689,False,False,,,,,,,故服从零均值高斯分布。 \\,"{X_t = t W_{1/t}, t > 0, X_0 = 0} 为布朗运动"
2,D1,outcomes,3,1,subquestions[2].atoms/set[3],subquestions[2].atoms/list[1],gt_atom,0.668043,0.668043,True,False,,,,,,,"即 $\mathbb{E}[X_t X_s] = \min(t,s)$。 \\","Cov(X_s, X_t) = min(s, t) | Var(X_t) = Cov(X_t, X_t) = t"
2,D1,outcomes,3,2,subquestions[2].atoms/set[3],subquestions[2].atoms/list[2],gt_atom,0.524288,0.524288,False,False,,,,,,,"即 $\mathbb{E}[X_t X_s] = \min(t,s)$。 \\","Cov(Y_s, Y_t) = min(1/s, 1/t) | Var(Y_t) = Cov(Y_t, Y_t) = 1/t"
2,D1,outcomes,3,3,subquestions[2].atoms/set[3],subquestions[2].atoms/list[3],gt_atom,0.553214,0.553214,False,False,,,,,,,"即 $\mathbb{E}[X_t X_s] = \min(t,s)$。 \\","Cov(Z_s, Z_t) = min(s, t) | Var(Z_t) = Cov(Z_t, Z_t) = t"
2,D1,outcomes,3,4,subquestions[2].atoms/set[3],subquestions[2].atoms/list[4],gt_atom,0.482589,0.482589,False,False,,,,,,,"即 $\mathbb{E}[X_t X_s] = \min(t,s)$。 \\","{X_t = t W_{1/t}, t > 0, X_0 = 0} 为布朗运动"
2,D1,outcomes,4,1,subquestions[2].atoms/set[4],subquestions[2].atoms/list[1],gt_atom,0.185255,0.185255,False,False,,,,,,,可知 \(X\) 亦为布朗运动。,"Cov(X_s, X_t) = min(s, t) | Var(X_t) = Cov(X_t, X_t) = t"
2,D1,outcomes,4,2,subquestions[2].atoms/set[4],subquestions[2].atoms/list[2],gt_atom,0.003913,0.003913,False,False,,,,,,,可知 \(X\) 亦为布朗运动。,"Cov(Y_s, Y_t) = min(1/s, 1/t) | Var(Y_t) = Cov(Y_t, Y_t) = 1/t"
2,D1,outcomes,4,3,subquestions[2].atoms/set[4],subquestions[2].atoms/list[3],gt_atom,0.041699,0.041699,False,False,,,,,,,可知 \(X\) 亦为布朗运动。,"Cov(Z_s, Z_t) = min(s, t) | Var(Z_t) = Cov(Z_t, Z_t) = t"
2,D1,outcomes,4,4,subquestions[2].atoms/set[4],subquestions[2].atoms/list[4],gt_atom,0.202778,0.202778,False,False,,,,,,,可知 \(X\) 亦为布朗运动。,"{X_t = t W_{1/t}, t > 0, X_0 = 0} 为布朗运动"
2,D3,arguments,1,1,subquestions[2].atoms/set[1],subquestions[2].atoms/list[1],gt_atom,0.199719,0.199719,False,False,,,,,,,根据布朗运动的强大数定律（Law of large numbers）：,"定义 X_t = t W_{1/t}, t > 0, X_0 = 0"
2,D3,arguments,1,2,subquestions[2].atoms/set[1],subquestions[2].atoms/list[2],gt_atom,0.308762,0.308762,False,False,,,,,,,根据布朗运动的强大数定律（Law of large numbers）：,定义 Y_t = X_{1/t}
2,D3,arguments,1,3,subquestions[2].atoms/set[1],subquestions[2].atoms/list[3],gt_atom,0.310199,0.310199,False,False,,,,,,,根据布朗运动的强大数定律（Law of large numbers）：,定义 Z_t = t Y_{1/t}
2,D3,arguments,1,4,subquestions[2].atoms/set[1],subquestions[2].atoms/list[4],gt_atom,0.343564,0.343564,False,False,,,,,,,根据布朗运动的强大数定律（Law of large numbers）：,Z_t 满足布朗运动的协方差和方差性质
2,D3,arguments,2,1,subquestions[2].atoms/set[2],subquestions[2].atoms/list[1],gt_atom,0.490860,0.490860,False,False,,,,,,,均为 \(W_{1/t_i}\) 的线性组合，,"定义 X_t = t W_{1/t}, t > 0, X_0 = 0"
2,D3,arguments,2,2,subquestions[2].atoms/set[2],subquestions[2].atoms/list[2],gt_atom,0.407770,0.407770,False,False,,,,,,,均为 \(W_{1/t_i}\) 的线性组合，,定义 Y_t = X_{1/t}
2,D3,arguments,2,3,subquestions[2].atoms/set[2],subquestions[2].atoms/list[3],gt_atom,0.416007,0.416007,False,False,,,,,,,均为 \(W_{1/t_i}\) 的线性组合，,定义 Z_t = t Y_{1/t}
2,D3,arguments,2,4,subquestions[2].atoms/set[2],subquestions[2].atoms/list[4],gt_atom,0.502910,0.502910,False,False,,,,,,,均为 \(W_{1/t_i}\) 的线性组合，,Z_t 满足布朗运动的协方差和方差性质
2,D3,arguments,3,1,subquestions[2].atoms/set[3],subquestions[2].atoms/list[1],gt_atom,0.082381,0.082381,False,False,,,,,,,Calculation,"定义 X_t = t W_{1/t}, t > 0, X_0 = 0"
2,D3,arguments,3,2,subquestions[2].atoms/set[3],subquestions[2].atoms/list[2],gt_atom,0.049107,0.049107,False,False,,,,,,,Calculation,定义 Y_t = X_{1/t}
2,D3,arguments,3,3,subquestions[2].atoms/set[3],subquestions[2].atoms/list[3],gt_atom,0.083639,0.083639,False,False,,,,,,,Calculation,定义 Z_t = t Y_{1/t}
2,D3,arguments,3,4,subquestions[2].atoms/set[3],subquestions[2].atoms/list[4],gt_atom,0.112421,0.112421,False,False,,,,,,,Calculation,Z_t 满足布朗运动的协方差和方差性质
2,D3,arguments,4,1,subquestions[2].atoms/set[4],subquestions[2].atoms/list[1],gt_atom,0.297999,0.297999,False,False,,,,,,,由布朗运动的等价判定性质（part a 结论）,"定义 X_t = t W_{1/t}, t > 0, X_0 = 0"
2,D3,arguments,4,2,subquestions[2].atoms/set[4],subquestions[2].atoms/list[2],gt_atom,0.438069,0.438069,False,False,,,,,,,由布朗运动的等价判定性质（part a 结论）,定义 Y_t = X_{1/t}
2,D3,arguments,4,3,subquestions[2].atoms/set[4],subquestions[2].atoms/list[3],gt_atom,0.421838,0.421838,False,False,,,,,,,由布朗运动的等价判定性质（part a 结论）,定义 Z_t = t Y_{1/t}
2,D3,arguments,4,4,subquestions[2].atoms/set[4],subquestions[2].atoms/list[4],gt_atom,0.428129,0.428129,False,False,,,,,,,由布朗运动的等价判定性质（part a 结论）,Z_t 满足布朗运动的协方差和方差性质
2,D4,required_precondition_coverage,1,1,subquestions[1].atoms/set[1]/list[1].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.262761,0.262761,False,False,,,,,,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)。",W_t 为布朗运动
2,D4,required_precondition_coverage,1,2,subquestions[1].atoms/set[1]/list[1].outcomes[1],subquestions[2].atoms/list[2],previous_outcome,0.490754,0.490754,False,False,,,,,,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)。","X_t = t W_{1/t}, t > 0, X_0 = 0"
2,D4,required_precondition_coverage,1,3,subquestions[1].atoms/set[1]/list[1].outcomes[1],subquestions[2].atoms/list[3],previous_outcome,0.465312,0.465312,False,False,,,,,,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)。","Y_t = X_{1/t}, t > 0"
2,D4,required_precondition_coverage,1,4,subquestions[1].atoms/set[1]/list[1].outcomes[1],subquestions[2].atoms/list[4],previous_outcome,0.385204,0.385204,False,False,,,,,,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)。","Z_t = t Y_{1/t}, t > 0"
2,D4,required_precondition_coverage,2,1,subquestions[1].atoms/set[1]/list[2].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.367828,0.367828,False,False,,,,,,,因此该过程为零均值高斯过程。,W_t 为布朗运动
2,D4,required_precondition_coverage,2,2,subquestions[1].atoms/set[1]/list[2].outcomes[1],subquestions[2].atoms/list[2],previous_outcome,-0.076599,-0.076599,False,False,,,,,,,因此该过程为零均值高斯过程。,"X_t = t W_{1/t}, t > 0, X_0 = 0"
2,D4,required_precondition_coverage,2,3,subquestions[1].atoms/set[1]/list[2].outcomes[1],subquestions[2].atoms/list[3],previous_outcome,-0.068431,-0.068431,False,False,,,,,,,因此该过程为零均值高斯过程。,"Y_t = X_{1/t}, t > 0"
2,D4,required_precondition_coverage,2,4,subquestions[1].atoms/set[1]/list[2].outcomes[1],subquestions[2].atoms/list[4],previous_outcome,-0.050114,-0.050114,False,False,,,,,,,因此该过程为零均值高斯过程。,"Z_t = t Y_{1/t}, t > 0"
2,D4,required_precondition_coverage,3,1,subquestions[1].atoms/set[2]/list[1].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.273185,0.273185,False,False,,,,,,,不相交时间段的增量是不不相关的（uncorrelated），进而由于是高斯向量（Gaussian vector）可知其相互独立。,W_t 为布朗运动
2,D4,required_precondition_coverage,3,2,subquestions[1].atoms/set[2]/list[1].outcomes[1],subquestions[2].atoms/list[2],previous_outcome,0.104378,0.104378,False,False,,,,,,,不相交时间段的增量是不不相关的（uncorrelated），进而由于是高斯向量（Gaussian vector）可知其相互独立。,"X_t = t W_{1/t}, t > 0, X_0 = 0"
2,D4,required_precondition_coverage,3,3,subquestions[1].atoms/set[2]/list[1].outcomes[1],subquestions[2].atoms/list[3],previous_outcome,0.101991,0.101991,False,False,,,,,,,不相交时间段的增量是不不相关的（uncorrelated），进而由于是高斯向量（Gaussian vector）可知其相互独立。,"Y_t = X_{1/t}, t > 0"
2,D4,required_precondition_coverage,3,4,subquestions[1].atoms/set[2]/list[1].outcomes[1],subquestions[2].atoms/list[4],previous_outcome,0.164568,0.164568,False,False,,,,,,,不相交时间段的增量是不不相关的（uncorrelated），进而由于是高斯向量（Gaussian vector）可知其相互独立。,"Z_t = t Y_{1/t}, t > 0"
2,D4,required_precondition_coverage,4,1,subquestions[1].atoms/set[2]/list[2].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.421505,0.421505,False,False,,,,,,,这表明增量具有平稳性（stationary），,W_t 为布朗运动
2,D4,required_precondition_coverage,4,2,subquestions[1].atoms/set[2]/list[2].outcomes[1],subquestions[2].atoms/list[2],previous_outcome,0.075303,0.075303,False,False,,,,,,,这表明增量具有平稳性（stationary），,"X_t = t W_{1/t}, t > 0, X_0 = 0"
2,D4,required_precondition_coverage,4,3,subquestions[1].atoms/set[2]/list[2].outcomes[1],subquestions[2].atoms/list[3],previous_outcome,0.095817,0.095817,False,False,,,,,,,这表明增量具有平稳性（stationary），,"Y_t = X_{1/t}, t > 0"
2,D4,required_precondition_coverage,4,4,subquestions[1].atoms/set[2]/list[2].outcomes[1],subquestions[2].atoms/list[4],previous_outcome,0.122134,0.122134,False,False,,,,,,,这表明增量具有平稳性（stationary），,"Z_t = t Y_{1/t}, t > 0"
2,D4,required_precondition_coverage,5,1,subquestions[1].atoms/set[2]/list[2].outcomes[2],subquestions[2].atoms/list[1],previous_outcome,0.450034,0.450034,False,False,,,,,,,"且服从分布 \(\mathcal{N}(0, t-s)\)。",W_t 为布朗运动
2,D4,required_precondition_coverage,5,2,subquestions[1].atoms/set[2]/list[2].outcomes[2],subquestions[2].atoms/list[2],previous_outcome,0.265568,0.265568,False,False,,,,,,,"且服从分布 \(\mathcal{N}(0, t-s)\)。","X_t = t W_{1/t}, t > 0, X_0 = 0"
2,D4,required_precondition_coverage,5,3,subquestions[1].atoms/set[2]/list[2].outcomes[2],subquestions[2].atoms/list[3],previous_outcome,0.234225,0.234225,False,False,,,,,,,"且服从分布 \(\mathcal{N}(0, t-s)\)。","Y_t = X_{1/t}, t > 0"
2,D4,required_precondition_coverage,5,4,subquestions[1].atoms/set[2]/list[2].outcomes[2],subquestions[2].atoms/list[4],previous_outcome,0.281138,0.281138,False,False,,,,,,,"且服从分布 \(\mathcal{N}(0, t-s)\)。","Z_t = t Y_{1/t}, t > 0"
2,D4,required_precondition_coverage,6,1,subquestions[1].atoms/set[2]/list[3]/set[1].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.356702,0.356702,False,False,,,,,,,布朗运动的经典定义。,W_t 为布朗运动
2,D4,required_precondition_coverage,6,2,subquestions[1].atoms/set[2]/list[3]/set[1].outcomes[1],subquestions[2].atoms/list[2],previous_outcome,-0.004257,-0.004257,False,False,,,,,,,布朗运动的经典定义。,"X_t = t W_{1/t}, t > 0, X_0 = 0"
2,D4,required_precondition_coverage,6,3,subquestions[1].atoms/set[2]/list[3]/set[1].outcomes[1],subquestions[2].atoms/list[3],previous_outcome,0.054624,0.054624,False,False,,,,,,,布朗运动的经典定义。,"Y_t = X_{1/t}, t > 0"
2,D4,required_precondition_coverage,6,4,subquestions[1].atoms/set[2]/list[3]/set[1].outcomes[1],subquestions[2].atoms/list[4],previous_outcome,0.018445,0.018445,False,False,,,,,,,布朗运动的经典定义。,"Z_t = t Y_{1/t}, t > 0"
2,D4,required_precondition_coverage,7,1,subquestions[2].atoms/set[1].preconditions[1],subquestions[2].atoms/list[1],gt_precondition,0.576576,0.576576,False,False,,,,,,,计算 $\lim_{t \to 0^+} t W_{1/t}$：,W_t 为布朗运动
2,D4,required_precondition_coverage,7,2,subquestions[2].atoms/set[1].preconditions[1],subquestions[2].atoms/list[2],gt_precondition,0.728849,0.728849,True,False,,,,,,,计算 $\lim_{t \to 0^+} t W_{1/t}$：,"X_t = t W_{1/t}, t > 0, X_0 = 0"
2,D4,required_precondition_coverage,7,3,subquestions[2].atoms/set[1].preconditions[1],subquestions[2].atoms/list[3],gt_precondition,0.555555,0.555555,False,False,,,,,,,计算 $\lim_{t \to 0^+} t W_{1/t}$：,"Y_t = X_{1/t}, t > 0"
2,D4,required_precondition_coverage,7,4,subquestions[2].atoms/set[1].preconditions[1],subquestions[2].atoms/list[4],gt_precondition,0.583159,0.583159,True,False,,,,,,,计算 $\lim_{t \to 0^+} t W_{1/t}$：,"Z_t = t Y_{1/t}, t > 0"
2,D4,required_precondition_coverage,8,1,subquestions[2].atoms/set[2].preconditions[1],subquestions[2].atoms/list[1],gt_precondition,0.465071,0.465071,False,False,,,,,,,"对任意给定时刻 \(t_1, \dots, t_n\)，随机向量 \((X_{t_1}, \dots, X_{t_n})\)",W_t 为布朗运动
2,D4,required_precondition_coverage,8,2,subquestions[2].atoms/set[2].preconditions[1],subquestions[2].atoms/list[2],gt_precondition,0.348117,0.348117,False,False,,,,,,,"对任意给定时刻 \(t_1, \dots, t_n\)，随机向量 \((X_{t_1}, \dots, X_{t_n})\)","X_t = t W_{1/t}, t > 0, X_0 = 0"
2,D4,required_precondition_coverage,8,3,subquestions[2].atoms/set[2].preconditions[1],subquestions[2].atoms/list[3],gt_precondition,0.330323,0.330323,False,False,,,,,,,"对任意给定时刻 \(t_1, \dots, t_n\)，随机向量 \((X_{t_1}, \dots, X_{t_n})\)","Y_t = X_{1/t}, t > 0"
2,D4,required_precondition_coverage,8,4,subquestions[2].atoms/set[2].preconditions[1],subquestions[2].atoms/list[4],gt_precondition,0.263821,0.263821,False,False,,,,,,,"对任意给定时刻 \(t_1, \dots, t_n\)，随机向量 \((X_{t_1}, \dots, X_{t_n})\)","Z_t = t Y_{1/t}, t > 0"
2,D4,required_precondition_coverage,9,1,subquestions[2].atoms/set[4].preconditions[1],subquestions[2].atoms/list[1],gt_precondition,0.342113,0.342113,False,False,,,,,,,轨道连续性：$\lim_{t \to 0^+} X_t = 0$ a.s.，,W_t 为布朗运动
2,D4,required_precondition_coverage,9,2,subquestions[2].atoms/set[4].preconditions[1],subquestions[2].atoms/list[2],gt_precondition,0.549518,0.549518,False,False,,,,,,,轨道连续性：$\lim_{t \to 0^+} X_t = 0$ a.s.，,"X_t = t W_{1/t}, t > 0, X_0 = 0"
2,D4,required_precondition_coverage,9,3,subquestions[2].atoms/set[4].preconditions[1],subquestions[2].atoms/list[3],gt_precondition,0.582329,0.582329,True,False,,,,,,,轨道连续性：$\lim_{t \to 0^+} X_t = 0$ a.s.，,"Y_t = X_{1/t}, t > 0"
2,D4,required_precondition_coverage,9,4,subquestions[2].atoms/set[4].preconditions[1],subquestions[2].atoms/list[4],gt_precondition,0.477970,0.477970,False,False,,,,,,,轨道连续性：$\lim_{t \to 0^+} X_t = 0$ a.s.，,"Z_t = t Y_{1/t}, t > 0"
2,D4,required_precondition_coverage,10,1,subquestions[2].atoms/set[4].preconditions[2],subquestions[2].atoms/list[1],gt_precondition,0.360116,0.360116,False,False,,,,,,,"高斯性：对任意时刻集合，向量 \((X_{t_1}, \dots, X_{t_n})\) 均服从零均值高斯分布，",W_t 为布朗运动
2,D4,required_precondition_coverage,10,2,subquestions[2].atoms/set[4].preconditions[2],subquestions[2].atoms/list[2],gt_precondition,0.134521,0.134521,False,False,,,,,,,"高斯性：对任意时刻集合，向量 \((X_{t_1}, \dots, X_{t_n})\) 均服从零均值高斯分布，","X_t = t W_{1/t}, t > 0, X_0 = 0"
2,D4,required_precondition_coverage,10,3,subquestions[2].atoms/set[4].preconditions[2],subquestions[2].atoms/list[3],gt_precondition,0.108093,0.108093,False,False,,,,,,,"高斯性：对任意时刻集合，向量 \((X_{t_1}, \dots, X_{t_n})\) 均服从零均值高斯分布，","Y_t = X_{1/t}, t > 0"
2,D4,required_precondition_coverage,10,4,subquestions[2].atoms/set[4].preconditions[2],subquestions[2].atoms/list[4],gt_precondition,0.082648,0.082648,False,False,,,,,,,"高斯性：对任意时刻集合，向量 \((X_{t_1}, \dots, X_{t_n})\) 均服从零均值高斯分布，","Z_t = t Y_{1/t}, t > 0"
2,D4,required_precondition_coverage,11,1,subquestions[2].atoms/set[4].preconditions[3],subquestions[2].atoms/list[1],gt_precondition,0.365711,0.365711,False,False,,,,,,,"协方差结构：$\mathbb{E}[X_t X_s] = \min(t,s)$，",W_t 为布朗运动
2,D4,required_precondition_coverage,11,2,subquestions[2].atoms/set[4].preconditions[3],subquestions[2].atoms/list[2],gt_precondition,0.398213,0.398213,False,False,,,,,,,"协方差结构：$\mathbb{E}[X_t X_s] = \min(t,s)$，","X_t = t W_{1/t}, t > 0, X_0 = 0"
2,D4,required_precondition_coverage,11,3,subquestions[2].atoms/set[4].preconditions[3],subquestions[2].atoms/list[3],gt_precondition,0.393400,0.393400,False,False,,,,,,,"协方差结构：$\mathbb{E}[X_t X_s] = \min(t,s)$，","Y_t = X_{1/t}, t > 0"
2,D4,required_precondition_coverage,11,4,subquestions[2].atoms/set[4].preconditions[3],subquestions[2].atoms/list[4],gt_precondition,0.328568,0.328568,False,False,,,,,,,"协方差结构：$\mathbb{E}[X_t X_s] = \min(t,s)$，","Z_t = t Y_{1/t}, t > 0"
2,D4,required_precondition_coverage,12,1,subquestions[2].atoms/set[4].preconditions[4],subquestions[2].atoms/list[1],gt_precondition,0.323372,0.323372,False,False,,,,,,,结合初始条件 \(X_0 = 0\)，,W_t 为布朗运动
2,D4,required_precondition_coverage,12,2,subquestions[2].atoms/set[4].preconditions[4],subquestions[2].atoms/list[2],gt_precondition,0.382141,0.382141,False,False,,,,,,,结合初始条件 \(X_0 = 0\)，,"X_t = t W_{1/t}, t > 0, X_0 = 0"
2,D4,required_precondition_coverage,12,3,subquestions[2].atoms/set[4].preconditions[4],subquestions[2].atoms/list[3],gt_precondition,0.318754,0.318754,False,False,,,,,,,结合初始条件 \(X_0 = 0\)，,"Y_t = X_{1/t}, t > 0"
