subquestion_index,dimension,field,gt_atom_index,model_atom_index,gt_atom_path,model_atom_path,gt_source,embedding_score,score,matched,judge_used,judge_label,judge_confidence,judge_reason,judge_cache_key,judge_cache_hit,judge_error,gt_text,model_text
1,D3,arguments,5,1,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[1],gt_atom,0.269144,0.269144,False,False,,,,,,,加上轨道连续性（continuity of paths）假设，,"根据定义，对于零均值高斯过程：(X_t)_{t\in \R^+} 为 centered Gaussian process，(X_{t-s})_{t\in \R^+} 为零均值高斯过程（centered Gaussian process），所以 Cov(X_s,X_t)=\inf(s,t)"
1,D3,arguments,5,2,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[2],gt_atom,0.269144,0.269144,False,False,,,,,,,加上轨道连续性（continuity of paths）假设，,"根据定义，对于零均值高斯过程：(X_t)_{t\in \R^+} 为 centered Gaussian process，(X_{t-s})_{t\in \R^+} 为零均值高斯过程（centered Gaussian process），所以 Cov(X_s,X_t)=\inf(s,t)"
1,D3,arguments,6,1,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[1],gt_atom,0.395592,0.395592,False,False,,,,,,,通过 Kolmogorov 修正定理（Kolmogorov's continuity theorem）取其连续版本，,"根据定义，对于零均值高斯过程：(X_t)_{t\in \R^+} 为 centered Gaussian process，(X_{t-s})_{t\in \R^+} 为零均值高斯过程（centered Gaussian process），所以 Cov(X_s,X_t)=\inf(s,t)"
1,D3,arguments,6,2,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[2],gt_atom,0.395592,0.395592,False,False,,,,,,,通过 Kolmogorov 修正定理（Kolmogorov's continuity theorem）取其连续版本，,"根据定义，对于零均值高斯过程：(X_t)_{t\in \R^+} 为 centered Gaussian process，(X_{t-s})_{t\in \R^+} 为零均值高斯过程（centered Gaussian process），所以 Cov(X_s,X_t)=\inf(s,t)"
1,D4,required_precondition_coverage,1,1,subquestions[1].atoms/set[1]/list[1].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.530500,0.500000,False,True,related_but_not_equivalent,0.800000,"Model statement assumes X_0=0, which is not explicitly mentioned in the ground-truth statement.",30c9557a9b15454da516117d56dc78483b08852175e8ff18019f8f9c72ba687d,False,,对于 \(s \leq t\)，将 $X_t$ 分解为 \(X_t = X_s + (X_t - X_s)\)。,X_0=0 | (X_t)_{t\in \R^+} 为零均值高斯过程（centered Gaussian process）
1,D4,required_precondition_coverage,1,2,subquestions[1].atoms/set[1]/list[1].preconditions[1],subquestions[1].atoms/list[2],gt_precondition,0.530500,0.500000,False,True,related_but_not_equivalent,0.800000,"Model statement assumes X_0=0, which is not explicitly mentioned in the ground-truth statement.",30c9557a9b15454da516117d56dc78483b08852175e8ff18019f8f9c72ba687d,True,,对于 \(s \leq t\)，将 $X_t$ 分解为 \(X_t = X_s + (X_t - X_s)\)。,X_0=0 | (X_t)_{t\in \R^+} 为零均值高斯过程（centered Gaussian process）
1,D4,required_precondition_coverage,2,1,subquestions[1].atoms/set[1]/list[2].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.523026,1.000000,True,True,equivalent,1.000000,Same mathematical content with different wording.,546ff0c6a4cdbab0fd1ff88c84c5eba1f479bf1029e9febd44cb5e18dd913d0d,False,,标准布朗运动具有高斯增量（Gaussian increments）且,X_0=0 | (X_t)_{t\in \R^+} 为零均值高斯过程（centered Gaussian process）
1,D4,required_precondition_coverage,2,2,subquestions[1].atoms/set[1]/list[2].preconditions[1],subquestions[1].atoms/list[2],gt_precondition,0.523026,1.000000,True,True,equivalent,1.000000,Same mathematical content with different wording.,546ff0c6a4cdbab0fd1ff88c84c5eba1f479bf1029e9febd44cb5e18dd913d0d,True,,标准布朗运动具有高斯增量（Gaussian increments）且,X_0=0 | (X_t)_{t\in \R^+} 为零均值高斯过程（centered Gaussian process）
1,D4,required_precondition_coverage,3,1,subquestions[1].atoms/set[1]/list[2].preconditions[2],subquestions[1].atoms/list[1],gt_precondition,0.900591,0.500000,False,True,related_but_not_equivalent,0.800000,Model statement is broader and includes additional information about the process.,876cdd7ab48ae43a68eddae5c77c226a9f5a0f1dec975f1d42e83c749969e62f,False,,\(X_0 = 0\)，,X_0=0 | (X_t)_{t\in \R^+} 为零均值高斯过程（centered Gaussian process）
1,D4,required_precondition_coverage,3,2,subquestions[1].atoms/set[1]/list[2].preconditions[2],subquestions[1].atoms/list[2],gt_precondition,0.900591,0.500000,False,True,related_but_not_equivalent,0.800000,Model statement is broader and includes additional information about the process.,876cdd7ab48ae43a68eddae5c77c226a9f5a0f1dec975f1d42e83c749969e62f,True,,\(X_0 = 0\)，,X_0=0 | (X_t)_{t\in \R^+} 为零均值高斯过程（centered Gaussian process）
1,D4,required_precondition_coverage,4,1,subquestions[1].atoms/set[2]/list[1].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.569797,0.500000,False,True,related_but_not_equivalent,0.800000,"Model statement only mentions zero mean, but ground-truth requires covariance property.",2a60f037e37f1522296411076b81180d6d6554060745fe6fac0fc3cb5468498f,False,,"利用性质 ${\rm Cov}(X_s,X_t)=\inf(s,t)$，",X_0=0 | (X_t)_{t\in \R^+} 为零均值高斯过程（centered Gaussian process）
1,D4,required_precondition_coverage,4,2,subquestions[1].atoms/set[2]/list[1].preconditions[1],subquestions[1].atoms/list[2],gt_precondition,0.569797,0.500000,False,True,related_but_not_equivalent,0.800000,"Model statement only mentions zero mean, but ground-truth requires covariance property.",2a60f037e37f1522296411076b81180d6d6554060745fe6fac0fc3cb5468498f,True,,"利用性质 ${\rm Cov}(X_s,X_t)=\inf(s,t)$，",X_0=0 | (X_t)_{t\in \R^+} 为零均值高斯过程（centered Gaussian process）
1,D4,required_precondition_coverage,5,1,subquestions[1].atoms/set[2]/list[1].preconditions[2],subquestions[1].atoms/list[1],gt_precondition,0.494462,1.000000,True,True,equivalent,1.000000,Same zero-mean Gaussian process assumption.,a42296a58595401f002bf79629daac403e13da890c75e8935e5b280838c778b6,False,,"对于 \(s < t \leq u < v\)，计算协方差 $\text{Cov}(X_t - X_s, X_v - X_u)$：",X_0=0 | (X_t)_{t\in \R^+} 为零均值高斯过程（centered Gaussian process）
1,D4,required_precondition_coverage,5,2,subquestions[1].atoms/set[2]/list[1].preconditions[2],subquestions[1].atoms/list[2],gt_precondition,0.494462,1.000000,True,True,equivalent,1.000000,Same zero-mean Gaussian process assumption.,a42296a58595401f002bf79629daac403e13da890c75e8935e5b280838c778b6,True,,"对于 \(s < t \leq u < v\)，计算协方差 $\text{Cov}(X_t - X_s, X_v - X_u)$：",X_0=0 | (X_t)_{t\in \R^+} 为零均值高斯过程（centered Gaussian process）
1,D4,required_precondition_coverage,6,1,subquestions[1].atoms/set[2]/list[2].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.603956,1.000000,True,True,equivalent,1.000000,"Same mathematical content, just different notation for the process.",a10e14c363349f5e3422180a168fd3acfb99b2225920b0406ee900c0d9060c32,False,,计算增量 $X_t - X_s$ 的方差：,X_0=0 | (X_t)_{t\in \R^+} 为零均值高斯过程（centered Gaussian process）
1,D4,required_precondition_coverage,6,2,subquestions[1].atoms/set[2]/list[2].preconditions[1],subquestions[1].atoms/list[2],gt_precondition,0.603956,1.000000,True,True,equivalent,1.000000,"Same mathematical content, just different notation for the process.",a10e14c363349f5e3422180a168fd3acfb99b2225920b0406ee900c0d9060c32,True,,计算增量 $X_t - X_s$ 的方差：,X_0=0 | (X_t)_{t\in \R^+} 为零均值高斯过程（centered Gaussian process）
1,D4,required_precondition_coverage,7,1,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.086738,0.086738,False,False,,,,,,,不相交增量相互独立，且,X_0=0 | (X_t)_{t\in \R^+} 为零均值高斯过程（centered Gaussian process）
1,D4,required_precondition_coverage,7,2,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[1],subquestions[1].atoms/list[2],gt_precondition,0.086738,0.086738,False,False,,,,,,,不相交增量相互独立，且,X_0=0 | (X_t)_{t\in \R^+} 为零均值高斯过程（centered Gaussian process）
1,D4,required_precondition_coverage,8,1,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[2],subquestions[1].atoms/list[1],gt_precondition,0.486039,0.500000,False,True,related_but_not_equivalent,0.800000,Model statement is broader and does not specify the variance of the process.,eac271677bc4d096745e2dac341765466c2922b0e6f3c691d8ea12f4a386cf92,False,,"增量服从方差为 $t-s$ 的零均值高斯分布，即 \(\mathcal{N}(0, t-s)\)，",X_0=0 | (X_t)_{t\in \R^+} 为零均值高斯过程（centered Gaussian process）
1,D4,required_precondition_coverage,8,2,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[2],subquestions[1].atoms/list[2],gt_precondition,0.486039,0.500000,False,True,related_but_not_equivalent,0.800000,Model statement is broader and does not specify the variance of the process.,eac271677bc4d096745e2dac341765466c2922b0e6f3c691d8ea12f4a386cf92,True,,"增量服从方差为 $t-s$ 的零均值高斯分布，即 \(\mathcal{N}(0, t-s)\)，",X_0=0 | (X_t)_{t\in \R^+} 为零均值高斯过程（centered Gaussian process）
2,D1,outcomes,1,1,subquestions[2].atoms/set[1],subquestions[2].atoms/list[1],gt_atom,0.432817,0.000000,False,True,unrelated,0.000000,"Different mathematical expressions, no clear connection to the ground-truth statement.",28d2fe0ae8eb487040c272f4ce9d0a8029128f11181136a7945eef0597171f98,False,,$\lim_{t \to 0^+} t W_{1/t} = 0$ a.s.,$ W_t = W_0 \cdot e^{\int_0^t \log(1 - e^{-\rho t}) d\rho} $
2,D1,outcomes,1,2,subquestions[2].atoms/set[1],subquestions[2].atoms/list[2],gt_atom,0.453202,0.000000,False,True,unrelated,0.000000,"Model statement only mentions that W_t is a Gaussian random variable, without any relation to the limit or its properties.",b573f29a3dfcba81f1b93999125ace5bb9a5193108125d42eb38038f9504a2ea,False,,$\lim_{t \to 0^+} t W_{1/t} = 0$ a.s.,$ W_t $ 是 Gaussian random variable
2,D1,outcomes,1,3,subquestions[2].atoms/set[1],subquestions[2].atoms/list[3],gt_atom,-0.036164,-0.036164,False,False,,,,,,,$\lim_{t \to 0^+} t W_{1/t} = 0$ a.s.,时间反转变换为对总能量的减法（负号）运算
2,D1,outcomes,2,1,subquestions[2].atoms/set[2],subquestions[2].atoms/list[1],gt_atom,-0.065065,-0.065065,False,False,,,,,,,故服从零均值高斯分布。 \\,$ W_t = W_0 \cdot e^{\int_0^t \log(1 - e^{-\rho t}) d\rho} $
2,D1,outcomes,2,2,subquestions[2].atoms/set[2],subquestions[2].atoms/list[2],gt_atom,0.042495,0.042495,False,False,,,,,,,故服从零均值高斯分布。 \\,$ W_t $ 是 Gaussian random variable
2,D1,outcomes,2,3,subquestions[2].atoms/set[2],subquestions[2].atoms/list[3],gt_atom,0.617588,0.000000,False,True,unrelated,0.000000,"The model statement discusses a transformation, while the ground-truth statement describes a distribution.",322ff9b72543a4414bb89d4980995af42e38d7ea257ed845f676b4ae1524810d,False,,故服从零均值高斯分布。 \\,时间反转变换为对总能量的减法（负号）运算
2,D1,outcomes,3,1,subquestions[2].atoms/set[3],subquestions[2].atoms/list[1],gt_atom,0.201590,0.201590,False,False,,,,,,,"即 $\mathbb{E}[X_t X_s] = \min(t,s)$。 \\",$ W_t = W_0 \cdot e^{\int_0^t \log(1 - e^{-\rho t}) d\rho} $
2,D1,outcomes,3,2,subquestions[2].atoms/set[3],subquestions[2].atoms/list[2],gt_atom,0.469573,0.000000,False,True,unrelated,0.000000,"The model statement is about a different mathematical fact, the distribution of $W_t$, whereas the ground-truth statement concerns the expectation of a product of random variables.",132bf9b10258615ee3872c33609e0c03283039537721e96f5a507f06323367eb,False,,"即 $\mathbb{E}[X_t X_s] = \min(t,s)$。 \\",$ W_t $ 是 Gaussian random variable
2,D1,outcomes,3,3,subquestions[2].atoms/set[3],subquestions[2].atoms/list[3],gt_atom,0.121757,0.121757,False,False,,,,,,,"即 $\mathbb{E}[X_t X_s] = \min(t,s)$。 \\",时间反转变换为对总能量的减法（负号）运算
2,D1,outcomes,4,1,subquestions[2].atoms/set[4],subquestions[2].atoms/list[1],gt_atom,0.007899,0.007899,False,False,,,,,,,可知 \(X\) 亦为布朗运动。,$ W_t = W_0 \cdot e^{\int_0^t \log(1 - e^{-\rho t}) d\rho} $
2,D1,outcomes,4,2,subquestions[2].atoms/set[4],subquestions[2].atoms/list[2],gt_atom,0.063182,0.063182,False,False,,,,,,,可知 \(X\) 亦为布朗运动。,$ W_t $ 是 Gaussian random variable
2,D1,outcomes,4,3,subquestions[2].atoms/set[4],subquestions[2].atoms/list[3],gt_atom,0.636255,0.000000,False,True,unrelated,0.000000,"Model statement discusses energy transformation, while ground-truth statement describes a property of X.",bee8b65c914dec882e75bed276b09cbba306dd2cd3d93ea2128f675cec36928d,False,,可知 \(X\) 亦为布朗运动。,时间反转变换为对总能量的减法（负号）运算
2,D3,arguments,1,1,subquestions[2].atoms/set[1],subquestions[2].atoms/list[1],gt_atom,0.132298,0.132298,False,False,,,,,,,根据布朗运动的强大数定律（Law of large numbers）：,由于 $ \frac{dX}{dt} = 0 $，我们有 $ W_t = \int_0^t W_{\tau} d\tau $
2,D3,arguments,1,2,subquestions[2].atoms/set[1],subquestions[2].atoms/list[2],gt_atom,0.195984,0.195984,False,False,,,,,,,根据布朗运动的强大数定律（Law of large numbers）：,从其中可知：$ W_t = \exp(\frac{1}{2}t\log(1 - e^{-t})) $
2,D3,arguments,1,3,subquestions[2].atoms/set[1],subquestions[2].atoms/list[3],gt_atom,0.064367,0.064367,False,False,,,,,,,根据布朗运动的强大数定律（Law of large numbers）：,"$ \{X_s = s \; W_\phi, s > 0, X_0 = 0\} $ 等价于 $ V(t) = t \cdot W_t $"
2,D3,arguments,2,1,subquestions[2].atoms/set[2],subquestions[2].atoms/list[1],gt_atom,0.466398,0.500000,False,True,related_but_not_equivalent,0.800000,"Model statement is a specific case of the ground-truth statement, but lacks generality.",58fc2e9e6601e11fad69e31300dbb386f77a48d8980dd4f18b88e2c845e04534,False,,均为 \(W_{1/t_i}\) 的线性组合，,由于 $ \frac{dX}{dt} = 0 $，我们有 $ W_t = \int_0^t W_{\tau} d\tau $
2,D3,arguments,2,2,subquestions[2].atoms/set[2],subquestions[2].atoms/list[2],gt_atom,0.504333,0.500000,False,True,related_but_not_equivalent,0.800000,"Model statement is a specific expression, while ground-truth statement describes a general property of W_t.",5643afd03e3523e92c8217ce87f9706d0689feccc35b5a82b76f9554a64d3da3,False,,均为 \(W_{1/t_i}\) 的线性组合，,从其中可知：$ W_t = \exp(\frac{1}{2}t\log(1 - e^{-t})) $
2,D3,arguments,2,3,subquestions[2].atoms/set[2],subquestions[2].atoms/list[3],gt_atom,0.352898,0.352898,False,False,,,,,,,均为 \(W_{1/t_i}\) 的线性组合，,"$ \{X_s = s \; W_\phi, s > 0, X_0 = 0\} $ 等价于 $ V(t) = t \cdot W_t $"
2,D3,arguments,3,1,subquestions[2].atoms/set[3],subquestions[2].atoms/list[1],gt_atom,0.047378,0.047378,False,False,,,,,,,Calculation,由于 $ \frac{dX}{dt} = 0 $，我们有 $ W_t = \int_0^t W_{\tau} d\tau $
2,D3,arguments,3,2,subquestions[2].atoms/set[3],subquestions[2].atoms/list[2],gt_atom,0.126995,0.126995,False,False,,,,,,,Calculation,从其中可知：$ W_t = \exp(\frac{1}{2}t\log(1 - e^{-t})) $
2,D3,arguments,3,3,subquestions[2].atoms/set[3],subquestions[2].atoms/list[3],gt_atom,0.075055,0.075055,False,False,,,,,,,Calculation,"$ \{X_s = s \; W_\phi, s > 0, X_0 = 0\} $ 等价于 $ V(t) = t \cdot W_t $"
2,D3,arguments,4,1,subquestions[2].atoms/set[4],subquestions[2].atoms/list[1],gt_atom,0.211734,0.211734,False,False,,,,,,,由布朗运动的等价判定性质（part a 结论）,由于 $ \frac{dX}{dt} = 0 $，我们有 $ W_t = \int_0^t W_{\tau} d\tau $
2,D3,arguments,4,2,subquestions[2].atoms/set[4],subquestions[2].atoms/list[2],gt_atom,0.259318,0.259318,False,False,,,,,,,由布朗运动的等价判定性质（part a 结论）,从其中可知：$ W_t = \exp(\frac{1}{2}t\log(1 - e^{-t})) $
2,D3,arguments,4,3,subquestions[2].atoms/set[4],subquestions[2].atoms/list[3],gt_atom,0.155469,0.155469,False,False,,,,,,,由布朗运动的等价判定性质（part a 结论）,"$ \{X_s = s \; W_\phi, s > 0, X_0 = 0\} $ 等价于 $ V(t) = t \cdot W_t $"
2,D4,required_precondition_coverage,1,1,subquestions[1].atoms/set[1]/list[1].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.341437,0.341437,False,False,,,,,,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)。",$W_t$ 为布朗运动
2,D4,required_precondition_coverage,1,2,subquestions[1].atoms/set[1]/list[1].outcomes[1],subquestions[2].atoms/list[2],previous_outcome,0.341437,0.341437,False,False,,,,,,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)。",$ W_t $ 为布朗运动
2,D4,required_precondition_coverage,1,3,subquestions[1].atoms/set[1]/list[1].outcomes[1],subquestions[2].atoms/list[3],previous_outcome,0.424347,0.000000,False,True,unrelated,0.000000,"Different mathematical expressions, no clear connection to covariance.",b909b26badeab8a9e2407fb6c4d1e7f2a948a54c4b5940efa8ceda445ce43ab2,False,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)。",$ X_t = t \; W_{\frac{1}{t}} $
2,D4,required_precondition_coverage,2,1,subquestions[1].atoms/set[1]/list[2].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.229873,0.229873,False,False,,,,,,,因此该过程为零均值高斯过程。,$W_t$ 为布朗运动
2,D4,required_precondition_coverage,2,2,subquestions[1].atoms/set[1]/list[2].outcomes[1],subquestions[2].atoms/list[2],previous_outcome,0.229873,0.229873,False,False,,,,,,,因此该过程为零均值高斯过程。,$ W_t $ 为布朗运动
2,D4,required_precondition_coverage,2,3,subquestions[1].atoms/set[1]/list[2].outcomes[1],subquestions[2].atoms/list[3],previous_outcome,-0.058746,-0.058746,False,False,,,,,,,因此该过程为零均值高斯过程。,$ X_t = t \; W_{\frac{1}{t}} $
2,D4,required_precondition_coverage,3,1,subquestions[1].atoms/set[2]/list[1].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.300463,0.300463,False,False,,,,,,,不相交时间段的增量是不不相关的（uncorrelated），进而由于是高斯向量（Gaussian vector）可知其相互独立。,$W_t$ 为布朗运动
2,D4,required_precondition_coverage,3,2,subquestions[1].atoms/set[2]/list[1].outcomes[1],subquestions[2].atoms/list[2],previous_outcome,0.300463,0.300463,False,False,,,,,,,不相交时间段的增量是不不相关的（uncorrelated），进而由于是高斯向量（Gaussian vector）可知其相互独立。,$ W_t $ 为布朗运动
2,D4,required_precondition_coverage,3,3,subquestions[1].atoms/set[2]/list[1].outcomes[1],subquestions[2].atoms/list[3],previous_outcome,0.070673,0.070673,False,False,,,,,,,不相交时间段的增量是不不相关的（uncorrelated），进而由于是高斯向量（Gaussian vector）可知其相互独立。,$ X_t = t \; W_{\frac{1}{t}} $
2,D4,required_precondition_coverage,4,1,subquestions[1].atoms/set[2]/list[2].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.307968,0.307968,False,False,,,,,,,这表明增量具有平稳性（stationary），,$W_t$ 为布朗运动
2,D4,required_precondition_coverage,4,2,subquestions[1].atoms/set[2]/list[2].outcomes[1],subquestions[2].atoms/list[2],previous_outcome,0.307968,0.307968,False,False,,,,,,,这表明增量具有平稳性（stationary），,$ W_t $ 为布朗运动
2,D4,required_precondition_coverage,4,3,subquestions[1].atoms/set[2]/list[2].outcomes[1],subquestions[2].atoms/list[3],previous_outcome,0.039651,0.039651,False,False,,,,,,,这表明增量具有平稳性（stationary），,$ X_t = t \; W_{\frac{1}{t}} $
2,D4,required_precondition_coverage,5,1,subquestions[1].atoms/set[2]/list[2].outcomes[2],subquestions[2].atoms/list[1],previous_outcome,0.449604,0.500000,False,True,related_but_not_equivalent,0.800000,Model statement is broader and lacks specific distribution information.,5db6945279db55ffc3ca325af223599f8b7c8643732c506d080772e5b7eb3837,True,,"且服从分布 \(\mathcal{N}(0, t-s)\)。",$W_t$ 为布朗运动
