subquestion_index,dimension,field,gt_atom_index,model_atom_index,gt_atom_path,model_atom_path,gt_source,embedding_score,score,matched,judge_used,judge_label,judge_confidence,judge_reason,judge_cache_key,judge_cache_hit,judge_error,gt_text,model_text
1,D1,outcomes,3,1,subquestions[1].atoms/set[2]/list[1],subquestions[1].atoms/list[1],gt_atom,0.486930,0.500000,False,True,related_but_not_equivalent,0.800000,"Model statement only mentions properties of X_t, not its relation to uncorrelated increments.",99c85c5f0899e048ea769066eed27119196216cd857cea965be2d60f16686376,False,,不相交时间段的增量是不不相关的（uncorrelated），进而由于是高斯向量（Gaussian vector）可知其相互独立。,X_t 是布朗运动的初值为 0，且满足高斯过程的性质
1,D1,outcomes,3,2,subquestions[1].atoms/set[2]/list[1],subquestions[1].atoms/list[2],gt_atom,0.355001,0.355001,False,False,,,,,,,不相交时间段的增量是不不相关的（uncorrelated），进而由于是高斯向量（Gaussian vector）可知其相互独立。,"代入方程得 X_t = 0 · N(t,0) = 0"
1,D1,outcomes,3,3,subquestions[1].atoms/set[2]/list[1],subquestions[1].atoms/list[3],gt_atom,0.530657,0.000000,False,True,unrelated,0.000000,"Model statement only describes a specific stochastic process, while ground-truth statement discusses properties of increments in general.",a9273d3557ef0ce14caff9d85c58b01024c871d1f55865229199ac672e2ee09b,False,,不相交时间段的增量是不不相关的（uncorrelated），进而由于是高斯向量（Gaussian vector）可知其相互独立。,X_t 是零均值高斯过程，且方差为 1
1,D1,outcomes,3,4,subquestions[1].atoms/set[2]/list[1],subquestions[1].atoms/list[4],gt_atom,0.276400,0.276400,False,False,,,,,,,不相交时间段的增量是不不相关的（uncorrelated），进而由于是高斯向量（Gaussian vector）可知其相互独立。,"由于 N(t,0) ≠ 0，E[(1/∛X_0)^t] = 1/∛X_0，因此 E[(1/∛X_0)^t N(t,0)^2] = 1/∛X_0"
1,D1,outcomes,3,5,subquestions[1].atoms/set[2]/list[1],subquestions[1].atoms/list[5],gt_atom,0.298283,0.298283,False,False,,,,,,,不相交时间段的增量是不不相关的（uncorrelated），进而由于是高斯向量（Gaussian vector）可知其相互独立。,"由于 E[N(t,0)] = 0，所以 N(s,t) = 1/∛X_0 · B(s,t)"
1,D1,outcomes,4,1,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[1],gt_atom,0.496670,0.500000,False,True,related_but_not_equivalent,0.800000,"Model statement mentions Brownian motion and Gaussian process, but lacks explicit mention of increment stability and distribution.",4546a6586f35c0785d2fffb565d75a98e310073cfbbc6bfce02b76a240eb6b8f,False,,"这表明增量具有平稳性（stationary）， | 且服从分布 \(\mathcal{N}(0, t-s)\)。",X_t 是布朗运动的初值为 0，且满足高斯过程的性质
1,D1,outcomes,4,2,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[2],gt_atom,0.396994,0.396994,False,False,,,,,,,"这表明增量具有平稳性（stationary）， | 且服从分布 \(\mathcal{N}(0, t-s)\)。","代入方程得 X_t = 0 · N(t,0) = 0"
1,D1,outcomes,4,3,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[3],gt_atom,0.518158,0.000000,False,True,unrelated,0.800000,"Model statement only describes a specific Gaussian process, while ground-truth statement discusses the properties of increments.",37932e3484dfbcf8d3550cef5f965534c19587b04e0e379c3ede29f75b6f2e58,False,,"这表明增量具有平稳性（stationary）， | 且服从分布 \(\mathcal{N}(0, t-s)\)。",X_t 是零均值高斯过程，且方差为 1
1,D1,outcomes,4,4,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[4],gt_atom,0.286008,0.286008,False,False,,,,,,,"这表明增量具有平稳性（stationary）， | 且服从分布 \(\mathcal{N}(0, t-s)\)。","由于 N(t,0) ≠ 0，E[(1/∛X_0)^t] = 1/∛X_0，因此 E[(1/∛X_0)^t N(t,0)^2] = 1/∛X_0"
1,D1,outcomes,4,5,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[5],gt_atom,0.352895,0.352895,False,False,,,,,,,"这表明增量具有平稳性（stationary）， | 且服从分布 \(\mathcal{N}(0, t-s)\)。","由于 E[N(t,0)] = 0，所以 N(s,t) = 1/∛X_0 · B(s,t)"
1,D1,outcomes,5,1,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[1],gt_atom,0.462073,0.500000,False,True,related_but_not_equivalent,0.800000,"Model statement is incomplete, missing the definition of 布朗运动.",bce085ac41eb4a4087e0178a8ed420e144142dbdaa6608e31edcdcf3876efe28,False,,布朗运动的经典定义。,X_t 是布朗运动的初值为 0，且满足高斯过程的性质
1,D1,outcomes,5,2,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[2],gt_atom,0.147453,0.147453,False,False,,,,,,,布朗运动的经典定义。,"代入方程得 X_t = 0 · N(t,0) = 0"
1,D1,outcomes,5,3,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[3],gt_atom,0.459105,0.000000,False,True,unrelated,0.000000,"Model statement describes a stochastic process, while ground-truth statement asks for the classical definition of Brownian motion.",ea401ba9bd6c987adae4633703679cec50d4502f4e19235c9e3cc252d8f94f58,False,,布朗运动的经典定义。,X_t 是零均值高斯过程，且方差为 1
1,D1,outcomes,5,4,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[4],gt_atom,0.109592,0.109592,False,False,,,,,,,布朗运动的经典定义。,"由于 N(t,0) ≠ 0，E[(1/∛X_0)^t] = 1/∛X_0，因此 E[(1/∛X_0)^t N(t,0)^2] = 1/∛X_0"
1,D1,outcomes,5,5,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[5],gt_atom,0.147232,0.147232,False,False,,,,,,,布朗运动的经典定义。,"由于 E[N(t,0)] = 0，所以 N(s,t) = 1/∛X_0 · B(s,t)"
1,D1,outcomes,6,1,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[1],gt_atom,0.462073,0.500000,False,True,related_but_not_equivalent,0.800000,"Model statement is incomplete, missing the definition of 布朗运动.",bce085ac41eb4a4087e0178a8ed420e144142dbdaa6608e31edcdcf3876efe28,True,,布朗运动的经典定义。,X_t 是布朗运动的初值为 0，且满足高斯过程的性质
1,D1,outcomes,6,2,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[2],gt_atom,0.147453,0.147453,False,False,,,,,,,布朗运动的经典定义。,"代入方程得 X_t = 0 · N(t,0) = 0"
1,D1,outcomes,6,3,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[3],gt_atom,0.459105,0.000000,False,True,unrelated,0.000000,"Model statement describes a stochastic process, while ground-truth statement asks for the classical definition of Brownian motion.",ea401ba9bd6c987adae4633703679cec50d4502f4e19235c9e3cc252d8f94f58,True,,布朗运动的经典定义。,X_t 是零均值高斯过程，且方差为 1
1,D1,outcomes,6,4,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[4],gt_atom,0.109592,0.109592,False,False,,,,,,,布朗运动的经典定义。,"由于 N(t,0) ≠ 0，E[(1/∛X_0)^t] = 1/∛X_0，因此 E[(1/∛X_0)^t N(t,0)^2] = 1/∛X_0"
1,D1,outcomes,6,5,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[5],gt_atom,0.147232,0.147232,False,False,,,,,,,布朗运动的经典定义。,"由于 E[N(t,0)] = 0，所以 N(s,t) = 1/∛X_0 · B(s,t)"
1,D3,arguments,1,1,subquestions[1].atoms/set[1]/list[1],subquestions[1].atoms/list[1],gt_atom,0.388450,0.388450,False,False,,,,,,,由 \(X_s\) 与增量 \(X_t - X_s\) 的独立性，,"定义布朗运动的初值和方程：X_t = 1/∛X_0 · N(t,0)，其中 N(t,0) 是高斯过程，E[N(t,0)] = 0，Var[N(t,0)] = 1"
1,D3,arguments,1,2,subquestions[1].atoms/set[1]/list[1],subquestions[1].atoms/list[2],gt_atom,0.330942,0.330942,False,False,,,,,,,由 \(X_s\) 与增量 \(X_t - X_s\) 的独立性，,计算 1/∛X_0：1/∛0 = 0
1,D3,arguments,1,3,subquestions[1].atoms/set[1]/list[1],subquestions[1].atoms/list[3],gt_atom,0.427976,0.000000,False,True,unrelated,0.800000,"Model statement discusses properties of a Gaussian process, while ground-truth statement concerns independence between two variables.",9b9377979d416b0cb6a3ab49dbc0b3487137c7be75651bc82a1e94f998094707,False,,由 \(X_s\) 与增量 \(X_t - X_s\) 的独立性，,"分析高斯过程：E[N(t,0)] = 0，Var[N(t,0)] = 1，因此 E[X_t] = 0，Var[X_t] = 1"
1,D3,arguments,1,4,subquestions[1].atoms/set[1]/list[1],subquestions[1].atoms/list[4],gt_atom,0.275077,0.275077,False,False,,,,,,,由 \(X_s\) 与增量 \(X_t - X_s\) 的独立性，,"应用高斯定理：E[(1/∛X_0 N(t,0))^{t+1}] = E[(1/∛X_0)^t N(t,0)^{t+1}]"
1,D3,arguments,1,5,subquestions[1].atoms/set[1]/list[1],subquestions[1].atoms/list[5],gt_atom,0.479490,0.500000,False,True,related_but_not_equivalent,0.800000,"Model statement applies a specific theorem, while ground-truth statement mentions independence.",c9197da9da7bd61f8f11c02a668601001c23e7b37b46cfee91120e751cf0078f,False,,由 \(X_s\) 与增量 \(X_t - X_s\) 的独立性，,"应用布朗运动的定理：N(s,t) = 1/∛X_0 · B(s,t)"
1,D3,arguments,2,1,subquestions[1].atoms/set[1]/list[2],subquestions[1].atoms/list[1],gt_atom,0.253693,0.253693,False,False,,,,,,,独立高斯增量的线性组合，故其服从高斯分布。,"定义布朗运动的初值和方程：X_t = 1/∛X_0 · N(t,0)，其中 N(t,0) 是高斯过程，E[N(t,0)] = 0，Var[N(t,0)] = 1"
1,D3,arguments,2,2,subquestions[1].atoms/set[1]/list[2],subquestions[1].atoms/list[2],gt_atom,0.291152,0.291152,False,False,,,,,,,独立高斯增量的线性组合，故其服从高斯分布。,计算 1/∛X_0：1/∛0 = 0
1,D3,arguments,2,3,subquestions[1].atoms/set[1]/list[2],subquestions[1].atoms/list[3],gt_atom,0.348585,0.348585,False,False,,,,,,,独立高斯增量的线性组合，故其服从高斯分布。,"分析高斯过程：E[N(t,0)] = 0，Var[N(t,0)] = 1，因此 E[X_t] = 0，Var[X_t] = 1"
1,D3,arguments,2,4,subquestions[1].atoms/set[1]/list[2],subquestions[1].atoms/list[4],gt_atom,0.243254,0.243254,False,False,,,,,,,独立高斯增量的线性组合，故其服从高斯分布。,"应用高斯定理：E[(1/∛X_0 N(t,0))^{t+1}] = E[(1/∛X_0)^t N(t,0)^{t+1}]"
1,D3,arguments,2,5,subquestions[1].atoms/set[1]/list[2],subquestions[1].atoms/list[5],gt_atom,0.324174,0.324174,False,False,,,,,,,独立高斯增量的线性组合，故其服从高斯分布。,"应用布朗运动的定理：N(s,t) = 1/∛X_0 · B(s,t)"
1,D3,arguments,3,1,subquestions[1].atoms/set[2]/list[1],subquestions[1].atoms/list[1],gt_atom,0.103038,0.103038,False,False,,,,,,,Calculation,"定义布朗运动的初值和方程：X_t = 1/∛X_0 · N(t,0)，其中 N(t,0) 是高斯过程，E[N(t,0)] = 0，Var[N(t,0)] = 1"
1,D3,arguments,3,2,subquestions[1].atoms/set[2]/list[1],subquestions[1].atoms/list[2],gt_atom,0.223300,0.223300,False,False,,,,,,,Calculation,计算 1/∛X_0：1/∛0 = 0
1,D3,arguments,3,3,subquestions[1].atoms/set[2]/list[1],subquestions[1].atoms/list[3],gt_atom,0.137981,0.137981,False,False,,,,,,,Calculation,"分析高斯过程：E[N(t,0)] = 0，Var[N(t,0)] = 1，因此 E[X_t] = 0，Var[X_t] = 1"
1,D3,arguments,3,4,subquestions[1].atoms/set[2]/list[1],subquestions[1].atoms/list[4],gt_atom,0.108866,0.108866,False,False,,,,,,,Calculation,"应用高斯定理：E[(1/∛X_0 N(t,0))^{t+1}] = E[(1/∛X_0)^t N(t,0)^{t+1}]"
1,D3,arguments,3,5,subquestions[1].atoms/set[2]/list[1],subquestions[1].atoms/list[5],gt_atom,0.216174,0.216174,False,False,,,,,,,Calculation,"应用布朗运动的定理：N(s,t) = 1/∛X_0 · B(s,t)"
1,D3,arguments,4,1,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[1],gt_atom,0.311197,0.311197,False,False,,,,,,,因此增量的分布仅依赖于时间差 \(t-s\)。,"定义布朗运动的初值和方程：X_t = 1/∛X_0 · N(t,0)，其中 N(t,0) 是高斯过程，E[N(t,0)] = 0，Var[N(t,0)] = 1"
1,D3,arguments,4,2,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[2],gt_atom,0.308286,0.308286,False,False,,,,,,,因此增量的分布仅依赖于时间差 \(t-s\)。,计算 1/∛X_0：1/∛0 = 0
1,D3,arguments,4,3,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[3],gt_atom,0.417526,0.500000,False,True,related_but_not_equivalent,0.800000,"Model statement discusses properties of X_t, while ground-truth focuses on increment distribution.",d52de5954a1b0ad8d66e522ab848d932a8ab8d3b0a2bb8a10aa2848f574cebf2,False,,因此增量的分布仅依赖于时间差 \(t-s\)。,"分析高斯过程：E[N(t,0)] = 0，Var[N(t,0)] = 1，因此 E[X_t] = 0，Var[X_t] = 1"
1,D3,arguments,4,4,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[4],gt_atom,0.275066,0.275066,False,False,,,,,,,因此增量的分布仅依赖于时间差 \(t-s\)。,"应用高斯定理：E[(1/∛X_0 N(t,0))^{t+1}] = E[(1/∛X_0)^t N(t,0)^{t+1}]"
1,D3,arguments,4,5,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[5],gt_atom,0.516568,1.000000,True,True,equivalent,1.000000,Model statement directly applies a theorem to derive the same distribution property.,86fce3800f0cee9b7210201db57235a730e1a659b9cfc72e2b43a0b6db528e3f,False,,因此增量的分布仅依赖于时间差 \(t-s\)。,"应用布朗运动的定理：N(s,t) = 1/∛X_0 · B(s,t)"
1,D3,arguments,5,1,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[1],gt_atom,0.203259,0.203259,False,False,,,,,,,加上轨道连续性（continuity of paths）假设，,"定义布朗运动的初值和方程：X_t = 1/∛X_0 · N(t,0)，其中 N(t,0) 是高斯过程，E[N(t,0)] = 0，Var[N(t,0)] = 1"
1,D3,arguments,5,2,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[2],gt_atom,0.340703,0.340703,False,False,,,,,,,加上轨道连续性（continuity of paths）假设，,计算 1/∛X_0：1/∛0 = 0
1,D3,arguments,5,3,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[3],gt_atom,0.230548,0.230548,False,False,,,,,,,加上轨道连续性（continuity of paths）假设，,"分析高斯过程：E[N(t,0)] = 0，Var[N(t,0)] = 1，因此 E[X_t] = 0，Var[X_t] = 1"
1,D3,arguments,5,4,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[4],gt_atom,0.188240,0.188240,False,False,,,,,,,加上轨道连续性（continuity of paths）假设，,"应用高斯定理：E[(1/∛X_0 N(t,0))^{t+1}] = E[(1/∛X_0)^t N(t,0)^{t+1}]"
1,D3,arguments,5,5,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[5],gt_atom,0.249813,0.249813,False,False,,,,,,,加上轨道连续性（continuity of paths）假设，,"应用布朗运动的定理：N(s,t) = 1/∛X_0 · B(s,t)"
1,D3,arguments,6,1,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[1],gt_atom,0.322883,0.322883,False,False,,,,,,,通过 Kolmogorov 修正定理（Kolmogorov's continuity theorem）取其连续版本，,"定义布朗运动的初值和方程：X_t = 1/∛X_0 · N(t,0)，其中 N(t,0) 是高斯过程，E[N(t,0)] = 0，Var[N(t,0)] = 1"
1,D3,arguments,6,2,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[2],gt_atom,0.263017,0.263017,False,False,,,,,,,通过 Kolmogorov 修正定理（Kolmogorov's continuity theorem）取其连续版本，,计算 1/∛X_0：1/∛0 = 0
1,D3,arguments,6,3,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[3],gt_atom,0.329861,0.329861,False,False,,,,,,,通过 Kolmogorov 修正定理（Kolmogorov's continuity theorem）取其连续版本，,"分析高斯过程：E[N(t,0)] = 0，Var[N(t,0)] = 1，因此 E[X_t] = 0，Var[X_t] = 1"
1,D3,arguments,6,4,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[4],gt_atom,0.330751,0.330751,False,False,,,,,,,通过 Kolmogorov 修正定理（Kolmogorov's continuity theorem）取其连续版本，,"应用高斯定理：E[(1/∛X_0 N(t,0))^{t+1}] = E[(1/∛X_0)^t N(t,0)^{t+1}]"
1,D3,arguments,6,5,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[5],gt_atom,0.299165,0.299165,False,False,,,,,,,通过 Kolmogorov 修正定理（Kolmogorov's continuity theorem）取其连续版本，,"应用布朗运动的定理：N(s,t) = 1/∛X_0 · B(s,t)"
1,D4,required_precondition_coverage,1,1,subquestions[1].atoms/set[1]/list[1].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.344387,0.344387,False,False,,,,,,,对于 \(s \leq t\)，将 $X_t$ 分解为 \(X_t = X_s + (X_t - X_s)\)。,X_0 = 0
1,D4,required_precondition_coverage,1,2,subquestions[1].atoms/set[1]/list[1].preconditions[1],subquestions[1].atoms/list[2],gt_precondition,0.344387,0.344387,False,False,,,,,,,对于 \(s \leq t\)，将 $X_t$ 分解为 \(X_t = X_s + (X_t - X_s)\)。,X_0 = 0
1,D4,required_precondition_coverage,1,3,subquestions[1].atoms/set[1]/list[1].preconditions[1],subquestions[1].atoms/list[3],gt_precondition,0.344387,0.344387,False,False,,,,,,,对于 \(s \leq t\)，将 $X_t$ 分解为 \(X_t = X_s + (X_t - X_s)\)。,X_0 = 0
1,D4,required_precondition_coverage,1,4,subquestions[1].atoms/set[1]/list[1].preconditions[1],subquestions[1].atoms/list[4],gt_precondition,0.344387,0.344387,False,False,,,,,,,对于 \(s \leq t\)，将 $X_t$ 分解为 \(X_t = X_s + (X_t - X_s)\)。,X_0 = 0
1,D4,required_precondition_coverage,1,5,subquestions[1].atoms/set[1]/list[1].preconditions[1],subquestions[1].atoms/list[5],gt_precondition,0.344387,0.344387,False,False,,,,,,,对于 \(s \leq t\)，将 $X_t$ 分解为 \(X_t = X_s + (X_t - X_s)\)。,X_0 = 0
1,D4,required_precondition_coverage,2,1,subquestions[1].atoms/set[1]/list[2].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.175043,0.175043,False,False,,,,,,,标准布朗运动具有高斯增量（Gaussian increments）且,X_0 = 0
1,D4,required_precondition_coverage,2,2,subquestions[1].atoms/set[1]/list[2].preconditions[1],subquestions[1].atoms/list[2],gt_precondition,0.175043,0.175043,False,False,,,,,,,标准布朗运动具有高斯增量（Gaussian increments）且,X_0 = 0
1,D4,required_precondition_coverage,2,3,subquestions[1].atoms/set[1]/list[2].preconditions[1],subquestions[1].atoms/list[3],gt_precondition,0.175043,0.175043,False,False,,,,,,,标准布朗运动具有高斯增量（Gaussian increments）且,X_0 = 0
1,D4,required_precondition_coverage,2,4,subquestions[1].atoms/set[1]/list[2].preconditions[1],subquestions[1].atoms/list[4],gt_precondition,0.175043,0.175043,False,False,,,,,,,标准布朗运动具有高斯增量（Gaussian increments）且,X_0 = 0
1,D4,required_precondition_coverage,2,5,subquestions[1].atoms/set[1]/list[2].preconditions[1],subquestions[1].atoms/list[5],gt_precondition,0.175043,0.175043,False,False,,,,,,,标准布朗运动具有高斯增量（Gaussian increments）且,X_0 = 0
1,D4,required_precondition_coverage,3,1,subquestions[1].atoms/set[1]/list[2].preconditions[2],subquestions[1].atoms/list[1],gt_precondition,0.900591,1.000000,True,True,equivalent,1.000000,Same mathematical content with identical notation.,47ce2bda2065e509f09d430993e9ebc2f7e3c53b296717ee53c34cc6dceb770d,True,,\(X_0 = 0\)，,X_0 = 0
1,D4,required_precondition_coverage,3,2,subquestions[1].atoms/set[1]/list[2].preconditions[2],subquestions[1].atoms/list[2],gt_precondition,0.900591,1.000000,True,True,equivalent,1.000000,Same mathematical content with identical notation.,47ce2bda2065e509f09d430993e9ebc2f7e3c53b296717ee53c34cc6dceb770d,True,,\(X_0 = 0\)，,X_0 = 0
1,D4,required_precondition_coverage,3,3,subquestions[1].atoms/set[1]/list[2].preconditions[2],subquestions[1].atoms/list[3],gt_precondition,0.900591,1.000000,True,True,equivalent,1.000000,Same mathematical content with identical notation.,47ce2bda2065e509f09d430993e9ebc2f7e3c53b296717ee53c34cc6dceb770d,True,,\(X_0 = 0\)，,X_0 = 0
1,D4,required_precondition_coverage,3,4,subquestions[1].atoms/set[1]/list[2].preconditions[2],subquestions[1].atoms/list[4],gt_precondition,0.900591,1.000000,True,True,equivalent,1.000000,Same mathematical content with identical notation.,47ce2bda2065e509f09d430993e9ebc2f7e3c53b296717ee53c34cc6dceb770d,True,,\(X_0 = 0\)，,X_0 = 0
1,D4,required_precondition_coverage,3,5,subquestions[1].atoms/set[1]/list[2].preconditions[2],subquestions[1].atoms/list[5],gt_precondition,0.900591,1.000000,True,True,equivalent,1.000000,Same mathematical content with identical notation.,47ce2bda2065e509f09d430993e9ebc2f7e3c53b296717ee53c34cc6dceb770d,True,,\(X_0 = 0\)，,X_0 = 0
1,D4,required_precondition_coverage,4,1,subquestions[1].atoms/set[2]/list[1].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.301702,0.301702,False,False,,,,,,,"利用性质 ${\rm Cov}(X_s,X_t)=\inf(s,t)$，",X_0 = 0
1,D4,required_precondition_coverage,4,2,subquestions[1].atoms/set[2]/list[1].preconditions[1],subquestions[1].atoms/list[2],gt_precondition,0.301702,0.301702,False,False,,,,,,,"利用性质 ${\rm Cov}(X_s,X_t)=\inf(s,t)$，",X_0 = 0
1,D4,required_precondition_coverage,4,3,subquestions[1].atoms/set[2]/list[1].preconditions[1],subquestions[1].atoms/list[3],gt_precondition,0.301702,0.301702,False,False,,,,,,,"利用性质 ${\rm Cov}(X_s,X_t)=\inf(s,t)$，",X_0 = 0
1,D4,required_precondition_coverage,4,4,subquestions[1].atoms/set[2]/list[1].preconditions[1],subquestions[1].atoms/list[4],gt_precondition,0.301702,0.301702,False,False,,,,,,,"利用性质 ${\rm Cov}(X_s,X_t)=\inf(s,t)$，",X_0 = 0
1,D4,required_precondition_coverage,4,5,subquestions[1].atoms/set[2]/list[1].preconditions[1],subquestions[1].atoms/list[5],gt_precondition,0.301702,0.301702,False,False,,,,,,,"利用性质 ${\rm Cov}(X_s,X_t)=\inf(s,t)$，",X_0 = 0
1,D4,required_precondition_coverage,5,1,subquestions[1].atoms/set[2]/list[1].preconditions[2],subquestions[1].atoms/list[1],gt_precondition,0.242055,0.242055,False,False,,,,,,,"对于 \(s < t \leq u < v\)，计算协方差 $\text{Cov}(X_t - X_s, X_v - X_u)$：",X_0 = 0
1,D4,required_precondition_coverage,5,2,subquestions[1].atoms/set[2]/list[1].preconditions[2],subquestions[1].atoms/list[2],gt_precondition,0.242055,0.242055,False,False,,,,,,,"对于 \(s < t \leq u < v\)，计算协方差 $\text{Cov}(X_t - X_s, X_v - X_u)$：",X_0 = 0
1,D4,required_precondition_coverage,5,3,subquestions[1].atoms/set[2]/list[1].preconditions[2],subquestions[1].atoms/list[3],gt_precondition,0.242055,0.242055,False,False,,,,,,,"对于 \(s < t \leq u < v\)，计算协方差 $\text{Cov}(X_t - X_s, X_v - X_u)$：",X_0 = 0
1,D4,required_precondition_coverage,5,4,subquestions[1].atoms/set[2]/list[1].preconditions[2],subquestions[1].atoms/list[4],gt_precondition,0.242055,0.242055,False,False,,,,,,,"对于 \(s < t \leq u < v\)，计算协方差 $\text{Cov}(X_t - X_s, X_v - X_u)$：",X_0 = 0
