subquestion_index,dimension,field,gt_atom_index,model_atom_index,gt_atom_path,model_atom_path,gt_source,embedding_score,score,matched,judge_used,judge_label,judge_confidence,judge_reason,judge_cache_key,judge_cache_hit,judge_error,gt_text,model_text
1,D3,outcomes,5,2,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[2],gt_atom,0.406688,0.500000,False,True,related_but_not_equivalent,0.800000,"The model statement is a characteristic of Brownian motion, but lacks the definition.",acce57fc517a0526aa7cc75d6fa819abd68da1d25d25008df5267e552016b040,True,,the classical definition of Brownian motion.,(X_t)_{t\in \R^+} is a centered Gaussian process
1,D3,outcomes,5,3,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[3],gt_atom,0.305419,0.500000,False,True,related_but_not_equivalent,0.800000,"The model statement only mentions covariance properties, which is a key aspect of Brownian motion but not its defining characteristic.",06ece654528a3b0be49dcb651d3751e2321bdd8d0ace8db59e69e909aaa50f83,False,,the classical definition of Brownian motion.,(X_t)_{t\in \R^+} satisfies the specified covariance properties
1,D3,outcomes,5,4,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[4],gt_atom,0.406688,0.500000,False,True,related_but_not_equivalent,0.800000,"The model statement is a characteristic of Brownian motion, but lacks the definition.",acce57fc517a0526aa7cc75d6fa819abd68da1d25d25008df5267e552016b040,True,,the classical definition of Brownian motion.,(X_t)_{t\in \R^+} is a centered Gaussian process
1,D3,outcomes,6,1,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[1],gt_atom,0.011831,0.011831,False,False,,,,,,,the classical definition of Brownian motion.,X_0=0
1,D3,outcomes,6,2,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[2],gt_atom,0.406688,0.500000,False,True,related_but_not_equivalent,0.800000,"The model statement is a characteristic of Brownian motion, but lacks the definition.",acce57fc517a0526aa7cc75d6fa819abd68da1d25d25008df5267e552016b040,True,,the classical definition of Brownian motion.,(X_t)_{t\in \R^+} is a centered Gaussian process
1,D3,outcomes,6,3,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[3],gt_atom,0.305419,0.500000,False,True,related_but_not_equivalent,0.800000,"The model statement only mentions covariance properties, which is a key aspect of Brownian motion but not its defining characteristic.",06ece654528a3b0be49dcb651d3751e2321bdd8d0ace8db59e69e909aaa50f83,True,,the classical definition of Brownian motion.,(X_t)_{t\in \R^+} satisfies the specified covariance properties
1,D3,outcomes,6,4,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[4],gt_atom,0.406688,0.500000,False,True,related_but_not_equivalent,0.800000,"The model statement is a characteristic of Brownian motion, but lacks the definition.",acce57fc517a0526aa7cc75d6fa819abd68da1d25d25008df5267e552016b040,True,,the classical definition of Brownian motion.,(X_t)_{t\in \R^+} is a centered Gaussian process
1,D1,required_precondition_coverage,1,1,subquestions[1].atoms/set[1]/list[1].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.604890,0.604890,True,False,,,,,,,"For \(s \leq t\), we decompose \(X_t = X_s + (X_t - X_s)\).",A process (X_t)_{t\in \R^+} is a Brownian motion
1,D1,required_precondition_coverage,1,2,subquestions[1].atoms/set[1]/list[1].preconditions[1],subquestions[1].atoms/list[2],gt_precondition,0.303384,0.000000,False,True,unrelated,0.000000,"Model statement is an initial condition, unrelated to the decomposition of a stochastic process.",d08dabdacce0dd4bd69e1114a736365d3145c70d77ee153cc75e9d74bd350a3e,False,,"For \(s \leq t\), we decompose \(X_t = X_s + (X_t - X_s)\).",X_0=0
1,D1,required_precondition_coverage,1,3,subquestions[1].atoms/set[1]/list[1].preconditions[1],subquestions[1].atoms/list[3],gt_precondition,0.604890,0.604890,True,False,,,,,,,"For \(s \leq t\), we decompose \(X_t = X_s + (X_t - X_s)\).",A process (X_t)_{t\in \R^+} is a Brownian motion
1,D1,required_precondition_coverage,1,4,subquestions[1].atoms/set[1]/list[1].preconditions[1],subquestions[1].atoms/list[4],gt_precondition,0.544694,0.544694,True,False,,,,,,,"For \(s \leq t\), we decompose \(X_t = X_s + (X_t - X_s)\).",X_0=0 | (X_t)_{t\in \R^+} satisfies the specified covariance properties
1,D1,required_precondition_coverage,2,1,subquestions[1].atoms/set[1]/list[2].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.478009,0.478009,True,False,,,,,,,Standard Brownian motion has Gaussian increments,A process (X_t)_{t\in \R^+} is a Brownian motion
1,D1,required_precondition_coverage,2,2,subquestions[1].atoms/set[1]/list[2].preconditions[1],subquestions[1].atoms/list[2],gt_precondition,0.111381,0.111381,False,False,,,,,,,Standard Brownian motion has Gaussian increments,X_0=0
1,D1,required_precondition_coverage,2,3,subquestions[1].atoms/set[1]/list[2].preconditions[1],subquestions[1].atoms/list[3],gt_precondition,0.478009,0.478009,True,False,,,,,,,Standard Brownian motion has Gaussian increments,A process (X_t)_{t\in \R^+} is a Brownian motion
1,D1,required_precondition_coverage,2,4,subquestions[1].atoms/set[1]/list[2].preconditions[1],subquestions[1].atoms/list[4],gt_precondition,0.315157,0.500000,False,True,related_but_not_equivalent,0.800000,"Model statement focuses on covariance properties, not explicitly stating Gaussian increments.",4968ef04314aa77e5018db33129343b74cdaa993830b56815b98264c7c0476a4,False,,Standard Brownian motion has Gaussian increments,X_0=0 | (X_t)_{t\in \R^+} satisfies the specified covariance properties
1,D1,required_precondition_coverage,3,1,subquestions[1].atoms/set[1]/list[2].preconditions[2],subquestions[1].atoms/list[1],gt_precondition,0.295638,0.500000,False,True,related_but_not_equivalent,0.800000,The model statement is broader and does not explicitly state the initial condition.,e25f2fb7871fffc84bbd42a84d2fd2cf0084b1815f758f7f8cc94e579ac8863f,True,,"\(X_0 = 0\),",A process (X_t)_{t\in \R^+} is a Brownian motion
1,D1,required_precondition_coverage,3,2,subquestions[1].atoms/set[1]/list[2].preconditions[2],subquestions[1].atoms/list[2],gt_precondition,0.917187,0.917187,True,False,,,,,,,"\(X_0 = 0\),",X_0=0
1,D1,required_precondition_coverage,3,3,subquestions[1].atoms/set[1]/list[2].preconditions[2],subquestions[1].atoms/list[3],gt_precondition,0.295638,0.500000,False,True,related_but_not_equivalent,0.800000,The model statement is broader and does not explicitly state the initial condition.,e25f2fb7871fffc84bbd42a84d2fd2cf0084b1815f758f7f8cc94e579ac8863f,True,,"\(X_0 = 0\),",A process (X_t)_{t\in \R^+} is a Brownian motion
1,D1,required_precondition_coverage,3,4,subquestions[1].atoms/set[1]/list[2].preconditions[2],subquestions[1].atoms/list[4],gt_precondition,0.917187,0.917187,True,False,,,,,,,"\(X_0 = 0\),",X_0=0 | (X_t)_{t\in \R^+} satisfies the specified covariance properties
1,D1,required_precondition_coverage,4,1,subquestions[1].atoms/set[2]/list[1].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.558971,0.558971,True,False,,,,,,,"Using property ${\rm Cov}(X_s,X_t)=\inf(s,t).$",A process (X_t)_{t\in \R^+} is a Brownian motion
1,D1,required_precondition_coverage,4,2,subquestions[1].atoms/set[2]/list[1].preconditions[1],subquestions[1].atoms/list[2],gt_precondition,0.309776,0.000000,False,True,unrelated,0.000000,"The model statement specifies an initial condition, whereas the ground-truth statement describes a property of covariance.",a14164309c05592a912bdc33d956d5a2e6373ae53ad9d126c1993a122f286941,False,,"Using property ${\rm Cov}(X_s,X_t)=\inf(s,t).$",X_0=0
1,D1,required_precondition_coverage,4,3,subquestions[1].atoms/set[2]/list[1].preconditions[1],subquestions[1].atoms/list[3],gt_precondition,0.558971,0.558971,True,False,,,,,,,"Using property ${\rm Cov}(X_s,X_t)=\inf(s,t).$",A process (X_t)_{t\in \R^+} is a Brownian motion
1,D1,required_precondition_coverage,4,4,subquestions[1].atoms/set[2]/list[1].preconditions[1],subquestions[1].atoms/list[4],gt_precondition,0.676611,0.676611,True,False,,,,,,,"Using property ${\rm Cov}(X_s,X_t)=\inf(s,t).$",X_0=0 | (X_t)_{t\in \R^+} satisfies the specified covariance properties
1,D1,required_precondition_coverage,5,1,subquestions[1].atoms/set[2]/list[1].preconditions[2],subquestions[1].atoms/list[1],gt_precondition,0.475445,0.475445,True,False,,,,,,,"Compute $\text{Cov}(X_t - X_s, X_v - X_u)$ for \(s < t \leq u < v\).",A process (X_t)_{t\in \R^+} is a Brownian motion
1,D1,required_precondition_coverage,5,2,subquestions[1].atoms/set[2]/list[1].preconditions[2],subquestions[1].atoms/list[2],gt_precondition,0.220837,0.220837,False,False,,,,,,,"Compute $\text{Cov}(X_t - X_s, X_v - X_u)$ for \(s < t \leq u < v\).",X_0=0
1,D1,required_precondition_coverage,5,3,subquestions[1].atoms/set[2]/list[1].preconditions[2],subquestions[1].atoms/list[3],gt_precondition,0.475445,0.475445,True,False,,,,,,,"Compute $\text{Cov}(X_t - X_s, X_v - X_u)$ for \(s < t \leq u < v\).",A process (X_t)_{t\in \R^+} is a Brownian motion
1,D1,required_precondition_coverage,5,4,subquestions[1].atoms/set[2]/list[1].preconditions[2],subquestions[1].atoms/list[4],gt_precondition,0.599111,0.599111,True,False,,,,,,,"Compute $\text{Cov}(X_t - X_s, X_v - X_u)$ for \(s < t \leq u < v\).",X_0=0 | (X_t)_{t\in \R^+} satisfies the specified covariance properties
1,D1,required_precondition_coverage,6,1,subquestions[1].atoms/set[2]/list[2].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.113059,0.113059,False,False,,,,,,,Compute the variance of an increment of $X$,A process (X_t)_{t\in \R^+} is a Brownian motion
1,D1,required_precondition_coverage,6,2,subquestions[1].atoms/set[2]/list[2].preconditions[1],subquestions[1].atoms/list[2],gt_precondition,0.200690,0.200690,False,False,,,,,,,Compute the variance of an increment of $X$,X_0=0
1,D1,required_precondition_coverage,6,3,subquestions[1].atoms/set[2]/list[2].preconditions[1],subquestions[1].atoms/list[3],gt_precondition,0.113059,0.113059,False,False,,,,,,,Compute the variance of an increment of $X$,A process (X_t)_{t\in \R^+} is a Brownian motion
1,D1,required_precondition_coverage,6,4,subquestions[1].atoms/set[2]/list[2].preconditions[1],subquestions[1].atoms/list[4],gt_precondition,0.200690,0.200690,False,False,,,,,,,Compute the variance of an increment of $X$,X_0=0 | (X_t)_{t\in \R^+} satisfies the specified covariance properties
1,D1,required_precondition_coverage,7,1,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.110106,0.110106,False,False,,,,,,,disjoint increments are independent,A process (X_t)_{t\in \R^+} is a Brownian motion
1,D1,required_precondition_coverage,7,2,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[1],subquestions[1].atoms/list[2],gt_precondition,0.148157,0.148157,False,False,,,,,,,disjoint increments are independent,X_0=0
1,D1,required_precondition_coverage,7,3,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[1],subquestions[1].atoms/list[3],gt_precondition,0.110106,0.110106,False,False,,,,,,,disjoint increments are independent,A process (X_t)_{t\in \R^+} is a Brownian motion
1,D1,required_precondition_coverage,7,4,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[1],subquestions[1].atoms/list[4],gt_precondition,0.148157,0.148157,False,False,,,,,,,disjoint increments are independent,X_0=0 | (X_t)_{t\in \R^+} satisfies the specified covariance properties
1,D1,required_precondition_coverage,8,1,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[2],subquestions[1].atoms/list[1],gt_precondition,0.313737,0.500000,False,True,related_but_not_equivalent,0.800000,The model statement is broader and does not specify the distribution of the increments.,958654b2b3bd6b7feb6a5dc2d32aba165b9a33701d7f70c79e04f14d27dec0d1,True,,"the law of increments is Gaussian centered of variance $t-s$, i.e. \(\mathcal{N}(0, t-s)\),",A process (X_t)_{t\in \R^+} is a Brownian motion
1,D1,required_precondition_coverage,8,2,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[2],subquestions[1].atoms/list[2],gt_precondition,0.154685,0.154685,False,False,,,,,,,"the law of increments is Gaussian centered of variance $t-s$, i.e. \(\mathcal{N}(0, t-s)\),",X_0=0
1,D1,required_precondition_coverage,8,3,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[2],subquestions[1].atoms/list[3],gt_precondition,0.313737,0.500000,False,True,related_but_not_equivalent,0.800000,The model statement is broader and does not specify the distribution of the increments.,958654b2b3bd6b7feb6a5dc2d32aba165b9a33701d7f70c79e04f14d27dec0d1,True,,"the law of increments is Gaussian centered of variance $t-s$, i.e. \(\mathcal{N}(0, t-s)\),",A process (X_t)_{t\in \R^+} is a Brownian motion
1,D1,required_precondition_coverage,8,4,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[2],subquestions[1].atoms/list[4],gt_precondition,0.297992,0.500000,False,True,related_but_not_equivalent,0.800000,"Model statement mentions covariance properties, but ground-truth statement specifies a Gaussian distribution.",a5d70270187b2f12c2922db2b3f9e843855153af4cccc3fe8e565c4efa988bb2,False,,"the law of increments is Gaussian centered of variance $t-s$, i.e. \(\mathcal{N}(0, t-s)\),",X_0=0 | (X_t)_{t\in \R^+} satisfies the specified covariance properties
2,D2,arguments,1,1,subquestions[2].atoms/set[1],subquestions[2].atoms/list[1],gt_atom,0.663157,0.663157,True,False,,,,,,,Hence by the law of large numbers for Brownian motion,Properties of Brownian motion
2,D2,arguments,2,1,subquestions[2].atoms/set[2],subquestions[2].atoms/list[1],gt_atom,0.223174,0.223174,False,False,,,,,,,is a linear combination of the \(W_{1/t_i}\),Properties of Brownian motion
2,D2,arguments,3,1,subquestions[2].atoms/set[3],subquestions[2].atoms/list[1],gt_atom,0.026993,0.026993,False,False,,,,,,,Calculation,Properties of Brownian motion
2,D2,arguments,4,1,subquestions[2].atoms/set[4],subquestions[2].atoms/list[1],gt_atom,0.748145,0.748145,True,False,,,,,,,we get by definition of a Brownian motion,Properties of Brownian motion
2,D3,outcomes,1,1,subquestions[2].atoms/set[1],subquestions[2].atoms/list[1],gt_atom,0.303544,0.500000,False,True,related_but_not_equivalent,0.800000,"The model statement describes a property of X_t, but does not directly address the limit of t W_{1/t} as t approaches 0.",67d0404227c1299175ed54106be591c39d15a0d1967a6941bac462dc47d38773,True,,$\lim_{t \to 0^+} t W_{1/t} = 0$ a.s.,X_t is a Brownian motion
2,D3,outcomes,2,1,subquestions[2].atoms/set[2],subquestions[2].atoms/list[1],gt_atom,0.217856,0.217856,False,False,,,,,,,thus it is centered Gaussian. \\,X_t is a Brownian motion
2,D3,outcomes,3,1,subquestions[2].atoms/set[3],subquestions[2].atoms/list[1],gt_atom,0.614301,0.614301,True,False,,,,,,,"i.e. $\mathbb{E}[X_t X_s] = \min(t,s)$. \\",X_t is a Brownian motion
2,D3,outcomes,4,1,subquestions[2].atoms/set[4],subquestions[2].atoms/list[1],gt_atom,0.701654,0.701654,True,False,,,,,,,that \(X\) is a Brownian motion.,X_t is a Brownian motion
2,D1,required_precondition_coverage,1,1,subquestions[1].atoms/set[1]/list[1].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.400795,0.000000,False,True,unrelated,0.000000,"The model statement describes a property of a stochastic process, while the ground-truth statement is a formula for covariance.",6380114ad3ddb3daf027a66677fb555db23ef662f813ec3cd69f121fd975ec8c,True,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)",W_t is a Brownian motion
2,D1,required_precondition_coverage,2,1,subquestions[1].atoms/set[1]/list[2].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.393774,0.500000,False,True,related_but_not_equivalent,0.800000,"Model statement describes a property of W_t, but not the distribution of the process.",7fe2660fdcad81b35788883ef0874e70273b5e8ecf99f93f854682b4479e73fa,True,,The process is therefore centered Gaussian,W_t is a Brownian motion
2,D1,required_precondition_coverage,3,1,subquestions[1].atoms/set[2]/list[1].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.205889,0.205889,False,False,,,,,,,"disjoint increments are uncorrelated, hence independent",W_t is a Brownian motion
2,D1,required_precondition_coverage,4,1,subquestions[1].atoms/set[2]/list[2].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.184568,0.184568,False,False,,,,,,,This shows that the increments are stationary,W_t is a Brownian motion
2,D1,required_precondition_coverage,5,1,subquestions[1].atoms/set[2]/list[2].outcomes[2],subquestions[2].atoms/list[1],previous_outcome,0.260001,0.260001,False,False,,,,,,,"and have law \(\mathcal{N}(0, t-s)\).",W_t is a Brownian motion
2,D1,required_precondition_coverage,6,1,subquestions[1].atoms/set[2]/list[3]/set[1].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.661359,0.661359,True,False,,,,,,,the classical definition of Brownian motion.,W_t is a Brownian motion
2,D1,required_precondition_coverage,7,1,subquestions[2].atoms/set[1].preconditions[1],subquestions[2].atoms/list[1],gt_precondition,0.541197,0.541197,True,False,,,,,,,compute $\lim_{t \to 0^+} t W_{1/t}$,W_t is a Brownian motion
2,D1,required_precondition_coverage,8,1,subquestions[2].atoms/set[2].preconditions[1],subquestions[2].atoms/list[1],gt_precondition,0.293874,0.500000,False,True,related_but_not_equivalent,0.800000,"Model statement describes a property of a stochastic process, but does not explicitly mention the vector of values at arbitrary times.",45c64462e01467e71c30cd4713f739b392f428fe99d92c4cdaf4be95468ab9b5,True,,"For any arbitrary \(t_1, \dots, t_n\), the vector \((X_{t_1}, \dots, X_{t_n})\)",W_t is a Brownian motion
