subquestion_index,dimension,field,gt_atom_index,model_atom_index,gt_atom_path,model_atom_path,gt_source,embedding_score,score,matched,judge_used,judge_label,judge_confidence,judge_reason,judge_cache_key,judge_cache_hit,judge_error,gt_text,model_text
1,D1,required_precondition_coverage,1,4,assumption_global[1],subquestions[1].atoms/list[4],global_assumption,0.052051,0.052051,False,False,,,,,,,$W_t$ is a Brownian Motion.,Fundamental theorem of integration
1,D1,required_precondition_coverage,1,5,assumption_global[1],subquestions[1].atoms/list[5],global_assumption,0.154934,0.154934,False,False,,,,,,,$W_t$ is a Brownian Motion.,Expected value of $\beta^2$
1,D1,required_precondition_coverage,2,1,subquestions[1].assumptions[1],subquestions[1].atoms/list[1],local_assumption,0.975164,0.975164,True,False,,,,,,,$\tau$ is a bounded stopping time,When $\tau$ is a bounded stopping time
1,D1,required_precondition_coverage,2,2,subquestions[1].assumptions[1],subquestions[1].atoms/list[2],local_assumption,0.188334,0.188334,False,False,,,,,,,$\tau$ is a bounded stopping time,Brownian motion $W_t = W_0 e^{t \beta}$
1,D1,required_precondition_coverage,2,3,subquestions[1].assumptions[1],subquestions[1].atoms/list[3],local_assumption,1.000000,1.000000,True,False,,,,,,,$\tau$ is a bounded stopping time,$\tau$ is a bounded stopping time
1,D1,required_precondition_coverage,2,4,subquestions[1].assumptions[1],subquestions[1].atoms/list[4],local_assumption,0.092398,0.092398,False,False,,,,,,,$\tau$ is a bounded stopping time,Fundamental theorem of integration
1,D1,required_precondition_coverage,2,5,subquestions[1].assumptions[1],subquestions[1].atoms/list[5],local_assumption,0.013754,0.013754,False,False,,,,,,,$\tau$ is a bounded stopping time,Expected value of $\beta^2$
1,D1,required_precondition_coverage,3,1,subquestions[1].atoms/list[1].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.381753,0.500000,False,True,related_but_not_equivalent,0.800000,"The model statement restricts to bounded stopping times, which is not present in the ground-truth statement.",a1bdbeaafa5c877949bf9611ffa240bcbb24f2aa7f517ffbc369f123e9997415,True,,$(W_t)_{t\geq 0}$ is a martingale.,When $\tau$ is a bounded stopping time
1,D1,required_precondition_coverage,3,2,subquestions[1].atoms/list[1].preconditions[1],subquestions[1].atoms/list[2],gt_precondition,0.500705,0.500705,True,False,,,,,,,$(W_t)_{t\geq 0}$ is a martingale.,Brownian motion $W_t = W_0 e^{t \beta}$
1,D1,required_precondition_coverage,3,3,subquestions[1].atoms/list[1].preconditions[1],subquestions[1].atoms/list[3],gt_precondition,0.405443,0.000000,False,True,unrelated,0.000000,"The model statement is about a stopping time, while the ground-truth statement is about a stochastic process being a martingale.",d4bfcaf69e80fb447deeb057e9a6ad0097b449cc120bb705279ba44fbfe5c763,True,,$(W_t)_{t\geq 0}$ is a martingale.,$\tau$ is a bounded stopping time
1,D1,required_precondition_coverage,3,4,subquestions[1].atoms/list[1].preconditions[1],subquestions[1].atoms/list[4],gt_precondition,-0.004099,-0.004099,False,False,,,,,,,$(W_t)_{t\geq 0}$ is a martingale.,Fundamental theorem of integration
1,D1,required_precondition_coverage,3,5,subquestions[1].atoms/list[1].preconditions[1],subquestions[1].atoms/list[5],gt_precondition,0.150001,0.150001,False,False,,,,,,,$(W_t)_{t\geq 0}$ is a martingale.,Expected value of $\beta^2$
1,D1,required_precondition_coverage,4,1,subquestions[1].atoms/list[1].preconditions[2],subquestions[1].atoms/list[1],gt_precondition,0.968297,0.968297,True,False,,,,,,,$\tau$ is a bounded stopping time.,When $\tau$ is a bounded stopping time
1,D1,required_precondition_coverage,4,2,subquestions[1].atoms/list[1].preconditions[2],subquestions[1].atoms/list[2],gt_precondition,0.195518,0.195518,False,False,,,,,,,$\tau$ is a bounded stopping time.,Brownian motion $W_t = W_0 e^{t \beta}$
1,D1,required_precondition_coverage,4,3,subquestions[1].atoms/list[1].preconditions[2],subquestions[1].atoms/list[3],gt_precondition,0.989610,0.989610,True,False,,,,,,,$\tau$ is a bounded stopping time.,$\tau$ is a bounded stopping time
1,D1,required_precondition_coverage,4,4,subquestions[1].atoms/list[1].preconditions[2],subquestions[1].atoms/list[4],gt_precondition,0.102302,0.102302,False,False,,,,,,,$\tau$ is a bounded stopping time.,Fundamental theorem of integration
1,D1,required_precondition_coverage,4,5,subquestions[1].atoms/list[1].preconditions[2],subquestions[1].atoms/list[5],gt_precondition,0.012978,0.012978,False,False,,,,,,,$\tau$ is a bounded stopping time.,Expected value of $\beta^2$
2,D2,arguments,1,1,subquestions[2].atoms/list[1],subquestions[2].atoms/list[1],gt_atom,-0.040596,-0.040596,False,False,,,,,,,Apply Doob's optional stopping theorem to $(W_t^2-t)_{t\geq 0}$ at $\tau$,Calculation
2,D3,outcomes,1,1,subquestions[2].atoms/list[1],subquestions[2].atoms/list[1],gt_atom,0.854421,0.854421,True,False,,,,,,,\[ \mathbb{E}[W_\tau^2] = \mathbb{E}[\tau]. \],E(W_τ²) = W_τ
2,D1,required_precondition_coverage,1,1,assumption_global[1],subquestions[2].atoms/list[1],global_assumption,0.965468,0.965468,True,False,,,,,,,$W_t$ is a Brownian Motion.,τ is a bounded stopping time | W_t is a Brownian Motion
2,D1,required_precondition_coverage,2,1,subquestions[2].assumptions[1],subquestions[2].atoms/list[1],local_assumption,0.933150,0.933150,True,False,,,,,,,$\tau$ is a bounded stopping time,τ is a bounded stopping time | W_t is a Brownian Motion
2,D1,required_precondition_coverage,3,1,subquestions[1].atoms/list[1].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.601745,0.601745,True,False,,,,,,,"\[ \mathbb{E}[W_\tau] = 0, \]",τ is a bounded stopping time | W_t is a Brownian Motion
2,D1,required_precondition_coverage,4,1,subquestions[2].atoms/list[1].preconditions[1],subquestions[2].atoms/list[1],gt_precondition,0.663880,0.663880,True,False,,,,,,,$(W_t^2-t)_{t\geq 0}$ is a martingale.,τ is a bounded stopping time | W_t is a Brownian Motion
2,D1,required_precondition_coverage,5,1,subquestions[2].atoms/list[1].preconditions[2],subquestions[2].atoms/list[1],gt_precondition,0.927608,0.927608,True,False,,,,,,,$\tau$ is a bounded stopping time.,τ is a bounded stopping time | W_t is a Brownian Motion
