subquestion_index,dimension,field,gt_atom_index,model_atom_index,gt_atom_path,model_atom_path,gt_source,embedding_score,score,matched,judge_used,judge_label,judge_confidence,judge_reason,judge_cache_key,judge_cache_hit,judge_error,gt_text,model_text
1,D1,outcomes,3,6,subquestions[1].atoms/set[2]/list[1],subquestions[1].atoms/list[6],gt_atom,0.834493,0.834493,True,False,,,,,,,"disjoint increments are uncorrelated, hence independent",The increments are uncorrelated and hence independent.
1,D1,outcomes,3,7,subquestions[1].atoms/set[2]/list[1],subquestions[1].atoms/list[7],gt_atom,0.380340,0.500000,True,True,partially_correct,0.800000,"Model statement lacks explicit mention of independence, but correctly describes variance relationship.",bafd56eea7580fba1f47f5e88d58b20e963b2e25883a610bd064176e1ea6d7ad,False,,"disjoint increments are uncorrelated, hence independent",Each increment X_t - X_s has variance t - s.
1,D1,outcomes,3,8,subquestions[1].atoms/set[2]/list[1],subquestions[1].atoms/list[8],gt_atom,0.437298,0.437298,True,False,,,,,,,"disjoint increments are uncorrelated, hence independent",The process has stationary and independent increments.
1,D1,outcomes,3,9,subquestions[1].atoms/set[2]/list[1],subquestions[1].atoms/list[9],gt_atom,0.210793,0.210793,False,False,,,,,,,"disjoint increments are uncorrelated, hence independent",The process is a Brownian motion.
1,D1,outcomes,4,1,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[1],gt_atom,0.264559,0.264559,False,False,,,,,,,"This shows that the increments are stationary | and have law \(\mathcal{N}(0, t-s)\).",The process is a Brownian motion.
1,D1,outcomes,4,2,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[2],gt_atom,0.264559,0.264559,False,False,,,,,,,"This shows that the increments are stationary | and have law \(\mathcal{N}(0, t-s)\).",The process is a Brownian motion.
1,D1,outcomes,4,3,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[3],gt_atom,0.264559,0.264559,False,False,,,,,,,"This shows that the increments are stationary | and have law \(\mathcal{N}(0, t-s)\).",The process is a Brownian motion.
1,D1,outcomes,4,4,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[4],gt_atom,0.277603,0.277603,False,False,,,,,,,"This shows that the increments are stationary | and have law \(\mathcal{N}(0, t-s)\).",The process has independent and identically distributed increments that are Gaussian.
1,D1,outcomes,4,5,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[5],gt_atom,0.190870,0.190870,False,False,,,,,,,"This shows that the increments are stationary | and have law \(\mathcal{N}(0, t-s)\).","The covariance between X_s and X_t for Brownian motion is min(s, t)."
1,D1,outcomes,4,6,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[6],gt_atom,0.382959,0.500000,True,True,partially_correct,0.800000,"The model statement captures part of the ground-truth content, but misses the specific distribution law.",836612be80d1e32b54e8b0525f7c26007e428b8a51a5a4ae45d6323d26f61729,False,,"This shows that the increments are stationary | and have law \(\mathcal{N}(0, t-s)\).",The increments are uncorrelated and hence independent.
1,D1,outcomes,4,7,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[7],gt_atom,0.388665,0.500000,True,True,partially_correct,0.800000,Model statement omits the normal distribution law mentioned in ground-truth.,9938c088edbe0e538a26417b800fb35b1d524664bab5dcfc6478a6528aa90d45,False,,"This shows that the increments are stationary | and have law \(\mathcal{N}(0, t-s)\).",Each increment X_t - X_s has variance t - s.
1,D1,outcomes,4,8,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[8],gt_atom,0.459861,0.459861,True,False,,,,,,,"This shows that the increments are stationary | and have law \(\mathcal{N}(0, t-s)\).",The process has stationary and independent increments.
1,D1,outcomes,4,9,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[9],gt_atom,0.264559,0.264559,False,False,,,,,,,"This shows that the increments are stationary | and have law \(\mathcal{N}(0, t-s)\).",The process is a Brownian motion.
1,D1,outcomes,5,1,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[1],gt_atom,0.626278,0.626278,True,False,,,,,,,the classical definition of Brownian motion.,The process is a Brownian motion.
1,D1,outcomes,5,2,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[2],gt_atom,0.626278,0.626278,True,False,,,,,,,the classical definition of Brownian motion.,The process is a Brownian motion.
1,D1,outcomes,5,3,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[3],gt_atom,0.626278,0.626278,True,False,,,,,,,the classical definition of Brownian motion.,The process is a Brownian motion.
1,D1,outcomes,5,4,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[4],gt_atom,0.364421,0.364421,False,False,,,,,,,the classical definition of Brownian motion.,The process has independent and identically distributed increments that are Gaussian.
1,D1,outcomes,5,5,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[5],gt_atom,0.424659,0.424659,True,False,,,,,,,the classical definition of Brownian motion.,"The covariance between X_s and X_t for Brownian motion is min(s, t)."
1,D1,outcomes,5,6,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[6],gt_atom,0.123144,0.123144,False,False,,,,,,,the classical definition of Brownian motion.,The increments are uncorrelated and hence independent.
1,D1,outcomes,5,7,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[7],gt_atom,0.278915,0.278915,False,False,,,,,,,the classical definition of Brownian motion.,Each increment X_t - X_s has variance t - s.
1,D1,outcomes,5,8,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[8],gt_atom,0.308530,0.308530,False,False,,,,,,,the classical definition of Brownian motion.,The process has stationary and independent increments.
1,D1,outcomes,5,9,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[9],gt_atom,0.626278,0.626278,True,False,,,,,,,the classical definition of Brownian motion.,The process is a Brownian motion.
1,D1,outcomes,6,1,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[1],gt_atom,0.626278,0.626278,True,False,,,,,,,the classical definition of Brownian motion.,The process is a Brownian motion.
1,D1,outcomes,6,2,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[2],gt_atom,0.626278,0.626278,True,False,,,,,,,the classical definition of Brownian motion.,The process is a Brownian motion.
1,D1,outcomes,6,3,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[3],gt_atom,0.626278,0.626278,True,False,,,,,,,the classical definition of Brownian motion.,The process is a Brownian motion.
1,D1,outcomes,6,4,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[4],gt_atom,0.364421,0.364421,False,False,,,,,,,the classical definition of Brownian motion.,The process has independent and identically distributed increments that are Gaussian.
1,D1,outcomes,6,5,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[5],gt_atom,0.424659,0.424659,True,False,,,,,,,the classical definition of Brownian motion.,"The covariance between X_s and X_t for Brownian motion is min(s, t)."
1,D1,outcomes,6,6,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[6],gt_atom,0.123144,0.123144,False,False,,,,,,,the classical definition of Brownian motion.,The increments are uncorrelated and hence independent.
1,D1,outcomes,6,7,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[7],gt_atom,0.278915,0.278915,False,False,,,,,,,the classical definition of Brownian motion.,Each increment X_t - X_s has variance t - s.
1,D1,outcomes,6,8,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[8],gt_atom,0.308530,0.308530,False,False,,,,,,,the classical definition of Brownian motion.,The process has stationary and independent increments.
1,D1,outcomes,6,9,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[9],gt_atom,0.626278,0.626278,True,False,,,,,,,the classical definition of Brownian motion.,The process is a Brownian motion.
1,D3,arguments,1,1,subquestions[1].atoms/set[1]/list[1],subquestions[1].atoms/list[1],gt_atom,0.025708,0.025708,False,False,,,,,,,Independence of \(X_s\) and \(X_t - X_s\),Calculation
1,D3,arguments,1,2,subquestions[1].atoms/set[1]/list[1],subquestions[1].atoms/list[2],gt_atom,0.025708,0.025708,False,False,,,,,,,Independence of \(X_s\) and \(X_t - X_s\),Calculation
1,D3,arguments,1,3,subquestions[1].atoms/set[1]/list[1],subquestions[1].atoms/list[3],gt_atom,0.025708,0.025708,False,False,,,,,,,Independence of \(X_s\) and \(X_t - X_s\),Calculation
1,D3,arguments,1,4,subquestions[1].atoms/set[1]/list[1],subquestions[1].atoms/list[4],gt_atom,0.025708,0.025708,False,False,,,,,,,Independence of \(X_s\) and \(X_t - X_s\),Calculation
1,D3,arguments,1,5,subquestions[1].atoms/set[1]/list[1],subquestions[1].atoms/list[5],gt_atom,0.025708,0.025708,False,False,,,,,,,Independence of \(X_s\) and \(X_t - X_s\),Calculation
1,D3,arguments,1,6,subquestions[1].atoms/set[1]/list[1],subquestions[1].atoms/list[6],gt_atom,0.025708,0.025708,False,False,,,,,,,Independence of \(X_s\) and \(X_t - X_s\),Calculation
1,D3,arguments,1,7,subquestions[1].atoms/set[1]/list[1],subquestions[1].atoms/list[7],gt_atom,0.025708,0.025708,False,False,,,,,,,Independence of \(X_s\) and \(X_t - X_s\),Calculation
1,D3,arguments,1,8,subquestions[1].atoms/set[1]/list[1],subquestions[1].atoms/list[8],gt_atom,0.025708,0.025708,False,False,,,,,,,Independence of \(X_s\) and \(X_t - X_s\),Calculation
1,D3,arguments,1,9,subquestions[1].atoms/set[1]/list[1],subquestions[1].atoms/list[9],gt_atom,0.025708,0.025708,False,False,,,,,,,Independence of \(X_s\) and \(X_t - X_s\),Calculation
1,D3,arguments,2,1,subquestions[1].atoms/set[1]/list[2],subquestions[1].atoms/list[1],gt_atom,0.078710,0.078710,False,False,,,,,,,a linear combination of independent Gaussian increments thus it is Gaussian,Calculation
1,D3,arguments,2,2,subquestions[1].atoms/set[1]/list[2],subquestions[1].atoms/list[2],gt_atom,0.078710,0.078710,False,False,,,,,,,a linear combination of independent Gaussian increments thus it is Gaussian,Calculation
1,D3,arguments,2,3,subquestions[1].atoms/set[1]/list[2],subquestions[1].atoms/list[3],gt_atom,0.078710,0.078710,False,False,,,,,,,a linear combination of independent Gaussian increments thus it is Gaussian,Calculation
1,D3,arguments,2,4,subquestions[1].atoms/set[1]/list[2],subquestions[1].atoms/list[4],gt_atom,0.078710,0.078710,False,False,,,,,,,a linear combination of independent Gaussian increments thus it is Gaussian,Calculation
1,D3,arguments,2,5,subquestions[1].atoms/set[1]/list[2],subquestions[1].atoms/list[5],gt_atom,0.078710,0.078710,False,False,,,,,,,a linear combination of independent Gaussian increments thus it is Gaussian,Calculation
1,D3,arguments,2,6,subquestions[1].atoms/set[1]/list[2],subquestions[1].atoms/list[6],gt_atom,0.078710,0.078710,False,False,,,,,,,a linear combination of independent Gaussian increments thus it is Gaussian,Calculation
1,D3,arguments,2,7,subquestions[1].atoms/set[1]/list[2],subquestions[1].atoms/list[7],gt_atom,0.078710,0.078710,False,False,,,,,,,a linear combination of independent Gaussian increments thus it is Gaussian,Calculation
1,D3,arguments,2,8,subquestions[1].atoms/set[1]/list[2],subquestions[1].atoms/list[8],gt_atom,0.078710,0.078710,False,False,,,,,,,a linear combination of independent Gaussian increments thus it is Gaussian,Calculation
1,D3,arguments,2,9,subquestions[1].atoms/set[1]/list[2],subquestions[1].atoms/list[9],gt_atom,0.078710,0.078710,False,False,,,,,,,a linear combination of independent Gaussian increments thus it is Gaussian,Calculation
1,D3,arguments,3,1,subquestions[1].atoms/set[2]/list[1],subquestions[1].atoms/list[1],gt_atom,1.000000,1.000000,True,False,,,,,,,Calculation,Calculation
1,D3,arguments,3,2,subquestions[1].atoms/set[2]/list[1],subquestions[1].atoms/list[2],gt_atom,1.000000,1.000000,True,False,,,,,,,Calculation,Calculation
1,D3,arguments,3,3,subquestions[1].atoms/set[2]/list[1],subquestions[1].atoms/list[3],gt_atom,1.000000,1.000000,True,False,,,,,,,Calculation,Calculation
1,D3,arguments,3,4,subquestions[1].atoms/set[2]/list[1],subquestions[1].atoms/list[4],gt_atom,1.000000,1.000000,True,False,,,,,,,Calculation,Calculation
1,D3,arguments,3,5,subquestions[1].atoms/set[2]/list[1],subquestions[1].atoms/list[5],gt_atom,1.000000,1.000000,True,False,,,,,,,Calculation,Calculation
1,D3,arguments,3,6,subquestions[1].atoms/set[2]/list[1],subquestions[1].atoms/list[6],gt_atom,1.000000,1.000000,True,False,,,,,,,Calculation,Calculation
1,D3,arguments,3,7,subquestions[1].atoms/set[2]/list[1],subquestions[1].atoms/list[7],gt_atom,1.000000,1.000000,True,False,,,,,,,Calculation,Calculation
1,D3,arguments,3,8,subquestions[1].atoms/set[2]/list[1],subquestions[1].atoms/list[8],gt_atom,1.000000,1.000000,True,False,,,,,,,Calculation,Calculation
1,D3,arguments,3,9,subquestions[1].atoms/set[2]/list[1],subquestions[1].atoms/list[9],gt_atom,1.000000,1.000000,True,False,,,,,,,Calculation,Calculation
1,D3,arguments,4,1,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[1],gt_atom,0.157305,0.157305,False,False,,,,,,,thus the law depends only on \(t-s\),Calculation
1,D3,arguments,4,2,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[2],gt_atom,0.157305,0.157305,False,False,,,,,,,thus the law depends only on \(t-s\),Calculation
1,D3,arguments,4,3,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[3],gt_atom,0.157305,0.157305,False,False,,,,,,,thus the law depends only on \(t-s\),Calculation
1,D3,arguments,4,4,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[4],gt_atom,0.157305,0.157305,False,False,,,,,,,thus the law depends only on \(t-s\),Calculation
1,D3,arguments,4,5,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[5],gt_atom,0.157305,0.157305,False,False,,,,,,,thus the law depends only on \(t-s\),Calculation
1,D3,arguments,4,6,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[6],gt_atom,0.157305,0.157305,False,False,,,,,,,thus the law depends only on \(t-s\),Calculation
1,D3,arguments,4,7,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[7],gt_atom,0.157305,0.157305,False,False,,,,,,,thus the law depends only on \(t-s\),Calculation
1,D3,arguments,4,8,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[8],gt_atom,0.157305,0.157305,False,False,,,,,,,thus the law depends only on \(t-s\),Calculation
1,D3,arguments,4,9,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[9],gt_atom,0.157305,0.157305,False,False,,,,,,,thus the law depends only on \(t-s\),Calculation
1,D3,arguments,5,1,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[1],gt_atom,-0.112936,-0.112936,False,False,,,,,,,plus the assumption of continuity of paths,Calculation
1,D3,arguments,5,2,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[2],gt_atom,-0.112936,-0.112936,False,False,,,,,,,plus the assumption of continuity of paths,Calculation
1,D3,arguments,5,3,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[3],gt_atom,-0.112936,-0.112936,False,False,,,,,,,plus the assumption of continuity of paths,Calculation
1,D3,arguments,5,4,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[4],gt_atom,-0.112936,-0.112936,False,False,,,,,,,plus the assumption of continuity of paths,Calculation
1,D3,arguments,5,5,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[5],gt_atom,-0.112936,-0.112936,False,False,,,,,,,plus the assumption of continuity of paths,Calculation
1,D3,arguments,5,6,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[6],gt_atom,-0.112936,-0.112936,False,False,,,,,,,plus the assumption of continuity of paths,Calculation
1,D3,arguments,5,7,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[7],gt_atom,-0.112936,-0.112936,False,False,,,,,,,plus the assumption of continuity of paths,Calculation
1,D3,arguments,5,8,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[8],gt_atom,-0.112936,-0.112936,False,False,,,,,,,plus the assumption of continuity of paths,Calculation
1,D3,arguments,5,9,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[9],gt_atom,-0.112936,-0.112936,False,False,,,,,,,plus the assumption of continuity of paths,Calculation
1,D3,arguments,6,1,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[1],gt_atom,0.009087,0.009087,False,False,,,,,,,by taking the continuous version via Kolmogorov's theorem,Calculation
1,D3,arguments,6,2,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[2],gt_atom,0.009087,0.009087,False,False,,,,,,,by taking the continuous version via Kolmogorov's theorem,Calculation
1,D3,arguments,6,3,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[3],gt_atom,0.009087,0.009087,False,False,,,,,,,by taking the continuous version via Kolmogorov's theorem,Calculation
1,D3,arguments,6,4,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[4],gt_atom,0.009087,0.009087,False,False,,,,,,,by taking the continuous version via Kolmogorov's theorem,Calculation
1,D3,arguments,6,5,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[5],gt_atom,0.009087,0.009087,False,False,,,,,,,by taking the continuous version via Kolmogorov's theorem,Calculation
1,D3,arguments,6,6,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[6],gt_atom,0.009087,0.009087,False,False,,,,,,,by taking the continuous version via Kolmogorov's theorem,Calculation
1,D3,arguments,6,7,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[7],gt_atom,0.009087,0.009087,False,False,,,,,,,by taking the continuous version via Kolmogorov's theorem,Calculation
1,D3,arguments,6,8,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[8],gt_atom,0.009087,0.009087,False,False,,,,,,,by taking the continuous version via Kolmogorov's theorem,Calculation
1,D3,arguments,6,9,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[9],gt_atom,0.009087,0.009087,False,False,,,,,,,by taking the continuous version via Kolmogorov's theorem,Calculation
1,D4,required_precondition_coverage,1,1,subquestions[1].atoms/set[1]/list[1].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.637959,0.637959,True,False,,,,,,,"For \(s \leq t\), we decompose \(X_t = X_s + (X_t - X_s)\).",A process (X_t)_{t\in \R^+} is given.
1,D4,required_precondition_coverage,1,2,subquestions[1].atoms/set[1]/list[1].preconditions[1],subquestions[1].atoms/list[2],gt_precondition,0.558734,0.558734,True,False,,,,,,,"For \(s \leq t\), we decompose \(X_t = X_s + (X_t - X_s)\).","X_0 = 0 | (X_t)_{t\in \R^+} is a centered Gaussian process | Cov(X_s,X_t)=min(s,t)"
1,D4,required_precondition_coverage,1,3,subquestions[1].atoms/set[1]/list[1].preconditions[1],subquestions[1].atoms/list[3],gt_precondition,0.637959,0.637959,True,False,,,,,,,"For \(s \leq t\), we decompose \(X_t = X_s + (X_t - X_s)\).","A process (X_t)_{t\in \R^+} is given. | X_0 = 0 | (X_t)_{t\in \R^+} is a centered Gaussian process | Cov(X_s,X_t)=min(s,t)"
1,D4,required_precondition_coverage,1,4,subquestions[1].atoms/set[1]/list[1].preconditions[1],subquestions[1].atoms/list[4],gt_precondition,0.637959,0.637959,True,False,,,,,,,"For \(s \leq t\), we decompose \(X_t = X_s + (X_t - X_s)\).","A process (X_t)_{t\in \R^+} is given. | X_0 = 0 | (X_t)_{t\in \R^+} is a centered Gaussian process | Cov(X_s,X_t)=min(s,t)"
1,D4,required_precondition_coverage,1,5,subquestions[1].atoms/set[1]/list[1].preconditions[1],subquestions[1].atoms/list[5],gt_precondition,0.637959,0.637959,True,False,,,,,,,"For \(s \leq t\), we decompose \(X_t = X_s + (X_t - X_s)\).","A process (X_t)_{t\in \R^+} is given. | X_0 = 0 | (X_t)_{t\in \R^+} is a centered Gaussian process | Cov(X_s,X_t)=min(s,t)"
1,D4,required_precondition_coverage,1,6,subquestions[1].atoms/set[1]/list[1].preconditions[1],subquestions[1].atoms/list[6],gt_precondition,0.637959,0.637959,True,False,,,,,,,"For \(s \leq t\), we decompose \(X_t = X_s + (X_t - X_s)\).","A process (X_t)_{t\in \R^+} is given. | X_0 = 0 | (X_t)_{t\in \R^+} is a centered Gaussian process | Cov(X_s,X_t)=min(s,t)"
1,D4,required_precondition_coverage,1,7,subquestions[1].atoms/set[1]/list[1].preconditions[1],subquestions[1].atoms/list[7],gt_precondition,0.637959,0.637959,True,False,,,,,,,"For \(s \leq t\), we decompose \(X_t = X_s + (X_t - X_s)\).","A process (X_t)_{t\in \R^+} is given. | X_0 = 0 | (X_t)_{t\in \R^+} is a centered Gaussian process | Cov(X_s,X_t)=min(s,t)"
1,D4,required_precondition_coverage,1,8,subquestions[1].atoms/set[1]/list[1].preconditions[1],subquestions[1].atoms/list[8],gt_precondition,0.637959,0.637959,True,False,,,,,,,"For \(s \leq t\), we decompose \(X_t = X_s + (X_t - X_s)\).","A process (X_t)_{t\in \R^+} is given. | X_0 = 0 | (X_t)_{t\in \R^+} is a centered Gaussian process | Cov(X_s,X_t)=min(s,t)"
1,D4,required_precondition_coverage,1,9,subquestions[1].atoms/set[1]/list[1].preconditions[1],subquestions[1].atoms/list[9],gt_precondition,0.637959,0.637959,True,False,,,,,,,"For \(s \leq t\), we decompose \(X_t = X_s + (X_t - X_s)\).","A process (X_t)_{t\in \R^+} is given. | X_0 = 0 | (X_t)_{t\in \R^+} is a centered Gaussian process | Cov(X_s,X_t)=min(s,t)"
1,D4,required_precondition_coverage,2,1,subquestions[1].atoms/set[1]/list[2].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.290606,0.290606,False,False,,,,,,,Standard Brownian motion has Gaussian increments,A process (X_t)_{t\in \R^+} is given.
