subquestion_index,dimension,field,gt_atom_index,model_atom_index,gt_atom_path,model_atom_path,gt_source,embedding_score,score,matched,judge_used,judge_label,judge_confidence,judge_reason,judge_cache_key,judge_cache_hit,judge_error,gt_text,model_text
1,D2,arguments,6,1,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[1],gt_atom,0.406461,0.406461,False,False,,,,,,,en prenant la version continue via le théorème de Kolmogorov,"X_0 = 0 | (X_t) est un processus gaussien centré | {\rm Cov}(X_s,X_t)=\inf(s,t)"
1,D2,arguments,6,2,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[2],gt_atom,0.406461,0.406461,False,False,,,,,,,en prenant la version continue via le théorème de Kolmogorov,"X_0 = 0 | (X_t) est un processus gaussien centré | {\rm Cov}(X_s,X_t)=\inf(s,t)"
1,D3,outcomes,1,1,subquestions[1].atoms/set[1]/list[1],subquestions[1].atoms/list[1],gt_atom,0.378063,0.378063,False,False,,,,,,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)",Le processus (X_t) est un mouvement brownien standard.
1,D3,outcomes,1,2,subquestions[1].atoms/set[1]/list[1],subquestions[1].atoms/list[2],gt_atom,0.334770,0.334770,False,False,,,,,,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)",Le processus (X_t) satisfait toutes les propriétés d'un mouvement brownien standard.
1,D3,outcomes,2,1,subquestions[1].atoms/set[1]/list[2],subquestions[1].atoms/list[1],gt_atom,0.607074,0.607074,True,False,,,,,,,Le processus est donc gaussien centré.,Le processus (X_t) est un mouvement brownien standard.
1,D3,outcomes,2,2,subquestions[1].atoms/set[1]/list[2],subquestions[1].atoms/list[2],gt_atom,0.606508,0.606508,True,False,,,,,,,Le processus est donc gaussien centré.,Le processus (X_t) satisfait toutes les propriétés d'un mouvement brownien standard.
1,D3,outcomes,3,1,subquestions[1].atoms/set[2]/list[1],subquestions[1].atoms/list[1],gt_atom,0.320662,0.320662,False,False,,,,,,,"les accroissements disjoints sont non corrélés, donc indépendants",Le processus (X_t) est un mouvement brownien standard.
1,D3,outcomes,3,2,subquestions[1].atoms/set[2]/list[1],subquestions[1].atoms/list[2],gt_atom,0.366520,0.366520,False,False,,,,,,,"les accroissements disjoints sont non corrélés, donc indépendants",Le processus (X_t) satisfait toutes les propriétés d'un mouvement brownien standard.
1,D3,outcomes,4,1,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[1],gt_atom,0.403033,0.403033,False,False,,,,,,,"Ceci montre que les accroissements sont stationnaires et | de loi \(\mathcal{N}(0, t-s)\).",Le processus (X_t) est un mouvement brownien standard.
1,D3,outcomes,4,2,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[2],gt_atom,0.396392,0.396392,False,False,,,,,,,"Ceci montre que les accroissements sont stationnaires et | de loi \(\mathcal{N}(0, t-s)\).",Le processus (X_t) satisfait toutes les propriétés d'un mouvement brownien standard.
1,D3,outcomes,5,1,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[1],gt_atom,0.520986,0.520986,True,False,,,,,,,la définition classique du mouvement brownien.,Le processus (X_t) est un mouvement brownien standard.
1,D3,outcomes,5,2,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[2],gt_atom,0.536034,0.536034,True,False,,,,,,,la définition classique du mouvement brownien.,Le processus (X_t) satisfait toutes les propriétés d'un mouvement brownien standard.
1,D3,outcomes,6,1,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[1],gt_atom,0.520986,0.520986,True,False,,,,,,,la définition classique du mouvement brownien.,Le processus (X_t) est un mouvement brownien standard.
1,D3,outcomes,6,2,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[2],gt_atom,0.536034,0.536034,True,False,,,,,,,la définition classique du mouvement brownien.,Le processus (X_t) satisfait toutes les propriétés d'un mouvement brownien standard.
1,D1,required_precondition_coverage,1,1,subquestions[1].atoms/set[1]/list[1].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.000000,0.000000,False,False,,,,,,,"Pour \(s \leq t\), on décompose \(X_t = X_s + (X_t - X_s)\).",
1,D1,required_precondition_coverage,1,2,subquestions[1].atoms/set[1]/list[1].preconditions[1],subquestions[1].atoms/list[2],gt_precondition,0.000000,0.000000,False,False,,,,,,,"Pour \(s \leq t\), on décompose \(X_t = X_s + (X_t - X_s)\).",
1,D1,required_precondition_coverage,2,1,subquestions[1].atoms/set[1]/list[2].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.000000,0.000000,False,False,,,,,,,Le brownien standard a des accroissements gaussiens,
1,D1,required_precondition_coverage,2,2,subquestions[1].atoms/set[1]/list[2].preconditions[1],subquestions[1].atoms/list[2],gt_precondition,0.000000,0.000000,False,False,,,,,,,Le brownien standard a des accroissements gaussiens,
1,D1,required_precondition_coverage,3,1,subquestions[1].atoms/set[1]/list[2].preconditions[2],subquestions[1].atoms/list[1],gt_precondition,0.000000,0.000000,False,False,,,,,,,"\(X_0 = 0\),",
1,D1,required_precondition_coverage,3,2,subquestions[1].atoms/set[1]/list[2].preconditions[2],subquestions[1].atoms/list[2],gt_precondition,0.000000,0.000000,False,False,,,,,,,"\(X_0 = 0\),",
1,D1,required_precondition_coverage,4,1,subquestions[1].atoms/set[2]/list[1].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.000000,0.000000,False,False,,,,,,,"En utilisant la propriété ${\rm Cov}(X_s,X_t)=\inf(s,t).$",
1,D1,required_precondition_coverage,4,2,subquestions[1].atoms/set[2]/list[1].preconditions[1],subquestions[1].atoms/list[2],gt_precondition,0.000000,0.000000,False,False,,,,,,,"En utilisant la propriété ${\rm Cov}(X_s,X_t)=\inf(s,t).$",
1,D1,required_precondition_coverage,5,1,subquestions[1].atoms/set[2]/list[1].preconditions[2],subquestions[1].atoms/list[1],gt_precondition,0.000000,0.000000,False,False,,,,,,,"Calculer $\text{Cov}(X_t - X_s, X_v - X_u)$ Pour \(s < t \leq u < v\)",
1,D1,required_precondition_coverage,5,2,subquestions[1].atoms/set[2]/list[1].preconditions[2],subquestions[1].atoms/list[2],gt_precondition,0.000000,0.000000,False,False,,,,,,,"Calculer $\text{Cov}(X_t - X_s, X_v - X_u)$ Pour \(s < t \leq u < v\)",
1,D1,required_precondition_coverage,6,1,subquestions[1].atoms/set[2]/list[2].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.000000,0.000000,False,False,,,,,,,Calculez la variance d'un accroissement de $X$,
1,D1,required_precondition_coverage,6,2,subquestions[1].atoms/set[2]/list[2].preconditions[1],subquestions[1].atoms/list[2],gt_precondition,0.000000,0.000000,False,False,,,,,,,Calculez la variance d'un accroissement de $X$,
1,D1,required_precondition_coverage,7,1,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.000000,0.000000,False,False,,,,,,,les incréments disjoints sont indépendants,
1,D1,required_precondition_coverage,7,2,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[1],subquestions[1].atoms/list[2],gt_precondition,0.000000,0.000000,False,False,,,,,,,les incréments disjoints sont indépendants,
1,D1,required_precondition_coverage,8,1,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[2],subquestions[1].atoms/list[1],gt_precondition,0.000000,0.000000,False,False,,,,,,,"la loi des accroissements est gaussienne centrée de variance $t-s$, c'est-à-dire \(\mathcal{N}(0, t-s)\),",
1,D1,required_precondition_coverage,8,2,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[2],subquestions[1].atoms/list[2],gt_precondition,0.000000,0.000000,False,False,,,,,,,"la loi des accroissements est gaussienne centrée de variance $t-s$, c'est-à-dire \(\mathcal{N}(0, t-s)\),",
2,D2,arguments,1,1,subquestions[2].atoms/set[1],subquestions[2].atoms/list[1]/list[1],gt_atom,0.580811,0.580811,True,False,,,,,,,par la loi des grands nombres pour le brownien,W_t est un mouvement brownien
2,D2,arguments,1,2,subquestions[2].atoms/set[1],subquestions[2].atoms/list[1]/list[2]/list[1],gt_atom,0.229347,0.229347,False,False,,,,,,,par la loi des grands nombres pour le brownien,t > 0
2,D2,arguments,1,3,subquestions[2].atoms/set[1],subquestions[2].atoms/list[1]/list[3]/list[1],gt_atom,0.580811,0.580811,True,False,,,,,,,par la loi des grands nombres pour le brownien,W_t est un mouvement brownien
2,D2,arguments,1,4,subquestions[2].atoms/set[1],subquestions[2].atoms/list[1]/list[4]/list[1],gt_atom,0.243132,0.243132,False,False,,,,,,,par la loi des grands nombres pour le brownien,"s, t > 0"
2,D2,arguments,1,5,subquestions[2].atoms/set[1],subquestions[2].atoms/list[2]/list[1],gt_atom,0.229347,0.229347,False,False,,,,,,,par la loi des grands nombres pour le brownien,t > 0
2,D2,arguments,1,6,subquestions[2].atoms/set[1],subquestions[2].atoms/list[3]/list[1],gt_atom,0.580811,0.580811,True,False,,,,,,,par la loi des grands nombres pour le brownien,W_t est un mouvement brownien
2,D2,arguments,1,7,subquestions[2].atoms/set[1],subquestions[2].atoms/list[4]/list[1],gt_atom,0.243132,0.243132,False,False,,,,,,,par la loi des grands nombres pour le brownien,"s, t > 0"
2,D2,arguments,2,1,subquestions[2].atoms/set[2],subquestions[2].atoms/list[1]/list[1],gt_atom,0.612634,0.612634,True,False,,,,,,,est une combinaison linéaire des \(W_{1/t_i}\),W_t est un mouvement brownien
2,D2,arguments,2,2,subquestions[2].atoms/set[2],subquestions[2].atoms/list[1]/list[2]/list[1],gt_atom,0.282974,0.282974,False,False,,,,,,,est une combinaison linéaire des \(W_{1/t_i}\),t > 0
2,D2,arguments,2,3,subquestions[2].atoms/set[2],subquestions[2].atoms/list[1]/list[3]/list[1],gt_atom,0.612634,0.612634,True,False,,,,,,,est une combinaison linéaire des \(W_{1/t_i}\),W_t est un mouvement brownien
2,D2,arguments,2,4,subquestions[2].atoms/set[2],subquestions[2].atoms/list[1]/list[4]/list[1],gt_atom,0.228639,0.228639,False,False,,,,,,,est une combinaison linéaire des \(W_{1/t_i}\),"s, t > 0"
2,D2,arguments,2,5,subquestions[2].atoms/set[2],subquestions[2].atoms/list[2]/list[1],gt_atom,0.282974,0.282974,False,False,,,,,,,est une combinaison linéaire des \(W_{1/t_i}\),t > 0
2,D2,arguments,2,6,subquestions[2].atoms/set[2],subquestions[2].atoms/list[3]/list[1],gt_atom,0.612634,0.612634,True,False,,,,,,,est une combinaison linéaire des \(W_{1/t_i}\),W_t est un mouvement brownien
2,D2,arguments,2,7,subquestions[2].atoms/set[2],subquestions[2].atoms/list[4]/list[1],gt_atom,0.228639,0.228639,False,False,,,,,,,est une combinaison linéaire des \(W_{1/t_i}\),"s, t > 0"
2,D2,arguments,3,1,subquestions[2].atoms/set[3],subquestions[2].atoms/list[1]/list[1],gt_atom,0.080913,0.080913,False,False,,,,,,,Calculation,W_t est un mouvement brownien
2,D2,arguments,3,2,subquestions[2].atoms/set[3],subquestions[2].atoms/list[1]/list[2]/list[1],gt_atom,0.291179,0.291179,False,False,,,,,,,Calculation,t > 0
2,D2,arguments,3,3,subquestions[2].atoms/set[3],subquestions[2].atoms/list[1]/list[3]/list[1],gt_atom,0.080913,0.080913,False,False,,,,,,,Calculation,W_t est un mouvement brownien
2,D2,arguments,3,4,subquestions[2].atoms/set[3],subquestions[2].atoms/list[1]/list[4]/list[1],gt_atom,0.288433,0.288433,False,False,,,,,,,Calculation,"s, t > 0"
2,D2,arguments,3,5,subquestions[2].atoms/set[3],subquestions[2].atoms/list[2]/list[1],gt_atom,0.291179,0.291179,False,False,,,,,,,Calculation,t > 0
2,D2,arguments,3,6,subquestions[2].atoms/set[3],subquestions[2].atoms/list[3]/list[1],gt_atom,0.080913,0.080913,False,False,,,,,,,Calculation,W_t est un mouvement brownien
2,D2,arguments,3,7,subquestions[2].atoms/set[3],subquestions[2].atoms/list[4]/list[1],gt_atom,0.288433,0.288433,False,False,,,,,,,Calculation,"s, t > 0"
2,D2,arguments,4,1,subquestions[2].atoms/set[4],subquestions[2].atoms/list[1]/list[1],gt_atom,0.783282,0.783282,True,False,,,,,,,ce qui caractérisent le mouvement brownien,W_t est un mouvement brownien
2,D2,arguments,4,2,subquestions[2].atoms/set[4],subquestions[2].atoms/list[1]/list[2]/list[1],gt_atom,0.251917,0.251917,False,False,,,,,,,ce qui caractérisent le mouvement brownien,t > 0
2,D2,arguments,4,3,subquestions[2].atoms/set[4],subquestions[2].atoms/list[1]/list[3]/list[1],gt_atom,0.783282,0.783282,True,False,,,,,,,ce qui caractérisent le mouvement brownien,W_t est un mouvement brownien
2,D2,arguments,4,4,subquestions[2].atoms/set[4],subquestions[2].atoms/list[1]/list[4]/list[1],gt_atom,0.220133,0.220133,False,False,,,,,,,ce qui caractérisent le mouvement brownien,"s, t > 0"
2,D2,arguments,4,5,subquestions[2].atoms/set[4],subquestions[2].atoms/list[2]/list[1],gt_atom,0.251917,0.251917,False,False,,,,,,,ce qui caractérisent le mouvement brownien,t > 0
2,D2,arguments,4,6,subquestions[2].atoms/set[4],subquestions[2].atoms/list[3]/list[1],gt_atom,0.783282,0.783282,True,False,,,,,,,ce qui caractérisent le mouvement brownien,W_t est un mouvement brownien
2,D2,arguments,4,7,subquestions[2].atoms/set[4],subquestions[2].atoms/list[4]/list[1],gt_atom,0.220133,0.220133,False,False,,,,,,,ce qui caractérisent le mouvement brownien,"s, t > 0"
2,D3,outcomes,1,1,subquestions[2].atoms/set[1],subquestions[2].atoms/list[1]/list[1],gt_atom,0.602152,0.602152,True,False,,,,,,,$\lim_{t \to 0^+} t W_{1/t} = 0$ a.s.,X_t = t W_{1/t} est un mouvement brownien
2,D3,outcomes,1,2,subquestions[2].atoms/set[1],subquestions[2].atoms/list[1]/list[2]/list[1],gt_atom,0.183482,0.183482,False,False,,,,,,,$\lim_{t \to 0^+} t W_{1/t} = 0$ a.s.,X_0 = 0
2,D3,outcomes,1,3,subquestions[2].atoms/set[1],subquestions[2].atoms/list[1]/list[3]/list[1],gt_atom,0.480315,0.480315,True,False,,,,,,,$\lim_{t \to 0^+} t W_{1/t} = 0$ a.s.,X_t = t W_{1/t} suit une loi normale centrée
2,D3,outcomes,1,4,subquestions[2].atoms/set[1],subquestions[2].atoms/list[1]/list[4]/list[1],gt_atom,0.177145,0.177145,False,False,,,,,,,$\lim_{t \to 0^+} t W_{1/t} = 0$ a.s.,"Cov(X_s, X_t) = inf(s, t)"
2,D3,outcomes,1,5,subquestions[2].atoms/set[1],subquestions[2].atoms/list[2]/list[1],gt_atom,0.183482,0.183482,False,False,,,,,,,$\lim_{t \to 0^+} t W_{1/t} = 0$ a.s.,X_0 = 0
2,D3,outcomes,1,6,subquestions[2].atoms/set[1],subquestions[2].atoms/list[3]/list[1],gt_atom,0.480315,0.480315,True,False,,,,,,,$\lim_{t \to 0^+} t W_{1/t} = 0$ a.s.,X_t = t W_{1/t} suit une loi normale centrée
2,D3,outcomes,1,7,subquestions[2].atoms/set[1],subquestions[2].atoms/list[4]/list[1],gt_atom,0.177145,0.177145,False,False,,,,,,,$\lim_{t \to 0^+} t W_{1/t} = 0$ a.s.,"Cov(X_s, X_t) = inf(s, t)"
2,D3,outcomes,2,1,subquestions[2].atoms/set[2],subquestions[2].atoms/list[1]/list[1],gt_atom,0.174880,0.174880,False,False,,,,,,,donc il est gaussien centré. \\,X_t = t W_{1/t} est un mouvement brownien
2,D3,outcomes,2,2,subquestions[2].atoms/set[2],subquestions[2].atoms/list[1]/list[2]/list[1],gt_atom,0.027596,0.027596,False,False,,,,,,,donc il est gaussien centré. \\,X_0 = 0
2,D3,outcomes,2,3,subquestions[2].atoms/set[2],subquestions[2].atoms/list[1]/list[3]/list[1],gt_atom,0.403402,0.403402,False,False,,,,,,,donc il est gaussien centré. \\,X_t = t W_{1/t} suit une loi normale centrée
2,D3,outcomes,2,4,subquestions[2].atoms/set[2],subquestions[2].atoms/list[1]/list[4]/list[1],gt_atom,0.025790,0.025790,False,False,,,,,,,donc il est gaussien centré. \\,"Cov(X_s, X_t) = inf(s, t)"
2,D3,outcomes,2,5,subquestions[2].atoms/set[2],subquestions[2].atoms/list[2]/list[1],gt_atom,0.027596,0.027596,False,False,,,,,,,donc il est gaussien centré. \\,X_0 = 0
2,D3,outcomes,2,6,subquestions[2].atoms/set[2],subquestions[2].atoms/list[3]/list[1],gt_atom,0.403402,0.403402,False,False,,,,,,,donc il est gaussien centré. \\,X_t = t W_{1/t} suit une loi normale centrée
2,D3,outcomes,2,7,subquestions[2].atoms/set[2],subquestions[2].atoms/list[4]/list[1],gt_atom,0.025790,0.025790,False,False,,,,,,,donc il est gaussien centré. \\,"Cov(X_s, X_t) = inf(s, t)"
2,D3,outcomes,3,1,subquestions[2].atoms/set[3],subquestions[2].atoms/list[1]/list[1],gt_atom,0.523019,0.523019,True,False,,,,,,,"i.e. $\mathbb{E}[X_t X_s] = \min(t,s)$. \\",X_t = t W_{1/t} est un mouvement brownien
2,D3,outcomes,3,2,subquestions[2].atoms/set[3],subquestions[2].atoms/list[1]/list[2]/list[1],gt_atom,0.227668,0.227668,False,False,,,,,,,"i.e. $\mathbb{E}[X_t X_s] = \min(t,s)$. \\",X_0 = 0
2,D3,outcomes,3,3,subquestions[2].atoms/set[3],subquestions[2].atoms/list[1]/list[3]/list[1],gt_atom,0.375743,0.375743,False,False,,,,,,,"i.e. $\mathbb{E}[X_t X_s] = \min(t,s)$. \\",X_t = t W_{1/t} suit une loi normale centrée
2,D3,outcomes,3,4,subquestions[2].atoms/set[3],subquestions[2].atoms/list[1]/list[4]/list[1],gt_atom,0.555941,0.555941,True,False,,,,,,,"i.e. $\mathbb{E}[X_t X_s] = \min(t,s)$. \\","Cov(X_s, X_t) = inf(s, t)"
2,D3,outcomes,3,5,subquestions[2].atoms/set[3],subquestions[2].atoms/list[2]/list[1],gt_atom,0.227668,0.227668,False,False,,,,,,,"i.e. $\mathbb{E}[X_t X_s] = \min(t,s)$. \\",X_0 = 0
2,D3,outcomes,3,6,subquestions[2].atoms/set[3],subquestions[2].atoms/list[3]/list[1],gt_atom,0.375743,0.375743,False,False,,,,,,,"i.e. $\mathbb{E}[X_t X_s] = \min(t,s)$. \\",X_t = t W_{1/t} suit une loi normale centrée
2,D3,outcomes,3,7,subquestions[2].atoms/set[3],subquestions[2].atoms/list[4]/list[1],gt_atom,0.555941,0.555941,True,False,,,,,,,"i.e. $\mathbb{E}[X_t X_s] = \min(t,s)$. \\","Cov(X_s, X_t) = inf(s, t)"
2,D3,outcomes,4,1,subquestions[2].atoms/set[4],subquestions[2].atoms/list[1]/list[1],gt_atom,0.477780,0.477780,True,False,,,,,,,\(X\) est un mouvement brownien,X_t = t W_{1/t} est un mouvement brownien
2,D3,outcomes,4,2,subquestions[2].atoms/set[4],subquestions[2].atoms/list[1]/list[2]/list[1],gt_atom,0.135134,0.135134,False,False,,,,,,,\(X\) est un mouvement brownien,X_0 = 0
2,D3,outcomes,4,3,subquestions[2].atoms/set[4],subquestions[2].atoms/list[1]/list[3]/list[1],gt_atom,0.398651,0.398651,False,False,,,,,,,\(X\) est un mouvement brownien,X_t = t W_{1/t} suit une loi normale centrée
2,D3,outcomes,4,4,subquestions[2].atoms/set[4],subquestions[2].atoms/list[1]/list[4]/list[1],gt_atom,0.150164,0.150164,False,False,,,,,,,\(X\) est un mouvement brownien,"Cov(X_s, X_t) = inf(s, t)"
2,D3,outcomes,4,5,subquestions[2].atoms/set[4],subquestions[2].atoms/list[2]/list[1],gt_atom,0.135134,0.135134,False,False,,,,,,,\(X\) est un mouvement brownien,X_0 = 0
2,D3,outcomes,4,6,subquestions[2].atoms/set[4],subquestions[2].atoms/list[3]/list[1],gt_atom,0.398651,0.398651,False,False,,,,,,,\(X\) est un mouvement brownien,X_t = t W_{1/t} suit une loi normale centrée
2,D3,outcomes,4,7,subquestions[2].atoms/set[4],subquestions[2].atoms/list[4]/list[1],gt_atom,0.150164,0.150164,False,False,,,,,,,\(X\) est un mouvement brownien,"Cov(X_s, X_t) = inf(s, t)"
2,D1,required_precondition_coverage,1,1,subquestions[1].atoms/set[1]/list[1].outcomes[1],subquestions[2].atoms/list[1]/list[1],previous_outcome,0.000000,0.000000,False,False,,,,,,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)",
2,D1,required_precondition_coverage,1,2,subquestions[1].atoms/set[1]/list[1].outcomes[1],subquestions[2].atoms/list[1]/list[2]/list[1],previous_outcome,0.000000,0.000000,False,False,,,,,,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)",
2,D1,required_precondition_coverage,1,3,subquestions[1].atoms/set[1]/list[1].outcomes[1],subquestions[2].atoms/list[1]/list[3]/list[1],previous_outcome,0.000000,0.000000,False,False,,,,,,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)",
2,D1,required_precondition_coverage,1,4,subquestions[1].atoms/set[1]/list[1].outcomes[1],subquestions[2].atoms/list[1]/list[4]/list[1],previous_outcome,0.000000,0.000000,False,False,,,,,,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)",
2,D1,required_precondition_coverage,1,5,subquestions[1].atoms/set[1]/list[1].outcomes[1],subquestions[2].atoms/list[2]/list[1],previous_outcome,0.000000,0.000000,False,False,,,,,,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)",
2,D1,required_precondition_coverage,1,6,subquestions[1].atoms/set[1]/list[1].outcomes[1],subquestions[2].atoms/list[3]/list[1],previous_outcome,0.000000,0.000000,False,False,,,,,,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)",
2,D1,required_precondition_coverage,1,7,subquestions[1].atoms/set[1]/list[1].outcomes[1],subquestions[2].atoms/list[4]/list[1],previous_outcome,0.000000,0.000000,False,False,,,,,,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)",
2,D1,required_precondition_coverage,2,1,subquestions[1].atoms/set[1]/list[2].outcomes[1],subquestions[2].atoms/list[1]/list[1],previous_outcome,0.000000,0.000000,False,False,,,,,,,Le processus est donc gaussien centré.,
2,D1,required_precondition_coverage,2,2,subquestions[1].atoms/set[1]/list[2].outcomes[1],subquestions[2].atoms/list[1]/list[2]/list[1],previous_outcome,0.000000,0.000000,False,False,,,,,,,Le processus est donc gaussien centré.,
2,D1,required_precondition_coverage,2,3,subquestions[1].atoms/set[1]/list[2].outcomes[1],subquestions[2].atoms/list[1]/list[3]/list[1],previous_outcome,0.000000,0.000000,False,False,,,,,,,Le processus est donc gaussien centré.,
2,D1,required_precondition_coverage,2,4,subquestions[1].atoms/set[1]/list[2].outcomes[1],subquestions[2].atoms/list[1]/list[4]/list[1],previous_outcome,0.000000,0.000000,False,False,,,,,,,Le processus est donc gaussien centré.,
2,D1,required_precondition_coverage,2,5,subquestions[1].atoms/set[1]/list[2].outcomes[1],subquestions[2].atoms/list[2]/list[1],previous_outcome,0.000000,0.000000,False,False,,,,,,,Le processus est donc gaussien centré.,
2,D1,required_precondition_coverage,2,6,subquestions[1].atoms/set[1]/list[2].outcomes[1],subquestions[2].atoms/list[3]/list[1],previous_outcome,0.000000,0.000000,False,False,,,,,,,Le processus est donc gaussien centré.,
2,D1,required_precondition_coverage,2,7,subquestions[1].atoms/set[1]/list[2].outcomes[1],subquestions[2].atoms/list[4]/list[1],previous_outcome,0.000000,0.000000,False,False,,,,,,,Le processus est donc gaussien centré.,
2,D1,required_precondition_coverage,3,1,subquestions[1].atoms/set[2]/list[1].outcomes[1],subquestions[2].atoms/list[1]/list[1],previous_outcome,0.000000,0.000000,False,False,,,,,,,"les accroissements disjoints sont non corrélés, donc indépendants",
2,D1,required_precondition_coverage,3,2,subquestions[1].atoms/set[2]/list[1].outcomes[1],subquestions[2].atoms/list[1]/list[2]/list[1],previous_outcome,0.000000,0.000000,False,False,,,,,,,"les accroissements disjoints sont non corrélés, donc indépendants",
2,D1,required_precondition_coverage,3,3,subquestions[1].atoms/set[2]/list[1].outcomes[1],subquestions[2].atoms/list[1]/list[3]/list[1],previous_outcome,0.000000,0.000000,False,False,,,,,,,"les accroissements disjoints sont non corrélés, donc indépendants",
2,D1,required_precondition_coverage,3,4,subquestions[1].atoms/set[2]/list[1].outcomes[1],subquestions[2].atoms/list[1]/list[4]/list[1],previous_outcome,0.000000,0.000000,False,False,,,,,,,"les accroissements disjoints sont non corrélés, donc indépendants",
