subquestion_index,dimension,field,gt_atom_index,model_atom_index,gt_atom_path,model_atom_path,gt_source,embedding_score,score,matched,judge_used,judge_label,judge_confidence,judge_reason,judge_cache_key,judge_cache_hit,judge_error,gt_text,model_text
1,D3,outcomes,1,1,subquestions[1].atoms/set[1]/list[1],subquestions[1].atoms/list[1],gt_atom,0.300447,0.300447,False,False,,,,,,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)",X_0 = 0
1,D3,outcomes,1,2,subquestions[1].atoms/set[1]/list[1],subquestions[1].atoms/list[2],gt_atom,0.471206,0.471206,True,False,,,,,,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)",(X_t)_{t\in \R^+} est un processus gaussien centré
1,D3,outcomes,1,3,subquestions[1].atoms/set[1]/list[1],subquestions[1].atoms/list[3],gt_atom,0.804829,0.804829,True,False,,,,,,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)","Cov(X_s,X_t)=inf(s,t)"
1,D3,outcomes,2,1,subquestions[1].atoms/set[1]/list[2],subquestions[1].atoms/list[1],gt_atom,0.012712,0.012712,False,False,,,,,,,Le processus est donc gaussien centré.,X_0 = 0
1,D3,outcomes,2,2,subquestions[1].atoms/set[1]/list[2],subquestions[1].atoms/list[2],gt_atom,0.615525,0.615525,True,False,,,,,,,Le processus est donc gaussien centré.,(X_t)_{t\in \R^+} est un processus gaussien centré
1,D3,outcomes,2,3,subquestions[1].atoms/set[1]/list[2],subquestions[1].atoms/list[3],gt_atom,0.117246,0.117246,False,False,,,,,,,Le processus est donc gaussien centré.,"Cov(X_s,X_t)=inf(s,t)"
1,D3,outcomes,3,1,subquestions[1].atoms/set[2]/list[1],subquestions[1].atoms/list[1],gt_atom,0.003137,0.003137,False,False,,,,,,,"les accroissements disjoints sont non corrélés, donc indépendants",X_0 = 0
1,D3,outcomes,3,2,subquestions[1].atoms/set[2]/list[1],subquestions[1].atoms/list[2],gt_atom,0.279097,0.279097,False,False,,,,,,,"les accroissements disjoints sont non corrélés, donc indépendants",(X_t)_{t\in \R^+} est un processus gaussien centré
1,D3,outcomes,3,3,subquestions[1].atoms/set[2]/list[1],subquestions[1].atoms/list[3],gt_atom,0.157993,0.157993,False,False,,,,,,,"les accroissements disjoints sont non corrélés, donc indépendants","Cov(X_s,X_t)=inf(s,t)"
1,D3,outcomes,4,1,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[1],gt_atom,0.106850,0.106850,False,False,,,,,,,"Ceci montre que les accroissements sont stationnaires et | de loi \(\mathcal{N}(0, t-s)\).",X_0 = 0
1,D3,outcomes,4,2,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[2],gt_atom,0.338401,0.338401,False,False,,,,,,,"Ceci montre que les accroissements sont stationnaires et | de loi \(\mathcal{N}(0, t-s)\).",(X_t)_{t\in \R^+} est un processus gaussien centré
1,D3,outcomes,4,3,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[3],gt_atom,0.187339,0.187339,False,False,,,,,,,"Ceci montre que les accroissements sont stationnaires et | de loi \(\mathcal{N}(0, t-s)\).","Cov(X_s,X_t)=inf(s,t)"
1,D3,outcomes,5,1,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[1],gt_atom,0.013254,0.013254,False,False,,,,,,,la définition classique du mouvement brownien.,X_0 = 0
1,D3,outcomes,5,2,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[2],gt_atom,0.308294,0.308294,False,False,,,,,,,la définition classique du mouvement brownien.,(X_t)_{t\in \R^+} est un processus gaussien centré
1,D3,outcomes,5,3,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[3],gt_atom,0.126805,0.126805,False,False,,,,,,,la définition classique du mouvement brownien.,"Cov(X_s,X_t)=inf(s,t)"
1,D3,outcomes,6,1,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[1],gt_atom,0.013254,0.013254,False,False,,,,,,,la définition classique du mouvement brownien.,X_0 = 0
1,D3,outcomes,6,2,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[2],gt_atom,0.308294,0.308294,False,False,,,,,,,la définition classique du mouvement brownien.,(X_t)_{t\in \R^+} est un processus gaussien centré
1,D3,outcomes,6,3,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[3],gt_atom,0.126805,0.126805,False,False,,,,,,,la définition classique du mouvement brownien.,"Cov(X_s,X_t)=inf(s,t)"
1,D1,required_precondition_coverage,1,1,subquestions[1].atoms/set[1]/list[1].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.000000,0.000000,False,False,,,,,,,"Pour \(s \leq t\), on décompose \(X_t = X_s + (X_t - X_s)\).",
1,D1,required_precondition_coverage,1,2,subquestions[1].atoms/set[1]/list[1].preconditions[1],subquestions[1].atoms/list[2],gt_precondition,0.000000,0.000000,False,False,,,,,,,"Pour \(s \leq t\), on décompose \(X_t = X_s + (X_t - X_s)\).",
1,D1,required_precondition_coverage,1,3,subquestions[1].atoms/set[1]/list[1].preconditions[1],subquestions[1].atoms/list[3],gt_precondition,0.000000,0.000000,False,False,,,,,,,"Pour \(s \leq t\), on décompose \(X_t = X_s + (X_t - X_s)\).",
1,D1,required_precondition_coverage,2,1,subquestions[1].atoms/set[1]/list[2].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.000000,0.000000,False,False,,,,,,,Le brownien standard a des accroissements gaussiens,
1,D1,required_precondition_coverage,2,2,subquestions[1].atoms/set[1]/list[2].preconditions[1],subquestions[1].atoms/list[2],gt_precondition,0.000000,0.000000,False,False,,,,,,,Le brownien standard a des accroissements gaussiens,
1,D1,required_precondition_coverage,2,3,subquestions[1].atoms/set[1]/list[2].preconditions[1],subquestions[1].atoms/list[3],gt_precondition,0.000000,0.000000,False,False,,,,,,,Le brownien standard a des accroissements gaussiens,
1,D1,required_precondition_coverage,3,1,subquestions[1].atoms/set[1]/list[2].preconditions[2],subquestions[1].atoms/list[1],gt_precondition,0.000000,0.000000,False,False,,,,,,,"\(X_0 = 0\),",
1,D1,required_precondition_coverage,3,2,subquestions[1].atoms/set[1]/list[2].preconditions[2],subquestions[1].atoms/list[2],gt_precondition,0.000000,0.000000,False,False,,,,,,,"\(X_0 = 0\),",
1,D1,required_precondition_coverage,3,3,subquestions[1].atoms/set[1]/list[2].preconditions[2],subquestions[1].atoms/list[3],gt_precondition,0.000000,0.000000,False,False,,,,,,,"\(X_0 = 0\),",
1,D1,required_precondition_coverage,4,1,subquestions[1].atoms/set[2]/list[1].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.000000,0.000000,False,False,,,,,,,"En utilisant la propriété ${\rm Cov}(X_s,X_t)=\inf(s,t).$",
1,D1,required_precondition_coverage,4,2,subquestions[1].atoms/set[2]/list[1].preconditions[1],subquestions[1].atoms/list[2],gt_precondition,0.000000,0.000000,False,False,,,,,,,"En utilisant la propriété ${\rm Cov}(X_s,X_t)=\inf(s,t).$",
1,D1,required_precondition_coverage,4,3,subquestions[1].atoms/set[2]/list[1].preconditions[1],subquestions[1].atoms/list[3],gt_precondition,0.000000,0.000000,False,False,,,,,,,"En utilisant la propriété ${\rm Cov}(X_s,X_t)=\inf(s,t).$",
1,D1,required_precondition_coverage,5,1,subquestions[1].atoms/set[2]/list[1].preconditions[2],subquestions[1].atoms/list[1],gt_precondition,0.000000,0.000000,False,False,,,,,,,"Calculer $\text{Cov}(X_t - X_s, X_v - X_u)$ Pour \(s < t \leq u < v\)",
1,D1,required_precondition_coverage,5,2,subquestions[1].atoms/set[2]/list[1].preconditions[2],subquestions[1].atoms/list[2],gt_precondition,0.000000,0.000000,False,False,,,,,,,"Calculer $\text{Cov}(X_t - X_s, X_v - X_u)$ Pour \(s < t \leq u < v\)",
1,D1,required_precondition_coverage,5,3,subquestions[1].atoms/set[2]/list[1].preconditions[2],subquestions[1].atoms/list[3],gt_precondition,0.000000,0.000000,False,False,,,,,,,"Calculer $\text{Cov}(X_t - X_s, X_v - X_u)$ Pour \(s < t \leq u < v\)",
1,D1,required_precondition_coverage,6,1,subquestions[1].atoms/set[2]/list[2].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.000000,0.000000,False,False,,,,,,,Calculez la variance d'un accroissement de $X$,
1,D1,required_precondition_coverage,6,2,subquestions[1].atoms/set[2]/list[2].preconditions[1],subquestions[1].atoms/list[2],gt_precondition,0.000000,0.000000,False,False,,,,,,,Calculez la variance d'un accroissement de $X$,
1,D1,required_precondition_coverage,6,3,subquestions[1].atoms/set[2]/list[2].preconditions[1],subquestions[1].atoms/list[3],gt_precondition,0.000000,0.000000,False,False,,,,,,,Calculez la variance d'un accroissement de $X$,
1,D1,required_precondition_coverage,7,1,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.000000,0.000000,False,False,,,,,,,les incréments disjoints sont indépendants,
1,D1,required_precondition_coverage,7,2,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[1],subquestions[1].atoms/list[2],gt_precondition,0.000000,0.000000,False,False,,,,,,,les incréments disjoints sont indépendants,
1,D1,required_precondition_coverage,7,3,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[1],subquestions[1].atoms/list[3],gt_precondition,0.000000,0.000000,False,False,,,,,,,les incréments disjoints sont indépendants,
1,D1,required_precondition_coverage,8,1,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[2],subquestions[1].atoms/list[1],gt_precondition,0.000000,0.000000,False,False,,,,,,,"la loi des accroissements est gaussienne centrée de variance $t-s$, c'est-à-dire \(\mathcal{N}(0, t-s)\),",
1,D1,required_precondition_coverage,8,2,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[2],subquestions[1].atoms/list[2],gt_precondition,0.000000,0.000000,False,False,,,,,,,"la loi des accroissements est gaussienne centrée de variance $t-s$, c'est-à-dire \(\mathcal{N}(0, t-s)\),",
1,D1,required_precondition_coverage,8,3,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[2],subquestions[1].atoms/list[3],gt_precondition,0.000000,0.000000,False,False,,,,,,,"la loi des accroissements est gaussienne centrée de variance $t-s$, c'est-à-dire \(\mathcal{N}(0, t-s)\),",
2,D2,arguments,1,1,subquestions[2].atoms/set[1],subquestions[2].atoms/list[1],gt_atom,0.580811,0.580811,True,False,,,,,,,par la loi des grands nombres pour le brownien,W_t est un mouvement brownien
2,D2,arguments,1,2,subquestions[2].atoms/set[1],subquestions[2].atoms/list[2],gt_atom,0.059529,0.059529,False,False,,,,,,,par la loi des grands nombres pour le brownien,X_0 = 0
2,D2,arguments,1,3,subquestions[2].atoms/set[1],subquestions[2].atoms/list[3],gt_atom,0.314463,0.314463,False,False,,,,,,,par la loi des grands nombres pour le brownien,W_{1/t} est un processus gaussien centré
2,D2,arguments,1,4,subquestions[2].atoms/set[1],subquestions[2].atoms/list[4],gt_atom,0.238139,0.238139,False,False,,,,,,,par la loi des grands nombres pour le brownien,t ≤ s
2,D2,arguments,1,5,subquestions[2].atoms/set[1],subquestions[2].atoms/list[5],gt_atom,0.128219,0.128219,False,False,,,,,,,par la loi des grands nombres pour le brownien,t < s < u < v
2,D2,arguments,1,6,subquestions[2].atoms/set[1],subquestions[2].atoms/list[6],gt_atom,0.303943,0.303943,False,False,,,,,,,par la loi des grands nombres pour le brownien,les trajectoires de X_t sont continues
2,D2,arguments,2,1,subquestions[2].atoms/set[2],subquestions[2].atoms/list[1],gt_atom,0.612634,0.612634,True,False,,,,,,,est une combinaison linéaire des \(W_{1/t_i}\),W_t est un mouvement brownien
2,D2,arguments,2,2,subquestions[2].atoms/set[2],subquestions[2].atoms/list[2],gt_atom,0.079581,0.079581,False,False,,,,,,,est une combinaison linéaire des \(W_{1/t_i}\),X_0 = 0
2,D2,arguments,2,3,subquestions[2].atoms/set[2],subquestions[2].atoms/list[3],gt_atom,0.734852,0.734852,True,False,,,,,,,est une combinaison linéaire des \(W_{1/t_i}\),W_{1/t} est un processus gaussien centré
2,D2,arguments,2,4,subquestions[2].atoms/set[2],subquestions[2].atoms/list[4],gt_atom,0.274151,0.274151,False,False,,,,,,,est une combinaison linéaire des \(W_{1/t_i}\),t ≤ s
2,D2,arguments,2,5,subquestions[2].atoms/set[2],subquestions[2].atoms/list[5],gt_atom,0.195986,0.195986,False,False,,,,,,,est une combinaison linéaire des \(W_{1/t_i}\),t < s < u < v
2,D2,arguments,2,6,subquestions[2].atoms/set[2],subquestions[2].atoms/list[6],gt_atom,0.340055,0.340055,False,False,,,,,,,est une combinaison linéaire des \(W_{1/t_i}\),les trajectoires de X_t sont continues
2,D2,arguments,3,1,subquestions[2].atoms/set[3],subquestions[2].atoms/list[1],gt_atom,0.080913,0.080913,False,False,,,,,,,Calculation,W_t est un mouvement brownien
2,D2,arguments,3,2,subquestions[2].atoms/set[3],subquestions[2].atoms/list[2],gt_atom,0.250359,0.250359,False,False,,,,,,,Calculation,X_0 = 0
2,D2,arguments,3,3,subquestions[2].atoms/set[3],subquestions[2].atoms/list[3],gt_atom,0.054235,0.054235,False,False,,,,,,,Calculation,W_{1/t} est un processus gaussien centré
2,D2,arguments,3,4,subquestions[2].atoms/set[3],subquestions[2].atoms/list[4],gt_atom,0.235484,0.235484,False,False,,,,,,,Calculation,t ≤ s
2,D2,arguments,3,5,subquestions[2].atoms/set[3],subquestions[2].atoms/list[5],gt_atom,0.170508,0.170508,False,False,,,,,,,Calculation,t < s < u < v
2,D2,arguments,3,6,subquestions[2].atoms/set[3],subquestions[2].atoms/list[6],gt_atom,0.054598,0.054598,False,False,,,,,,,Calculation,les trajectoires de X_t sont continues
2,D2,arguments,4,1,subquestions[2].atoms/set[4],subquestions[2].atoms/list[1],gt_atom,0.783282,0.783282,True,False,,,,,,,ce qui caractérisent le mouvement brownien,W_t est un mouvement brownien
2,D2,arguments,4,2,subquestions[2].atoms/set[4],subquestions[2].atoms/list[2],gt_atom,-0.010860,-0.010860,False,False,,,,,,,ce qui caractérisent le mouvement brownien,X_0 = 0
2,D2,arguments,4,3,subquestions[2].atoms/set[4],subquestions[2].atoms/list[3],gt_atom,0.477957,0.477957,True,False,,,,,,,ce qui caractérisent le mouvement brownien,W_{1/t} est un processus gaussien centré
2,D2,arguments,4,4,subquestions[2].atoms/set[4],subquestions[2].atoms/list[4],gt_atom,0.300221,0.300221,False,False,,,,,,,ce qui caractérisent le mouvement brownien,t ≤ s
2,D2,arguments,4,5,subquestions[2].atoms/set[4],subquestions[2].atoms/list[5],gt_atom,0.178230,0.178230,False,False,,,,,,,ce qui caractérisent le mouvement brownien,t < s < u < v
2,D2,arguments,4,6,subquestions[2].atoms/set[4],subquestions[2].atoms/list[6],gt_atom,0.317539,0.317539,False,False,,,,,,,ce qui caractérisent le mouvement brownien,les trajectoires de X_t sont continues
2,D3,outcomes,1,1,subquestions[2].atoms/set[1],subquestions[2].atoms/list[1],gt_atom,0.602152,0.602152,True,False,,,,,,,$\lim_{t \to 0^+} t W_{1/t} = 0$ a.s.,X_t = t W_{1/t} est un mouvement brownien
2,D3,outcomes,1,2,subquestions[2].atoms/set[1],subquestions[2].atoms/list[2],gt_atom,0.527751,0.527751,True,False,,,,,,,$\lim_{t \to 0^+} t W_{1/t} = 0$ a.s.,"X_0 = 0 car si t tend vers 0, 1/t tend vers l'infini et donc W_{1/t} tend vers W_0 = 0"
2,D3,outcomes,1,3,subquestions[2].atoms/set[1],subquestions[2].atoms/list[3],gt_atom,0.490590,0.490590,True,False,,,,,,,$\lim_{t \to 0^+} t W_{1/t} = 0$ a.s.,X_t = t W_{1/t} est un processus gaussien centré car c'est une fonction affine de variables aléatoires gaussiennes
2,D3,outcomes,1,4,subquestions[2].atoms/set[1],subquestions[2].atoms/list[4],gt_atom,0.185670,0.185670,False,False,,,,,,,$\lim_{t \to 0^+} t W_{1/t} = 0$ a.s.,"Cov(X_t, X_s) = min(t,s)"
2,D3,outcomes,1,5,subquestions[2].atoms/set[1],subquestions[2].atoms/list[5],gt_atom,0.198616,0.198616,False,False,,,,,,,$\lim_{t \to 0^+} t W_{1/t} = 0$ a.s.,"Cov(X_s - X_t, X_u - X_v) = 0 car les incréments browniens sont indépendants pour des times disjoints"
2,D3,outcomes,1,6,subquestions[2].atoms/set[1],subquestions[2].atoms/list[6],gt_atom,0.225165,0.225165,False,False,,,,,,,$\lim_{t \to 0^+} t W_{1/t} = 0$ a.s.,"en utilisant le théorème de Kolmogorov, on détermine que les trajectories de X_t sont continues"
2,D3,outcomes,2,1,subquestions[2].atoms/set[2],subquestions[2].atoms/list[1],gt_atom,0.174880,0.174880,False,False,,,,,,,donc il est gaussien centré. \\,X_t = t W_{1/t} est un mouvement brownien
2,D3,outcomes,2,2,subquestions[2].atoms/set[2],subquestions[2].atoms/list[2],gt_atom,0.191706,0.191706,False,False,,,,,,,donc il est gaussien centré. \\,"X_0 = 0 car si t tend vers 0, 1/t tend vers l'infini et donc W_{1/t} tend vers W_0 = 0"
2,D3,outcomes,2,3,subquestions[2].atoms/set[2],subquestions[2].atoms/list[3],gt_atom,0.337393,0.337393,False,False,,,,,,,donc il est gaussien centré. \\,X_t = t W_{1/t} est un processus gaussien centré car c'est une fonction affine de variables aléatoires gaussiennes
2,D3,outcomes,2,4,subquestions[2].atoms/set[2],subquestions[2].atoms/list[4],gt_atom,0.034395,0.034395,False,False,,,,,,,donc il est gaussien centré. \\,"Cov(X_t, X_s) = min(t,s)"
2,D3,outcomes,2,5,subquestions[2].atoms/set[2],subquestions[2].atoms/list[5],gt_atom,0.146103,0.146103,False,False,,,,,,,donc il est gaussien centré. \\,"Cov(X_s - X_t, X_u - X_v) = 0 car les incréments browniens sont indépendants pour des times disjoints"
2,D3,outcomes,2,6,subquestions[2].atoms/set[2],subquestions[2].atoms/list[6],gt_atom,0.204919,0.204919,False,False,,,,,,,donc il est gaussien centré. \\,"en utilisant le théorème de Kolmogorov, on détermine que les trajectories de X_t sont continues"
2,D3,outcomes,3,1,subquestions[2].atoms/set[3],subquestions[2].atoms/list[1],gt_atom,0.523019,0.523019,True,False,,,,,,,"i.e. $\mathbb{E}[X_t X_s] = \min(t,s)$. \\",X_t = t W_{1/t} est un mouvement brownien
2,D3,outcomes,3,2,subquestions[2].atoms/set[3],subquestions[2].atoms/list[2],gt_atom,0.278562,0.278562,False,False,,,,,,,"i.e. $\mathbb{E}[X_t X_s] = \min(t,s)$. \\","X_0 = 0 car si t tend vers 0, 1/t tend vers l'infini et donc W_{1/t} tend vers W_0 = 0"
2,D3,outcomes,3,3,subquestions[2].atoms/set[3],subquestions[2].atoms/list[3],gt_atom,0.448845,0.448845,False,False,,,,,,,"i.e. $\mathbb{E}[X_t X_s] = \min(t,s)$. \\",X_t = t W_{1/t} est un processus gaussien centré car c'est une fonction affine de variables aléatoires gaussiennes
2,D3,outcomes,3,4,subquestions[2].atoms/set[3],subquestions[2].atoms/list[4],gt_atom,0.647495,0.647495,True,False,,,,,,,"i.e. $\mathbb{E}[X_t X_s] = \min(t,s)$. \\","Cov(X_t, X_s) = min(t,s)"
2,D3,outcomes,3,5,subquestions[2].atoms/set[3],subquestions[2].atoms/list[5],gt_atom,0.451730,0.451730,True,False,,,,,,,"i.e. $\mathbb{E}[X_t X_s] = \min(t,s)$. \\","Cov(X_s - X_t, X_u - X_v) = 0 car les incréments browniens sont indépendants pour des times disjoints"
2,D3,outcomes,3,6,subquestions[2].atoms/set[3],subquestions[2].atoms/list[6],gt_atom,0.468623,0.468623,True,False,,,,,,,"i.e. $\mathbb{E}[X_t X_s] = \min(t,s)$. \\","en utilisant le théorème de Kolmogorov, on détermine que les trajectories de X_t sont continues"
2,D3,outcomes,4,1,subquestions[2].atoms/set[4],subquestions[2].atoms/list[1],gt_atom,0.477780,0.477780,True,False,,,,,,,\(X\) est un mouvement brownien,X_t = t W_{1/t} est un mouvement brownien
2,D3,outcomes,4,2,subquestions[2].atoms/set[4],subquestions[2].atoms/list[2],gt_atom,0.253928,0.253928,False,False,,,,,,,\(X\) est un mouvement brownien,"X_0 = 0 car si t tend vers 0, 1/t tend vers l'infini et donc W_{1/t} tend vers W_0 = 0"
2,D3,outcomes,4,3,subquestions[2].atoms/set[4],subquestions[2].atoms/list[3],gt_atom,0.328748,0.328748,False,False,,,,,,,\(X\) est un mouvement brownien,X_t = t W_{1/t} est un processus gaussien centré car c'est une fonction affine de variables aléatoires gaussiennes
2,D3,outcomes,4,4,subquestions[2].atoms/set[4],subquestions[2].atoms/list[4],gt_atom,0.142790,0.142790,False,False,,,,,,,\(X\) est un mouvement brownien,"Cov(X_t, X_s) = min(t,s)"
2,D3,outcomes,4,5,subquestions[2].atoms/set[4],subquestions[2].atoms/list[5],gt_atom,0.376959,0.376959,False,False,,,,,,,\(X\) est un mouvement brownien,"Cov(X_s - X_t, X_u - X_v) = 0 car les incréments browniens sont indépendants pour des times disjoints"
2,D3,outcomes,4,6,subquestions[2].atoms/set[4],subquestions[2].atoms/list[6],gt_atom,0.291222,0.291222,False,False,,,,,,,\(X\) est un mouvement brownien,"en utilisant le théorème de Kolmogorov, on détermine que les trajectories de X_t sont continues"
2,D1,required_precondition_coverage,1,1,subquestions[1].atoms/set[1]/list[1].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.000000,0.000000,False,False,,,,,,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)",
2,D1,required_precondition_coverage,1,2,subquestions[1].atoms/set[1]/list[1].outcomes[1],subquestions[2].atoms/list[2],previous_outcome,0.000000,0.000000,False,False,,,,,,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)",
2,D1,required_precondition_coverage,1,3,subquestions[1].atoms/set[1]/list[1].outcomes[1],subquestions[2].atoms/list[3],previous_outcome,0.000000,0.000000,False,False,,,,,,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)",
2,D1,required_precondition_coverage,1,4,subquestions[1].atoms/set[1]/list[1].outcomes[1],subquestions[2].atoms/list[4],previous_outcome,0.000000,0.000000,False,False,,,,,,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)",
2,D1,required_precondition_coverage,1,5,subquestions[1].atoms/set[1]/list[1].outcomes[1],subquestions[2].atoms/list[5],previous_outcome,0.000000,0.000000,False,False,,,,,,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)",
2,D1,required_precondition_coverage,1,6,subquestions[1].atoms/set[1]/list[1].outcomes[1],subquestions[2].atoms/list[6],previous_outcome,0.000000,0.000000,False,False,,,,,,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)",
2,D1,required_precondition_coverage,2,1,subquestions[1].atoms/set[1]/list[2].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.000000,0.000000,False,False,,,,,,,Le processus est donc gaussien centré.,
2,D1,required_precondition_coverage,2,2,subquestions[1].atoms/set[1]/list[2].outcomes[1],subquestions[2].atoms/list[2],previous_outcome,0.000000,0.000000,False,False,,,,,,,Le processus est donc gaussien centré.,
2,D1,required_precondition_coverage,2,3,subquestions[1].atoms/set[1]/list[2].outcomes[1],subquestions[2].atoms/list[3],previous_outcome,0.000000,0.000000,False,False,,,,,,,Le processus est donc gaussien centré.,
