subquestion_index,dimension,field,gt_atom_index,model_atom_index,gt_atom_path,model_atom_path,gt_source,embedding_score,score,matched,judge_used,judge_label,judge_confidence,judge_reason,judge_cache_key,judge_cache_hit,judge_error,gt_text,model_text
1,D4,required_precondition_coverage,7,1,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.148157,0.148157,False,False,,,,,,,disjoint increments are independent,"X_0 = 0 | X_t is a centered Gaussian process | Cov(X_s, X_t) = min(s, t)"
1,D4,required_precondition_coverage,8,1,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[2],subquestions[1].atoms/list[1],gt_precondition,0.438776,0.000000,False,True,unrelated,0.000000,Model statement describes a different property of the process.,415d0eeb5cbcc9b215a6d4c38051fc920ff398fe5b6bde1cfac9dd354c1bc7dd,True,,"the law of increments is Gaussian centered of variance $t-s$, i.e. \(\mathcal{N}(0, t-s)\),","X_0 = 0 | X_t is a centered Gaussian process | Cov(X_s, X_t) = min(s, t)"
2,D1,outcomes,1,1,subquestions[2].atoms/set[1],subquestions[2].atoms/list[1],gt_atom,0.303544,0.000000,False,True,unrelated,0.000000,"The model statement describes a property of X_t, while the ground-truth statement is about the limit of W_{1/t}.",0a6c56af094a81473a77879bb2c69da93f508e31577b883a6249fb86457cbfa6,True,,$\lim_{t \to 0^+} t W_{1/t} = 0$ a.s.,X_t is a Brownian motion
2,D1,outcomes,2,1,subquestions[2].atoms/set[2],subquestions[2].atoms/list[1],gt_atom,0.217856,0.217856,False,False,,,,,,,thus it is centered Gaussian. \\,X_t is a Brownian motion
2,D1,outcomes,3,1,subquestions[2].atoms/set[3],subquestions[2].atoms/list[1],gt_atom,0.614301,0.000000,False,True,unrelated,0.000000,"The model statement describes a property of X_t, but does not address the expectation of its product with another process at different times.",f9aec81088958c5010b400d7f404d71935535b9427e552e6f1115cb0aca14e0a,True,,"i.e. $\mathbb{E}[X_t X_s] = \min(t,s)$. \\",X_t is a Brownian motion
2,D1,outcomes,4,1,subquestions[2].atoms/set[4],subquestions[2].atoms/list[1],gt_atom,0.701654,1.000000,True,True,equivalent,1.000000,Same mathematical content with minor notation difference.,ceb8d8c41f521841e120646a6a3b48379116acf0b8aa08ebe4c9f9e14d4a4578,True,,that \(X\) is a Brownian motion.,X_t is a Brownian motion
2,D3,arguments,1,1,subquestions[2].atoms/set[1],subquestions[2].atoms/list[1],gt_atom,0.528160,0.500000,False,True,related_but_not_equivalent,0.800000,Model statement is broader and lacks specificity about the law of large numbers.,4b80f39999eb120381268b5b8e8e7b0104d03a7cf0e2a5325d416b8e0bb244de,False,,Hence by the law of large numbers for Brownian motion,Verification of Brownian motion properties for X_t
2,D3,arguments,2,1,subquestions[2].atoms/set[2],subquestions[2].atoms/list[1],gt_atom,0.222715,0.222715,False,False,,,,,,,is a linear combination of the \(W_{1/t_i}\),Verification of Brownian motion properties for X_t
2,D3,arguments,3,1,subquestions[2].atoms/set[3],subquestions[2].atoms/list[1],gt_atom,0.041897,0.041897,False,False,,,,,,,Calculation,Verification of Brownian motion properties for X_t
2,D3,arguments,4,1,subquestions[2].atoms/set[4],subquestions[2].atoms/list[1],gt_atom,0.564349,0.500000,False,True,related_but_not_equivalent,0.800000,Model statement is broader and does not specify the property being verified.,e731afe4fcca3706ce48150d1e3a1dcfff28edb712a39a39ef9fa42a06813e84,False,,we get by definition of a Brownian motion,Verification of Brownian motion properties for X_t
2,D4,required_precondition_coverage,1,1,subquestions[1].atoms/set[1]/list[1].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.478930,0.000000,False,True,unrelated,0.000000,"The model statement describes a stochastic process, while the ground-truth statement is about covariance.",f3b181da5d92cc6108075d80321b4c3bf6122b56aed628bdce5cc83dd5c2ee07,False,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)",W_t is a Brownian motion | X_t = t W_{1/t} for t > 0 | X_0 = 0
2,D4,required_precondition_coverage,2,1,subquestions[1].atoms/set[1]/list[2].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.393774,0.000000,False,True,unrelated,0.000000,"The model statement describes a specific stochastic process, while the ground-truth statement makes a general claim about its distribution.",fa7a98d07d4a0fcce9f98765d43a33db5d371bb14d15a02e7edd31548f4c7153,False,,The process is therefore centered Gaussian,W_t is a Brownian motion | X_t = t W_{1/t} for t > 0 | X_0 = 0
2,D4,required_precondition_coverage,3,1,subquestions[1].atoms/set[2]/list[1].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.205889,0.205889,False,False,,,,,,,"disjoint increments are uncorrelated, hence independent",W_t is a Brownian motion | X_t = t W_{1/t} for t > 0 | X_0 = 0
2,D4,required_precondition_coverage,4,1,subquestions[1].atoms/set[2]/list[2].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.367629,0.500000,False,True,related_but_not_equivalent,0.800000,"Model statement describes a specific stochastic process, but does not explicitly state that increments are stationary.",0249521b0840a459e76aaf0ea7eb21de1e490bcb5fbba968cedf82df10e6bca7,False,,This shows that the increments are stationary,W_t is a Brownian motion | X_t = t W_{1/t} for t > 0 | X_0 = 0
2,D4,required_precondition_coverage,5,1,subquestions[1].atoms/set[2]/list[2].outcomes[2],subquestions[2].atoms/list[1],previous_outcome,0.281997,0.281997,False,False,,,,,,,"and have law \(\mathcal{N}(0, t-s)\).",W_t is a Brownian motion | X_t = t W_{1/t} for t > 0 | X_0 = 0
2,D4,required_precondition_coverage,6,1,subquestions[1].atoms/set[2]/list[3]/set[1].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.661359,0.000000,False,True,unrelated,0.800000,"Model statement defines a different process X_t, whereas ground-truth refers to Brownian motion W_t.",e2c820a28fcc7bcbc9fa3d5014a09022f4aee68fe23d664e5ea992fcde5d9195,False,,the classical definition of Brownian motion.,W_t is a Brownian motion | X_t = t W_{1/t} for t > 0 | X_0 = 0
2,D4,required_precondition_coverage,7,1,subquestions[2].atoms/set[1].preconditions[1],subquestions[2].atoms/list[1],gt_precondition,0.714975,0.000000,False,True,unrelated,0.800000,"The model statement defines a new process X_t, whereas the ground-truth statement asks for a limit involving W_{1/t}.",62036e32b11c9bdba1ee0075d2d0c4b977b25236760b7b689a6b97a00d4bb5b8,False,,compute $\lim_{t \to 0^+} t W_{1/t}$,W_t is a Brownian motion | X_t = t W_{1/t} for t > 0 | X_0 = 0
2,D4,required_precondition_coverage,8,1,subquestions[2].atoms/set[2].preconditions[1],subquestions[2].atoms/list[1],gt_precondition,0.432546,0.500000,False,True,related_but_not_equivalent,0.800000,"Model statement is incomplete regarding arbitrary time points t_1, ..., t_n.",725073ea43c14d16eb50f1af571d0c14ab9e25d4e8e94fb94e959857acd96fc4,False,,"For any arbitrary \(t_1, \dots, t_n\), the vector \((X_{t_1}, \dots, X_{t_n})\)",W_t is a Brownian motion | X_t = t W_{1/t} for t > 0 | X_0 = 0
2,D4,required_precondition_coverage,9,1,subquestions[2].atoms/set[4].preconditions[1],subquestions[2].atoms/list[1],gt_precondition,0.532393,0.500000,False,True,related_but_not_equivalent,0.800000,"Model statement introduces a new process W_t, whereas ground-truth focuses on the limit of X_t.",6b82df11c0452b9aa156e8d3aebaa7d5820d0144f43e009479b2d45c78dbfb2a,False,,"continuity: $\lim_{t \to 0^+} X_t = 0$ a.s.,",W_t is a Brownian motion | X_t = t W_{1/t} for t > 0 | X_0 = 0
2,D4,required_precondition_coverage,10,1,subquestions[2].atoms/set[4].preconditions[2],subquestions[2].atoms/list[1],gt_precondition,0.371362,0.500000,False,True,related_but_not_equivalent,0.800000,"Model statement describes a specific stochastic process, while ground-truth statement is about the general property of centered Gaussian vectors.",cf9a944a33352640b2c19a2ebe8e8d5675734b22aca95790dbd3271b88d73b66,False,,"Gaussianity: the vector \((X_{t_1}, \dots, X_{t_n})\) is centered Gaussian for any set of times",W_t is a Brownian motion | X_t = t W_{1/t} for t > 0 | X_0 = 0
2,D4,required_precondition_coverage,11,1,subquestions[2].atoms/set[4].preconditions[3],subquestions[2].atoms/list[1],gt_precondition,0.411884,0.000000,False,True,unrelated,0.000000,"The model statement defines a stochastic process, while the ground-truth statement describes a property of covariance.",b8a9aa886dc7c46a726f662a0519690506e578429a06ffd17a8bbb00e571da16,False,,"covariance: $\mathbb{E}[X_t X_s] = \min(t,s)$,",W_t is a Brownian motion | X_t = t W_{1/t} for t > 0 | X_0 = 0
2,D4,required_precondition_coverage,12,1,subquestions[2].atoms/set[4].preconditions[4],subquestions[2].atoms/list[1],gt_precondition,0.878242,1.000000,True,True,equivalent,1.000000,Model statement explicitly includes X_0 = 0 as part of the definition.,d4508e4da079c38b2635cde6d0a145f82c6363552f0bab2753eb80d9cf8da134,False,,adding \(X_0 = 0\),W_t is a Brownian motion | X_t = t W_{1/t} for t > 0 | X_0 = 0
