subquestion_index,dimension,field,gt_atom_index,model_atom_index,gt_atom_path,model_atom_path,gt_source,embedding_score,score,matched,judge_used,judge_label,judge_confidence,judge_reason,judge_cache_key,judge_cache_hit,judge_error,gt_text,model_text
1,D2,arguments,5,2,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[2],gt_atom,0.221495,0.221495,False,False,,,,,,,plus l'hypothèse de continuité des trajectoires,Nécessité de la condition $X_0=0$
1,D2,arguments,5,3,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[3],gt_atom,0.280265,0.280265,False,False,,,,,,,plus l'hypothèse de continuité des trajectoires,Nécessité du processus gaussien centré
1,D2,arguments,5,4,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[4],gt_atom,0.452853,0.500000,False,True,related_but_not_equivalent,0.800000,"Model statement is about covariance, while ground-truth statement mentions continuity of trajectories.",723f43df2328ab2dcfa7af500d8083ea0e96d2af253c84b2266ecbe639be3497,False,,plus l'hypothèse de continuité des trajectoires,Nécessité de la covariance inférieure
1,D2,arguments,5,5,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[5],gt_atom,0.478861,0.500000,False,True,related_but_not_equivalent,0.800000,Model statement is broader and lacks specificity about continuity.,3f20e2a5c65863f06a8c5561f4e79273cb9b6172414575352d6419d028a7ad8d,False,,plus l'hypothèse de continuité des trajectoires,Suffisance des conditions
1,D2,arguments,6,1,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[1],gt_atom,0.220264,0.220264,False,False,,,,,,,en prenant la version continue via le théorème de Kolmogorov,Définition du mouvement brownien
1,D2,arguments,6,2,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[2],gt_atom,0.276627,0.276627,False,False,,,,,,,en prenant la version continue via le théorème de Kolmogorov,Nécessité de la condition $X_0=0$
1,D2,arguments,6,3,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[3],gt_atom,0.293564,0.293564,False,False,,,,,,,en prenant la version continue via le théorème de Kolmogorov,Nécessité du processus gaussien centré
1,D2,arguments,6,4,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[4],gt_atom,0.387134,0.500000,False,True,related_but_not_equivalent,0.800000,"Model statement focuses on covariance, while ground-truth statement mentions Kolmogorov's theorem for continuous version.",484ab84bf3a0b77f52f989c38a36e2b61be4981e37bad97440a80e6b65225acd,False,,en prenant la version continue via le théorème de Kolmogorov,Nécessité de la covariance inférieure
1,D2,arguments,6,5,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[5],gt_atom,0.374510,0.500000,False,True,related_but_not_equivalent,0.800000,Model statement is too vague and does not explicitly mention the use of the Kolmogorov theorem.,982444ca3bc7fa7855d39814ca2e8bfc309feb118008bdc07e3151eb250b7801,False,,en prenant la version continue via le théorème de Kolmogorov,Suffisance des conditions
1,D3,outcomes,1,1,subquestions[1].atoms/set[1]/list[1],subquestions[1].atoms/list[1],gt_atom,0.514163,1.000000,True,True,equivalent,1.000000,Same covariance formula.,92432b42de95ff076560e7ab74fa06e5940d587bad239d4bae1989163d9efa3e,False,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)","Un mouvement brownien $(B_t)_{t\in \R^+}$ est un processus gaussien continu avec $B_0=0$ et ${\rm Cov}(B_s,B_t)=\inf(s,t)$."
1,D3,outcomes,1,2,subquestions[1].atoms/set[1]/list[1],subquestions[1].atoms/list[2],gt_atom,0.493522,0.000000,False,True,unrelated,0.000000,"The model statement is about the initial condition of a Brownian motion, while the ground-truth statement is about the covariance of two random variables.",00875f4cce79d0913b460d8db7b92470afe329968e5f2b26d9b1b4e5e6c27a3a,False,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)","Si $(X_t)_{t\in \R^+}$ est un mouvement brownien, alors on a $X_0=0$."
1,D3,outcomes,1,3,subquestions[1].atoms/set[1]/list[1],subquestions[1].atoms/list[3],gt_atom,0.492064,0.000000,False,True,unrelated,0.000000,"The model statement discusses the Gaussian property of a Brownian motion, while the ground-truth statement concerns the covariance of two random variables.",fc7437b0d25fdd699e11e0386e36bcc5881f2da5be6e21d05d47018868cb93c1,False,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)","Si $(X_t)_{t\in \R^+}$ est un mouvement brownien, alors il s'agit d'un processus gaussien centré."
1,D3,outcomes,1,4,subquestions[1].atoms/set[1]/list[1],subquestions[1].atoms/list[4],gt_atom,0.732601,0.732601,True,False,,,,,,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)","Si $(X_t)_{t\in \R^+}$ est un mouvement brownien, alors on a ${\rm Cov}(X_s,X_t)=\inf(s,t)$."
1,D3,outcomes,1,5,subquestions[1].atoms/set[1]/list[1],subquestions[1].atoms/list[5],gt_atom,0.520428,0.500000,False,True,related_but_not_equivalent,0.800000,"The model statement implies that the covariance is zero, but does not directly express the formula for the covariance.",9000d2970ef452702cbb050cb4c5def6e2a2b86123b500f5adefd09c38634bf0,False,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)","Pour tout $s<t$, on a ${\rm Var}\left(\frac{X_t-X_s}{t-s}\right)=0$, donc $\frac{X_t-X_s}{t-s}$ est un processus gaussien centré et à variance nulle, donc il est constant. En particulier, on a $X_t=X_s$ pour tout $s<t$. Par conséquent, $(X_t)_{t\in \R^+}$ est un processus constant, ce qui implique que c'est un mouvement brownien."
1,D3,outcomes,2,1,subquestions[1].atoms/set[1]/list[2],subquestions[1].atoms/list[1],gt_atom,0.367443,0.500000,False,True,related_but_not_equivalent,0.800000,Model statement is stronger and more specific than the ground-truth statement.,5c84140147dec33967df5682d3907ecc856750464c730a614679e594ee037a37,False,,Le processus est donc gaussien centré.,"Un mouvement brownien $(B_t)_{t\in \R^+}$ est un processus gaussien continu avec $B_0=0$ et ${\rm Cov}(B_s,B_t)=\inf(s,t)$."
1,D3,outcomes,2,2,subquestions[1].atoms/set[1]/list[2],subquestions[1].atoms/list[2],gt_atom,0.203023,0.203023,False,False,,,,,,,Le processus est donc gaussien centré.,"Si $(X_t)_{t\in \R^+}$ est un mouvement brownien, alors on a $X_0=0$."
1,D3,outcomes,2,3,subquestions[1].atoms/set[1]/list[2],subquestions[1].atoms/list[3],gt_atom,0.533216,1.000000,True,True,equivalent,1.000000,Same definition of a centered Gaussian process.,ca17d58575ab57fdef1d1e8de3448db30dcf5517df6df09e21cb011c9201aaf3,False,,Le processus est donc gaussien centré.,"Si $(X_t)_{t\in \R^+}$ est un mouvement brownien, alors il s'agit d'un processus gaussien centré."
1,D3,outcomes,2,4,subquestions[1].atoms/set[1]/list[2],subquestions[1].atoms/list[4],gt_atom,0.203964,0.203964,False,False,,,,,,,Le processus est donc gaussien centré.,"Si $(X_t)_{t\in \R^+}$ est un mouvement brownien, alors on a ${\rm Cov}(X_s,X_t)=\inf(s,t)$."
1,D3,outcomes,2,5,subquestions[1].atoms/set[1]/list[2],subquestions[1].atoms/list[5],gt_atom,0.387367,1.000000,True,True,equivalent,1.000000,Model statement directly implies the ground-truth statement.,7208fa899447b4d54b87575f0d010f6c584964ac98b08852f4925aa73b15caaf,False,,Le processus est donc gaussien centré.,"Pour tout $s<t$, on a ${\rm Var}\left(\frac{X_t-X_s}{t-s}\right)=0$, donc $\frac{X_t-X_s}{t-s}$ est un processus gaussien centré et à variance nulle, donc il est constant. En particulier, on a $X_t=X_s$ pour tout $s<t$. Par conséquent, $(X_t)_{t\in \R^+}$ est un processus constant, ce qui implique que c'est un mouvement brownien."
1,D3,outcomes,3,1,subquestions[1].atoms/set[2]/list[1],subquestions[1].atoms/list[1],gt_atom,0.194069,0.194069,False,False,,,,,,,"les accroissements disjoints sont non corrélés, donc indépendants","Un mouvement brownien $(B_t)_{t\in \R^+}$ est un processus gaussien continu avec $B_0=0$ et ${\rm Cov}(B_s,B_t)=\inf(s,t)$."
1,D3,outcomes,3,2,subquestions[1].atoms/set[2]/list[1],subquestions[1].atoms/list[2],gt_atom,0.087141,0.087141,False,False,,,,,,,"les accroissements disjoints sont non corrélés, donc indépendants","Si $(X_t)_{t\in \R^+}$ est un mouvement brownien, alors on a $X_0=0$."
1,D3,outcomes,3,3,subquestions[1].atoms/set[2]/list[1],subquestions[1].atoms/list[3],gt_atom,0.238431,0.238431,False,False,,,,,,,"les accroissements disjoints sont non corrélés, donc indépendants","Si $(X_t)_{t\in \R^+}$ est un mouvement brownien, alors il s'agit d'un processus gaussien centré."
1,D3,outcomes,3,4,subquestions[1].atoms/set[2]/list[1],subquestions[1].atoms/list[4],gt_atom,0.178864,0.178864,False,False,,,,,,,"les accroissements disjoints sont non corrélés, donc indépendants","Si $(X_t)_{t\in \R^+}$ est un mouvement brownien, alors on a ${\rm Cov}(X_s,X_t)=\inf(s,t)$."
1,D3,outcomes,3,5,subquestions[1].atoms/set[2]/list[1],subquestions[1].atoms/list[5],gt_atom,0.200602,0.200602,False,False,,,,,,,"les accroissements disjoints sont non corrélés, donc indépendants","Pour tout $s<t$, on a ${\rm Var}\left(\frac{X_t-X_s}{t-s}\right)=0$, donc $\frac{X_t-X_s}{t-s}$ est un processus gaussien centré et à variance nulle, donc il est constant. En particulier, on a $X_t=X_s$ pour tout $s<t$. Par conséquent, $(X_t)_{t\in \R^+}$ est un processus constant, ce qui implique que c'est un mouvement brownien."
1,D3,outcomes,4,1,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[1],gt_atom,0.294076,0.294076,False,False,,,,,,,"Ceci montre que les accroissements sont stationnaires et | de loi \(\mathcal{N}(0, t-s)\).","Un mouvement brownien $(B_t)_{t\in \R^+}$ est un processus gaussien continu avec $B_0=0$ et ${\rm Cov}(B_s,B_t)=\inf(s,t)$."
1,D3,outcomes,4,2,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[2],gt_atom,0.254797,0.254797,False,False,,,,,,,"Ceci montre que les accroissements sont stationnaires et | de loi \(\mathcal{N}(0, t-s)\).","Si $(X_t)_{t\in \R^+}$ est un mouvement brownien, alors on a $X_0=0$."
1,D3,outcomes,4,3,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[3],gt_atom,0.357416,0.500000,False,True,related_but_not_equivalent,0.800000,"The model statement only mentions the process is Gaussian, not specifying the distribution of increments.",089b43f7e48c405ed948fc34389af31429e778e020a0b1569d900aab8ba6ac59,False,,"Ceci montre que les accroissements sont stationnaires et | de loi \(\mathcal{N}(0, t-s)\).","Si $(X_t)_{t\in \R^+}$ est un mouvement brownien, alors il s'agit d'un processus gaussien centré."
1,D3,outcomes,4,4,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[4],gt_atom,0.263275,0.263275,False,False,,,,,,,"Ceci montre que les accroissements sont stationnaires et | de loi \(\mathcal{N}(0, t-s)\).","Si $(X_t)_{t\in \R^+}$ est un mouvement brownien, alors on a ${\rm Cov}(X_s,X_t)=\inf(s,t)$."
1,D3,outcomes,4,5,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[5],gt_atom,0.289623,0.289623,False,False,,,,,,,"Ceci montre que les accroissements sont stationnaires et | de loi \(\mathcal{N}(0, t-s)\).","Pour tout $s<t$, on a ${\rm Var}\left(\frac{X_t-X_s}{t-s}\right)=0$, donc $\frac{X_t-X_s}{t-s}$ est un processus gaussien centré et à variance nulle, donc il est constant. En particulier, on a $X_t=X_s$ pour tout $s<t$. Par conséquent, $(X_t)_{t\in \R^+}$ est un processus constant, ce qui implique que c'est un mouvement brownien."
1,D3,outcomes,5,1,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[1],gt_atom,0.494049,0.500000,False,True,related_but_not_equivalent,0.800000,Model statement is missing the definition of the classical Brownian motion.,9312f347ac5992f9cc6560a8d601d50804e5bfcf72fc09273b4b50302dd7fb3f,False,,la définition classique du mouvement brownien.,"Un mouvement brownien $(B_t)_{t\in \R^+}$ est un processus gaussien continu avec $B_0=0$ et ${\rm Cov}(B_s,B_t)=\inf(s,t)$."
1,D3,outcomes,5,2,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[2],gt_atom,0.387226,0.500000,False,True,related_but_not_equivalent,0.800000,"The model statement only mentions the initial condition, not the definition of the Brownian motion.",f3533c187aff562366b4c5cb886df7b5fd8098f97e9d4594518a7242f7ddd262,False,,la définition classique du mouvement brownien.,"Si $(X_t)_{t\in \R^+}$ est un mouvement brownien, alors on a $X_0=0$."
1,D3,outcomes,5,3,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[3],gt_atom,0.423094,0.500000,False,True,related_but_not_equivalent,0.800000,The model statement is weaker and lacks the definition of the classical Brownian motion.,3f395e6c63993708f45115e4e0640cb384cae69ec6aa6c147b2366f503a99568,False,,la définition classique du mouvement brownien.,"Si $(X_t)_{t\in \R^+}$ est un mouvement brownien, alors il s'agit d'un processus gaussien centré."
1,D3,outcomes,5,4,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[4],gt_atom,0.335245,0.335245,False,False,,,,,,,la définition classique du mouvement brownien.,"Si $(X_t)_{t\in \R^+}$ est un mouvement brownien, alors on a ${\rm Cov}(X_s,X_t)=\inf(s,t)$."
1,D3,outcomes,5,5,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[5],gt_atom,0.320060,0.320060,False,False,,,,,,,la définition classique du mouvement brownien.,"Pour tout $s<t$, on a ${\rm Var}\left(\frac{X_t-X_s}{t-s}\right)=0$, donc $\frac{X_t-X_s}{t-s}$ est un processus gaussien centré et à variance nulle, donc il est constant. En particulier, on a $X_t=X_s$ pour tout $s<t$. Par conséquent, $(X_t)_{t\in \R^+}$ est un processus constant, ce qui implique que c'est un mouvement brownien."
1,D3,outcomes,6,1,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[1],gt_atom,0.494049,0.500000,False,True,related_but_not_equivalent,0.800000,Model statement is missing the definition of the classical Brownian motion.,9312f347ac5992f9cc6560a8d601d50804e5bfcf72fc09273b4b50302dd7fb3f,True,,la définition classique du mouvement brownien.,"Un mouvement brownien $(B_t)_{t\in \R^+}$ est un processus gaussien continu avec $B_0=0$ et ${\rm Cov}(B_s,B_t)=\inf(s,t)$."
1,D3,outcomes,6,2,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[2],gt_atom,0.387226,0.500000,False,True,related_but_not_equivalent,0.800000,"The model statement only mentions the initial condition, not the definition of the Brownian motion.",f3533c187aff562366b4c5cb886df7b5fd8098f97e9d4594518a7242f7ddd262,True,,la définition classique du mouvement brownien.,"Si $(X_t)_{t\in \R^+}$ est un mouvement brownien, alors on a $X_0=0$."
1,D3,outcomes,6,3,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[3],gt_atom,0.423094,0.500000,False,True,related_but_not_equivalent,0.800000,The model statement is weaker and lacks the definition of the classical Brownian motion.,3f395e6c63993708f45115e4e0640cb384cae69ec6aa6c147b2366f503a99568,True,,la définition classique du mouvement brownien.,"Si $(X_t)_{t\in \R^+}$ est un mouvement brownien, alors il s'agit d'un processus gaussien centré."
1,D3,outcomes,6,4,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[4],gt_atom,0.335245,0.335245,False,False,,,,,,,la définition classique du mouvement brownien.,"Si $(X_t)_{t\in \R^+}$ est un mouvement brownien, alors on a ${\rm Cov}(X_s,X_t)=\inf(s,t)$."
1,D3,outcomes,6,5,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[5],gt_atom,0.320060,0.320060,False,False,,,,,,,la définition classique du mouvement brownien.,"Pour tout $s<t$, on a ${\rm Var}\left(\frac{X_t-X_s}{t-s}\right)=0$, donc $\frac{X_t-X_s}{t-s}$ est un processus gaussien centré et à variance nulle, donc il est constant. En particulier, on a $X_t=X_s$ pour tout $s<t$. Par conséquent, $(X_t)_{t\in \R^+}$ est un processus constant, ce qui implique que c'est un mouvement brownien."
1,D1,required_precondition_coverage,1,1,subquestions[1].atoms/set[1]/list[1].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.394144,0.500000,False,True,related_but_not_equivalent,0.800000,"Model statement describes a property of Brownian motion, but lacks the decomposition of \(X_t\) given in the ground-truth statement.",57f9171b251e177fdca858e1c1d44047eed6c83a00ffa33dc03e214e53237e89,False,,"Pour \(s \leq t\), on décompose \(X_t = X_s + (X_t - X_s)\).","Le mouvement brownien est un processus gaussien continu avec $B_0=0$ et ${\rm Cov}(B_s,B_t)=\inf(s,t)$."
1,D1,required_precondition_coverage,1,2,subquestions[1].atoms/set[1]/list[1].preconditions[1],subquestions[1].atoms/list[2],gt_precondition,0.553831,0.553831,True,False,,,,,,,"Pour \(s \leq t\), on décompose \(X_t = X_s + (X_t - X_s)\).","Si $(X_t)_{t\in \R^+}$ est un mouvement brownien, alors par définition, on a $X_0=0$."
1,D1,required_precondition_coverage,1,3,subquestions[1].atoms/set[1]/list[1].preconditions[1],subquestions[1].atoms/list[3],gt_precondition,0.558500,0.558500,True,False,,,,,,,"Pour \(s \leq t\), on décompose \(X_t = X_s + (X_t - X_s)\).","Si $(X_t)_{t\in \R^+}$ est un mouvement brownien, alors il s'agit d'un processus gaussien centré car le mouvement brownien est un processus gaussien."
1,D1,required_precondition_coverage,1,4,subquestions[1].atoms/set[1]/list[1].preconditions[1],subquestions[1].atoms/list[4],gt_precondition,0.587184,0.587184,True,False,,,,,,,"Pour \(s \leq t\), on décompose \(X_t = X_s + (X_t - X_s)\).","Si $(X_t)_{t\in \R^+}$ est un mouvement brownien, alors on a ${\rm Cov}(X_s,X_t)=\inf(s,t)$ car c'est une propriété du mouvement brownien."
1,D1,required_precondition_coverage,1,5,subquestions[1].atoms/set[1]/list[1].preconditions[1],subquestions[1].atoms/list[5],gt_precondition,0.524545,0.500000,False,True,related_but_not_equivalent,0.800000,"Model statement assumes a specific covariance structure, whereas ground-truth statement is a general decomposition.",23541cb24bfb7ded140a0a5608522b7265ebf599c1ee85e3d1e8d5ba2afad527,False,,"Pour \(s \leq t\), on décompose \(X_t = X_s + (X_t - X_s)\).","Supposons que $X_0=0$, $(X_t)_{t\in \R^+}$ soit un processus gaussien centré et ${\rm Cov}(X_s,X_t)=\inf(s,t)$."
1,D1,required_precondition_coverage,2,1,subquestions[1].atoms/set[1]/list[2].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.553513,0.553513,True,False,,,,,,,Le brownien standard a des accroissements gaussiens,"Le mouvement brownien est un processus gaussien continu avec $B_0=0$ et ${\rm Cov}(B_s,B_t)=\inf(s,t)$."
1,D1,required_precondition_coverage,2,2,subquestions[1].atoms/set[1]/list[2].preconditions[1],subquestions[1].atoms/list[2],gt_precondition,0.315184,0.315184,False,False,,,,,,,Le brownien standard a des accroissements gaussiens,"Si $(X_t)_{t\in \R^+}$ est un mouvement brownien, alors par définition, on a $X_0=0$."
1,D1,required_precondition_coverage,2,3,subquestions[1].atoms/set[1]/list[2].preconditions[1],subquestions[1].atoms/list[3],gt_precondition,0.457810,0.500000,False,True,related_but_not_equivalent,0.800000,The model statement is broader and does not specify the distribution of the increments.,f428c93c250c6f45cfec7d95824580956bb88f77a0843484227717e1776f21f6,False,,Le brownien standard a des accroissements gaussiens,"Si $(X_t)_{t\in \R^+}$ est un mouvement brownien, alors il s'agit d'un processus gaussien centré car le mouvement brownien est un processus gaussien."
1,D1,required_precondition_coverage,2,4,subquestions[1].atoms/set[1]/list[2].preconditions[1],subquestions[1].atoms/list[4],gt_precondition,0.301995,0.301995,False,False,,,,,,,Le brownien standard a des accroissements gaussiens,"Si $(X_t)_{t\in \R^+}$ est un mouvement brownien, alors on a ${\rm Cov}(X_s,X_t)=\inf(s,t)$ car c'est une propriété du mouvement brownien."
1,D1,required_precondition_coverage,2,5,subquestions[1].atoms/set[1]/list[2].preconditions[1],subquestions[1].atoms/list[5],gt_precondition,0.318583,0.318583,False,False,,,,,,,Le brownien standard a des accroissements gaussiens,"Supposons que $X_0=0$, $(X_t)_{t\in \R^+}$ soit un processus gaussien centré et ${\rm Cov}(X_s,X_t)=\inf(s,t)$."
1,D1,required_precondition_coverage,3,1,subquestions[1].atoms/set[1]/list[2].preconditions[2],subquestions[1].atoms/list[1],gt_precondition,0.217978,0.217978,False,False,,,,,,,"\(X_0 = 0\),","Le mouvement brownien est un processus gaussien continu avec $B_0=0$ et ${\rm Cov}(B_s,B_t)=\inf(s,t)$."
1,D1,required_precondition_coverage,3,2,subquestions[1].atoms/set[1]/list[2].preconditions[2],subquestions[1].atoms/list[2],gt_precondition,0.495429,1.000000,True,True,equivalent,1.000000,Same definition of Brownian motion.,ce532c2d9df275f82d49e8389f60f9cfb50607e6d87d89f26917f9f16f0c5ef1,False,,"\(X_0 = 0\),","Si $(X_t)_{t\in \R^+}$ est un mouvement brownien, alors par définition, on a $X_0=0$."
1,D1,required_precondition_coverage,3,3,subquestions[1].atoms/set[1]/list[2].preconditions[2],subquestions[1].atoms/list[3],gt_precondition,0.305408,0.305408,False,False,,,,,,,"\(X_0 = 0\),","Si $(X_t)_{t\in \R^+}$ est un mouvement brownien, alors il s'agit d'un processus gaussien centré car le mouvement brownien est un processus gaussien."
1,D1,required_precondition_coverage,3,4,subquestions[1].atoms/set[1]/list[2].preconditions[2],subquestions[1].atoms/list[4],gt_precondition,0.316166,0.316166,False,False,,,,,,,"\(X_0 = 0\),","Si $(X_t)_{t\in \R^+}$ est un mouvement brownien, alors on a ${\rm Cov}(X_s,X_t)=\inf(s,t)$ car c'est une propriété du mouvement brownien."
1,D1,required_precondition_coverage,3,5,subquestions[1].atoms/set[1]/list[2].preconditions[2],subquestions[1].atoms/list[5],gt_precondition,0.456818,1.000000,True,True,equivalent,1.000000,Same initial condition and process definition.,4c7c20a351ad3d1b4b57981926b57571611bdfb22feed8abbd294265329d7f8b,False,,"\(X_0 = 0\),","Supposons que $X_0=0$, $(X_t)_{t\in \R^+}$ soit un processus gaussien centré et ${\rm Cov}(X_s,X_t)=\inf(s,t)$."
