subquestion_index,dimension,field,gt_atom_index,model_atom_index,gt_atom_path,model_atom_path,gt_source,embedding_score,score,matched,judge_used,judge_label,judge_confidence,judge_reason,judge_cache_key,judge_cache_hit,judge_error,gt_text,model_text
1,D1,outcomes,6,1,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[1],gt_atom,0.378047,0.500000,False,True,related_but_not_equivalent,0.800000,The model statement is missing the stationarity and independence of increments properties.,1ef70ee8492d39bed8ac22b1ba6b9fbaad0c57a2aaed981ca54c382a46075731,True,,la définition classique du mouvement brownien.,"Le processus $(X_t)_{t\in \R^+}$ est un mouvement brownien si et seulement si $X_0=0$, $(X_t)_{t\in \R^+}$ est un processus gaussien centré et ${\rm Cov}(X_s,X_t)=\inf(s,t)$"
1,D1,outcomes,6,2,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[2],gt_atom,0.378047,0.500000,False,True,related_but_not_equivalent,0.800000,The model statement is missing the stationarity and independence of increments properties.,1ef70ee8492d39bed8ac22b1ba6b9fbaad0c57a2aaed981ca54c382a46075731,True,,la définition classique du mouvement brownien.,"Le processus $(X_t)_{t\in \R^+}$ est un mouvement brownien si et seulement si $X_0=0$, $(X_t)_{t\in \R^+}$ est un processus gaussien centré et ${\rm Cov}(X_s,X_t)=\inf(s,t)$"
1,D3,arguments,1,1,subquestions[1].atoms/set[1]/list[1],subquestions[1].atoms/list[1],gt_atom,0.548486,0.500000,False,True,related_but_not_equivalent,0.800000,"The model statement mentions covariance, which is not present in the ground-truth statement.",0e48fb3185bf9c0e6cf0525d838d7b5006fa0016fc4c051959646f26c8139663,False,,L'indépendance de \(X_s\) et \(X_t - X_s\),"On doit montrer que $X_0=0$, $(X_t)_{t\in \R^+}$ est un processus gaussien centré et ${\rm Cov}(X_s,X_t)=\inf(s,t)$"
1,D3,arguments,1,2,subquestions[1].atoms/set[1]/list[1],subquestions[1].atoms/list[2],gt_atom,0.548486,0.500000,False,True,related_but_not_equivalent,0.800000,"The model statement mentions covariance, which is not present in the ground-truth statement.",0e48fb3185bf9c0e6cf0525d838d7b5006fa0016fc4c051959646f26c8139663,True,,L'indépendance de \(X_s\) et \(X_t - X_s\),"On doit montrer que $X_0=0$, $(X_t)_{t\in \R^+}$ est un processus gaussien centré et ${\rm Cov}(X_s,X_t)=\inf(s,t)$"
1,D3,arguments,2,1,subquestions[1].atoms/set[1]/list[2],subquestions[1].atoms/list[1],gt_atom,0.315753,0.315753,False,False,,,,,,,"une combinaison linéaire d'accroissements gaussiens indépendants, elle est donc gaussienne","On doit montrer que $X_0=0$, $(X_t)_{t\in \R^+}$ est un processus gaussien centré et ${\rm Cov}(X_s,X_t)=\inf(s,t)$"
1,D3,arguments,2,2,subquestions[1].atoms/set[1]/list[2],subquestions[1].atoms/list[2],gt_atom,0.315753,0.315753,False,False,,,,,,,"une combinaison linéaire d'accroissements gaussiens indépendants, elle est donc gaussienne","On doit montrer que $X_0=0$, $(X_t)_{t\in \R^+}$ est un processus gaussien centré et ${\rm Cov}(X_s,X_t)=\inf(s,t)$"
1,D3,arguments,3,1,subquestions[1].atoms/set[2]/list[1],subquestions[1].atoms/list[1],gt_atom,-0.022261,-0.022261,False,False,,,,,,,Calculation,"On doit montrer que $X_0=0$, $(X_t)_{t\in \R^+}$ est un processus gaussien centré et ${\rm Cov}(X_s,X_t)=\inf(s,t)$"
1,D3,arguments,3,2,subquestions[1].atoms/set[2]/list[1],subquestions[1].atoms/list[2],gt_atom,-0.022261,-0.022261,False,False,,,,,,,Calculation,"On doit montrer que $X_0=0$, $(X_t)_{t\in \R^+}$ est un processus gaussien centré et ${\rm Cov}(X_s,X_t)=\inf(s,t)$"
1,D3,arguments,4,1,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[1],gt_atom,0.234659,0.234659,False,False,,,,,,,donc la loi ne dépend que de \(t-s\),"On doit montrer que $X_0=0$, $(X_t)_{t\in \R^+}$ est un processus gaussien centré et ${\rm Cov}(X_s,X_t)=\inf(s,t)$"
1,D3,arguments,4,2,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[2],gt_atom,0.234659,0.234659,False,False,,,,,,,donc la loi ne dépend que de \(t-s\),"On doit montrer que $X_0=0$, $(X_t)_{t\in \R^+}$ est un processus gaussien centré et ${\rm Cov}(X_s,X_t)=\inf(s,t)$"
1,D3,arguments,5,1,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[1],gt_atom,0.259777,0.259777,False,False,,,,,,,plus l'hypothèse de continuité des trajectoires,"On doit montrer que $X_0=0$, $(X_t)_{t\in \R^+}$ est un processus gaussien centré et ${\rm Cov}(X_s,X_t)=\inf(s,t)$"
1,D3,arguments,5,2,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[2],gt_atom,0.259777,0.259777,False,False,,,,,,,plus l'hypothèse de continuité des trajectoires,"On doit montrer que $X_0=0$, $(X_t)_{t\in \R^+}$ est un processus gaussien centré et ${\rm Cov}(X_s,X_t)=\inf(s,t)$"
1,D3,arguments,6,1,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[1],gt_atom,0.358990,0.500000,False,True,related_but_not_equivalent,0.800000,The model statement is missing the hypothesis that leads to using the Kolmogorov extension theorem for defining a continuous-time process.,a2338a141ac7026942828e36e605910cd3fb8d5d7180d79b1ed7cad355bd6e9d,False,,en prenant la version continue via le théorème de Kolmogorov,"On doit montrer que $X_0=0$, $(X_t)_{t\in \R^+}$ est un processus gaussien centré et ${\rm Cov}(X_s,X_t)=\inf(s,t)$"
1,D3,arguments,6,2,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[2],gt_atom,0.358990,0.500000,False,True,related_but_not_equivalent,0.800000,The model statement is missing the hypothesis that leads to using the Kolmogorov extension theorem for defining a continuous-time process.,a2338a141ac7026942828e36e605910cd3fb8d5d7180d79b1ed7cad355bd6e9d,True,,en prenant la version continue via le théorème de Kolmogorov,"On doit montrer que $X_0=0$, $(X_t)_{t\in \R^+}$ est un processus gaussien centré et ${\rm Cov}(X_s,X_t)=\inf(s,t)$"
1,D4,required_precondition_coverage,1,1,subquestions[1].atoms/set[1]/list[1].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.551628,0.500000,False,True,related_but_not_equivalent,0.800000,"The model statement describes a property of the process, but does not explicitly state how to decompose \(X_t\) as in the ground-truth statement.",5ab1e19e54436a05d6ec3b41b1b60acf7c311cb4a4125b038374a89b7a9edc02,True,,"Pour \(s \leq t\), on décompose \(X_t = X_s + (X_t - X_s)\).",Le processus $(X_t)_{t\in \R^+}$ est un mouvement brownien
1,D4,required_precondition_coverage,1,2,subquestions[1].atoms/set[1]/list[1].preconditions[1],subquestions[1].atoms/list[2],gt_precondition,0.551628,0.500000,False,True,related_but_not_equivalent,0.800000,"The model statement describes a property of the process, but does not explicitly state how to decompose \(X_t\) as in the ground-truth statement.",5ab1e19e54436a05d6ec3b41b1b60acf7c311cb4a4125b038374a89b7a9edc02,True,,"Pour \(s \leq t\), on décompose \(X_t = X_s + (X_t - X_s)\).",Le processus $(X_t)_{t\in \R^+}$ est un mouvement brownien
1,D4,required_precondition_coverage,2,1,subquestions[1].atoms/set[1]/list[2].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.429863,0.500000,False,True,related_but_not_equivalent,0.800000,The model statement is broader and does not specify the distribution of increments.,e14d492b87ce8468d92d4316f8094bd2cf688d2e50b5059ef8b038a102617bc7,True,,Le brownien standard a des accroissements gaussiens,Le processus $(X_t)_{t\in \R^+}$ est un mouvement brownien
1,D4,required_precondition_coverage,2,2,subquestions[1].atoms/set[1]/list[2].preconditions[1],subquestions[1].atoms/list[2],gt_precondition,0.429863,0.500000,False,True,related_but_not_equivalent,0.800000,The model statement is broader and does not specify the distribution of increments.,e14d492b87ce8468d92d4316f8094bd2cf688d2e50b5059ef8b038a102617bc7,True,,Le brownien standard a des accroissements gaussiens,Le processus $(X_t)_{t\in \R^+}$ est un mouvement brownien
1,D4,required_precondition_coverage,3,1,subquestions[1].atoms/set[1]/list[2].preconditions[2],subquestions[1].atoms/list[1],gt_precondition,0.235273,0.235273,False,False,,,,,,,"\(X_0 = 0\),",Le processus $(X_t)_{t\in \R^+}$ est un mouvement brownien
1,D4,required_precondition_coverage,3,2,subquestions[1].atoms/set[1]/list[2].preconditions[2],subquestions[1].atoms/list[2],gt_precondition,0.235273,0.235273,False,False,,,,,,,"\(X_0 = 0\),",Le processus $(X_t)_{t\in \R^+}$ est un mouvement brownien
1,D4,required_precondition_coverage,4,1,subquestions[1].atoms/set[2]/list[1].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.542960,0.000000,False,True,unrelated,0.800000,"The model statement describes a process, while the ground-truth statement provides an expression for covariance.",61cdee1e74a39f82a2dc3ed0e0e667d051b097cda96f766baa9c6e210e18a3fb,True,,"En utilisant la propriété ${\rm Cov}(X_s,X_t)=\inf(s,t).$",Le processus $(X_t)_{t\in \R^+}$ est un mouvement brownien
1,D4,required_precondition_coverage,4,2,subquestions[1].atoms/set[2]/list[1].preconditions[1],subquestions[1].atoms/list[2],gt_precondition,0.542960,0.000000,False,True,unrelated,0.800000,"The model statement describes a process, while the ground-truth statement provides an expression for covariance.",61cdee1e74a39f82a2dc3ed0e0e667d051b097cda96f766baa9c6e210e18a3fb,True,,"En utilisant la propriété ${\rm Cov}(X_s,X_t)=\inf(s,t).$",Le processus $(X_t)_{t\in \R^+}$ est un mouvement brownien
1,D4,required_precondition_coverage,5,1,subquestions[1].atoms/set[2]/list[1].preconditions[2],subquestions[1].atoms/list[1],gt_precondition,0.468062,0.000000,False,True,unrelated,0.800000,"The model statement describes a process, while the ground-truth statement asks for a covariance calculation.",4353196188212a16883c267b7061f62cc44b33ce3fb802e1ded328d3b73c2f01,True,,"Calculer $\text{Cov}(X_t - X_s, X_v - X_u)$ Pour \(s < t \leq u < v\)",Le processus $(X_t)_{t\in \R^+}$ est un mouvement brownien
1,D4,required_precondition_coverage,5,2,subquestions[1].atoms/set[2]/list[1].preconditions[2],subquestions[1].atoms/list[2],gt_precondition,0.468062,0.000000,False,True,unrelated,0.800000,"The model statement describes a process, while the ground-truth statement asks for a covariance calculation.",4353196188212a16883c267b7061f62cc44b33ce3fb802e1ded328d3b73c2f01,True,,"Calculer $\text{Cov}(X_t - X_s, X_v - X_u)$ Pour \(s < t \leq u < v\)",Le processus $(X_t)_{t\in \R^+}$ est un mouvement brownien
1,D4,required_precondition_coverage,6,1,subquestions[1].atoms/set[2]/list[2].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.262935,0.262935,False,False,,,,,,,Calculez la variance d'un accroissement de $X$,Le processus $(X_t)_{t\in \R^+}$ est un mouvement brownien
1,D4,required_precondition_coverage,6,2,subquestions[1].atoms/set[2]/list[2].preconditions[1],subquestions[1].atoms/list[2],gt_precondition,0.262935,0.262935,False,False,,,,,,,Calculez la variance d'un accroissement de $X$,Le processus $(X_t)_{t\in \R^+}$ est un mouvement brownien
1,D4,required_precondition_coverage,7,1,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.195096,0.195096,False,False,,,,,,,les incréments disjoints sont indépendants,Le processus $(X_t)_{t\in \R^+}$ est un mouvement brownien
1,D4,required_precondition_coverage,7,2,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[1],subquestions[1].atoms/list[2],gt_precondition,0.195096,0.195096,False,False,,,,,,,les incréments disjoints sont indépendants,Le processus $(X_t)_{t\in \R^+}$ est un mouvement brownien
1,D4,required_precondition_coverage,8,1,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[2],subquestions[1].atoms/list[1],gt_precondition,0.356698,0.000000,False,True,unrelated,0.800000,"The model statement describes a general process, while the ground-truth statement specifies a particular property of that process.",bcf79f9131532a88c85047158ebb658e69926fc571e21801ce8973a08984a300,True,,"la loi des accroissements est gaussienne centrée de variance $t-s$, c'est-à-dire \(\mathcal{N}(0, t-s)\),",Le processus $(X_t)_{t\in \R^+}$ est un mouvement brownien
1,D4,required_precondition_coverage,8,2,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[2],subquestions[1].atoms/list[2],gt_precondition,0.356698,0.000000,False,True,unrelated,0.800000,"The model statement describes a general process, while the ground-truth statement specifies a particular property of that process.",bcf79f9131532a88c85047158ebb658e69926fc571e21801ce8973a08984a300,True,,"la loi des accroissements est gaussienne centrée de variance $t-s$, c'est-à-dire \(\mathcal{N}(0, t-s)\),",Le processus $(X_t)_{t\in \R^+}$ est un mouvement brownien
2,D1,outcomes,1,1,subquestions[2].atoms/set[1],subquestions[2].atoms/list[1],gt_atom,-0.038608,-0.038608,False,False,,,,,,,$\lim_{t \to 0^+} t W_{1/t} = 0$ a.s.,"Les cours des bons et du courant sont deux types d’activités qui peuvent être associés aux flux de capitaux privés en France, suivant la question 1."
2,D1,outcomes,2,1,subquestions[2].atoms/set[2],subquestions[2].atoms/list[1],gt_atom,0.406165,0.000000,False,True,unrelated,0.000000,"The model statement discusses financial activities, while the ground-truth statement describes a probability distribution.",86c039ea39a91ad27422eac7c7e0ee4e37f039460beb0d107dca33e887f8fcb3,False,,donc il est gaussien centré. \\,"Les cours des bons et du courant sont deux types d’activités qui peuvent être associés aux flux de capitaux privés en France, suivant la question 1."
2,D1,outcomes,3,1,subquestions[2].atoms/set[3],subquestions[2].atoms/list[1],gt_atom,0.024984,0.024984,False,False,,,,,,,"i.e. $\mathbb{E}[X_t X_s] = \min(t,s)$. \\","Les cours des bons et du courant sont deux types d’activités qui peuvent être associés aux flux de capitaux privés en France, suivant la question 1."
2,D1,outcomes,4,1,subquestions[2].atoms/set[4],subquestions[2].atoms/list[1],gt_atom,0.263157,0.263157,False,False,,,,,,,\(X\) est un mouvement brownien,"Les cours des bons et du courant sont deux types d’activités qui peuvent être associés aux flux de capitaux privés en France, suivant la question 1."
2,D3,arguments,1,1,subquestions[2].atoms/set[1],subquestions[2].atoms/list[1],gt_atom,0.552195,0.000000,False,True,unrelated,0.000000,"The model statement is about a different topic, capital private, whereas the ground-truth statement refers to the law of large numbers for Brownian motion.",876943f8d2948c4a34c2a191d18007f6cce35e4dd60ec6998fed2a81b1830569,False,,par la loi des grands nombres pour le brownien,"La question 1 indique que si les cours des bons sont un mouvement brownien, il s'agit aussi d'un type de capital privé."
2,D3,arguments,2,1,subquestions[2].atoms/set[2],subquestions[2].atoms/list[1],gt_atom,0.354595,0.000000,False,True,unrelated,0.000000,The model statement is about a different topic (capital privé) than the ground-truth statement (combinaison linéaire).,b5b3e13c6e7d2fde4117eb07f019ab8430b2be2bd4fd652ff6943042b33b0e85,False,,est une combinaison linéaire des \(W_{1/t_i}\),"La question 1 indique que si les cours des bons sont un mouvement brownien, il s'agit aussi d'un type de capital privé."
2,D3,arguments,3,1,subquestions[2].atoms/set[3],subquestions[2].atoms/list[1],gt_atom,0.072868,0.072868,False,False,,,,,,,Calculation,"La question 1 indique que si les cours des bons sont un mouvement brownien, il s'agit aussi d'un type de capital privé."
2,D3,arguments,4,1,subquestions[2].atoms/set[4],subquestions[2].atoms/list[1],gt_atom,0.653172,0.000000,False,True,unrelated,0.000000,"The model statement is about a different topic, capital private, whereas the ground-truth statement is about characteristics of Brownian motion.",7767167df998fc5c09b2919fcfbfe59b2ee7113fee14d72bb833df56c1e61013,False,,ce qui caractérisent le mouvement brownien,"La question 1 indique que si les cours des bons sont un mouvement brownien, il s'agit aussi d'un type de capital privé."
2,D4,required_precondition_coverage,1,1,subquestions[1].atoms/set[1]/list[1].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.000000,0.000000,False,False,,,,,,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)",
2,D4,required_precondition_coverage,2,1,subquestions[1].atoms/set[1]/list[2].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.000000,0.000000,False,False,,,,,,,Le processus est donc gaussien centré.,
2,D4,required_precondition_coverage,3,1,subquestions[1].atoms/set[2]/list[1].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.000000,0.000000,False,False,,,,,,,"les accroissements disjoints sont non corrélés, donc indépendants",
2,D4,required_precondition_coverage,4,1,subquestions[1].atoms/set[2]/list[2].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.000000,0.000000,False,False,,,,,,,Ceci montre que les accroissements sont stationnaires et,
2,D4,required_precondition_coverage,5,1,subquestions[1].atoms/set[2]/list[2].outcomes[2],subquestions[2].atoms/list[1],previous_outcome,0.000000,0.000000,False,False,,,,,,,"de loi \(\mathcal{N}(0, t-s)\).",
2,D4,required_precondition_coverage,6,1,subquestions[1].atoms/set[2]/list[3]/set[1].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.000000,0.000000,False,False,,,,,,,la définition classique du mouvement brownien.,
2,D4,required_precondition_coverage,7,1,subquestions[2].atoms/set[1].preconditions[1],subquestions[2].atoms/list[1],gt_precondition,0.000000,0.000000,False,False,,,,,,,calculer $\lim_{t \to 0^+} t W_{1/t}$,
2,D4,required_precondition_coverage,8,1,subquestions[2].atoms/set[2].preconditions[1],subquestions[2].atoms/list[1],gt_precondition,0.000000,0.000000,False,False,,,,,,,"Pour tout \(t_1, \dots, t_n\), le vecteur \((X_{t_1}, \dots, X_{t_n})\)",
2,D4,required_precondition_coverage,9,1,subquestions[2].atoms/set[4].preconditions[1],subquestions[2].atoms/list[1],gt_precondition,0.000000,0.000000,False,False,,,,,,,"continuité: $\lim_{t \to 0^+} X_t = 0$ a.s.,",
2,D4,required_precondition_coverage,10,1,subquestions[2].atoms/set[4].preconditions[2],subquestions[2].atoms/list[1],gt_precondition,0.000000,0.000000,False,False,,,,,,,"gaussianité: le vecteur \((X_{t_1}, \dots, X_{t_n})\) est gaussien centré pour tout ensemble de temps",
2,D4,required_precondition_coverage,11,1,subquestions[2].atoms/set[4].preconditions[3],subquestions[2].atoms/list[1],gt_precondition,0.000000,0.000000,False,False,,,,,,,"covariance: $\mathbb{E}[X_t X_s] = \min(t,s)$,",
2,D4,required_precondition_coverage,12,1,subquestions[2].atoms/set[4].preconditions[4],subquestions[2].atoms/list[1],gt_precondition,0.000000,0.000000,False,False,,,,,,,avec \(X_0 = 0\),
