subquestion_index,dimension,field,gt_atom_index,model_atom_index,gt_atom_path,model_atom_path,gt_source,embedding_score,score,matched,judge_used,judge_label,judge_confidence,judge_reason,judge_cache_key,judge_cache_hit,judge_error,gt_text,model_text
1,D3,outcomes,3,3,subquestions[1].atoms/set[2]/list[1],subquestions[1].atoms/list[3],gt_atom,0.238431,0.238431,False,False,,,,,,,"les accroissements disjoints sont non corrélés, donc indépendants","Si $(X_t)_{t\in \R^+}$ est un mouvement brownien, alors il s'agit d'un processus gaussien centré."
1,D3,outcomes,3,4,subquestions[1].atoms/set[2]/list[1],subquestions[1].atoms/list[4],gt_atom,0.178864,0.178864,False,False,,,,,,,"les accroissements disjoints sont non corrélés, donc indépendants","Si $(X_t)_{t\in \R^+}$ est un mouvement brownien, alors on a ${\rm Cov}(X_s,X_t)=\inf(s,t)$."
1,D3,outcomes,3,5,subquestions[1].atoms/set[2]/list[1],subquestions[1].atoms/list[5],gt_atom,0.200602,0.200602,False,False,,,,,,,"les accroissements disjoints sont non corrélés, donc indépendants","Pour tout $s<t$, on a ${\rm Var}\left(\frac{X_t-X_s}{t-s}\right)=0$, donc $\frac{X_t-X_s}{t-s}$ est un processus gaussien centré et à variance nulle, donc il est constant. En particulier, on a $X_t=X_s$ pour tout $s<t$. Par conséquent, $(X_t)_{t\in \R^+}$ est un processus constant, ce qui implique que c'est un mouvement brownien."
1,D3,outcomes,4,1,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[1],gt_atom,0.294076,0.294076,False,False,,,,,,,"Ceci montre que les accroissements sont stationnaires et | de loi \(\mathcal{N}(0, t-s)\).","Un mouvement brownien $(B_t)_{t\in \R^+}$ est un processus gaussien continu avec $B_0=0$ et ${\rm Cov}(B_s,B_t)=\inf(s,t)$."
1,D3,outcomes,4,2,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[2],gt_atom,0.254797,0.254797,False,False,,,,,,,"Ceci montre que les accroissements sont stationnaires et | de loi \(\mathcal{N}(0, t-s)\).","Si $(X_t)_{t\in \R^+}$ est un mouvement brownien, alors on a $X_0=0$."
1,D3,outcomes,4,3,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[3],gt_atom,0.357416,0.357416,False,False,,,,,,,"Ceci montre que les accroissements sont stationnaires et | de loi \(\mathcal{N}(0, t-s)\).","Si $(X_t)_{t\in \R^+}$ est un mouvement brownien, alors il s'agit d'un processus gaussien centré."
1,D3,outcomes,4,4,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[4],gt_atom,0.263275,0.263275,False,False,,,,,,,"Ceci montre que les accroissements sont stationnaires et | de loi \(\mathcal{N}(0, t-s)\).","Si $(X_t)_{t\in \R^+}$ est un mouvement brownien, alors on a ${\rm Cov}(X_s,X_t)=\inf(s,t)$."
1,D3,outcomes,4,5,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[5],gt_atom,0.289623,0.289623,False,False,,,,,,,"Ceci montre que les accroissements sont stationnaires et | de loi \(\mathcal{N}(0, t-s)\).","Pour tout $s<t$, on a ${\rm Var}\left(\frac{X_t-X_s}{t-s}\right)=0$, donc $\frac{X_t-X_s}{t-s}$ est un processus gaussien centré et à variance nulle, donc il est constant. En particulier, on a $X_t=X_s$ pour tout $s<t$. Par conséquent, $(X_t)_{t\in \R^+}$ est un processus constant, ce qui implique que c'est un mouvement brownien."
1,D3,outcomes,5,1,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[1],gt_atom,0.494049,0.494049,True,False,,,,,,,la définition classique du mouvement brownien.,"Un mouvement brownien $(B_t)_{t\in \R^+}$ est un processus gaussien continu avec $B_0=0$ et ${\rm Cov}(B_s,B_t)=\inf(s,t)$."
1,D3,outcomes,5,2,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[2],gt_atom,0.387226,0.387226,False,False,,,,,,,la définition classique du mouvement brownien.,"Si $(X_t)_{t\in \R^+}$ est un mouvement brownien, alors on a $X_0=0$."
1,D3,outcomes,5,3,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[3],gt_atom,0.423094,0.423094,False,False,,,,,,,la définition classique du mouvement brownien.,"Si $(X_t)_{t\in \R^+}$ est un mouvement brownien, alors il s'agit d'un processus gaussien centré."
1,D3,outcomes,5,4,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[4],gt_atom,0.335245,0.335245,False,False,,,,,,,la définition classique du mouvement brownien.,"Si $(X_t)_{t\in \R^+}$ est un mouvement brownien, alors on a ${\rm Cov}(X_s,X_t)=\inf(s,t)$."
1,D3,outcomes,5,5,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[5],gt_atom,0.320060,0.320060,False,False,,,,,,,la définition classique du mouvement brownien.,"Pour tout $s<t$, on a ${\rm Var}\left(\frac{X_t-X_s}{t-s}\right)=0$, donc $\frac{X_t-X_s}{t-s}$ est un processus gaussien centré et à variance nulle, donc il est constant. En particulier, on a $X_t=X_s$ pour tout $s<t$. Par conséquent, $(X_t)_{t\in \R^+}$ est un processus constant, ce qui implique que c'est un mouvement brownien."
1,D3,outcomes,6,1,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[1],gt_atom,0.494049,0.494049,True,False,,,,,,,la définition classique du mouvement brownien.,"Un mouvement brownien $(B_t)_{t\in \R^+}$ est un processus gaussien continu avec $B_0=0$ et ${\rm Cov}(B_s,B_t)=\inf(s,t)$."
1,D3,outcomes,6,2,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[2],gt_atom,0.387226,0.387226,False,False,,,,,,,la définition classique du mouvement brownien.,"Si $(X_t)_{t\in \R^+}$ est un mouvement brownien, alors on a $X_0=0$."
1,D3,outcomes,6,3,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[3],gt_atom,0.423094,0.423094,False,False,,,,,,,la définition classique du mouvement brownien.,"Si $(X_t)_{t\in \R^+}$ est un mouvement brownien, alors il s'agit d'un processus gaussien centré."
1,D3,outcomes,6,4,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[4],gt_atom,0.335245,0.335245,False,False,,,,,,,la définition classique du mouvement brownien.,"Si $(X_t)_{t\in \R^+}$ est un mouvement brownien, alors on a ${\rm Cov}(X_s,X_t)=\inf(s,t)$."
1,D3,outcomes,6,5,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[5],gt_atom,0.320060,0.320060,False,False,,,,,,,la définition classique du mouvement brownien.,"Pour tout $s<t$, on a ${\rm Var}\left(\frac{X_t-X_s}{t-s}\right)=0$, donc $\frac{X_t-X_s}{t-s}$ est un processus gaussien centré et à variance nulle, donc il est constant. En particulier, on a $X_t=X_s$ pour tout $s<t$. Par conséquent, $(X_t)_{t\in \R^+}$ est un processus constant, ce qui implique que c'est un mouvement brownien."
1,D1,required_precondition_coverage,1,1,subquestions[1].atoms/set[1]/list[1].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.394144,0.394144,False,False,,,,,,,"Pour \(s \leq t\), on décompose \(X_t = X_s + (X_t - X_s)\).","Le mouvement brownien est un processus gaussien continu avec $B_0=0$ et ${\rm Cov}(B_s,B_t)=\inf(s,t)$."
1,D1,required_precondition_coverage,1,2,subquestions[1].atoms/set[1]/list[1].preconditions[1],subquestions[1].atoms/list[2],gt_precondition,0.553831,0.553831,True,False,,,,,,,"Pour \(s \leq t\), on décompose \(X_t = X_s + (X_t - X_s)\).","Si $(X_t)_{t\in \R^+}$ est un mouvement brownien, alors par définition, on a $X_0=0$."
1,D1,required_precondition_coverage,1,3,subquestions[1].atoms/set[1]/list[1].preconditions[1],subquestions[1].atoms/list[3],gt_precondition,0.558500,0.558500,True,False,,,,,,,"Pour \(s \leq t\), on décompose \(X_t = X_s + (X_t - X_s)\).","Si $(X_t)_{t\in \R^+}$ est un mouvement brownien, alors il s'agit d'un processus gaussien centré car le mouvement brownien est un processus gaussien."
1,D1,required_precondition_coverage,1,4,subquestions[1].atoms/set[1]/list[1].preconditions[1],subquestions[1].atoms/list[4],gt_precondition,0.587184,0.587184,True,False,,,,,,,"Pour \(s \leq t\), on décompose \(X_t = X_s + (X_t - X_s)\).","Si $(X_t)_{t\in \R^+}$ est un mouvement brownien, alors on a ${\rm Cov}(X_s,X_t)=\inf(s,t)$ car c'est une propriété du mouvement brownien."
1,D1,required_precondition_coverage,1,5,subquestions[1].atoms/set[1]/list[1].preconditions[1],subquestions[1].atoms/list[5],gt_precondition,0.524545,0.524545,True,False,,,,,,,"Pour \(s \leq t\), on décompose \(X_t = X_s + (X_t - X_s)\).","Supposons que $X_0=0$, $(X_t)_{t\in \R^+}$ soit un processus gaussien centré et ${\rm Cov}(X_s,X_t)=\inf(s,t)$."
1,D1,required_precondition_coverage,2,1,subquestions[1].atoms/set[1]/list[2].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.553513,0.553513,True,False,,,,,,,Le brownien standard a des accroissements gaussiens,"Le mouvement brownien est un processus gaussien continu avec $B_0=0$ et ${\rm Cov}(B_s,B_t)=\inf(s,t)$."
1,D1,required_precondition_coverage,2,2,subquestions[1].atoms/set[1]/list[2].preconditions[1],subquestions[1].atoms/list[2],gt_precondition,0.315184,0.315184,False,False,,,,,,,Le brownien standard a des accroissements gaussiens,"Si $(X_t)_{t\in \R^+}$ est un mouvement brownien, alors par définition, on a $X_0=0$."
1,D1,required_precondition_coverage,2,3,subquestions[1].atoms/set[1]/list[2].preconditions[1],subquestions[1].atoms/list[3],gt_precondition,0.457810,0.457810,True,False,,,,,,,Le brownien standard a des accroissements gaussiens,"Si $(X_t)_{t\in \R^+}$ est un mouvement brownien, alors il s'agit d'un processus gaussien centré car le mouvement brownien est un processus gaussien."
1,D1,required_precondition_coverage,2,4,subquestions[1].atoms/set[1]/list[2].preconditions[1],subquestions[1].atoms/list[4],gt_precondition,0.301995,0.301995,False,False,,,,,,,Le brownien standard a des accroissements gaussiens,"Si $(X_t)_{t\in \R^+}$ est un mouvement brownien, alors on a ${\rm Cov}(X_s,X_t)=\inf(s,t)$ car c'est une propriété du mouvement brownien."
1,D1,required_precondition_coverage,2,5,subquestions[1].atoms/set[1]/list[2].preconditions[1],subquestions[1].atoms/list[5],gt_precondition,0.318583,0.318583,False,False,,,,,,,Le brownien standard a des accroissements gaussiens,"Supposons que $X_0=0$, $(X_t)_{t\in \R^+}$ soit un processus gaussien centré et ${\rm Cov}(X_s,X_t)=\inf(s,t)$."
1,D1,required_precondition_coverage,3,1,subquestions[1].atoms/set[1]/list[2].preconditions[2],subquestions[1].atoms/list[1],gt_precondition,0.217978,0.217978,False,False,,,,,,,"\(X_0 = 0\),","Le mouvement brownien est un processus gaussien continu avec $B_0=0$ et ${\rm Cov}(B_s,B_t)=\inf(s,t)$."
1,D1,required_precondition_coverage,3,2,subquestions[1].atoms/set[1]/list[2].preconditions[2],subquestions[1].atoms/list[2],gt_precondition,0.495429,0.495429,True,False,,,,,,,"\(X_0 = 0\),","Si $(X_t)_{t\in \R^+}$ est un mouvement brownien, alors par définition, on a $X_0=0$."
1,D1,required_precondition_coverage,3,3,subquestions[1].atoms/set[1]/list[2].preconditions[2],subquestions[1].atoms/list[3],gt_precondition,0.305408,0.305408,False,False,,,,,,,"\(X_0 = 0\),","Si $(X_t)_{t\in \R^+}$ est un mouvement brownien, alors il s'agit d'un processus gaussien centré car le mouvement brownien est un processus gaussien."
1,D1,required_precondition_coverage,3,4,subquestions[1].atoms/set[1]/list[2].preconditions[2],subquestions[1].atoms/list[4],gt_precondition,0.316166,0.316166,False,False,,,,,,,"\(X_0 = 0\),","Si $(X_t)_{t\in \R^+}$ est un mouvement brownien, alors on a ${\rm Cov}(X_s,X_t)=\inf(s,t)$ car c'est une propriété du mouvement brownien."
1,D1,required_precondition_coverage,3,5,subquestions[1].atoms/set[1]/list[2].preconditions[2],subquestions[1].atoms/list[5],gt_precondition,0.456818,0.456818,True,False,,,,,,,"\(X_0 = 0\),","Supposons que $X_0=0$, $(X_t)_{t\in \R^+}$ soit un processus gaussien centré et ${\rm Cov}(X_s,X_t)=\inf(s,t)$."
1,D1,required_precondition_coverage,4,1,subquestions[1].atoms/set[2]/list[1].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.614367,0.614367,True,False,,,,,,,"En utilisant la propriété ${\rm Cov}(X_s,X_t)=\inf(s,t).$","Le mouvement brownien est un processus gaussien continu avec $B_0=0$ et ${\rm Cov}(B_s,B_t)=\inf(s,t)$."
1,D1,required_precondition_coverage,4,2,subquestions[1].atoms/set[2]/list[1].preconditions[1],subquestions[1].atoms/list[2],gt_precondition,0.544137,0.544137,True,False,,,,,,,"En utilisant la propriété ${\rm Cov}(X_s,X_t)=\inf(s,t).$","Si $(X_t)_{t\in \R^+}$ est un mouvement brownien, alors par définition, on a $X_0=0$."
1,D1,required_precondition_coverage,4,3,subquestions[1].atoms/set[2]/list[1].preconditions[1],subquestions[1].atoms/list[3],gt_precondition,0.568342,0.568342,True,False,,,,,,,"En utilisant la propriété ${\rm Cov}(X_s,X_t)=\inf(s,t).$","Si $(X_t)_{t\in \R^+}$ est un mouvement brownien, alors il s'agit d'un processus gaussien centré car le mouvement brownien est un processus gaussien."
1,D1,required_precondition_coverage,4,4,subquestions[1].atoms/set[2]/list[1].preconditions[1],subquestions[1].atoms/list[4],gt_precondition,0.839600,0.839600,True,False,,,,,,,"En utilisant la propriété ${\rm Cov}(X_s,X_t)=\inf(s,t).$","Si $(X_t)_{t\in \R^+}$ est un mouvement brownien, alors on a ${\rm Cov}(X_s,X_t)=\inf(s,t)$ car c'est une propriété du mouvement brownien."
1,D1,required_precondition_coverage,4,5,subquestions[1].atoms/set[2]/list[1].preconditions[1],subquestions[1].atoms/list[5],gt_precondition,0.763374,0.763374,True,False,,,,,,,"En utilisant la propriété ${\rm Cov}(X_s,X_t)=\inf(s,t).$","Supposons que $X_0=0$, $(X_t)_{t\in \R^+}$ soit un processus gaussien centré et ${\rm Cov}(X_s,X_t)=\inf(s,t)$."
1,D1,required_precondition_coverage,5,1,subquestions[1].atoms/set[2]/list[1].preconditions[2],subquestions[1].atoms/list[1],gt_precondition,0.488884,0.488884,True,False,,,,,,,"Calculer $\text{Cov}(X_t - X_s, X_v - X_u)$ Pour \(s < t \leq u < v\)","Le mouvement brownien est un processus gaussien continu avec $B_0=0$ et ${\rm Cov}(B_s,B_t)=\inf(s,t)$."
1,D1,required_precondition_coverage,5,2,subquestions[1].atoms/set[2]/list[1].preconditions[2],subquestions[1].atoms/list[2],gt_precondition,0.474529,0.474529,True,False,,,,,,,"Calculer $\text{Cov}(X_t - X_s, X_v - X_u)$ Pour \(s < t \leq u < v\)","Si $(X_t)_{t\in \R^+}$ est un mouvement brownien, alors par définition, on a $X_0=0$."
1,D1,required_precondition_coverage,5,3,subquestions[1].atoms/set[2]/list[1].preconditions[2],subquestions[1].atoms/list[3],gt_precondition,0.492739,0.492739,True,False,,,,,,,"Calculer $\text{Cov}(X_t - X_s, X_v - X_u)$ Pour \(s < t \leq u < v\)","Si $(X_t)_{t\in \R^+}$ est un mouvement brownien, alors il s'agit d'un processus gaussien centré car le mouvement brownien est un processus gaussien."
1,D1,required_precondition_coverage,5,4,subquestions[1].atoms/set[2]/list[1].preconditions[2],subquestions[1].atoms/list[4],gt_precondition,0.707880,0.707880,True,False,,,,,,,"Calculer $\text{Cov}(X_t - X_s, X_v - X_u)$ Pour \(s < t \leq u < v\)","Si $(X_t)_{t\in \R^+}$ est un mouvement brownien, alors on a ${\rm Cov}(X_s,X_t)=\inf(s,t)$ car c'est une propriété du mouvement brownien."
1,D1,required_precondition_coverage,5,5,subquestions[1].atoms/set[2]/list[1].preconditions[2],subquestions[1].atoms/list[5],gt_precondition,0.603236,0.603236,True,False,,,,,,,"Calculer $\text{Cov}(X_t - X_s, X_v - X_u)$ Pour \(s < t \leq u < v\)","Supposons que $X_0=0$, $(X_t)_{t\in \R^+}$ soit un processus gaussien centré et ${\rm Cov}(X_s,X_t)=\inf(s,t)$."
1,D1,required_precondition_coverage,6,1,subquestions[1].atoms/set[2]/list[2].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.237492,0.237492,False,False,,,,,,,Calculez la variance d'un accroissement de $X$,"Le mouvement brownien est un processus gaussien continu avec $B_0=0$ et ${\rm Cov}(B_s,B_t)=\inf(s,t)$."
