subquestion_index,dimension,field,gt_atom_index,model_atom_index,gt_atom_path,model_atom_path,gt_source,embedding_score,score,matched,judge_used,judge_label,judge_confidence,judge_reason,judge_cache_key,judge_cache_hit,judge_error,gt_text,model_text
1,D2,arguments,3,4,subquestions[1].atoms/set[2]/list[1],subquestions[1].atoms/list[4],gt_atom,0.115377,0.115377,False,False,,,,,,,Calculation,"Cov(X_s,X_t) = min(s,t) | 当 s>t 时, Cov(X_s,X_t) = t"
1,D2,arguments,3,5,subquestions[1].atoms/set[2]/list[1],subquestions[1].atoms/list[5],gt_atom,0.113497,0.113497,False,False,,,,,,,Calculation,"Cov(X_s,X_t) = inf(s,t) | 当 t>s 时, Cov(X_s,X_t) = s"
1,D2,arguments,3,6,subquestions[1].atoms/set[2]/list[1],subquestions[1].atoms/list[6],gt_atom,0.113497,0.113497,False,False,,,,,,,Calculation,"Cov(X_s,X_t) = inf(s,t) | 当 s>t 时, Cov(X_s,X_t) = t"
1,D2,arguments,4,1,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[1],gt_atom,0.245831,0.245831,False,False,,,,,,,因此增量的分布仅依赖于时间差 \(t-s\)。,"Cov(X_s,X_t) = E[X_s X_t] - E[X_s]E[X_t] | E[X_s] = 0, E[X_t] = 0"
1,D2,arguments,4,2,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[2],gt_atom,0.245831,0.245831,False,False,,,,,,,因此增量的分布仅依赖于时间差 \(t-s\)。,"Cov(X_s,X_t) = E[X_s X_t] - E[X_s]E[X_t] | E[X_s] = 0, E[X_t] = 0"
1,D2,arguments,4,3,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[3],gt_atom,0.409297,0.409297,False,False,,,,,,,因此增量的分布仅依赖于时间差 \(t-s\)。,"Cov(X_s,X_t) = min(s,t) | 当 t>s 时, Cov(X_s,X_t) = s"
1,D2,arguments,4,4,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[4],gt_atom,0.405637,0.405637,False,False,,,,,,,因此增量的分布仅依赖于时间差 \(t-s\)。,"Cov(X_s,X_t) = min(s,t) | 当 s>t 时, Cov(X_s,X_t) = t"
1,D2,arguments,4,5,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[5],gt_atom,0.409297,0.409297,False,False,,,,,,,因此增量的分布仅依赖于时间差 \(t-s\)。,"Cov(X_s,X_t) = inf(s,t) | 当 t>s 时, Cov(X_s,X_t) = s"
1,D2,arguments,4,6,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[6],gt_atom,0.405637,0.405637,False,False,,,,,,,因此增量的分布仅依赖于时间差 \(t-s\)。,"Cov(X_s,X_t) = inf(s,t) | 当 s>t 时, Cov(X_s,X_t) = t"
1,D2,arguments,5,1,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[1],gt_atom,0.125519,0.125519,False,False,,,,,,,加上轨道连续性（continuity of paths）假设，,"Cov(X_s,X_t) = E[X_s X_t] - E[X_s]E[X_t] | E[X_s] = 0, E[X_t] = 0"
1,D2,arguments,5,2,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[2],gt_atom,0.125519,0.125519,False,False,,,,,,,加上轨道连续性（continuity of paths）假设，,"Cov(X_s,X_t) = E[X_s X_t] - E[X_s]E[X_t] | E[X_s] = 0, E[X_t] = 0"
1,D2,arguments,5,3,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[3],gt_atom,0.274365,0.274365,False,False,,,,,,,加上轨道连续性（continuity of paths）假设，,"Cov(X_s,X_t) = min(s,t) | 当 t>s 时, Cov(X_s,X_t) = s"
1,D2,arguments,5,4,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[4],gt_atom,0.281095,0.281095,False,False,,,,,,,加上轨道连续性（continuity of paths）假设，,"Cov(X_s,X_t) = min(s,t) | 当 s>t 时, Cov(X_s,X_t) = t"
1,D2,arguments,5,5,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[5],gt_atom,0.274365,0.274365,False,False,,,,,,,加上轨道连续性（continuity of paths）假设，,"Cov(X_s,X_t) = inf(s,t) | 当 t>s 时, Cov(X_s,X_t) = s"
1,D2,arguments,5,6,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[6],gt_atom,0.281095,0.281095,False,False,,,,,,,加上轨道连续性（continuity of paths）假设，,"Cov(X_s,X_t) = inf(s,t) | 当 s>t 时, Cov(X_s,X_t) = t"
1,D2,arguments,6,1,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[1],gt_atom,0.333658,0.333658,False,False,,,,,,,通过 Kolmogorov 修正定理（Kolmogorov's continuity theorem）取其连续版本，,"Cov(X_s,X_t) = E[X_s X_t] - E[X_s]E[X_t] | E[X_s] = 0, E[X_t] = 0"
1,D2,arguments,6,2,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[2],gt_atom,0.333658,0.333658,False,False,,,,,,,通过 Kolmogorov 修正定理（Kolmogorov's continuity theorem）取其连续版本，,"Cov(X_s,X_t) = E[X_s X_t] - E[X_s]E[X_t] | E[X_s] = 0, E[X_t] = 0"
1,D2,arguments,6,3,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[3],gt_atom,0.302006,0.302006,False,False,,,,,,,通过 Kolmogorov 修正定理（Kolmogorov's continuity theorem）取其连续版本，,"Cov(X_s,X_t) = min(s,t) | 当 t>s 时, Cov(X_s,X_t) = s"
1,D2,arguments,6,4,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[4],gt_atom,0.300960,0.300960,False,False,,,,,,,通过 Kolmogorov 修正定理（Kolmogorov's continuity theorem）取其连续版本，,"Cov(X_s,X_t) = min(s,t) | 当 s>t 时, Cov(X_s,X_t) = t"
1,D2,arguments,6,5,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[5],gt_atom,0.302006,0.302006,False,False,,,,,,,通过 Kolmogorov 修正定理（Kolmogorov's continuity theorem）取其连续版本，,"Cov(X_s,X_t) = inf(s,t) | 当 t>s 时, Cov(X_s,X_t) = s"
1,D2,arguments,6,6,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[6],gt_atom,0.300960,0.300960,False,False,,,,,,,通过 Kolmogorov 修正定理（Kolmogorov's continuity theorem）取其连续版本，,"Cov(X_s,X_t) = inf(s,t) | 当 s>t 时, Cov(X_s,X_t) = t"
1,D3,outcomes,1,1,subquestions[1].atoms/set[1]/list[1],subquestions[1].atoms/list[1],gt_atom,0.827947,0.827947,True,False,,,,,,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)。","Cov(X_s,X_t) = 0 当 t>s 或 s>t"
1,D3,outcomes,1,2,subquestions[1].atoms/set[1]/list[1],subquestions[1].atoms/list[2],gt_atom,0.755922,0.755922,True,False,,,,,,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)。","Cov(X_s,X_t) = Var(X_s) = σ^2 当 s=t"
1,D3,outcomes,1,3,subquestions[1].atoms/set[1]/list[1],subquestions[1].atoms/list[3],gt_atom,0.943406,0.943406,True,False,,,,,,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)。","Cov(X_s,X_t) = min(s,t)"
1,D3,outcomes,1,4,subquestions[1].atoms/set[1]/list[1],subquestions[1].atoms/list[4],gt_atom,0.943406,0.943406,True,False,,,,,,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)。","Cov(X_s,X_t) = min(s,t)"
1,D3,outcomes,1,5,subquestions[1].atoms/set[1]/list[1],subquestions[1].atoms/list[5],gt_atom,0.806120,0.806120,True,False,,,,,,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)。","Cov(X_s,X_t) = inf(s,t)"
1,D3,outcomes,1,6,subquestions[1].atoms/set[1]/list[1],subquestions[1].atoms/list[6],gt_atom,0.806120,0.806120,True,False,,,,,,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)。","Cov(X_s,X_t) = inf(s,t)"
1,D3,outcomes,2,1,subquestions[1].atoms/set[1]/list[2],subquestions[1].atoms/list[1],gt_atom,0.076474,0.076474,False,False,,,,,,,因此该过程为零均值高斯过程。,"Cov(X_s,X_t) = 0 当 t>s 或 s>t"
1,D3,outcomes,2,2,subquestions[1].atoms/set[1]/list[2],subquestions[1].atoms/list[2],gt_atom,0.079103,0.079103,False,False,,,,,,,因此该过程为零均值高斯过程。,"Cov(X_s,X_t) = Var(X_s) = σ^2 当 s=t"
1,D3,outcomes,2,3,subquestions[1].atoms/set[1]/list[2],subquestions[1].atoms/list[3],gt_atom,0.022236,0.022236,False,False,,,,,,,因此该过程为零均值高斯过程。,"Cov(X_s,X_t) = min(s,t)"
1,D3,outcomes,2,4,subquestions[1].atoms/set[1]/list[2],subquestions[1].atoms/list[4],gt_atom,0.022236,0.022236,False,False,,,,,,,因此该过程为零均值高斯过程。,"Cov(X_s,X_t) = min(s,t)"
1,D3,outcomes,2,5,subquestions[1].atoms/set[1]/list[2],subquestions[1].atoms/list[5],gt_atom,0.044584,0.044584,False,False,,,,,,,因此该过程为零均值高斯过程。,"Cov(X_s,X_t) = inf(s,t)"
1,D3,outcomes,2,6,subquestions[1].atoms/set[1]/list[2],subquestions[1].atoms/list[6],gt_atom,0.044584,0.044584,False,False,,,,,,,因此该过程为零均值高斯过程。,"Cov(X_s,X_t) = inf(s,t)"
1,D3,outcomes,3,1,subquestions[1].atoms/set[2]/list[1],subquestions[1].atoms/list[1],gt_atom,0.320945,0.320945,False,False,,,,,,,不相交时间段的增量是不不相关的（uncorrelated），进而由于是高斯向量（Gaussian vector）可知其相互独立。,"Cov(X_s,X_t) = 0 当 t>s 或 s>t"
1,D3,outcomes,3,2,subquestions[1].atoms/set[2]/list[1],subquestions[1].atoms/list[2],gt_atom,0.325047,0.325047,False,False,,,,,,,不相交时间段的增量是不不相关的（uncorrelated），进而由于是高斯向量（Gaussian vector）可知其相互独立。,"Cov(X_s,X_t) = Var(X_s) = σ^2 当 s=t"
1,D3,outcomes,3,3,subquestions[1].atoms/set[2]/list[1],subquestions[1].atoms/list[3],gt_atom,0.228683,0.228683,False,False,,,,,,,不相交时间段的增量是不不相关的（uncorrelated），进而由于是高斯向量（Gaussian vector）可知其相互独立。,"Cov(X_s,X_t) = min(s,t)"
1,D3,outcomes,3,4,subquestions[1].atoms/set[2]/list[1],subquestions[1].atoms/list[4],gt_atom,0.228683,0.228683,False,False,,,,,,,不相交时间段的增量是不不相关的（uncorrelated），进而由于是高斯向量（Gaussian vector）可知其相互独立。,"Cov(X_s,X_t) = min(s,t)"
1,D3,outcomes,3,5,subquestions[1].atoms/set[2]/list[1],subquestions[1].atoms/list[5],gt_atom,0.265905,0.265905,False,False,,,,,,,不相交时间段的增量是不不相关的（uncorrelated），进而由于是高斯向量（Gaussian vector）可知其相互独立。,"Cov(X_s,X_t) = inf(s,t)"
1,D3,outcomes,3,6,subquestions[1].atoms/set[2]/list[1],subquestions[1].atoms/list[6],gt_atom,0.265905,0.265905,False,False,,,,,,,不相交时间段的增量是不不相关的（uncorrelated），进而由于是高斯向量（Gaussian vector）可知其相互独立。,"Cov(X_s,X_t) = inf(s,t)"
1,D3,outcomes,4,1,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[1],gt_atom,0.273792,0.273792,False,False,,,,,,,"这表明增量具有平稳性（stationary）， | 且服从分布 \(\mathcal{N}(0, t-s)\)。","Cov(X_s,X_t) = 0 当 t>s 或 s>t"
1,D3,outcomes,4,2,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[2],gt_atom,0.216413,0.216413,False,False,,,,,,,"这表明增量具有平稳性（stationary）， | 且服从分布 \(\mathcal{N}(0, t-s)\)。","Cov(X_s,X_t) = Var(X_s) = σ^2 当 s=t"
1,D3,outcomes,4,3,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[3],gt_atom,0.216261,0.216261,False,False,,,,,,,"这表明增量具有平稳性（stationary）， | 且服从分布 \(\mathcal{N}(0, t-s)\)。","Cov(X_s,X_t) = min(s,t)"
1,D3,outcomes,4,4,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[4],gt_atom,0.216261,0.216261,False,False,,,,,,,"这表明增量具有平稳性（stationary）， | 且服从分布 \(\mathcal{N}(0, t-s)\)。","Cov(X_s,X_t) = min(s,t)"
1,D3,outcomes,4,5,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[5],gt_atom,0.232505,0.232505,False,False,,,,,,,"这表明增量具有平稳性（stationary）， | 且服从分布 \(\mathcal{N}(0, t-s)\)。","Cov(X_s,X_t) = inf(s,t)"
1,D3,outcomes,4,6,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[6],gt_atom,0.232505,0.232505,False,False,,,,,,,"这表明增量具有平稳性（stationary）， | 且服从分布 \(\mathcal{N}(0, t-s)\)。","Cov(X_s,X_t) = inf(s,t)"
1,D3,outcomes,5,1,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[1],gt_atom,0.184064,0.184064,False,False,,,,,,,布朗运动的经典定义。,"Cov(X_s,X_t) = 0 当 t>s 或 s>t"
1,D3,outcomes,5,2,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[2],gt_atom,0.152390,0.152390,False,False,,,,,,,布朗运动的经典定义。,"Cov(X_s,X_t) = Var(X_s) = σ^2 当 s=t"
1,D3,outcomes,5,3,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[3],gt_atom,0.082866,0.082866,False,False,,,,,,,布朗运动的经典定义。,"Cov(X_s,X_t) = min(s,t)"
1,D3,outcomes,5,4,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[4],gt_atom,0.082866,0.082866,False,False,,,,,,,布朗运动的经典定义。,"Cov(X_s,X_t) = min(s,t)"
1,D3,outcomes,5,5,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[5],gt_atom,0.117453,0.117453,False,False,,,,,,,布朗运动的经典定义。,"Cov(X_s,X_t) = inf(s,t)"
1,D3,outcomes,5,6,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[6],gt_atom,0.117453,0.117453,False,False,,,,,,,布朗运动的经典定义。,"Cov(X_s,X_t) = inf(s,t)"
1,D3,outcomes,6,1,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[1],gt_atom,0.184064,0.184064,False,False,,,,,,,布朗运动的经典定义。,"Cov(X_s,X_t) = 0 当 t>s 或 s>t"
1,D3,outcomes,6,2,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[2],gt_atom,0.152390,0.152390,False,False,,,,,,,布朗运动的经典定义。,"Cov(X_s,X_t) = Var(X_s) = σ^2 当 s=t"
1,D3,outcomes,6,3,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[3],gt_atom,0.082866,0.082866,False,False,,,,,,,布朗运动的经典定义。,"Cov(X_s,X_t) = min(s,t)"
1,D3,outcomes,6,4,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[4],gt_atom,0.082866,0.082866,False,False,,,,,,,布朗运动的经典定义。,"Cov(X_s,X_t) = min(s,t)"
1,D3,outcomes,6,5,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[5],gt_atom,0.117453,0.117453,False,False,,,,,,,布朗运动的经典定义。,"Cov(X_s,X_t) = inf(s,t)"
1,D3,outcomes,6,6,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[6],gt_atom,0.117453,0.117453,False,False,,,,,,,布朗运动的经典定义。,"Cov(X_s,X_t) = inf(s,t)"
1,D1,required_precondition_coverage,1,1,subquestions[1].atoms/set[1]/list[1].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.657587,0.657587,True,False,,,,,,,对于 \(s \leq t\)，将 $X_t$ 分解为 \(X_t = X_s + (X_t - X_s)\)。,X_0=0 | (X_t)_{t\in \R^+} 为零均值高斯过程
1,D1,required_precondition_coverage,1,2,subquestions[1].atoms/set[1]/list[1].preconditions[1],subquestions[1].atoms/list[2],gt_precondition,0.657587,0.657587,True,False,,,,,,,对于 \(s \leq t\)，将 $X_t$ 分解为 \(X_t = X_s + (X_t - X_s)\)。,X_0=0 | (X_t)_{t\in \R^+} 为零均值高斯过程
1,D1,required_precondition_coverage,1,3,subquestions[1].atoms/set[1]/list[1].preconditions[1],subquestions[1].atoms/list[3],gt_precondition,0.657587,0.657587,True,False,,,,,,,对于 \(s \leq t\)，将 $X_t$ 分解为 \(X_t = X_s + (X_t - X_s)\)。,X_0=0 | (X_t)_{t\in \R^+} 为零均值高斯过程
1,D1,required_precondition_coverage,1,4,subquestions[1].atoms/set[1]/list[1].preconditions[1],subquestions[1].atoms/list[4],gt_precondition,0.657587,0.657587,True,False,,,,,,,对于 \(s \leq t\)，将 $X_t$ 分解为 \(X_t = X_s + (X_t - X_s)\)。,X_0=0 | (X_t)_{t\in \R^+} 为零均值高斯过程
1,D1,required_precondition_coverage,1,5,subquestions[1].atoms/set[1]/list[1].preconditions[1],subquestions[1].atoms/list[5],gt_precondition,0.657587,0.657587,True,False,,,,,,,对于 \(s \leq t\)，将 $X_t$ 分解为 \(X_t = X_s + (X_t - X_s)\)。,X_0=0 | (X_t)_{t\in \R^+} 为零均值高斯过程
1,D1,required_precondition_coverage,1,6,subquestions[1].atoms/set[1]/list[1].preconditions[1],subquestions[1].atoms/list[6],gt_precondition,0.657587,0.657587,True,False,,,,,,,对于 \(s \leq t\)，将 $X_t$ 分解为 \(X_t = X_s + (X_t - X_s)\)。,X_0=0 | (X_t)_{t\in \R^+} 为零均值高斯过程
1,D1,required_precondition_coverage,2,1,subquestions[1].atoms/set[1]/list[2].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.462826,0.462826,False,False,,,,,,,标准布朗运动具有高斯增量（Gaussian increments）且,X_0=0 | (X_t)_{t\in \R^+} 为零均值高斯过程
1,D1,required_precondition_coverage,2,2,subquestions[1].atoms/set[1]/list[2].preconditions[1],subquestions[1].atoms/list[2],gt_precondition,0.462826,0.462826,False,False,,,,,,,标准布朗运动具有高斯增量（Gaussian increments）且,X_0=0 | (X_t)_{t\in \R^+} 为零均值高斯过程
1,D1,required_precondition_coverage,2,3,subquestions[1].atoms/set[1]/list[2].preconditions[1],subquestions[1].atoms/list[3],gt_precondition,0.462826,0.462826,False,False,,,,,,,标准布朗运动具有高斯增量（Gaussian increments）且,X_0=0 | (X_t)_{t\in \R^+} 为零均值高斯过程
1,D1,required_precondition_coverage,2,4,subquestions[1].atoms/set[1]/list[2].preconditions[1],subquestions[1].atoms/list[4],gt_precondition,0.462826,0.462826,False,False,,,,,,,标准布朗运动具有高斯增量（Gaussian increments）且,X_0=0 | (X_t)_{t\in \R^+} 为零均值高斯过程
1,D1,required_precondition_coverage,2,5,subquestions[1].atoms/set[1]/list[2].preconditions[1],subquestions[1].atoms/list[5],gt_precondition,0.462826,0.462826,False,False,,,,,,,标准布朗运动具有高斯增量（Gaussian increments）且,X_0=0 | (X_t)_{t\in \R^+} 为零均值高斯过程
1,D1,required_precondition_coverage,2,6,subquestions[1].atoms/set[1]/list[2].preconditions[1],subquestions[1].atoms/list[6],gt_precondition,0.462826,0.462826,False,False,,,,,,,标准布朗运动具有高斯增量（Gaussian increments）且,X_0=0 | (X_t)_{t\in \R^+} 为零均值高斯过程
1,D1,required_precondition_coverage,3,1,subquestions[1].atoms/set[1]/list[2].preconditions[2],subquestions[1].atoms/list[1],gt_precondition,0.900591,0.900591,True,False,,,,,,,\(X_0 = 0\)，,X_0=0 | (X_t)_{t\in \R^+} 为零均值高斯过程
1,D1,required_precondition_coverage,3,2,subquestions[1].atoms/set[1]/list[2].preconditions[2],subquestions[1].atoms/list[2],gt_precondition,0.900591,0.900591,True,False,,,,,,,\(X_0 = 0\)，,X_0=0 | (X_t)_{t\in \R^+} 为零均值高斯过程
1,D1,required_precondition_coverage,3,3,subquestions[1].atoms/set[1]/list[2].preconditions[2],subquestions[1].atoms/list[3],gt_precondition,0.900591,0.900591,True,False,,,,,,,\(X_0 = 0\)，,X_0=0 | (X_t)_{t\in \R^+} 为零均值高斯过程
1,D1,required_precondition_coverage,3,4,subquestions[1].atoms/set[1]/list[2].preconditions[2],subquestions[1].atoms/list[4],gt_precondition,0.900591,0.900591,True,False,,,,,,,\(X_0 = 0\)，,X_0=0 | (X_t)_{t\in \R^+} 为零均值高斯过程
1,D1,required_precondition_coverage,3,5,subquestions[1].atoms/set[1]/list[2].preconditions[2],subquestions[1].atoms/list[5],gt_precondition,0.900591,0.900591,True,False,,,,,,,\(X_0 = 0\)，,X_0=0 | (X_t)_{t\in \R^+} 为零均值高斯过程
1,D1,required_precondition_coverage,3,6,subquestions[1].atoms/set[1]/list[2].preconditions[2],subquestions[1].atoms/list[6],gt_precondition,0.900591,0.900591,True,False,,,,,,,\(X_0 = 0\)，,X_0=0 | (X_t)_{t\in \R^+} 为零均值高斯过程
1,D1,required_precondition_coverage,4,1,subquestions[1].atoms/set[2]/list[1].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.637096,0.637096,True,False,,,,,,,"利用性质 ${\rm Cov}(X_s,X_t)=\inf(s,t)$，",X_0=0 | (X_t)_{t\in \R^+} 为零均值高斯过程
1,D1,required_precondition_coverage,4,2,subquestions[1].atoms/set[2]/list[1].preconditions[1],subquestions[1].atoms/list[2],gt_precondition,0.637096,0.637096,True,False,,,,,,,"利用性质 ${\rm Cov}(X_s,X_t)=\inf(s,t)$，",X_0=0 | (X_t)_{t\in \R^+} 为零均值高斯过程
1,D1,required_precondition_coverage,4,3,subquestions[1].atoms/set[2]/list[1].preconditions[1],subquestions[1].atoms/list[3],gt_precondition,0.637096,0.637096,True,False,,,,,,,"利用性质 ${\rm Cov}(X_s,X_t)=\inf(s,t)$，",X_0=0 | (X_t)_{t\in \R^+} 为零均值高斯过程
1,D1,required_precondition_coverage,4,4,subquestions[1].atoms/set[2]/list[1].preconditions[1],subquestions[1].atoms/list[4],gt_precondition,0.637096,0.637096,True,False,,,,,,,"利用性质 ${\rm Cov}(X_s,X_t)=\inf(s,t)$，",X_0=0 | (X_t)_{t\in \R^+} 为零均值高斯过程
1,D1,required_precondition_coverage,4,5,subquestions[1].atoms/set[2]/list[1].preconditions[1],subquestions[1].atoms/list[5],gt_precondition,0.637096,0.637096,True,False,,,,,,,"利用性质 ${\rm Cov}(X_s,X_t)=\inf(s,t)$，",X_0=0 | (X_t)_{t\in \R^+} 为零均值高斯过程
1,D1,required_precondition_coverage,4,6,subquestions[1].atoms/set[2]/list[1].preconditions[1],subquestions[1].atoms/list[6],gt_precondition,0.637096,0.637096,True,False,,,,,,,"利用性质 ${\rm Cov}(X_s,X_t)=\inf(s,t)$，",X_0=0 | (X_t)_{t\in \R^+} 为零均值高斯过程
