subquestion_index,dimension,field,gt_atom_index,model_atom_index,gt_atom_path,model_atom_path,gt_source,embedding_score,score,matched,judge_used,judge_label,judge_confidence,judge_reason,judge_cache_key,judge_cache_hit,judge_error,gt_text,model_text
2,D2,arguments,3,7,subquestions[2].atoms/set[3],subquestions[2].atoms/list[7],gt_atom,0.124655,0.124655,False,False,,,,,,,Calculation,"Utiliser la propriété Cov(X_t - X_s, X_v - X_u) = max(u - s, t - v)"
2,D2,arguments,4,1,subquestions[2].atoms/set[4],subquestions[2].atoms/list[1],gt_atom,0.318177,0.318177,False,False,,,,,,,ce qui caractérisent le mouvement brownien,Définir le processus (X_t)_{t∈ℝ^+} comme X_t = t W_{1/t}
2,D2,arguments,4,2,subquestions[2].atoms/set[4],subquestions[2].atoms/list[2],gt_atom,0.030198,0.030198,False,False,,,,,,,ce qui caractérisent le mouvement brownien,Décomposer X_t en X_s + (X_t - X_s)
2,D2,arguments,4,3,subquestions[2].atoms/set[4],subquestions[2].atoms/list[3],gt_atom,0.109129,0.109129,False,False,,,,,,,ce qui caractérisent le mouvement brownien,"Calculer la covariance Cov(X_s, X_t)"
2,D2,arguments,4,4,subquestions[2].atoms/set[4],subquestions[2].atoms/list[4],gt_atom,0.189851,0.189851,False,False,,,,,,,ce qui caractérisent le mouvement brownien,Utiliser la formule Var(Z + wθ) pour des entiers Z et θ
2,D2,arguments,4,5,subquestions[2].atoms/set[4],subquestions[2].atoms/list[5],gt_atom,0.323330,0.323330,False,False,,,,,,,ce qui caractérisent le mouvement brownien,Calculer l'espérance E[X_s]
2,D2,arguments,4,6,subquestions[2].atoms/set[4],subquestions[2].atoms/list[6],gt_atom,0.051640,0.051640,False,False,,,,,,,ce qui caractérisent le mouvement brownien,"Calculer Cov(X_t - X_s, X_v - X_u)"
2,D2,arguments,4,7,subquestions[2].atoms/set[4],subquestions[2].atoms/list[7],gt_atom,0.114211,0.114211,False,False,,,,,,,ce qui caractérisent le mouvement brownien,"Utiliser la propriété Cov(X_t - X_s, X_v - X_u) = max(u - s, t - v)"
2,D3,outcomes,1,1,subquestions[2].atoms/set[1],subquestions[2].atoms/list[1],gt_atom,0.171883,0.171883,False,False,,,,,,,$\lim_{t \to 0^+} t W_{1/t} = 0$ a.s.,X_t est un mouvement brownien
2,D3,outcomes,1,2,subquestions[2].atoms/set[1],subquestions[2].atoms/list[2],gt_atom,0.200058,0.200058,False,False,,,,,,,$\lim_{t \to 0^+} t W_{1/t} = 0$ a.s.,X_t = X_s + (X_t - X_s)
2,D3,outcomes,1,3,subquestions[2].atoms/set[1],subquestions[2].atoms/list[3],gt_atom,0.176477,0.176477,False,False,,,,,,,$\lim_{t \to 0^+} t W_{1/t} = 0$ a.s.,"Cov(X_s, X_t) = E[(X_s - E[X_s])(X_t - E[X_t])]"
2,D3,outcomes,1,4,subquestions[2].atoms/set[1],subquestions[2].atoms/list[4],gt_atom,0.029497,0.029497,False,False,,,,,,,$\lim_{t \to 0^+} t W_{1/t} = 0$ a.s.,Var(Y) = 1
2,D3,outcomes,1,5,subquestions[2].atoms/set[1],subquestions[2].atoms/list[5],gt_atom,0.176615,0.176615,False,False,,,,,,,$\lim_{t \to 0^+} t W_{1/t} = 0$ a.s.,"E[X_s] = inf(s, t)s"
2,D3,outcomes,1,6,subquestions[2].atoms/set[1],subquestions[2].atoms/list[6],gt_atom,0.154405,0.154405,False,False,,,,,,,$\lim_{t \to 0^+} t W_{1/t} = 0$ a.s.,"Cov(X_t - X_s, X_v - X_u) = min(s, t) - inf(s, u)"
2,D3,outcomes,1,7,subquestions[2].atoms/set[1],subquestions[2].atoms/list[7],gt_atom,0.184439,0.184439,False,False,,,,,,,$\lim_{t \to 0^+} t W_{1/t} = 0$ a.s.,"Cov(X_t - X_s, X_v - X_u) = max(u - s, t - v)"
2,D3,outcomes,2,1,subquestions[2].atoms/set[2],subquestions[2].atoms/list[1],gt_atom,0.466842,0.466842,True,False,,,,,,,donc il est gaussien centré. \\,X_t est un mouvement brownien
2,D3,outcomes,2,2,subquestions[2].atoms/set[2],subquestions[2].atoms/list[2],gt_atom,-0.033665,-0.033665,False,False,,,,,,,donc il est gaussien centré. \\,X_t = X_s + (X_t - X_s)
2,D3,outcomes,2,3,subquestions[2].atoms/set[2],subquestions[2].atoms/list[3],gt_atom,0.023398,0.023398,False,False,,,,,,,donc il est gaussien centré. \\,"Cov(X_s, X_t) = E[(X_s - E[X_s])(X_t - E[X_t])]"
2,D3,outcomes,2,4,subquestions[2].atoms/set[2],subquestions[2].atoms/list[4],gt_atom,0.044954,0.044954,False,False,,,,,,,donc il est gaussien centré. \\,Var(Y) = 1
2,D3,outcomes,2,5,subquestions[2].atoms/set[2],subquestions[2].atoms/list[5],gt_atom,0.041407,0.041407,False,False,,,,,,,donc il est gaussien centré. \\,"E[X_s] = inf(s, t)s"
2,D3,outcomes,2,6,subquestions[2].atoms/set[2],subquestions[2].atoms/list[6],gt_atom,0.010978,0.010978,False,False,,,,,,,donc il est gaussien centré. \\,"Cov(X_t - X_s, X_v - X_u) = min(s, t) - inf(s, u)"
2,D3,outcomes,2,7,subquestions[2].atoms/set[2],subquestions[2].atoms/list[7],gt_atom,-0.016916,-0.016916,False,False,,,,,,,donc il est gaussien centré. \\,"Cov(X_t - X_s, X_v - X_u) = max(u - s, t - v)"
2,D3,outcomes,3,1,subquestions[2].atoms/set[3],subquestions[2].atoms/list[1],gt_atom,0.399429,0.399429,False,False,,,,,,,"i.e. $\mathbb{E}[X_t X_s] = \min(t,s)$. \\",X_t est un mouvement brownien
2,D3,outcomes,3,2,subquestions[2].atoms/set[3],subquestions[2].atoms/list[2],gt_atom,0.629678,0.629678,True,False,,,,,,,"i.e. $\mathbb{E}[X_t X_s] = \min(t,s)$. \\",X_t = X_s + (X_t - X_s)
2,D3,outcomes,3,3,subquestions[2].atoms/set[3],subquestions[2].atoms/list[3],gt_atom,0.676316,0.676316,True,False,,,,,,,"i.e. $\mathbb{E}[X_t X_s] = \min(t,s)$. \\","Cov(X_s, X_t) = E[(X_s - E[X_s])(X_t - E[X_t])]"
2,D3,outcomes,3,4,subquestions[2].atoms/set[3],subquestions[2].atoms/list[4],gt_atom,0.111168,0.111168,False,False,,,,,,,"i.e. $\mathbb{E}[X_t X_s] = \min(t,s)$. \\",Var(Y) = 1
2,D3,outcomes,3,5,subquestions[2].atoms/set[3],subquestions[2].atoms/list[5],gt_atom,0.750414,0.750414,True,False,,,,,,,"i.e. $\mathbb{E}[X_t X_s] = \min(t,s)$. \\","E[X_s] = inf(s, t)s"
2,D3,outcomes,3,6,subquestions[2].atoms/set[3],subquestions[2].atoms/list[6],gt_atom,0.567524,0.567524,True,False,,,,,,,"i.e. $\mathbb{E}[X_t X_s] = \min(t,s)$. \\","Cov(X_t - X_s, X_v - X_u) = min(s, t) - inf(s, u)"
2,D3,outcomes,3,7,subquestions[2].atoms/set[3],subquestions[2].atoms/list[7],gt_atom,0.455153,0.455153,True,False,,,,,,,"i.e. $\mathbb{E}[X_t X_s] = \min(t,s)$. \\","Cov(X_t - X_s, X_v - X_u) = max(u - s, t - v)"
2,D3,outcomes,4,1,subquestions[2].atoms/set[4],subquestions[2].atoms/list[1],gt_atom,0.741390,0.741390,True,False,,,,,,,\(X\) est un mouvement brownien,X_t est un mouvement brownien
2,D3,outcomes,4,2,subquestions[2].atoms/set[4],subquestions[2].atoms/list[2],gt_atom,0.194699,0.194699,False,False,,,,,,,\(X\) est un mouvement brownien,X_t = X_s + (X_t - X_s)
2,D3,outcomes,4,3,subquestions[2].atoms/set[4],subquestions[2].atoms/list[3],gt_atom,0.175340,0.175340,False,False,,,,,,,\(X\) est un mouvement brownien,"Cov(X_s, X_t) = E[(X_s - E[X_s])(X_t - E[X_t])]"
2,D3,outcomes,4,4,subquestions[2].atoms/set[4],subquestions[2].atoms/list[4],gt_atom,0.152161,0.152161,False,False,,,,,,,\(X\) est un mouvement brownien,Var(Y) = 1
2,D3,outcomes,4,5,subquestions[2].atoms/set[4],subquestions[2].atoms/list[5],gt_atom,0.251787,0.251787,False,False,,,,,,,\(X\) est un mouvement brownien,"E[X_s] = inf(s, t)s"
2,D3,outcomes,4,6,subquestions[2].atoms/set[4],subquestions[2].atoms/list[6],gt_atom,0.125293,0.125293,False,False,,,,,,,\(X\) est un mouvement brownien,"Cov(X_t - X_s, X_v - X_u) = min(s, t) - inf(s, u)"
2,D3,outcomes,4,7,subquestions[2].atoms/set[4],subquestions[2].atoms/list[7],gt_atom,0.084668,0.084668,False,False,,,,,,,\(X\) est un mouvement brownien,"Cov(X_t - X_s, X_v - X_u) = max(u - s, t - v)"
2,D1,required_precondition_coverage,1,1,subquestions[1].atoms/set[1]/list[1].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.300447,0.300447,False,False,,,,,,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)",W_t est un mouvement brownien | t > 0 | X_0 = 0
2,D1,required_precondition_coverage,1,2,subquestions[1].atoms/set[1]/list[1].outcomes[1],subquestions[2].atoms/list[2],previous_outcome,0.366224,0.366224,False,False,,,,,,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)",s ≤ t | t > 0
2,D1,required_precondition_coverage,1,3,subquestions[1].atoms/set[1]/list[1].outcomes[1],subquestions[2].atoms/list[3],previous_outcome,0.366224,0.366224,False,False,,,,,,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)",s ≤ t | t > 0
2,D1,required_precondition_coverage,1,4,subquestions[1].atoms/set[1]/list[1].outcomes[1],subquestions[2].atoms/list[4],previous_outcome,0.349480,0.349480,False,False,,,,,,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)",X_t est un processus gaussien centré
2,D1,required_precondition_coverage,1,5,subquestions[1].atoms/set[1]/list[1].outcomes[1],subquestions[2].atoms/list[5],previous_outcome,0.582716,0.582716,True,False,,,,,,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)","E[X_s] = inf(s, t)s"
2,D1,required_precondition_coverage,1,6,subquestions[1].atoms/set[1]/list[1].outcomes[1],subquestions[2].atoms/list[6],previous_outcome,0.399874,0.399874,False,False,,,,,,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)",s < t ≤ u < v
