subquestion_index,dimension,field,gt_atom_index,model_atom_index,gt_atom_path,model_atom_path,gt_source,embedding_score,score,matched,judge_used,judge_label,judge_confidence,judge_reason,judge_cache_key,judge_cache_hit,judge_error,gt_text,model_text
1,D4,required_precondition_coverage,4,1,subquestions[1].atoms/list[1].preconditions[2],subquestions[1].atoms/list[1],gt_precondition,0.457605,0.457605,False,False,,,,,,,$\tau$ 为有界停时。,满足上述全局假设和局部假设的情况下
1,D4,required_precondition_coverage,4,2,subquestions[1].atoms/list[1].preconditions[2],subquestions[1].atoms/list[2],gt_precondition,0.967323,0.967323,True,False,,,,,,,$\tau$ 为有界停时。,当 $\tau$ 为有界停时
2,D1,outcomes,1,1,subquestions[2].atoms/list[1],subquestions[2].atoms/list[1],gt_atom,0.743867,0.743867,True,False,,,,,,,\[ \mathbb{E}[W_\tau^2] = \mathbb{E}[\tau]。 \],E[W_τ^2] 的值不受 τ 的影响
2,D1,outcomes,1,2,subquestions[2].atoms/list[1],subquestions[2].atoms/list[2],gt_atom,0.776339,0.776339,True,False,,,,,,,\[ \mathbb{E}[W_\tau^2] = \mathbb{E}[\tau]。 \],E[W_τ^2] 和 Var[W_τ^2] 的值可被确定
2,D1,outcomes,1,3,subquestions[2].atoms/list[1],subquestions[2].atoms/list[3],gt_atom,0.776339,0.776339,True,False,,,,,,,\[ \mathbb{E}[W_\tau^2] = \mathbb{E}[\tau]。 \],E[W_τ^2] 和 Var[W_τ^2] 的值可被确定
2,D1,outcomes,1,4,subquestions[2].atoms/list[1],subquestions[2].atoms/list[4],gt_atom,0.776339,0.776339,True,False,,,,,,,\[ \mathbb{E}[W_\tau^2] = \mathbb{E}[\tau]。 \],E[W_τ^2] 和 Var[W_τ^2] 的值可被确定
2,D3,arguments,1,1,subquestions[2].atoms/list[1],subquestions[2].atoms/list[1],gt_atom,0.489397,0.489397,False,False,,,,,,,对过程 $(W_t^2-t)_{t\geq 0}$ 在时刻 $\tau$ 应用 Doob 可选停时定理 (Optional Stopping Theorem)。,当 τ 为有界停时，我们可以计算 E[W_τ^2]
2,D3,arguments,1,2,subquestions[2].atoms/list[1],subquestions[2].atoms/list[2],gt_atom,0.511758,0.511758,False,False,,,,,,,对过程 $(W_t^2-t)_{t\geq 0}$ 在时刻 $\tau$ 应用 Doob 可选停时定理 (Optional Stopping Theorem)。,可以计算 E[W_τ^2] 和 Var[W_τ^2]
2,D3,arguments,1,3,subquestions[2].atoms/list[1],subquestions[2].atoms/list[3],gt_atom,0.511758,0.511758,False,False,,,,,,,对过程 $(W_t^2-t)_{t\geq 0}$ 在时刻 $\tau$ 应用 Doob 可选停时定理 (Optional Stopping Theorem)。,可以计算 E[W_τ^2] 和 Var[W_τ^2]
2,D3,arguments,1,4,subquestions[2].atoms/list[1],subquestions[2].atoms/list[4],gt_atom,0.511758,0.511758,False,False,,,,,,,对过程 $(W_t^2-t)_{t\geq 0}$ 在时刻 $\tau$ 应用 Doob 可选停时定理 (Optional Stopping Theorem)。,可以计算 E[W_τ^2] 和 Var[W_τ^2]
2,D4,required_precondition_coverage,1,1,assumption_global[1],subquestions[2].atoms/list[1],global_assumption,0.871767,0.871767,True,False,,,,,,,$W_t$ 为布朗运动。,W_t 为布朗运动
2,D4,required_precondition_coverage,1,2,assumption_global[1],subquestions[2].atoms/list[2],global_assumption,0.433132,0.433132,False,False,,,,,,,$W_t$ 为布朗运动。,τ 为有界停时
2,D4,required_precondition_coverage,1,3,assumption_global[1],subquestions[2].atoms/list[3],global_assumption,0.660462,0.660462,True,False,,,,,,,$W_t$ 为布朗运动。,W_t 等于梯度方向为 +1 时的分布 | τ 为有界停时
2,D4,required_precondition_coverage,1,4,assumption_global[1],subquestions[2].atoms/list[4],global_assumption,0.678251,0.678251,True,False,,,,,,,$W_t$ 为布朗运动。,W_t 等于梯度方向为 -1 时的分布 | τ 为有界停时
2,D4,required_precondition_coverage,2,1,subquestions[2].assumptions[1],subquestions[2].atoms/list[1],local_assumption,0.441147,0.441147,False,False,,,,,,,$\tau$ 为有界停时，,W_t 为布朗运动
2,D4,required_precondition_coverage,2,2,subquestions[2].assumptions[1],subquestions[2].atoms/list[2],local_assumption,0.856788,0.856788,True,False,,,,,,,$\tau$ 为有界停时，,τ 为有界停时
2,D4,required_precondition_coverage,2,3,subquestions[2].assumptions[1],subquestions[2].atoms/list[3],local_assumption,0.856788,0.856788,True,False,,,,,,,$\tau$ 为有界停时，,W_t 等于梯度方向为 +1 时的分布 | τ 为有界停时
2,D4,required_precondition_coverage,2,4,subquestions[2].assumptions[1],subquestions[2].atoms/list[4],local_assumption,0.856788,0.856788,True,False,,,,,,,$\tau$ 为有界停时，,W_t 等于梯度方向为 -1 时的分布 | τ 为有界停时
2,D4,required_precondition_coverage,3,1,subquestions[1].atoms/list[1].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.412585,0.412585,False,False,,,,,,,"\[ \mathbb{E}[W_\tau] = 0, \]",W_t 为布朗运动
2,D4,required_precondition_coverage,3,2,subquestions[1].atoms/list[1].outcomes[1],subquestions[2].atoms/list[2],previous_outcome,0.239525,0.239525,False,False,,,,,,,"\[ \mathbb{E}[W_\tau] = 0, \]",τ 为有界停时
2,D4,required_precondition_coverage,3,3,subquestions[1].atoms/list[1].outcomes[1],subquestions[2].atoms/list[3],previous_outcome,0.392885,0.392885,False,False,,,,,,,"\[ \mathbb{E}[W_\tau] = 0, \]",W_t 等于梯度方向为 +1 时的分布 | τ 为有界停时
2,D4,required_precondition_coverage,3,4,subquestions[1].atoms/list[1].outcomes[1],subquestions[2].atoms/list[4],previous_outcome,0.408684,0.408684,False,False,,,,,,,"\[ \mathbb{E}[W_\tau] = 0, \]",W_t 等于梯度方向为 -1 时的分布 | τ 为有界停时
2,D4,required_precondition_coverage,4,1,subquestions[2].atoms/list[1].preconditions[1],subquestions[2].atoms/list[1],gt_precondition,0.562678,0.562678,False,False,,,,,,,$(W_t^2-t)_{t\geq 0}$ 为鞅。,W_t 为布朗运动
2,D4,required_precondition_coverage,4,2,subquestions[2].atoms/list[1].preconditions[1],subquestions[2].atoms/list[2],gt_precondition,0.245077,0.245077,False,False,,,,,,,$(W_t^2-t)_{t\geq 0}$ 为鞅。,τ 为有界停时
2,D4,required_precondition_coverage,4,3,subquestions[2].atoms/list[1].preconditions[1],subquestions[2].atoms/list[3],gt_precondition,0.478712,0.478712,False,False,,,,,,,$(W_t^2-t)_{t\geq 0}$ 为鞅。,W_t 等于梯度方向为 +1 时的分布 | τ 为有界停时
2,D4,required_precondition_coverage,4,4,subquestions[2].atoms/list[1].preconditions[1],subquestions[2].atoms/list[4],gt_precondition,0.522287,0.522287,False,False,,,,,,,$(W_t^2-t)_{t\geq 0}$ 为鞅。,W_t 等于梯度方向为 -1 时的分布 | τ 为有界停时
2,D4,required_precondition_coverage,5,1,subquestions[2].atoms/list[1].preconditions[2],subquestions[2].atoms/list[1],gt_precondition,0.444587,0.444587,False,False,,,,,,,$\tau$ 为有界停时。,W_t 为布朗运动
2,D4,required_precondition_coverage,5,2,subquestions[2].atoms/list[1].preconditions[2],subquestions[2].atoms/list[2],gt_precondition,0.862828,0.862828,True,False,,,,,,,$\tau$ 为有界停时。,τ 为有界停时
2,D4,required_precondition_coverage,5,3,subquestions[2].atoms/list[1].preconditions[2],subquestions[2].atoms/list[3],gt_precondition,0.862828,0.862828,True,False,,,,,,,$\tau$ 为有界停时。,W_t 等于梯度方向为 +1 时的分布 | τ 为有界停时
2,D4,required_precondition_coverage,5,4,subquestions[2].atoms/list[1].preconditions[2],subquestions[2].atoms/list[4],gt_precondition,0.862828,0.862828,True,False,,,,,,,$\tau$ 为有界停时。,W_t 等于梯度方向为 -1 时的分布 | τ 为有界停时
