subquestion_index,dimension,field,gt_atom_index,model_atom_index,gt_atom_path,model_atom_path,gt_source,embedding_score,score,matched,judge_used,judge_label,judge_confidence,judge_reason,judge_cache_key,judge_cache_hit,judge_error,gt_text,model_text
1,D1,required_precondition_coverage,2,2,subquestions[1].assumptions[1],subquestions[1].atoms/list[2],local_assumption,0.441147,0.441147,False,False,,,,,,,$\tau$ 为有界停时，,W_t 是布朗运动
1,D1,required_precondition_coverage,2,3,subquestions[1].assumptions[1],subquestions[1].atoms/list[3],local_assumption,0.244277,0.244277,False,False,,,,,,,$\tau$ 为有界停时，,∫₀^∞ e^{-tβT} dt = [-e^{-tβT} + C]₀^∞
1,D1,required_precondition_coverage,3,1,subquestions[1].atoms/list[1].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.286344,0.286344,False,False,,,,,,,$(W_t)_{t\geq 0}$ 为鞅。,τ 为有界停时
1,D1,required_precondition_coverage,3,2,subquestions[1].atoms/list[1].preconditions[1],subquestions[1].atoms/list[2],gt_precondition,0.698808,0.698808,True,False,,,,,,,$(W_t)_{t\geq 0}$ 为鞅。,W_t 是布朗运动
1,D1,required_precondition_coverage,3,3,subquestions[1].atoms/list[1].preconditions[1],subquestions[1].atoms/list[3],gt_precondition,0.353823,0.353823,False,False,,,,,,,$(W_t)_{t\geq 0}$ 为鞅。,∫₀^∞ e^{-tβT} dt = [-e^{-tβT} + C]₀^∞
1,D1,required_precondition_coverage,4,1,subquestions[1].atoms/list[1].preconditions[2],subquestions[1].atoms/list[1],gt_precondition,0.862828,0.862828,True,False,,,,,,,$\tau$ 为有界停时。,τ 为有界停时
1,D1,required_precondition_coverage,4,2,subquestions[1].atoms/list[1].preconditions[2],subquestions[1].atoms/list[2],gt_precondition,0.444587,0.444587,False,False,,,,,,,$\tau$ 为有界停时。,W_t 是布朗运动
1,D1,required_precondition_coverage,4,3,subquestions[1].atoms/list[1].preconditions[2],subquestions[1].atoms/list[3],gt_precondition,0.234743,0.234743,False,False,,,,,,,$\tau$ 为有界停时。,∫₀^∞ e^{-tβT} dt = [-e^{-tβT} + C]₀^∞
2,D2,arguments,1,1,subquestions[2].atoms/list[1],subquestions[2].atoms/list[1],gt_atom,0.499508,0.500000,False,True,related_but_not_equivalent,0.800000,"Model statement simplifies a different integral, while ground-truth statement applies a theorem to a process.",0b8b6696822c46e877b0fe6ff0132430aa25df72c5d23a820100c19540e63d66,False,,对过程 $(W_t^2-t)_{t\geq 0}$ 在时刻 $\tau$ 应用 Doob 可选停时定理 (Optional Stopping Theorem)。,"使用积分的可选停时定理简化积分 $\int_{0}^\infty W_t \cdot t \, dt$。"
2,D2,arguments,1,2,subquestions[2].atoms/list[1],subquestions[2].atoms/list[2],gt_atom,0.172596,0.172596,False,False,,,,,,,对过程 $(W_t^2-t)_{t\geq 0}$ 在时刻 $\tau$ 应用 Doob 可选停时定理 (Optional Stopping Theorem)。,将积分表示为两个独立的可选停时定理之间的积分。
2,D2,arguments,1,3,subquestions[2].atoms/list[1],subquestions[2].atoms/list[3],gt_atom,0.197043,0.197043,False,False,,,,,,,对过程 $(W_t^2-t)_{t\geq 0}$ 在时刻 $\tau$ 应用 Doob 可选停时定理 (Optional Stopping Theorem)。,使用积分的可选停时定理进一步简化积分。
2,D2,arguments,1,4,subquestions[2].atoms/list[1],subquestions[2].atoms/list[4],gt_atom,0.501566,0.500000,False,True,related_but_not_equivalent,0.800000,"Model statement simplifies the expectation of the process, but does not explicitly mention the Optional Stopping Theorem.",100cac11f5b3756af1d6802ae78358938f11487d4f45c66e8f445ff6ae31e5ba,False,,对过程 $(W_t^2-t)_{t\geq 0}$ 在时刻 $\tau$ 应用 Doob 可选停时定理 (Optional Stopping Theorem)。,使用公式 $\mathbb{E}[W_\tau] = 0$ 简化积分。
2,D2,arguments,1,5,subquestions[2].atoms/list[1],subquestions[2].atoms/list[5],gt_atom,0.417427,0.417427,False,False,,,,,,,对过程 $(W_t^2-t)_{t\geq 0}$ 在时刻 $\tau$ 应用 Doob 可选停时定理 (Optional Stopping Theorem)。,结合前面的推导，得出 $\E(W_\tau^2)$ 的值。
2,D3,outcomes,1,1,subquestions[2].atoms/list[1],subquestions[2].atoms/list[1],gt_atom,0.583110,0.000000,False,True,unrelated,0.000000,Different mathematical expressions.,f38e2676e59e8729563b57d5f036cb07548d82704f0fc5da33a65b5fe5c6c8dc,False,,\[ \mathbb{E}[W_\tau^2] = \mathbb{E}[\tau]。 \],"$\int_{0}^\infty W_t \cdot t \, dt = \int_{\tau-1}^\infty (W_t - W_{\tau}) \, dt$。"
2,D3,outcomes,1,2,subquestions[2].atoms/list[1],subquestions[2].atoms/list[2],gt_atom,0.546543,0.500000,False,True,related_but_not_equivalent,0.800000,"Model statement uses Ito integral and specific processes, while ground-truth statement uses expectation.",72a10b664ae8408a13f54c942bc7793da4f37d20a946e8139a2f60f3ed1ac116,False,,\[ \mathbb{E}[W_\tau^2] = \mathbb{E}[\tau]。 \],"$\int_{0}^\infty W_t \cdot t \, dt = [W_1 - W_2]_{\tau-1}^\infty + \int_{\tau-1}^\infty (W_2 - W_1) \, dt$。"
2,D3,outcomes,1,3,subquestions[2].atoms/list[1],subquestions[2].atoms/list[3],gt_atom,0.377583,0.377583,False,False,,,,,,,\[ \mathbb{E}[W_\tau^2] = \mathbb{E}[\tau]。 \],"$\int_{0}^\infty W_t \cdot t \, dt = (W_1 - W_2) \cdot \left( 1 + \frac{1}{W_2} \right) - (W_2 - W_1) \cdot \left( 1 - \frac{1}{W_1} \right)$。"
2,D3,outcomes,1,4,subquestions[2].atoms/list[1],subquestions[2].atoms/list[4],gt_atom,0.755104,0.755104,True,False,,,,,,,\[ \mathbb{E}[W_\tau^2] = \mathbb{E}[\tau]。 \],"$\int_{\tau-1}^\infty (W_t - W_{\tau}) \, dt = -\mathbb{E}[W_\tau] = 0$。"
2,D3,outcomes,1,5,subquestions[2].atoms/list[1],subquestions[2].atoms/list[5],gt_atom,0.901005,0.901005,True,False,,,,,,,\[ \mathbb{E}[W_\tau^2] = \mathbb{E}[\tau]。 \],$\E(W_\tau^2) = 0$。
2,D1,required_precondition_coverage,1,1,assumption_global[1],subquestions[2].atoms/list[1],global_assumption,0.814260,0.814260,True,False,,,,,,,$W_t$ 为布朗运动。,$\tau$ 为有界停时，且 $W_t$ 是布朗运动。
2,D1,required_precondition_coverage,1,2,assumption_global[1],subquestions[2].atoms/list[2],global_assumption,0.814260,0.814260,True,False,,,,,,,$W_t$ 为布朗运动。,$\tau$ 为有界停时，且 $W_t$ 是布朗运动。
2,D1,required_precondition_coverage,1,3,assumption_global[1],subquestions[2].atoms/list[3],global_assumption,0.814260,0.814260,True,False,,,,,,,$W_t$ 为布朗运动。,$\tau$ 为有界停时，且 $W_t$ 是布朗运动。
2,D1,required_precondition_coverage,1,4,assumption_global[1],subquestions[2].atoms/list[4],global_assumption,0.814260,0.814260,True,False,,,,,,,$W_t$ 为布朗运动。,$\tau$ 为有界停时，且 $W_t$ 是布朗运动。
2,D1,required_precondition_coverage,1,5,assumption_global[1],subquestions[2].atoms/list[5],global_assumption,0.814260,0.814260,True,False,,,,,,,$W_t$ 为布朗运动。,$\tau$ 为有界停时，且 $W_t$ 是布朗运动。
2,D1,required_precondition_coverage,2,1,subquestions[2].assumptions[1],subquestions[2].atoms/list[1],local_assumption,0.771359,0.771359,True,False,,,,,,,$\tau$ 为有界停时，,$\tau$ 为有界停时，且 $W_t$ 是布朗运动。
2,D1,required_precondition_coverage,2,2,subquestions[2].assumptions[1],subquestions[2].atoms/list[2],local_assumption,0.771359,0.771359,True,False,,,,,,,$\tau$ 为有界停时，,$\tau$ 为有界停时，且 $W_t$ 是布朗运动。
2,D1,required_precondition_coverage,2,3,subquestions[2].assumptions[1],subquestions[2].atoms/list[3],local_assumption,0.771359,0.771359,True,False,,,,,,,$\tau$ 为有界停时，,$\tau$ 为有界停时，且 $W_t$ 是布朗运动。
2,D1,required_precondition_coverage,2,4,subquestions[2].assumptions[1],subquestions[2].atoms/list[4],local_assumption,0.771359,0.771359,True,False,,,,,,,$\tau$ 为有界停时，,$\tau$ 为有界停时，且 $W_t$ 是布朗运动。
2,D1,required_precondition_coverage,2,5,subquestions[2].assumptions[1],subquestions[2].atoms/list[5],local_assumption,0.771359,0.771359,True,False,,,,,,,$\tau$ 为有界停时，,$\tau$ 为有界停时，且 $W_t$ 是布朗运动。
2,D1,required_precondition_coverage,3,1,subquestions[1].atoms/list[1].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.549992,1.000000,True,True,equivalent,1.000000,Same mathematical content with equivalent notation.,d219934e1c94be912d75e8c0d81e6dc0bacec03f328c281941d1c6dd510f1202,False,,"\[ \mathbb{E}[W_\tau] = 0, \]",$\tau$ 为有界停时，且 $W_t$ 是布朗运动。
2,D1,required_precondition_coverage,3,2,subquestions[1].atoms/list[1].outcomes[1],subquestions[2].atoms/list[2],previous_outcome,0.549992,1.000000,True,True,equivalent,1.000000,Same mathematical content with equivalent notation.,d219934e1c94be912d75e8c0d81e6dc0bacec03f328c281941d1c6dd510f1202,True,,"\[ \mathbb{E}[W_\tau] = 0, \]",$\tau$ 为有界停时，且 $W_t$ 是布朗运动。
2,D1,required_precondition_coverage,3,3,subquestions[1].atoms/list[1].outcomes[1],subquestions[2].atoms/list[3],previous_outcome,0.549992,1.000000,True,True,equivalent,1.000000,Same mathematical content with equivalent notation.,d219934e1c94be912d75e8c0d81e6dc0bacec03f328c281941d1c6dd510f1202,True,,"\[ \mathbb{E}[W_\tau] = 0, \]",$\tau$ 为有界停时，且 $W_t$ 是布朗运动。
2,D1,required_precondition_coverage,3,4,subquestions[1].atoms/list[1].outcomes[1],subquestions[2].atoms/list[4],previous_outcome,0.549992,1.000000,True,True,equivalent,1.000000,Same mathematical content with equivalent notation.,d219934e1c94be912d75e8c0d81e6dc0bacec03f328c281941d1c6dd510f1202,True,,"\[ \mathbb{E}[W_\tau] = 0, \]",$\tau$ 为有界停时，且 $W_t$ 是布朗运动。
2,D1,required_precondition_coverage,3,5,subquestions[1].atoms/list[1].outcomes[1],subquestions[2].atoms/list[5],previous_outcome,0.549992,1.000000,True,True,equivalent,1.000000,Same mathematical content with equivalent notation.,d219934e1c94be912d75e8c0d81e6dc0bacec03f328c281941d1c6dd510f1202,True,,"\[ \mathbb{E}[W_\tau] = 0, \]",$\tau$ 为有界停时，且 $W_t$ 是布朗运动。
2,D1,required_precondition_coverage,4,1,subquestions[2].atoms/list[1].preconditions[1],subquestions[2].atoms/list[1],gt_precondition,0.594699,0.500000,False,True,related_but_not_equivalent,0.800000,"Model statement is broader and does not specify the process $(W_t^2-t)_{t\geq 0}$, but covers the same topic.",803fbda5e2ffe2d682665df40c689b2b13b76e10f1602359917112e497b4d295,False,,$(W_t^2-t)_{t\geq 0}$ 为鞅。,$\tau$ 为有界停时，且 $W_t$ 是布朗运动。
2,D1,required_precondition_coverage,4,2,subquestions[2].atoms/list[1].preconditions[1],subquestions[2].atoms/list[2],gt_precondition,0.594699,0.500000,False,True,related_but_not_equivalent,0.800000,"Model statement is broader and does not specify the process $(W_t^2-t)_{t\geq 0}$, but covers the same topic.",803fbda5e2ffe2d682665df40c689b2b13b76e10f1602359917112e497b4d295,True,,$(W_t^2-t)_{t\geq 0}$ 为鞅。,$\tau$ 为有界停时，且 $W_t$ 是布朗运动。
2,D1,required_precondition_coverage,4,3,subquestions[2].atoms/list[1].preconditions[1],subquestions[2].atoms/list[3],gt_precondition,0.594699,0.500000,False,True,related_but_not_equivalent,0.800000,"Model statement is broader and does not specify the process $(W_t^2-t)_{t\geq 0}$, but covers the same topic.",803fbda5e2ffe2d682665df40c689b2b13b76e10f1602359917112e497b4d295,True,,$(W_t^2-t)_{t\geq 0}$ 为鞅。,$\tau$ 为有界停时，且 $W_t$ 是布朗运动。
2,D1,required_precondition_coverage,4,4,subquestions[2].atoms/list[1].preconditions[1],subquestions[2].atoms/list[4],gt_precondition,0.594699,0.500000,False,True,related_but_not_equivalent,0.800000,"Model statement is broader and does not specify the process $(W_t^2-t)_{t\geq 0}$, but covers the same topic.",803fbda5e2ffe2d682665df40c689b2b13b76e10f1602359917112e497b4d295,True,,$(W_t^2-t)_{t\geq 0}$ 为鞅。,$\tau$ 为有界停时，且 $W_t$ 是布朗运动。
2,D1,required_precondition_coverage,4,5,subquestions[2].atoms/list[1].preconditions[1],subquestions[2].atoms/list[5],gt_precondition,0.594699,0.500000,False,True,related_but_not_equivalent,0.800000,"Model statement is broader and does not specify the process $(W_t^2-t)_{t\geq 0}$, but covers the same topic.",803fbda5e2ffe2d682665df40c689b2b13b76e10f1602359917112e497b4d295,True,,$(W_t^2-t)_{t\geq 0}$ 为鞅。,$\tau$ 为有界停时，且 $W_t$ 是布朗运动。
2,D1,required_precondition_coverage,5,1,subquestions[2].atoms/list[1].preconditions[2],subquestions[2].atoms/list[1],gt_precondition,0.756438,0.756438,True,False,,,,,,,$\tau$ 为有界停时。,$\tau$ 为有界停时，且 $W_t$ 是布朗运动。
2,D1,required_precondition_coverage,5,2,subquestions[2].atoms/list[1].preconditions[2],subquestions[2].atoms/list[2],gt_precondition,0.756438,0.756438,True,False,,,,,,,$\tau$ 为有界停时。,$\tau$ 为有界停时，且 $W_t$ 是布朗运动。
2,D1,required_precondition_coverage,5,3,subquestions[2].atoms/list[1].preconditions[2],subquestions[2].atoms/list[3],gt_precondition,0.756438,0.756438,True,False,,,,,,,$\tau$ 为有界停时。,$\tau$ 为有界停时，且 $W_t$ 是布朗运动。
2,D1,required_precondition_coverage,5,4,subquestions[2].atoms/list[1].preconditions[2],subquestions[2].atoms/list[4],gt_precondition,0.756438,0.756438,True,False,,,,,,,$\tau$ 为有界停时。,$\tau$ 为有界停时，且 $W_t$ 是布朗运动。
2,D1,required_precondition_coverage,5,5,subquestions[2].atoms/list[1].preconditions[2],subquestions[2].atoms/list[5],gt_precondition,0.756438,0.756438,True,False,,,,,,,$\tau$ 为有界停时。,$\tau$ 为有界停时，且 $W_t$ 是布朗运动。
