subquestion_index,dimension,field,gt_atom_index,model_atom_index,gt_atom_path,model_atom_path,gt_source,embedding_score,score,matched,judge_used,judge_label,judge_confidence,judge_reason,judge_cache_key,judge_cache_hit,judge_error,gt_text,model_text
1,D3,outcomes,1,1,subquestions[1].atoms/set[1]/list[1],subquestions[1].atoms/list[1],gt_atom,0.438008,0.438008,True,False,,,,,,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)",E[X_t] = E[exp[-X_t]]
1,D3,outcomes,1,2,subquestions[1].atoms/set[1]/list[1],subquestions[1].atoms/list[2],gt_atom,0.391320,0.391320,True,False,,,,,,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)",E[X_s^2 + sI] = 1/2 + sE[I]
1,D3,outcomes,1,3,subquestions[1].atoms/set[1]/list[1],subquestions[1].atoms/list[3],gt_atom,0.117195,0.117195,False,False,,,,,,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)",E[i] = 1/2 + si
1,D3,outcomes,1,4,subquestions[1].atoms/set[1]/list[1],subquestions[1].atoms/list[4],gt_atom,0.406647,0.406647,True,False,,,,,,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)",E[X_t] = 1/2 + 2si
1,D3,outcomes,1,5,subquestions[1].atoms/set[1]/list[1],subquestions[1].atoms/list[5],gt_atom,0.392712,0.392712,True,False,,,,,,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)",E[X_t] = 1/2 + 2si - 1
1,D3,outcomes,1,6,subquestions[1].atoms/set[1]/list[1],subquestions[1].atoms/list[6],gt_atom,0.387063,0.387063,True,False,,,,,,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)",E[X_t] = 1/2 + 6/2i
1,D3,outcomes,1,7,subquestions[1].atoms/set[1]/list[1],subquestions[1].atoms/list[7],gt_atom,0.445774,0.445774,True,False,,,,,,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)",E[X_t] = i
1,D3,outcomes,1,8,subquestions[1].atoms/set[1]/list[1],subquestions[1].atoms/list[8],gt_atom,0.514751,0.514751,True,False,,,,,,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)",X_t is a Brownian motion
1,D3,outcomes,2,1,subquestions[1].atoms/set[1]/list[2],subquestions[1].atoms/list[1],gt_atom,0.413420,0.413420,True,False,,,,,,,The process is therefore centered Gaussian,E[X_t] = E[exp[-X_t]]
1,D3,outcomes,2,2,subquestions[1].atoms/set[1]/list[2],subquestions[1].atoms/list[2],gt_atom,0.305961,0.305961,False,False,,,,,,,The process is therefore centered Gaussian,E[X_s^2 + sI] = 1/2 + sE[I]
1,D3,outcomes,2,3,subquestions[1].atoms/set[1]/list[2],subquestions[1].atoms/list[3],gt_atom,0.160768,0.160768,False,False,,,,,,,The process is therefore centered Gaussian,E[i] = 1/2 + si
1,D3,outcomes,2,4,subquestions[1].atoms/set[1]/list[2],subquestions[1].atoms/list[4],gt_atom,0.344507,0.344507,False,False,,,,,,,The process is therefore centered Gaussian,E[X_t] = 1/2 + 2si
1,D3,outcomes,2,5,subquestions[1].atoms/set[1]/list[2],subquestions[1].atoms/list[5],gt_atom,0.345763,0.345763,False,False,,,,,,,The process is therefore centered Gaussian,E[X_t] = 1/2 + 2si - 1
1,D3,outcomes,2,6,subquestions[1].atoms/set[1]/list[2],subquestions[1].atoms/list[6],gt_atom,0.342486,0.342486,False,False,,,,,,,The process is therefore centered Gaussian,E[X_t] = 1/2 + 6/2i
1,D3,outcomes,2,7,subquestions[1].atoms/set[1]/list[2],subquestions[1].atoms/list[7],gt_atom,0.350028,0.350028,False,False,,,,,,,The process is therefore centered Gaussian,E[X_t] = i
1,D3,outcomes,2,8,subquestions[1].atoms/set[1]/list[2],subquestions[1].atoms/list[8],gt_atom,0.426392,0.426392,True,False,,,,,,,The process is therefore centered Gaussian,X_t is a Brownian motion
1,D3,outcomes,3,1,subquestions[1].atoms/set[2]/list[1],subquestions[1].atoms/list[1],gt_atom,0.155034,0.155034,False,False,,,,,,,"disjoint increments are uncorrelated, hence independent",E[X_t] = E[exp[-X_t]]
1,D3,outcomes,3,2,subquestions[1].atoms/set[2]/list[1],subquestions[1].atoms/list[2],gt_atom,0.201124,0.201124,False,False,,,,,,,"disjoint increments are uncorrelated, hence independent",E[X_s^2 + sI] = 1/2 + sE[I]
1,D3,outcomes,3,3,subquestions[1].atoms/set[2]/list[1],subquestions[1].atoms/list[3],gt_atom,0.246645,0.246645,False,False,,,,,,,"disjoint increments are uncorrelated, hence independent",E[i] = 1/2 + si
1,D3,outcomes,3,4,subquestions[1].atoms/set[2]/list[1],subquestions[1].atoms/list[4],gt_atom,0.168199,0.168199,False,False,,,,,,,"disjoint increments are uncorrelated, hence independent",E[X_t] = 1/2 + 2si
1,D3,outcomes,3,5,subquestions[1].atoms/set[2]/list[1],subquestions[1].atoms/list[5],gt_atom,0.157145,0.157145,False,False,,,,,,,"disjoint increments are uncorrelated, hence independent",E[X_t] = 1/2 + 2si - 1
1,D3,outcomes,3,6,subquestions[1].atoms/set[2]/list[1],subquestions[1].atoms/list[6],gt_atom,0.176583,0.176583,False,False,,,,,,,"disjoint increments are uncorrelated, hence independent",E[X_t] = 1/2 + 6/2i
1,D3,outcomes,3,7,subquestions[1].atoms/set[2]/list[1],subquestions[1].atoms/list[7],gt_atom,0.223675,0.223675,False,False,,,,,,,"disjoint increments are uncorrelated, hence independent",E[X_t] = i
1,D3,outcomes,3,8,subquestions[1].atoms/set[2]/list[1],subquestions[1].atoms/list[8],gt_atom,0.168197,0.168197,False,False,,,,,,,"disjoint increments are uncorrelated, hence independent",X_t is a Brownian motion
1,D3,outcomes,4,1,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[1],gt_atom,0.227106,0.227106,False,False,,,,,,,"This shows that the increments are stationary | and have law \(\mathcal{N}(0, t-s)\).",E[X_t] = E[exp[-X_t]]
1,D3,outcomes,4,2,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[2],gt_atom,0.191574,0.191574,False,False,,,,,,,"This shows that the increments are stationary | and have law \(\mathcal{N}(0, t-s)\).",E[X_s^2 + sI] = 1/2 + sE[I]
1,D3,outcomes,4,3,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[3],gt_atom,0.218759,0.218759,False,False,,,,,,,"This shows that the increments are stationary | and have law \(\mathcal{N}(0, t-s)\).",E[i] = 1/2 + si
1,D3,outcomes,4,4,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[4],gt_atom,0.212193,0.212193,False,False,,,,,,,"This shows that the increments are stationary | and have law \(\mathcal{N}(0, t-s)\).",E[X_t] = 1/2 + 2si
1,D3,outcomes,4,5,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[5],gt_atom,0.205682,0.205682,False,False,,,,,,,"This shows that the increments are stationary | and have law \(\mathcal{N}(0, t-s)\).",E[X_t] = 1/2 + 2si - 1
1,D3,outcomes,4,6,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[6],gt_atom,0.211051,0.211051,False,False,,,,,,,"This shows that the increments are stationary | and have law \(\mathcal{N}(0, t-s)\).",E[X_t] = 1/2 + 6/2i
1,D3,outcomes,4,7,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[7],gt_atom,0.232172,0.232172,False,False,,,,,,,"This shows that the increments are stationary | and have law \(\mathcal{N}(0, t-s)\).",E[X_t] = i
1,D3,outcomes,4,8,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[8],gt_atom,0.225493,0.225493,False,False,,,,,,,"This shows that the increments are stationary | and have law \(\mathcal{N}(0, t-s)\).",X_t is a Brownian motion
1,D3,outcomes,5,1,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[1],gt_atom,0.355075,0.355075,False,False,,,,,,,the classical definition of Brownian motion.,E[X_t] = E[exp[-X_t]]
1,D3,outcomes,5,2,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[2],gt_atom,0.219523,0.219523,False,False,,,,,,,the classical definition of Brownian motion.,E[X_s^2 + sI] = 1/2 + sE[I]
1,D3,outcomes,5,3,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[3],gt_atom,0.123436,0.123436,False,False,,,,,,,the classical definition of Brownian motion.,E[i] = 1/2 + si
1,D3,outcomes,5,4,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[4],gt_atom,0.297251,0.297251,False,False,,,,,,,the classical definition of Brownian motion.,E[X_t] = 1/2 + 2si
1,D3,outcomes,5,5,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[5],gt_atom,0.283108,0.283108,False,False,,,,,,,the classical definition of Brownian motion.,E[X_t] = 1/2 + 2si - 1
1,D3,outcomes,5,6,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[6],gt_atom,0.269203,0.269203,False,False,,,,,,,the classical definition of Brownian motion.,E[X_t] = 1/2 + 6/2i
1,D3,outcomes,5,7,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[7],gt_atom,0.312057,0.312057,False,False,,,,,,,the classical definition of Brownian motion.,E[X_t] = i
1,D3,outcomes,5,8,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[8],gt_atom,0.569309,0.569309,True,False,,,,,,,the classical definition of Brownian motion.,X_t is a Brownian motion
1,D3,outcomes,6,1,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[1],gt_atom,0.355075,0.355075,False,False,,,,,,,the classical definition of Brownian motion.,E[X_t] = E[exp[-X_t]]
1,D3,outcomes,6,2,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[2],gt_atom,0.219523,0.219523,False,False,,,,,,,the classical definition of Brownian motion.,E[X_s^2 + sI] = 1/2 + sE[I]
1,D3,outcomes,6,3,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[3],gt_atom,0.123436,0.123436,False,False,,,,,,,the classical definition of Brownian motion.,E[i] = 1/2 + si
1,D3,outcomes,6,4,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[4],gt_atom,0.297251,0.297251,False,False,,,,,,,the classical definition of Brownian motion.,E[X_t] = 1/2 + 2si
1,D3,outcomes,6,5,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[5],gt_atom,0.283108,0.283108,False,False,,,,,,,the classical definition of Brownian motion.,E[X_t] = 1/2 + 2si - 1
1,D3,outcomes,6,6,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[6],gt_atom,0.269203,0.269203,False,False,,,,,,,the classical definition of Brownian motion.,E[X_t] = 1/2 + 6/2i
1,D3,outcomes,6,7,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[7],gt_atom,0.312057,0.312057,False,False,,,,,,,the classical definition of Brownian motion.,E[X_t] = i
1,D3,outcomes,6,8,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[8],gt_atom,0.569309,0.569309,True,False,,,,,,,the classical definition of Brownian motion.,X_t is a Brownian motion
1,D1,required_precondition_coverage,1,1,subquestions[1].atoms/set[1]/list[1].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.603271,0.603271,True,False,,,,,,,"For \(s \leq t\), we decompose \(X_t = X_s + (X_t - X_s)\).","X_0 = 0 | X_t is a centered Gaussian process | Cov(X_s, X_t) = inf(s, t)"
1,D1,required_precondition_coverage,1,2,subquestions[1].atoms/set[1]/list[1].preconditions[1],subquestions[1].atoms/list[2],gt_precondition,0.603271,0.603271,True,False,,,,,,,"For \(s \leq t\), we decompose \(X_t = X_s + (X_t - X_s)\).","X_t is a centered Gaussian process | Cov(X_s, X_t) = inf(s, t)"
1,D1,required_precondition_coverage,1,3,subquestions[1].atoms/set[1]/list[1].preconditions[1],subquestions[1].atoms/list[3],gt_precondition,0.606731,0.606731,True,False,,,,,,,"For \(s \leq t\), we decompose \(X_t = X_s + (X_t - X_s)\).",X_t = E[X_s + sI]
1,D1,required_precondition_coverage,1,4,subquestions[1].atoms/set[1]/list[1].preconditions[1],subquestions[1].atoms/list[4],gt_precondition,0.551537,0.551537,True,False,,,,,,,"For \(s \leq t\), we decompose \(X_t = X_s + (X_t - X_s)\).",X_t = i
1,D1,required_precondition_coverage,1,5,subquestions[1].atoms/set[1]/list[1].preconditions[1],subquestions[1].atoms/list[5],gt_precondition,0.436068,0.436068,True,False,,,,,,,"For \(s \leq t\), we decompose \(X_t = X_s + (X_t - X_s)\).",E[X_t] = 1/2 + 2si
1,D1,required_precondition_coverage,1,6,subquestions[1].atoms/set[1]/list[1].preconditions[1],subquestions[1].atoms/list[6],gt_precondition,0.417675,0.417675,True,False,,,,,,,"For \(s \leq t\), we decompose \(X_t = X_s + (X_t - X_s)\).",E[X_t] = 1/2 + 2si - 1
1,D1,required_precondition_coverage,1,7,subquestions[1].atoms/set[1]/list[1].preconditions[1],subquestions[1].atoms/list[7],gt_precondition,0.394351,0.394351,True,False,,,,,,,"For \(s \leq t\), we decompose \(X_t = X_s + (X_t - X_s)\).",E[X_t] = 1/2 + 6/2i
1,D1,required_precondition_coverage,1,8,subquestions[1].atoms/set[1]/list[1].preconditions[1],subquestions[1].atoms/list[8],gt_precondition,0.481373,0.481373,True,False,,,,,,,"For \(s \leq t\), we decompose \(X_t = X_s + (X_t - X_s)\).",E[X_t] = i
1,D1,required_precondition_coverage,2,1,subquestions[1].atoms/set[1]/list[2].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.553066,0.553066,True,False,,,,,,,Standard Brownian motion has Gaussian increments,"X_0 = 0 | X_t is a centered Gaussian process | Cov(X_s, X_t) = inf(s, t)"
1,D1,required_precondition_coverage,2,2,subquestions[1].atoms/set[1]/list[2].preconditions[1],subquestions[1].atoms/list[2],gt_precondition,0.553066,0.553066,True,False,,,,,,,Standard Brownian motion has Gaussian increments,"X_t is a centered Gaussian process | Cov(X_s, X_t) = inf(s, t)"
1,D1,required_precondition_coverage,2,3,subquestions[1].atoms/set[1]/list[2].preconditions[1],subquestions[1].atoms/list[3],gt_precondition,0.360129,0.360129,False,False,,,,,,,Standard Brownian motion has Gaussian increments,X_t = E[X_s + sI]
1,D1,required_precondition_coverage,2,4,subquestions[1].atoms/set[1]/list[2].preconditions[1],subquestions[1].atoms/list[4],gt_precondition,0.226023,0.226023,False,False,,,,,,,Standard Brownian motion has Gaussian increments,X_t = i
1,D1,required_precondition_coverage,2,5,subquestions[1].atoms/set[1]/list[2].preconditions[1],subquestions[1].atoms/list[5],gt_precondition,0.321125,0.321125,False,False,,,,,,,Standard Brownian motion has Gaussian increments,E[X_t] = 1/2 + 2si
1,D1,required_precondition_coverage,2,6,subquestions[1].atoms/set[1]/list[2].preconditions[1],subquestions[1].atoms/list[6],gt_precondition,0.315446,0.315446,False,False,,,,,,,Standard Brownian motion has Gaussian increments,E[X_t] = 1/2 + 2si - 1
1,D1,required_precondition_coverage,2,7,subquestions[1].atoms/set[1]/list[2].preconditions[1],subquestions[1].atoms/list[7],gt_precondition,0.300800,0.300800,False,False,,,,,,,Standard Brownian motion has Gaussian increments,E[X_t] = 1/2 + 6/2i
1,D1,required_precondition_coverage,2,8,subquestions[1].atoms/set[1]/list[2].preconditions[1],subquestions[1].atoms/list[8],gt_precondition,0.296824,0.296824,False,False,,,,,,,Standard Brownian motion has Gaussian increments,E[X_t] = i
1,D1,required_precondition_coverage,3,1,subquestions[1].atoms/set[1]/list[2].preconditions[2],subquestions[1].atoms/list[1],gt_precondition,0.917187,0.917187,True,False,,,,,,,"\(X_0 = 0\),","X_0 = 0 | X_t is a centered Gaussian process | Cov(X_s, X_t) = inf(s, t)"
1,D1,required_precondition_coverage,3,2,subquestions[1].atoms/set[1]/list[2].preconditions[2],subquestions[1].atoms/list[2],gt_precondition,0.394631,0.394631,True,False,,,,,,,"\(X_0 = 0\),","X_t is a centered Gaussian process | Cov(X_s, X_t) = inf(s, t)"
1,D1,required_precondition_coverage,3,3,subquestions[1].atoms/set[1]/list[2].preconditions[2],subquestions[1].atoms/list[3],gt_precondition,0.348034,0.348034,False,False,,,,,,,"\(X_0 = 0\),",X_t = E[X_s + sI]
1,D1,required_precondition_coverage,3,4,subquestions[1].atoms/set[1]/list[2].preconditions[2],subquestions[1].atoms/list[4],gt_precondition,0.503687,0.503687,True,False,,,,,,,"\(X_0 = 0\),",X_t = i
1,D1,required_precondition_coverage,3,5,subquestions[1].atoms/set[1]/list[2].preconditions[2],subquestions[1].atoms/list[5],gt_precondition,0.367727,0.367727,False,False,,,,,,,"\(X_0 = 0\),",E[X_t] = 1/2 + 2si
1,D1,required_precondition_coverage,3,6,subquestions[1].atoms/set[1]/list[2].preconditions[2],subquestions[1].atoms/list[6],gt_precondition,0.365584,0.365584,False,False,,,,,,,"\(X_0 = 0\),",E[X_t] = 1/2 + 2si - 1
1,D1,required_precondition_coverage,3,7,subquestions[1].atoms/set[1]/list[2].preconditions[2],subquestions[1].atoms/list[7],gt_precondition,0.381252,0.381252,True,False,,,,,,,"\(X_0 = 0\),",E[X_t] = 1/2 + 6/2i
1,D1,required_precondition_coverage,3,8,subquestions[1].atoms/set[1]/list[2].preconditions[2],subquestions[1].atoms/list[8],gt_precondition,0.391274,0.391274,True,False,,,,,,,"\(X_0 = 0\),",E[X_t] = i
1,D1,required_precondition_coverage,4,1,subquestions[1].atoms/set[2]/list[1].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.896349,0.896349,True,False,,,,,,,"Using property ${\rm Cov}(X_s,X_t)=\inf(s,t).$","X_0 = 0 | X_t is a centered Gaussian process | Cov(X_s, X_t) = inf(s, t)"
1,D1,required_precondition_coverage,4,2,subquestions[1].atoms/set[2]/list[1].preconditions[1],subquestions[1].atoms/list[2],gt_precondition,0.896349,0.896349,True,False,,,,,,,"Using property ${\rm Cov}(X_s,X_t)=\inf(s,t).$","X_t is a centered Gaussian process | Cov(X_s, X_t) = inf(s, t)"
