subquestion_index,dimension,field,gt_atom_index,model_atom_index,gt_atom_path,model_atom_path,gt_source,embedding_score,score,matched,judge_used,judge_label,judge_confidence,judge_reason,judge_cache_key,judge_cache_hit,judge_error,gt_text,model_text
1,D3,outcomes,4,5,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[5],gt_atom,0.264645,0.264645,False,False,,,,,,,"This shows that the increments are stationary | and have law \(\mathcal{N}(0, t-s)\).","${\rm Cov}(X_s,X_t)=\inf(s,t)$"
1,D3,outcomes,5,1,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[1],gt_atom,0.016990,0.016990,False,False,,,,,,,the classical definition of Brownian motion.,$X_0=0$
1,D3,outcomes,5,2,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[2],gt_atom,0.304653,0.304653,False,False,,,,,,,the classical definition of Brownian motion.,"$\lim_{s\to t}\sigma(X_s,X_t)=0$ for all $s<t$"
1,D3,outcomes,5,3,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[3],gt_atom,0.274539,0.274539,False,False,,,,,,,the classical definition of Brownian motion.,"$\forall s<t$, $\mathbb{E}(X_u-X_v) = 0$ for all $u<v$"
1,D3,outcomes,5,4,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[4],gt_atom,0.037565,0.037565,False,False,,,,,,,the classical definition of Brownian motion.,It is continuous in each variable
1,D3,outcomes,5,5,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[5],gt_atom,0.275964,0.275964,False,False,,,,,,,the classical definition of Brownian motion.,"${\rm Cov}(X_s,X_t)=\inf(s,t)$"
1,D3,outcomes,6,1,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[1],gt_atom,0.016990,0.016990,False,False,,,,,,,the classical definition of Brownian motion.,$X_0=0$
1,D3,outcomes,6,2,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[2],gt_atom,0.304653,0.304653,False,False,,,,,,,the classical definition of Brownian motion.,"$\lim_{s\to t}\sigma(X_s,X_t)=0$ for all $s<t$"
1,D3,outcomes,6,3,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[3],gt_atom,0.274539,0.274539,False,False,,,,,,,the classical definition of Brownian motion.,"$\forall s<t$, $\mathbb{E}(X_u-X_v) = 0$ for all $u<v$"
1,D3,outcomes,6,4,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[4],gt_atom,0.037565,0.037565,False,False,,,,,,,the classical definition of Brownian motion.,It is continuous in each variable
1,D3,outcomes,6,5,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[5],gt_atom,0.275964,0.275964,False,False,,,,,,,the classical definition of Brownian motion.,"${\rm Cov}(X_s,X_t)=\inf(s,t)$"
1,D1,required_precondition_coverage,1,1,subquestions[1].atoms/set[1]/list[1].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.580320,0.580320,True,False,,,,,,,"For \(s \leq t\), we decompose \(X_t = X_s + (X_t - X_s)\).",A process $(X_t)_{t\in \R^+}$ is a Brownian motion
1,D1,required_precondition_coverage,1,2,subquestions[1].atoms/set[1]/list[1].preconditions[1],subquestions[1].atoms/list[2],gt_precondition,0.580320,0.580320,True,False,,,,,,,"For \(s \leq t\), we decompose \(X_t = X_s + (X_t - X_s)\).",A process $(X_t)_{t\in \R^+}$ is a Brownian motion
1,D1,required_precondition_coverage,1,3,subquestions[1].atoms/set[1]/list[1].preconditions[1],subquestions[1].atoms/list[3],gt_precondition,0.580320,0.580320,True,False,,,,,,,"For \(s \leq t\), we decompose \(X_t = X_s + (X_t - X_s)\).",A process $(X_t)_{t\in \R^+}$ is a Brownian motion
1,D1,required_precondition_coverage,1,4,subquestions[1].atoms/set[1]/list[1].preconditions[1],subquestions[1].atoms/list[4],gt_precondition,0.580320,0.580320,True,False,,,,,,,"For \(s \leq t\), we decompose \(X_t = X_s + (X_t - X_s)\).",A process $(X_t)_{t\in \R^+}$ is a Brownian motion
1,D1,required_precondition_coverage,1,5,subquestions[1].atoms/set[1]/list[1].preconditions[1],subquestions[1].atoms/list[5],gt_precondition,0.480225,0.480225,True,False,,,,,,,"For \(s \leq t\), we decompose \(X_t = X_s + (X_t - X_s)\).",$X_0=0$ | $(X_t)_{t\in \R^+}$ is a centered Gaussian process
1,D1,required_precondition_coverage,2,1,subquestions[1].atoms/set[1]/list[2].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.472767,0.472767,True,False,,,,,,,Standard Brownian motion has Gaussian increments,A process $(X_t)_{t\in \R^+}$ is a Brownian motion
1,D1,required_precondition_coverage,2,2,subquestions[1].atoms/set[1]/list[2].preconditions[1],subquestions[1].atoms/list[2],gt_precondition,0.472767,0.472767,True,False,,,,,,,Standard Brownian motion has Gaussian increments,A process $(X_t)_{t\in \R^+}$ is a Brownian motion
1,D1,required_precondition_coverage,2,3,subquestions[1].atoms/set[1]/list[2].preconditions[1],subquestions[1].atoms/list[3],gt_precondition,0.472767,0.472767,True,False,,,,,,,Standard Brownian motion has Gaussian increments,A process $(X_t)_{t\in \R^+}$ is a Brownian motion
1,D1,required_precondition_coverage,2,4,subquestions[1].atoms/set[1]/list[2].preconditions[1],subquestions[1].atoms/list[4],gt_precondition,0.472767,0.472767,True,False,,,,,,,Standard Brownian motion has Gaussian increments,A process $(X_t)_{t\in \R^+}$ is a Brownian motion
1,D1,required_precondition_coverage,2,5,subquestions[1].atoms/set[1]/list[2].preconditions[1],subquestions[1].atoms/list[5],gt_precondition,0.513661,0.513661,True,False,,,,,,,Standard Brownian motion has Gaussian increments,$X_0=0$ | $(X_t)_{t\in \R^+}$ is a centered Gaussian process
1,D1,required_precondition_coverage,3,1,subquestions[1].atoms/set[1]/list[2].preconditions[2],subquestions[1].atoms/list[1],gt_precondition,0.280548,0.280548,False,False,,,,,,,"\(X_0 = 0\),",A process $(X_t)_{t\in \R^+}$ is a Brownian motion
1,D1,required_precondition_coverage,3,2,subquestions[1].atoms/set[1]/list[2].preconditions[2],subquestions[1].atoms/list[2],gt_precondition,0.280548,0.280548,False,False,,,,,,,"\(X_0 = 0\),",A process $(X_t)_{t\in \R^+}$ is a Brownian motion
1,D1,required_precondition_coverage,3,3,subquestions[1].atoms/set[1]/list[2].preconditions[2],subquestions[1].atoms/list[3],gt_precondition,0.280548,0.280548,False,False,,,,,,,"\(X_0 = 0\),",A process $(X_t)_{t\in \R^+}$ is a Brownian motion
1,D1,required_precondition_coverage,3,4,subquestions[1].atoms/set[1]/list[2].preconditions[2],subquestions[1].atoms/list[4],gt_precondition,0.280548,0.280548,False,False,,,,,,,"\(X_0 = 0\),",A process $(X_t)_{t\in \R^+}$ is a Brownian motion
1,D1,required_precondition_coverage,3,5,subquestions[1].atoms/set[1]/list[2].preconditions[2],subquestions[1].atoms/list[5],gt_precondition,0.898064,0.898064,True,False,,,,,,,"\(X_0 = 0\),",$X_0=0$ | $(X_t)_{t\in \R^+}$ is a centered Gaussian process
1,D1,required_precondition_coverage,4,1,subquestions[1].atoms/set[2]/list[1].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.545347,0.545347,True,False,,,,,,,"Using property ${\rm Cov}(X_s,X_t)=\inf(s,t).$",A process $(X_t)_{t\in \R^+}$ is a Brownian motion
1,D1,required_precondition_coverage,4,2,subquestions[1].atoms/set[2]/list[1].preconditions[1],subquestions[1].atoms/list[2],gt_precondition,0.545347,0.545347,True,False,,,,,,,"Using property ${\rm Cov}(X_s,X_t)=\inf(s,t).$",A process $(X_t)_{t\in \R^+}$ is a Brownian motion
1,D1,required_precondition_coverage,4,3,subquestions[1].atoms/set[2]/list[1].preconditions[1],subquestions[1].atoms/list[3],gt_precondition,0.545347,0.545347,True,False,,,,,,,"Using property ${\rm Cov}(X_s,X_t)=\inf(s,t).$",A process $(X_t)_{t\in \R^+}$ is a Brownian motion
1,D1,required_precondition_coverage,4,4,subquestions[1].atoms/set[2]/list[1].preconditions[1],subquestions[1].atoms/list[4],gt_precondition,0.545347,0.545347,True,False,,,,,,,"Using property ${\rm Cov}(X_s,X_t)=\inf(s,t).$",A process $(X_t)_{t\in \R^+}$ is a Brownian motion
1,D1,required_precondition_coverage,4,5,subquestions[1].atoms/set[2]/list[1].preconditions[1],subquestions[1].atoms/list[5],gt_precondition,0.481180,0.481180,True,False,,,,,,,"Using property ${\rm Cov}(X_s,X_t)=\inf(s,t).$",$X_0=0$ | $(X_t)_{t\in \R^+}$ is a centered Gaussian process
1,D1,required_precondition_coverage,5,1,subquestions[1].atoms/set[2]/list[1].preconditions[2],subquestions[1].atoms/list[1],gt_precondition,0.468265,0.468265,True,False,,,,,,,"Compute $\text{Cov}(X_t - X_s, X_v - X_u)$ for \(s < t \leq u < v\).",A process $(X_t)_{t\in \R^+}$ is a Brownian motion
1,D1,required_precondition_coverage,5,2,subquestions[1].atoms/set[2]/list[1].preconditions[2],subquestions[1].atoms/list[2],gt_precondition,0.468265,0.468265,True,False,,,,,,,"Compute $\text{Cov}(X_t - X_s, X_v - X_u)$ for \(s < t \leq u < v\).",A process $(X_t)_{t\in \R^+}$ is a Brownian motion
1,D1,required_precondition_coverage,5,3,subquestions[1].atoms/set[2]/list[1].preconditions[2],subquestions[1].atoms/list[3],gt_precondition,0.468265,0.468265,True,False,,,,,,,"Compute $\text{Cov}(X_t - X_s, X_v - X_u)$ for \(s < t \leq u < v\).",A process $(X_t)_{t\in \R^+}$ is a Brownian motion
1,D1,required_precondition_coverage,5,4,subquestions[1].atoms/set[2]/list[1].preconditions[2],subquestions[1].atoms/list[4],gt_precondition,0.468265,0.468265,True,False,,,,,,,"Compute $\text{Cov}(X_t - X_s, X_v - X_u)$ for \(s < t \leq u < v\).",A process $(X_t)_{t\in \R^+}$ is a Brownian motion
1,D1,required_precondition_coverage,5,5,subquestions[1].atoms/set[2]/list[1].preconditions[2],subquestions[1].atoms/list[5],gt_precondition,0.430308,0.430308,True,False,,,,,,,"Compute $\text{Cov}(X_t - X_s, X_v - X_u)$ for \(s < t \leq u < v\).",$X_0=0$ | $(X_t)_{t\in \R^+}$ is a centered Gaussian process
1,D1,required_precondition_coverage,6,1,subquestions[1].atoms/set[2]/list[2].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.112627,0.112627,False,False,,,,,,,Compute the variance of an increment of $X$,A process $(X_t)_{t\in \R^+}$ is a Brownian motion
1,D1,required_precondition_coverage,6,2,subquestions[1].atoms/set[2]/list[2].preconditions[1],subquestions[1].atoms/list[2],gt_precondition,0.112627,0.112627,False,False,,,,,,,Compute the variance of an increment of $X$,A process $(X_t)_{t\in \R^+}$ is a Brownian motion
1,D1,required_precondition_coverage,6,3,subquestions[1].atoms/set[2]/list[2].preconditions[1],subquestions[1].atoms/list[3],gt_precondition,0.112627,0.112627,False,False,,,,,,,Compute the variance of an increment of $X$,A process $(X_t)_{t\in \R^+}$ is a Brownian motion
1,D1,required_precondition_coverage,6,4,subquestions[1].atoms/set[2]/list[2].preconditions[1],subquestions[1].atoms/list[4],gt_precondition,0.112627,0.112627,False,False,,,,,,,Compute the variance of an increment of $X$,A process $(X_t)_{t\in \R^+}$ is a Brownian motion
1,D1,required_precondition_coverage,6,5,subquestions[1].atoms/set[2]/list[2].preconditions[1],subquestions[1].atoms/list[5],gt_precondition,0.171087,0.171087,False,False,,,,,,,Compute the variance of an increment of $X$,$X_0=0$ | $(X_t)_{t\in \R^+}$ is a centered Gaussian process
1,D1,required_precondition_coverage,7,1,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.098311,0.098311,False,False,,,,,,,disjoint increments are independent,A process $(X_t)_{t\in \R^+}$ is a Brownian motion
1,D1,required_precondition_coverage,7,2,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[1],subquestions[1].atoms/list[2],gt_precondition,0.098311,0.098311,False,False,,,,,,,disjoint increments are independent,A process $(X_t)_{t\in \R^+}$ is a Brownian motion
1,D1,required_precondition_coverage,7,3,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[1],subquestions[1].atoms/list[3],gt_precondition,0.098311,0.098311,False,False,,,,,,,disjoint increments are independent,A process $(X_t)_{t\in \R^+}$ is a Brownian motion
1,D1,required_precondition_coverage,7,4,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[1],subquestions[1].atoms/list[4],gt_precondition,0.098311,0.098311,False,False,,,,,,,disjoint increments are independent,A process $(X_t)_{t\in \R^+}$ is a Brownian motion
1,D1,required_precondition_coverage,7,5,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[1],subquestions[1].atoms/list[5],gt_precondition,0.135605,0.135605,False,False,,,,,,,disjoint increments are independent,$X_0=0$ | $(X_t)_{t\in \R^+}$ is a centered Gaussian process
1,D1,required_precondition_coverage,8,1,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[2],subquestions[1].atoms/list[1],gt_precondition,0.306491,0.306491,False,False,,,,,,,"the law of increments is Gaussian centered of variance $t-s$, i.e. \(\mathcal{N}(0, t-s)\),",A process $(X_t)_{t\in \R^+}$ is a Brownian motion
1,D1,required_precondition_coverage,8,2,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[2],subquestions[1].atoms/list[2],gt_precondition,0.306491,0.306491,False,False,,,,,,,"the law of increments is Gaussian centered of variance $t-s$, i.e. \(\mathcal{N}(0, t-s)\),",A process $(X_t)_{t\in \R^+}$ is a Brownian motion
1,D1,required_precondition_coverage,8,3,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[2],subquestions[1].atoms/list[3],gt_precondition,0.306491,0.306491,False,False,,,,,,,"the law of increments is Gaussian centered of variance $t-s$, i.e. \(\mathcal{N}(0, t-s)\),",A process $(X_t)_{t\in \R^+}$ is a Brownian motion
1,D1,required_precondition_coverage,8,4,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[2],subquestions[1].atoms/list[4],gt_precondition,0.306491,0.306491,False,False,,,,,,,"the law of increments is Gaussian centered of variance $t-s$, i.e. \(\mathcal{N}(0, t-s)\),",A process $(X_t)_{t\in \R^+}$ is a Brownian motion
1,D1,required_precondition_coverage,8,5,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[2],subquestions[1].atoms/list[5],gt_precondition,0.415815,0.415815,True,False,,,,,,,"the law of increments is Gaussian centered of variance $t-s$, i.e. \(\mathcal{N}(0, t-s)\),",$X_0=0$ | $(X_t)_{t\in \R^+}$ is a centered Gaussian process
2,D2,arguments,1,1,subquestions[2].atoms/set[1],subquestions[2].atoms/list[1],gt_atom,0.300500,0.300500,False,False,,,,,,,Hence by the law of large numbers for Brownian motion,Ito isometry
2,D2,arguments,2,1,subquestions[2].atoms/set[2],subquestions[2].atoms/list[1],gt_atom,0.225413,0.225413,False,False,,,,,,,is a linear combination of the \(W_{1/t_i}\),Ito isometry
2,D2,arguments,3,1,subquestions[2].atoms/set[3],subquestions[2].atoms/list[1],gt_atom,-0.024856,-0.024856,False,False,,,,,,,Calculation,Ito isometry
2,D2,arguments,4,1,subquestions[2].atoms/set[4],subquestions[2].atoms/list[1],gt_atom,0.331256,0.331256,False,False,,,,,,,we get by definition of a Brownian motion,Ito isometry
