subquestion_index,dimension,field,gt_atom_index,model_atom_index,gt_atom_path,model_atom_path,gt_source,embedding_score,score,matched,judge_used,judge_label,judge_confidence,judge_reason,judge_cache_key,judge_cache_hit,judge_error,gt_text,model_text
1,D3,outcomes,5,2,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[2],gt_atom,0.537139,0.537139,True,False,,,,,,,the classical definition of Brownian motion.,Process (X_t)_{t\in \R^+} is a Brownian motion
1,D3,outcomes,6,1,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[1],gt_atom,0.237503,0.237503,False,False,,,,,,,the classical definition of Brownian motion.,"Cov(X_s, X_t) = inf(s,t)"
1,D3,outcomes,6,2,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[2],gt_atom,0.537139,0.537139,True,False,,,,,,,the classical definition of Brownian motion.,Process (X_t)_{t\in \R^+} is a Brownian motion
1,D1,required_precondition_coverage,1,1,subquestions[1].atoms/set[1]/list[1].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.604890,0.604890,True,False,,,,,,,"For \(s \leq t\), we decompose \(X_t = X_s + (X_t - X_s)\).",A process (X_t)_{t\in \R^+} is a Brownian motion
1,D1,required_precondition_coverage,1,2,subquestions[1].atoms/set[1]/list[1].preconditions[1],subquestions[1].atoms/list[2],gt_precondition,0.603271,0.603271,True,False,,,,,,,"For \(s \leq t\), we decompose \(X_t = X_s + (X_t - X_s)\).","Cov(X_s, X_t) = inf(s,t)"
1,D1,required_precondition_coverage,2,1,subquestions[1].atoms/set[1]/list[2].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.478009,0.478009,True,False,,,,,,,Standard Brownian motion has Gaussian increments,A process (X_t)_{t\in \R^+} is a Brownian motion
1,D1,required_precondition_coverage,2,2,subquestions[1].atoms/set[1]/list[2].preconditions[1],subquestions[1].atoms/list[2],gt_precondition,0.229862,0.229862,False,False,,,,,,,Standard Brownian motion has Gaussian increments,"Cov(X_s, X_t) = inf(s,t)"
1,D1,required_precondition_coverage,3,1,subquestions[1].atoms/set[1]/list[2].preconditions[2],subquestions[1].atoms/list[1],gt_precondition,0.295638,0.500000,False,True,related_but_not_equivalent,0.800000,The model statement is broader and does not explicitly state the initial condition.,e25f2fb7871fffc84bbd42a84d2fd2cf0084b1815f758f7f8cc94e579ac8863f,True,,"\(X_0 = 0\),",A process (X_t)_{t\in \R^+} is a Brownian motion
1,D1,required_precondition_coverage,3,2,subquestions[1].atoms/set[1]/list[2].preconditions[2],subquestions[1].atoms/list[2],gt_precondition,0.394631,0.500000,False,True,related_but_not_equivalent,0.800000,"Model statement is about covariance, while ground-truth statement is about initial condition.",ce1a0ddc12cf6fa7e94edb2f6dcc20f688cf26218b884f1dbfd094a3a0e504f9,False,,"\(X_0 = 0\),","Cov(X_s, X_t) = inf(s,t)"
1,D1,required_precondition_coverage,4,1,subquestions[1].atoms/set[2]/list[1].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.558971,0.558971,True,False,,,,,,,"Using property ${\rm Cov}(X_s,X_t)=\inf(s,t).$",A process (X_t)_{t\in \R^+} is a Brownian motion
1,D1,required_precondition_coverage,4,2,subquestions[1].atoms/set[2]/list[1].preconditions[1],subquestions[1].atoms/list[2],gt_precondition,0.896349,0.896349,True,False,,,,,,,"Using property ${\rm Cov}(X_s,X_t)=\inf(s,t).$","Cov(X_s, X_t) = inf(s,t)"
1,D1,required_precondition_coverage,5,1,subquestions[1].atoms/set[2]/list[1].preconditions[2],subquestions[1].atoms/list[1],gt_precondition,0.475445,0.475445,True,False,,,,,,,"Compute $\text{Cov}(X_t - X_s, X_v - X_u)$ for \(s < t \leq u < v\).",A process (X_t)_{t\in \R^+} is a Brownian motion
1,D1,required_precondition_coverage,5,2,subquestions[1].atoms/set[2]/list[1].preconditions[2],subquestions[1].atoms/list[2],gt_precondition,0.744860,0.744860,True,False,,,,,,,"Compute $\text{Cov}(X_t - X_s, X_v - X_u)$ for \(s < t \leq u < v\).","Cov(X_s, X_t) = inf(s,t)"
1,D1,required_precondition_coverage,6,1,subquestions[1].atoms/set[2]/list[2].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.113059,0.113059,False,False,,,,,,,Compute the variance of an increment of $X$,A process (X_t)_{t\in \R^+} is a Brownian motion
1,D1,required_precondition_coverage,6,2,subquestions[1].atoms/set[2]/list[2].preconditions[1],subquestions[1].atoms/list[2],gt_precondition,0.120078,0.120078,False,False,,,,,,,Compute the variance of an increment of $X$,"Cov(X_s, X_t) = inf(s,t)"
1,D1,required_precondition_coverage,7,1,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.110106,0.110106,False,False,,,,,,,disjoint increments are independent,A process (X_t)_{t\in \R^+} is a Brownian motion
1,D1,required_precondition_coverage,7,2,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[1],subquestions[1].atoms/list[2],gt_precondition,0.116444,0.116444,False,False,,,,,,,disjoint increments are independent,"Cov(X_s, X_t) = inf(s,t)"
1,D1,required_precondition_coverage,8,1,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[2],subquestions[1].atoms/list[1],gt_precondition,0.313737,0.500000,False,True,related_but_not_equivalent,0.800000,The model statement is broader and does not specify the distribution of the increments.,958654b2b3bd6b7feb6a5dc2d32aba165b9a33701d7f70c79e04f14d27dec0d1,True,,"the law of increments is Gaussian centered of variance $t-s$, i.e. \(\mathcal{N}(0, t-s)\),",A process (X_t)_{t\in \R^+} is a Brownian motion
1,D1,required_precondition_coverage,8,2,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[2],subquestions[1].atoms/list[2],gt_precondition,0.335636,0.000000,False,True,unrelated,0.000000,"Model statement describes covariance, while ground-truth statement describes a probability distribution.",bbcd5f397b4b40a6c51d23a7d047cf689e305720c5deb1eeb706a3e67ecb1eb6,False,,"the law of increments is Gaussian centered of variance $t-s$, i.e. \(\mathcal{N}(0, t-s)\),","Cov(X_s, X_t) = inf(s,t)"
2,D2,arguments,1,1,subquestions[2].atoms/set[1],subquestions[2].atoms/list[1],gt_atom,0.431922,0.500000,False,True,related_but_not_equivalent,0.800000,"Model statement mentions ""martingale properties"" which is not present in the ground-truth statement.",54c0442cb789a766dea0e9d699bc18207431931c117d5a12d7cdfa61a8acf850,False,,Hence by the law of large numbers for Brownian motion,"Properties of X_t as a normal process with mean 0 and variance t, martingale properties"
2,D2,arguments,2,1,subquestions[2].atoms/set[2],subquestions[2].atoms/list[1],gt_atom,0.199058,0.199058,False,False,,,,,,,is a linear combination of the \(W_{1/t_i}\),"Properties of X_t as a normal process with mean 0 and variance t, martingale properties"
2,D2,arguments,3,1,subquestions[2].atoms/set[3],subquestions[2].atoms/list[1],gt_atom,-0.023052,-0.023052,False,False,,,,,,,Calculation,"Properties of X_t as a normal process with mean 0 and variance t, martingale properties"
2,D2,arguments,4,1,subquestions[2].atoms/set[4],subquestions[2].atoms/list[1],gt_atom,0.444242,0.500000,False,True,related_but_not_equivalent,0.800000,"Model statement mentions ""martingale properties"" which is not present in the ground-truth statement.",72f56e67422b6c3433aaa8d7fa044c4085739def11e23607cb7df8d40f5f8f3e,False,,we get by definition of a Brownian motion,"Properties of X_t as a normal process with mean 0 and variance t, martingale properties"
2,D3,outcomes,1,1,subquestions[2].atoms/set[1],subquestions[2].atoms/list[1],gt_atom,0.526433,0.526433,True,False,,,,,,,$\lim_{t \to 0^+} t W_{1/t} = 0$ a.s.,X_t = t * W_1t is a Brownian motion
2,D3,outcomes,2,1,subquestions[2].atoms/set[2],subquestions[2].atoms/list[1],gt_atom,0.177415,0.177415,False,False,,,,,,,thus it is centered Gaussian. \\,X_t = t * W_1t is a Brownian motion
2,D3,outcomes,3,1,subquestions[2].atoms/set[3],subquestions[2].atoms/list[1],gt_atom,0.555068,0.555068,True,False,,,,,,,"i.e. $\mathbb{E}[X_t X_s] = \min(t,s)$. \\",X_t = t * W_1t is a Brownian motion
2,D3,outcomes,4,1,subquestions[2].atoms/set[4],subquestions[2].atoms/list[1],gt_atom,0.589126,0.589126,True,False,,,,,,,that \(X\) is a Brownian motion.,X_t = t * W_1t is a Brownian motion
2,D1,required_precondition_coverage,1,1,subquestions[1].atoms/set[1]/list[1].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.373537,0.000000,False,True,unrelated,0.000000,"The model statement describes a property of a stochastic process, while the ground-truth statement describes a specific formula for covariance.",655526f724b0eac8e8f6027c6e391faed7017470a5e59ac3a430c1b4bf82086a,True,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)",W_t is a standard Brownian motion
2,D1,required_precondition_coverage,2,1,subquestions[1].atoms/set[1]/list[2].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.397291,0.500000,False,True,related_but_not_equivalent,0.800000,"Model statement describes a property of W_t, but not the distribution of the process.",ade1ba7a1d112fef13c98f33ac69a018e4c7d63911523121f52c81533df20c50,True,,The process is therefore centered Gaussian,W_t is a standard Brownian motion
2,D1,required_precondition_coverage,3,1,subquestions[1].atoms/set[2]/list[1].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.163082,0.163082,False,False,,,,,,,"disjoint increments are uncorrelated, hence independent",W_t is a standard Brownian motion
2,D1,required_precondition_coverage,4,1,subquestions[1].atoms/set[2]/list[2].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.138180,0.138180,False,False,,,,,,,This shows that the increments are stationary,W_t is a standard Brownian motion
2,D1,required_precondition_coverage,5,1,subquestions[1].atoms/set[2]/list[2].outcomes[2],subquestions[2].atoms/list[1],previous_outcome,0.269771,0.269771,False,False,,,,,,,"and have law \(\mathcal{N}(0, t-s)\).",W_t is a standard Brownian motion
2,D1,required_precondition_coverage,6,1,subquestions[1].atoms/set[2]/list[3]/set[1].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.626761,0.626761,True,False,,,,,,,the classical definition of Brownian motion.,W_t is a standard Brownian motion
2,D1,required_precondition_coverage,7,1,subquestions[2].atoms/set[1].preconditions[1],subquestions[2].atoms/list[1],gt_precondition,0.535408,0.535408,True,False,,,,,,,compute $\lim_{t \to 0^+} t W_{1/t}$,W_t is a standard Brownian motion
2,D1,required_precondition_coverage,8,1,subquestions[2].atoms/set[2].preconditions[1],subquestions[2].atoms/list[1],gt_precondition,0.287758,0.000000,False,True,unrelated,0.000000,"The model statement describes a property of a stochastic process, while the ground-truth statement describes a vector of random variables.",5ade1e77960b9400b502a516e9b69556e48366f2d110d646307d422649567d11,True,,"For any arbitrary \(t_1, \dots, t_n\), the vector \((X_{t_1}, \dots, X_{t_n})\)",W_t is a standard Brownian motion
2,D1,required_precondition_coverage,9,1,subquestions[2].atoms/set[4].preconditions[1],subquestions[2].atoms/list[1],gt_precondition,0.280655,0.500000,False,True,related_but_not_equivalent,0.800000,"The model statement only describes the process, not its properties.",c58ce5d96970decd7e76e555675255d0ea49d35fa6c2a60e8083f079133d1264,True,,"continuity: $\lim_{t \to 0^+} X_t = 0$ a.s.,",W_t is a standard Brownian motion
2,D1,required_precondition_coverage,10,1,subquestions[2].atoms/set[4].preconditions[2],subquestions[2].atoms/list[1],gt_precondition,0.378229,0.500000,False,True,related_but_not_equivalent,0.800000,"Model statement is a specific case of the ground-truth statement, but does not fully cover it.",ae053c6dc5d3f439f2977c6dbdbdc11384b08ead250356badcf05db0810e9f06,True,,"Gaussianity: the vector \((X_{t_1}, \dots, X_{t_n})\) is centered Gaussian for any set of times",W_t is a standard Brownian motion
2,D1,required_precondition_coverage,11,1,subquestions[2].atoms/set[4].preconditions[3],subquestions[2].atoms/list[1],gt_precondition,0.401946,0.000000,False,True,unrelated,0.000000,"The model statement describes a property of a Brownian motion, while the ground-truth statement defines a specific formula for covariance.",81ef250894ebf5db9d78d49f11ee60819398d5c97c0015416be153e307897c1a,True,,"covariance: $\mathbb{E}[X_t X_s] = \min(t,s)$,",W_t is a standard Brownian motion
2,D1,required_precondition_coverage,12,1,subquestions[2].atoms/set[4].preconditions[4],subquestions[2].atoms/list[1],gt_precondition,0.082545,0.082545,False,False,,,,,,,adding \(X_0 = 0\),W_t is a standard Brownian motion
