subquestion_index,dimension,field,gt_atom_index,model_atom_index,gt_atom_path,model_atom_path,gt_source,embedding_score,score,matched,judge_used,judge_label,judge_confidence,judge_reason,judge_cache_key,judge_cache_hit,judge_error,gt_text,model_text
1,D1,required_precondition_coverage,7,1,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.148157,0.148157,False,False,,,,,,,disjoint increments are independent,X_0 = 0
1,D1,required_precondition_coverage,7,2,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[1],subquestions[1].atoms/list[2],gt_precondition,0.148157,0.148157,False,False,,,,,,,disjoint increments are independent,X_0 = 0 | X_t is a centered Gaussian process
1,D1,required_precondition_coverage,8,1,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[2],subquestions[1].atoms/list[1],gt_precondition,0.154685,0.154685,False,False,,,,,,,"the law of increments is Gaussian centered of variance $t-s$, i.e. \(\mathcal{N}(0, t-s)\),",X_0 = 0
1,D1,required_precondition_coverage,8,2,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[2],subquestions[1].atoms/list[2],gt_precondition,0.438776,0.500000,False,True,related_but_not_equivalent,0.800000,Model statement lacks specification of variance.,bea3dfe6a9c24ce52e54803ff48346f9d7e4c8607f14e57a60fb88a03765d828,False,,"the law of increments is Gaussian centered of variance $t-s$, i.e. \(\mathcal{N}(0, t-s)\),",X_0 = 0 | X_t is a centered Gaussian process
2,D2,arguments,1,1,subquestions[2].atoms/set[1],subquestions[2].atoms/list[1],gt_atom,0.066607,0.066607,False,False,,,,,,,Hence by the law of large numbers for Brownian motion,Calculation
2,D2,arguments,2,1,subquestions[2].atoms/set[2],subquestions[2].atoms/list[1],gt_atom,0.117893,0.117893,False,False,,,,,,,is a linear combination of the \(W_{1/t_i}\),Calculation
2,D2,arguments,3,1,subquestions[2].atoms/set[3],subquestions[2].atoms/list[1],gt_atom,1.000000,1.000000,True,False,,,,,,,Calculation,Calculation
2,D2,arguments,4,1,subquestions[2].atoms/set[4],subquestions[2].atoms/list[1],gt_atom,-0.054745,-0.054745,False,False,,,,,,,we get by definition of a Brownian motion,Calculation
2,D3,outcomes,1,1,subquestions[2].atoms/set[1],subquestions[2].atoms/list[1],gt_atom,0.303544,0.500000,False,True,related_but_not_equivalent,0.800000,"The model statement describes a property of X_t, but does not directly address the limit of t W_{1/t} as t approaches 0.",67d0404227c1299175ed54106be591c39d15a0d1967a6941bac462dc47d38773,True,,$\lim_{t \to 0^+} t W_{1/t} = 0$ a.s.,X_t is a Brownian motion
2,D3,outcomes,2,1,subquestions[2].atoms/set[2],subquestions[2].atoms/list[1],gt_atom,0.217856,0.217856,False,False,,,,,,,thus it is centered Gaussian. \\,X_t is a Brownian motion
2,D3,outcomes,3,1,subquestions[2].atoms/set[3],subquestions[2].atoms/list[1],gt_atom,0.614301,0.614301,True,False,,,,,,,"i.e. $\mathbb{E}[X_t X_s] = \min(t,s)$. \\",X_t is a Brownian motion
2,D3,outcomes,4,1,subquestions[2].atoms/set[4],subquestions[2].atoms/list[1],gt_atom,0.701654,0.701654,True,False,,,,,,,that \(X\) is a Brownian motion.,X_t is a Brownian motion
2,D1,required_precondition_coverage,1,1,subquestions[1].atoms/set[1]/list[1].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.498031,0.498031,True,False,,,,,,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)","W_t is a Brownian motion | X_t = tW_{1/t}, t > 0, X_0 = 0"
2,D1,required_precondition_coverage,2,1,subquestions[1].atoms/set[1]/list[2].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.393774,0.500000,False,True,related_but_not_equivalent,0.800000,"Model statement describes a specific transformation of a Brownian motion, while ground-truth statement describes the distribution of the process.",fcc82b7caf30ea08e4e0b8473396dbae763b3fb4394f91195ad48ef540e4ba6a,False,,The process is therefore centered Gaussian,"W_t is a Brownian motion | X_t = tW_{1/t}, t > 0, X_0 = 0"
2,D1,required_precondition_coverage,3,1,subquestions[1].atoms/set[2]/list[1].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.205889,0.205889,False,False,,,,,,,"disjoint increments are uncorrelated, hence independent","W_t is a Brownian motion | X_t = tW_{1/t}, t > 0, X_0 = 0"
2,D1,required_precondition_coverage,4,1,subquestions[1].atoms/set[2]/list[2].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.256625,0.256625,False,False,,,,,,,This shows that the increments are stationary,"W_t is a Brownian motion | X_t = tW_{1/t}, t > 0, X_0 = 0"
2,D1,required_precondition_coverage,5,1,subquestions[1].atoms/set[2]/list[2].outcomes[2],subquestions[2].atoms/list[1],previous_outcome,0.350638,0.500000,False,True,related_but_not_equivalent,0.800000,"Model statement describes a transformation of a Brownian motion, but does not explicitly state the law of the transformed process.",42be40196c0e3fe8faaf6a64ded26112d1d1b264998f50e9a448292a8c1efe6f,False,,"and have law \(\mathcal{N}(0, t-s)\).","W_t is a Brownian motion | X_t = tW_{1/t}, t > 0, X_0 = 0"
2,D1,required_precondition_coverage,6,1,subquestions[1].atoms/set[2]/list[3]/set[1].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.661359,0.661359,True,False,,,,,,,the classical definition of Brownian motion.,"W_t is a Brownian motion | X_t = tW_{1/t}, t > 0, X_0 = 0"
2,D1,required_precondition_coverage,7,1,subquestions[2].atoms/set[1].preconditions[1],subquestions[2].atoms/list[1],gt_precondition,0.619675,0.619675,True,False,,,,,,,compute $\lim_{t \to 0^+} t W_{1/t}$,"W_t is a Brownian motion | X_t = tW_{1/t}, t > 0, X_0 = 0"
2,D1,required_precondition_coverage,8,1,subquestions[2].atoms/set[2].preconditions[1],subquestions[2].atoms/list[1],gt_precondition,0.410564,0.500000,False,True,related_but_not_equivalent,0.800000,"Model statement introduces a new process W_t, whereas ground-truth statement focuses on the vector of X_t values.",6a68ee4e17766c2657fe0d959ab2fc1dc3697dd9a323001edcad698e8cd53af2,False,,"For any arbitrary \(t_1, \dots, t_n\), the vector \((X_{t_1}, \dots, X_{t_n})\)","W_t is a Brownian motion | X_t = tW_{1/t}, t > 0, X_0 = 0"
2,D1,required_precondition_coverage,9,1,subquestions[2].atoms/set[4].preconditions[1],subquestions[2].atoms/list[1],gt_precondition,0.564934,0.564934,True,False,,,,,,,"continuity: $\lim_{t \to 0^+} X_t = 0$ a.s.,","W_t is a Brownian motion | X_t = tW_{1/t}, t > 0, X_0 = 0"
2,D1,required_precondition_coverage,10,1,subquestions[2].atoms/set[4].preconditions[2],subquestions[2].atoms/list[1],gt_precondition,0.371362,0.500000,False,True,related_but_not_equivalent,0.800000,"Model statement describes a specific process, while ground-truth statement is a general property.",c7337fcaedeb5a0e8bf470340005ff77d8c47110eeafe9dd21194f86a8c47c6f,False,,"Gaussianity: the vector \((X_{t_1}, \dots, X_{t_n})\) is centered Gaussian for any set of times","W_t is a Brownian motion | X_t = tW_{1/t}, t > 0, X_0 = 0"
2,D1,required_precondition_coverage,11,1,subquestions[2].atoms/set[4].preconditions[3],subquestions[2].atoms/list[1],gt_precondition,0.411884,0.000000,False,True,unrelated,0.000000,"The model statement defines a stochastic process, while the ground-truth statement describes a property of covariance.",b1b37bb3bf35b00df6d09a3219a515a3b0826639de25132fc10c68c1d5dc5db9,False,,"covariance: $\mathbb{E}[X_t X_s] = \min(t,s)$,","W_t is a Brownian motion | X_t = tW_{1/t}, t > 0, X_0 = 0"
2,D1,required_precondition_coverage,12,1,subquestions[2].atoms/set[4].preconditions[4],subquestions[2].atoms/list[1],gt_precondition,0.515402,0.515402,True,False,,,,,,,adding \(X_0 = 0\),"W_t is a Brownian motion | X_t = tW_{1/t}, t > 0, X_0 = 0"
