subquestion_index,dimension,field,gt_atom_index,model_atom_index,gt_atom_path,model_atom_path,gt_source,embedding_score,score,matched,judge_used,judge_label,judge_confidence,judge_reason,judge_cache_key,judge_cache_hit,judge_error,gt_text,model_text
1,D1,required_precondition_coverage,2,1,subquestions[1].atoms/set[1]/list[2].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.497093,0.497093,True,False,,,,,,,Standard Brownian motion has Gaussian increments,A process $(X_t)_{t\in \R^+}$ is a centered Gaussian process. | $X_0 = 0$
1,D1,required_precondition_coverage,3,1,subquestions[1].atoms/set[1]/list[2].preconditions[2],subquestions[1].atoms/list[1],gt_precondition,0.898064,0.898064,True,False,,,,,,,"\(X_0 = 0\),",A process $(X_t)_{t\in \R^+}$ is a centered Gaussian process. | $X_0 = 0$
1,D1,required_precondition_coverage,4,1,subquestions[1].atoms/set[2]/list[1].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.477547,0.477547,True,False,,,,,,,"Using property ${\rm Cov}(X_s,X_t)=\inf(s,t).$",A process $(X_t)_{t\in \R^+}$ is a centered Gaussian process. | $X_0 = 0$
1,D1,required_precondition_coverage,5,1,subquestions[1].atoms/set[2]/list[1].preconditions[2],subquestions[1].atoms/list[1],gt_precondition,0.424422,0.500000,False,True,related_but_not_equivalent,0.800000,"Model statement assumes a specific initial condition, whereas ground-truth statement requires a more general setup.",1e5eb2923f97c96b8ad7fb7a4028a45aef94cf91a5734a9389e24da813ef3801,False,,"Compute $\text{Cov}(X_t - X_s, X_v - X_u)$ for \(s < t \leq u < v\).",A process $(X_t)_{t\in \R^+}$ is a centered Gaussian process. | $X_0 = 0$
1,D1,required_precondition_coverage,6,1,subquestions[1].atoms/set[2]/list[2].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.171087,0.171087,False,False,,,,,,,Compute the variance of an increment of $X$,A process $(X_t)_{t\in \R^+}$ is a centered Gaussian process. | $X_0 = 0$
1,D1,required_precondition_coverage,7,1,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.135605,0.135605,False,False,,,,,,,disjoint increments are independent,A process $(X_t)_{t\in \R^+}$ is a centered Gaussian process. | $X_0 = 0$
1,D1,required_precondition_coverage,8,1,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[2],subquestions[1].atoms/list[1],gt_precondition,0.413831,0.500000,False,True,related_but_not_equivalent,0.800000,"The model statement only mentions the process is centered, but does not specify the variance.",d24018910274183ea5c92987263fcd78d518f7224872bb5000ec7f07123e5451,False,,"the law of increments is Gaussian centered of variance $t-s$, i.e. \(\mathcal{N}(0, t-s)\),",A process $(X_t)_{t\in \R^+}$ is a centered Gaussian process. | $X_0 = 0$
2,D2,arguments,1,1,subquestions[2].atoms/set[1],subquestions[2].atoms/list[1],gt_atom,0.515313,0.515313,True,False,,,,,,,Hence by the law of large numbers for Brownian motion,Brownian motion properties and vector spaces
2,D2,arguments,2,1,subquestions[2].atoms/set[2],subquestions[2].atoms/list[1],gt_atom,0.303523,0.500000,False,True,related_but_not_equivalent,0.800000,Model statement is broader and does not specify the linear combination.,40afd639d4a6342797ba064b10f40c4035ac22ca75465e280fe184b34bc29d17,False,,is a linear combination of the \(W_{1/t_i}\),Brownian motion properties and vector spaces
2,D2,arguments,3,1,subquestions[2].atoms/set[3],subquestions[2].atoms/list[1],gt_atom,-0.033930,-0.033930,False,False,,,,,,,Calculation,Brownian motion properties and vector spaces
2,D2,arguments,4,1,subquestions[2].atoms/set[4],subquestions[2].atoms/list[1],gt_atom,0.645908,0.645908,True,False,,,,,,,we get by definition of a Brownian motion,Brownian motion properties and vector spaces
2,D3,outcomes,1,1,subquestions[2].atoms/set[1],subquestions[2].atoms/list[1],gt_atom,0.638100,0.638100,True,False,,,,,,,$\lim_{t \to 0^+} t W_{1/t} = 0$ a.s.,X_t = t W_{1/t} is a Brownian motion too
2,D3,outcomes,2,1,subquestions[2].atoms/set[2],subquestions[2].atoms/list[1],gt_atom,0.191672,0.191672,False,False,,,,,,,thus it is centered Gaussian. \\,X_t = t W_{1/t} is a Brownian motion too
2,D3,outcomes,3,1,subquestions[2].atoms/set[3],subquestions[2].atoms/list[1],gt_atom,0.544223,0.544223,True,False,,,,,,,"i.e. $\mathbb{E}[X_t X_s] = \min(t,s)$. \\",X_t = t W_{1/t} is a Brownian motion too
2,D3,outcomes,4,1,subquestions[2].atoms/set[4],subquestions[2].atoms/list[1],gt_atom,0.617852,0.617852,True,False,,,,,,,that \(X\) is a Brownian motion.,X_t = t W_{1/t} is a Brownian motion too
2,D1,required_precondition_coverage,1,1,subquestions[1].atoms/set[1]/list[1].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.400795,0.000000,False,True,unrelated,0.000000,"The model statement describes a property of a stochastic process, while the ground-truth statement is a formula for covariance.",6380114ad3ddb3daf027a66677fb555db23ef662f813ec3cd69f121fd975ec8c,True,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)",W_t is a Brownian motion
2,D1,required_precondition_coverage,2,1,subquestions[1].atoms/set[1]/list[2].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.393774,0.500000,False,True,related_but_not_equivalent,0.800000,"Model statement describes a property of W_t, but not the distribution of the process.",7fe2660fdcad81b35788883ef0874e70273b5e8ecf99f93f854682b4479e73fa,True,,The process is therefore centered Gaussian,W_t is a Brownian motion
2,D1,required_precondition_coverage,3,1,subquestions[1].atoms/set[2]/list[1].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.205889,0.205889,False,False,,,,,,,"disjoint increments are uncorrelated, hence independent",W_t is a Brownian motion
2,D1,required_precondition_coverage,4,1,subquestions[1].atoms/set[2]/list[2].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.184568,0.184568,False,False,,,,,,,This shows that the increments are stationary,W_t is a Brownian motion
2,D1,required_precondition_coverage,5,1,subquestions[1].atoms/set[2]/list[2].outcomes[2],subquestions[2].atoms/list[1],previous_outcome,0.260001,0.260001,False,False,,,,,,,"and have law \(\mathcal{N}(0, t-s)\).",W_t is a Brownian motion
2,D1,required_precondition_coverage,6,1,subquestions[1].atoms/set[2]/list[3]/set[1].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.661359,0.661359,True,False,,,,,,,the classical definition of Brownian motion.,W_t is a Brownian motion
2,D1,required_precondition_coverage,7,1,subquestions[2].atoms/set[1].preconditions[1],subquestions[2].atoms/list[1],gt_precondition,0.541197,0.541197,True,False,,,,,,,compute $\lim_{t \to 0^+} t W_{1/t}$,W_t is a Brownian motion
2,D1,required_precondition_coverage,8,1,subquestions[2].atoms/set[2].preconditions[1],subquestions[2].atoms/list[1],gt_precondition,0.293874,0.500000,False,True,related_but_not_equivalent,0.800000,"Model statement describes a property of a stochastic process, but does not explicitly mention the vector of values at arbitrary times.",45c64462e01467e71c30cd4713f739b392f428fe99d92c4cdaf4be95468ab9b5,True,,"For any arbitrary \(t_1, \dots, t_n\), the vector \((X_{t_1}, \dots, X_{t_n})\)",W_t is a Brownian motion
2,D1,required_precondition_coverage,9,1,subquestions[2].atoms/set[4].preconditions[1],subquestions[2].atoms/list[1],gt_precondition,0.298405,0.500000,False,True,related_but_not_equivalent,0.800000,"The model statement only describes the process, not its properties.",18ad10ddfa46280d0cb216ca9a366521c932413a0d4c26d459acb171acacce10,True,,"continuity: $\lim_{t \to 0^+} X_t = 0$ a.s.,",W_t is a Brownian motion
2,D1,required_precondition_coverage,10,1,subquestions[2].atoms/set[4].preconditions[2],subquestions[2].atoms/list[1],gt_precondition,0.371362,0.500000,False,True,related_but_not_equivalent,0.800000,"Model statement implies Gaussianity, but does not explicitly state it.",fc0aead44defed68ae81258c0689dac03509d2253fd3bfd5c318d9030623f1f7,True,,"Gaussianity: the vector \((X_{t_1}, \dots, X_{t_n})\) is centered Gaussian for any set of times",W_t is a Brownian motion
2,D1,required_precondition_coverage,11,1,subquestions[2].atoms/set[4].preconditions[3],subquestions[2].atoms/list[1],gt_precondition,0.411884,0.000000,False,True,unrelated,0.000000,"The model statement describes a property of a Brownian motion, while the ground-truth statement defines a specific formula for covariance.",8026e1c9bfe5608d7a69f6bc967442ac93d53526585e26bc4f879e918c6f4502,True,,"covariance: $\mathbb{E}[X_t X_s] = \min(t,s)$,",W_t is a Brownian motion
2,D1,required_precondition_coverage,12,1,subquestions[2].atoms/set[4].preconditions[4],subquestions[2].atoms/list[1],gt_precondition,0.117828,0.117828,False,False,,,,,,,adding \(X_0 = 0\),W_t is a Brownian motion
