subquestion_index,dimension,field,gt_atom_index,model_atom_index,gt_atom_path,model_atom_path,gt_source,embedding_score,score,matched,judge_used,judge_label,judge_confidence,judge_reason,judge_cache_key,judge_cache_hit,judge_error,gt_text,model_text
1,D2,arguments,4,3,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[3],gt_atom,0.283231,0.283231,False,False,,,,,,,donc la loi ne dépend que de \(t-s\),"E[X_t] = 0 | Var(X_t) = E[(X_s-0)^2] | Cov(X_s,X_t) = ∞ (pour un mouvement gaussien)"
1,D2,arguments,4,4,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[4],gt_atom,0.283231,0.283231,False,False,,,,,,,donc la loi ne dépend que de \(t-s\),"E[X_t] = 0 | Var(X_t) = E[(X_s-0)^2] | Cov(X_s,X_t) = ∞ (pour un mouvement gaussien)"
1,D2,arguments,5,1,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[1],gt_atom,0.366316,0.366316,False,False,,,,,,,plus l'hypothèse de continuité des trajectoires,"X_0 = 0 | X_t est un processus gaussien centré | Cov(X_s,X_t) = inf(s,t)"
1,D2,arguments,5,2,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[2],gt_atom,0.296823,0.296823,False,False,,,,,,,plus l'hypothèse de continuité des trajectoires,"E[X_t] = 0 | Var(X_t) = ∞ (pour un mouvement brownien) | Cov(X_s,X_t) = ∞ (pour un mouvement gaussien)"
1,D2,arguments,5,3,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[3],gt_atom,0.296823,0.296823,False,False,,,,,,,plus l'hypothèse de continuité des trajectoires,"E[X_t] = 0 | Var(X_t) = E[(X_s-0)^2] | Cov(X_s,X_t) = ∞ (pour un mouvement gaussien)"
1,D2,arguments,5,4,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[4],gt_atom,0.296823,0.296823,False,False,,,,,,,plus l'hypothèse de continuité des trajectoires,"E[X_t] = 0 | Var(X_t) = E[(X_s-0)^2] | Cov(X_s,X_t) = ∞ (pour un mouvement gaussien)"
1,D2,arguments,6,1,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[1],gt_atom,0.388979,0.388979,False,False,,,,,,,en prenant la version continue via le théorème de Kolmogorov,"X_0 = 0 | X_t est un processus gaussien centré | Cov(X_s,X_t) = inf(s,t)"
1,D2,arguments,6,2,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[2],gt_atom,0.368527,0.368527,False,False,,,,,,,en prenant la version continue via le théorème de Kolmogorov,"E[X_t] = 0 | Var(X_t) = ∞ (pour un mouvement brownien) | Cov(X_s,X_t) = ∞ (pour un mouvement gaussien)"
1,D2,arguments,6,3,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[3],gt_atom,0.368527,0.368527,False,False,,,,,,,en prenant la version continue via le théorème de Kolmogorov,"E[X_t] = 0 | Var(X_t) = E[(X_s-0)^2] | Cov(X_s,X_t) = ∞ (pour un mouvement gaussien)"
1,D2,arguments,6,4,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[4],gt_atom,0.368527,0.368527,False,False,,,,,,,en prenant la version continue via le théorème de Kolmogorov,"E[X_t] = 0 | Var(X_t) = E[(X_s-0)^2] | Cov(X_s,X_t) = ∞ (pour un mouvement gaussien)"
1,D3,outcomes,1,1,subquestions[1].atoms/set[1]/list[1],subquestions[1].atoms/list[1],gt_atom,0.347521,0.347521,False,False,,,,,,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)",X_t est un mouvement brownien
1,D3,outcomes,1,2,subquestions[1].atoms/set[1]/list[1],subquestions[1].atoms/list[2],gt_atom,0.347521,0.347521,False,False,,,,,,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)",X_t est un mouvement brownien
1,D3,outcomes,1,3,subquestions[1].atoms/set[1]/list[1],subquestions[1].atoms/list[3],gt_atom,0.347521,0.347521,False,False,,,,,,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)",X_t est un mouvement brownien
1,D3,outcomes,1,4,subquestions[1].atoms/set[1]/list[1],subquestions[1].atoms/list[4],gt_atom,0.347521,0.347521,False,False,,,,,,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)",X_t est un mouvement brownien
1,D3,outcomes,2,1,subquestions[1].atoms/set[1]/list[2],subquestions[1].atoms/list[1],gt_atom,0.467860,0.467860,True,False,,,,,,,Le processus est donc gaussien centré.,X_t est un mouvement brownien
1,D3,outcomes,2,2,subquestions[1].atoms/set[1]/list[2],subquestions[1].atoms/list[2],gt_atom,0.467860,0.467860,True,False,,,,,,,Le processus est donc gaussien centré.,X_t est un mouvement brownien
1,D3,outcomes,2,3,subquestions[1].atoms/set[1]/list[2],subquestions[1].atoms/list[3],gt_atom,0.467860,0.467860,True,False,,,,,,,Le processus est donc gaussien centré.,X_t est un mouvement brownien
1,D3,outcomes,2,4,subquestions[1].atoms/set[1]/list[2],subquestions[1].atoms/list[4],gt_atom,0.467860,0.467860,True,False,,,,,,,Le processus est donc gaussien centré.,X_t est un mouvement brownien
1,D3,outcomes,3,1,subquestions[1].atoms/set[2]/list[1],subquestions[1].atoms/list[1],gt_atom,0.341850,0.341850,False,False,,,,,,,"les accroissements disjoints sont non corrélés, donc indépendants",X_t est un mouvement brownien
1,D3,outcomes,3,2,subquestions[1].atoms/set[2]/list[1],subquestions[1].atoms/list[2],gt_atom,0.341850,0.341850,False,False,,,,,,,"les accroissements disjoints sont non corrélés, donc indépendants",X_t est un mouvement brownien
1,D3,outcomes,3,3,subquestions[1].atoms/set[2]/list[1],subquestions[1].atoms/list[3],gt_atom,0.341850,0.341850,False,False,,,,,,,"les accroissements disjoints sont non corrélés, donc indépendants",X_t est un mouvement brownien
1,D3,outcomes,3,4,subquestions[1].atoms/set[2]/list[1],subquestions[1].atoms/list[4],gt_atom,0.341850,0.341850,False,False,,,,,,,"les accroissements disjoints sont non corrélés, donc indépendants",X_t est un mouvement brownien
1,D3,outcomes,4,1,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[1],gt_atom,0.393122,0.393122,False,False,,,,,,,"Ceci montre que les accroissements sont stationnaires et | de loi \(\mathcal{N}(0, t-s)\).",X_t est un mouvement brownien
1,D3,outcomes,4,2,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[2],gt_atom,0.393122,0.393122,False,False,,,,,,,"Ceci montre que les accroissements sont stationnaires et | de loi \(\mathcal{N}(0, t-s)\).",X_t est un mouvement brownien
1,D3,outcomes,4,3,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[3],gt_atom,0.393122,0.393122,False,False,,,,,,,"Ceci montre que les accroissements sont stationnaires et | de loi \(\mathcal{N}(0, t-s)\).",X_t est un mouvement brownien
1,D3,outcomes,4,4,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[4],gt_atom,0.393122,0.393122,False,False,,,,,,,"Ceci montre que les accroissements sont stationnaires et | de loi \(\mathcal{N}(0, t-s)\).",X_t est un mouvement brownien
1,D3,outcomes,5,1,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[1],gt_atom,0.597149,0.597149,True,False,,,,,,,la définition classique du mouvement brownien.,X_t est un mouvement brownien
1,D3,outcomes,5,2,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[2],gt_atom,0.597149,0.597149,True,False,,,,,,,la définition classique du mouvement brownien.,X_t est un mouvement brownien
1,D3,outcomes,5,3,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[3],gt_atom,0.597149,0.597149,True,False,,,,,,,la définition classique du mouvement brownien.,X_t est un mouvement brownien
1,D3,outcomes,5,4,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[4],gt_atom,0.597149,0.597149,True,False,,,,,,,la définition classique du mouvement brownien.,X_t est un mouvement brownien
1,D3,outcomes,6,1,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[1],gt_atom,0.597149,0.597149,True,False,,,,,,,la définition classique du mouvement brownien.,X_t est un mouvement brownien
1,D3,outcomes,6,2,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[2],gt_atom,0.597149,0.597149,True,False,,,,,,,la définition classique du mouvement brownien.,X_t est un mouvement brownien
1,D3,outcomes,6,3,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[3],gt_atom,0.597149,0.597149,True,False,,,,,,,la définition classique du mouvement brownien.,X_t est un mouvement brownien
1,D3,outcomes,6,4,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[4],gt_atom,0.597149,0.597149,True,False,,,,,,,la définition classique du mouvement brownien.,X_t est un mouvement brownien
1,D1,required_precondition_coverage,1,1,subquestions[1].atoms/set[1]/list[1].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.000000,0.000000,False,False,,,,,,,"Pour \(s \leq t\), on décompose \(X_t = X_s + (X_t - X_s)\).",
1,D1,required_precondition_coverage,1,2,subquestions[1].atoms/set[1]/list[1].preconditions[1],subquestions[1].atoms/list[2],gt_precondition,0.000000,0.000000,False,False,,,,,,,"Pour \(s \leq t\), on décompose \(X_t = X_s + (X_t - X_s)\).",
1,D1,required_precondition_coverage,1,3,subquestions[1].atoms/set[1]/list[1].preconditions[1],subquestions[1].atoms/list[3],gt_precondition,0.000000,0.000000,False,False,,,,,,,"Pour \(s \leq t\), on décompose \(X_t = X_s + (X_t - X_s)\).",
1,D1,required_precondition_coverage,1,4,subquestions[1].atoms/set[1]/list[1].preconditions[1],subquestions[1].atoms/list[4],gt_precondition,0.000000,0.000000,False,False,,,,,,,"Pour \(s \leq t\), on décompose \(X_t = X_s + (X_t - X_s)\).",
1,D1,required_precondition_coverage,2,1,subquestions[1].atoms/set[1]/list[2].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.000000,0.000000,False,False,,,,,,,Le brownien standard a des accroissements gaussiens,
1,D1,required_precondition_coverage,2,2,subquestions[1].atoms/set[1]/list[2].preconditions[1],subquestions[1].atoms/list[2],gt_precondition,0.000000,0.000000,False,False,,,,,,,Le brownien standard a des accroissements gaussiens,
1,D1,required_precondition_coverage,2,3,subquestions[1].atoms/set[1]/list[2].preconditions[1],subquestions[1].atoms/list[3],gt_precondition,0.000000,0.000000,False,False,,,,,,,Le brownien standard a des accroissements gaussiens,
1,D1,required_precondition_coverage,2,4,subquestions[1].atoms/set[1]/list[2].preconditions[1],subquestions[1].atoms/list[4],gt_precondition,0.000000,0.000000,False,False,,,,,,,Le brownien standard a des accroissements gaussiens,
1,D1,required_precondition_coverage,3,1,subquestions[1].atoms/set[1]/list[2].preconditions[2],subquestions[1].atoms/list[1],gt_precondition,0.000000,0.000000,False,False,,,,,,,"\(X_0 = 0\),",
1,D1,required_precondition_coverage,3,2,subquestions[1].atoms/set[1]/list[2].preconditions[2],subquestions[1].atoms/list[2],gt_precondition,0.000000,0.000000,False,False,,,,,,,"\(X_0 = 0\),",
1,D1,required_precondition_coverage,3,3,subquestions[1].atoms/set[1]/list[2].preconditions[2],subquestions[1].atoms/list[3],gt_precondition,0.000000,0.000000,False,False,,,,,,,"\(X_0 = 0\),",
1,D1,required_precondition_coverage,3,4,subquestions[1].atoms/set[1]/list[2].preconditions[2],subquestions[1].atoms/list[4],gt_precondition,0.000000,0.000000,False,False,,,,,,,"\(X_0 = 0\),",
1,D1,required_precondition_coverage,4,1,subquestions[1].atoms/set[2]/list[1].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.000000,0.000000,False,False,,,,,,,"En utilisant la propriété ${\rm Cov}(X_s,X_t)=\inf(s,t).$",
1,D1,required_precondition_coverage,4,2,subquestions[1].atoms/set[2]/list[1].preconditions[1],subquestions[1].atoms/list[2],gt_precondition,0.000000,0.000000,False,False,,,,,,,"En utilisant la propriété ${\rm Cov}(X_s,X_t)=\inf(s,t).$",
1,D1,required_precondition_coverage,4,3,subquestions[1].atoms/set[2]/list[1].preconditions[1],subquestions[1].atoms/list[3],gt_precondition,0.000000,0.000000,False,False,,,,,,,"En utilisant la propriété ${\rm Cov}(X_s,X_t)=\inf(s,t).$",
1,D1,required_precondition_coverage,4,4,subquestions[1].atoms/set[2]/list[1].preconditions[1],subquestions[1].atoms/list[4],gt_precondition,0.000000,0.000000,False,False,,,,,,,"En utilisant la propriété ${\rm Cov}(X_s,X_t)=\inf(s,t).$",
1,D1,required_precondition_coverage,5,1,subquestions[1].atoms/set[2]/list[1].preconditions[2],subquestions[1].atoms/list[1],gt_precondition,0.000000,0.000000,False,False,,,,,,,"Calculer $\text{Cov}(X_t - X_s, X_v - X_u)$ Pour \(s < t \leq u < v\)",
1,D1,required_precondition_coverage,5,2,subquestions[1].atoms/set[2]/list[1].preconditions[2],subquestions[1].atoms/list[2],gt_precondition,0.000000,0.000000,False,False,,,,,,,"Calculer $\text{Cov}(X_t - X_s, X_v - X_u)$ Pour \(s < t \leq u < v\)",
1,D1,required_precondition_coverage,5,3,subquestions[1].atoms/set[2]/list[1].preconditions[2],subquestions[1].atoms/list[3],gt_precondition,0.000000,0.000000,False,False,,,,,,,"Calculer $\text{Cov}(X_t - X_s, X_v - X_u)$ Pour \(s < t \leq u < v\)",
1,D1,required_precondition_coverage,5,4,subquestions[1].atoms/set[2]/list[1].preconditions[2],subquestions[1].atoms/list[4],gt_precondition,0.000000,0.000000,False,False,,,,,,,"Calculer $\text{Cov}(X_t - X_s, X_v - X_u)$ Pour \(s < t \leq u < v\)",
1,D1,required_precondition_coverage,6,1,subquestions[1].atoms/set[2]/list[2].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.000000,0.000000,False,False,,,,,,,Calculez la variance d'un accroissement de $X$,
1,D1,required_precondition_coverage,6,2,subquestions[1].atoms/set[2]/list[2].preconditions[1],subquestions[1].atoms/list[2],gt_precondition,0.000000,0.000000,False,False,,,,,,,Calculez la variance d'un accroissement de $X$,
1,D1,required_precondition_coverage,6,3,subquestions[1].atoms/set[2]/list[2].preconditions[1],subquestions[1].atoms/list[3],gt_precondition,0.000000,0.000000,False,False,,,,,,,Calculez la variance d'un accroissement de $X$,
1,D1,required_precondition_coverage,6,4,subquestions[1].atoms/set[2]/list[2].preconditions[1],subquestions[1].atoms/list[4],gt_precondition,0.000000,0.000000,False,False,,,,,,,Calculez la variance d'un accroissement de $X$,
1,D1,required_precondition_coverage,7,1,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.000000,0.000000,False,False,,,,,,,les incréments disjoints sont indépendants,
1,D1,required_precondition_coverage,7,2,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[1],subquestions[1].atoms/list[2],gt_precondition,0.000000,0.000000,False,False,,,,,,,les incréments disjoints sont indépendants,
1,D1,required_precondition_coverage,7,3,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[1],subquestions[1].atoms/list[3],gt_precondition,0.000000,0.000000,False,False,,,,,,,les incréments disjoints sont indépendants,
1,D1,required_precondition_coverage,7,4,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[1],subquestions[1].atoms/list[4],gt_precondition,0.000000,0.000000,False,False,,,,,,,les incréments disjoints sont indépendants,
1,D1,required_precondition_coverage,8,1,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[2],subquestions[1].atoms/list[1],gt_precondition,0.000000,0.000000,False,False,,,,,,,"la loi des accroissements est gaussienne centrée de variance $t-s$, c'est-à-dire \(\mathcal{N}(0, t-s)\),",
1,D1,required_precondition_coverage,8,2,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[2],subquestions[1].atoms/list[2],gt_precondition,0.000000,0.000000,False,False,,,,,,,"la loi des accroissements est gaussienne centrée de variance $t-s$, c'est-à-dire \(\mathcal{N}(0, t-s)\),",
1,D1,required_precondition_coverage,8,3,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[2],subquestions[1].atoms/list[3],gt_precondition,0.000000,0.000000,False,False,,,,,,,"la loi des accroissements est gaussienne centrée de variance $t-s$, c'est-à-dire \(\mathcal{N}(0, t-s)\),",
1,D1,required_precondition_coverage,8,4,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[2],subquestions[1].atoms/list[4],gt_precondition,0.000000,0.000000,False,False,,,,,,,"la loi des accroissements est gaussienne centrée de variance $t-s$, c'est-à-dire \(\mathcal{N}(0, t-s)\),",
2,D2,arguments,1,1,subquestions[2].atoms/set[1],subquestions[2].atoms/list[1],gt_atom,0.580811,0.580811,True,False,,,,,,,par la loi des grands nombres pour le brownien,W_t est un mouvement brownien
2,D2,arguments,1,2,subquestions[2].atoms/set[1],subquestions[2].atoms/list[2],gt_atom,0.520391,0.520391,True,False,,,,,,,par la loi des grands nombres pour le brownien,Le théorème de Brownie indique que le mouvement Brownien est une variété stationnaire
2,D2,arguments,1,3,subquestions[2].atoms/set[1],subquestions[2].atoms/list[3],gt_atom,0.204524,0.204524,False,False,,,,,,,par la loi des grands nombres pour le brownien,La fonction f(t) est dépendante de t seulement et non directement en fonction d'un autre paramètre
2,D2,arguments,1,4,subquestions[2].atoms/set[1],subquestions[2].atoms/list[4],gt_atom,0.532644,0.532644,True,False,,,,,,,par la loi des grands nombres pour le brownien,Le mouvement brownien est généralement représenté par une fonction similaire à la fonction f(t)
2,D2,arguments,2,1,subquestions[2].atoms/set[2],subquestions[2].atoms/list[1],gt_atom,0.612634,0.612634,True,False,,,,,,,est une combinaison linéaire des \(W_{1/t_i}\),W_t est un mouvement brownien
2,D2,arguments,2,2,subquestions[2].atoms/set[2],subquestions[2].atoms/list[2],gt_atom,0.394824,0.394824,False,False,,,,,,,est une combinaison linéaire des \(W_{1/t_i}\),Le théorème de Brownie indique que le mouvement Brownien est une variété stationnaire
2,D2,arguments,2,3,subquestions[2].atoms/set[2],subquestions[2].atoms/list[3],gt_atom,0.370468,0.370468,False,False,,,,,,,est une combinaison linéaire des \(W_{1/t_i}\),La fonction f(t) est dépendante de t seulement et non directement en fonction d'un autre paramètre
2,D2,arguments,2,4,subquestions[2].atoms/set[2],subquestions[2].atoms/list[4],gt_atom,0.486275,0.486275,True,False,,,,,,,est une combinaison linéaire des \(W_{1/t_i}\),Le mouvement brownien est généralement représenté par une fonction similaire à la fonction f(t)
2,D2,arguments,3,1,subquestions[2].atoms/set[3],subquestions[2].atoms/list[1],gt_atom,0.080913,0.080913,False,False,,,,,,,Calculation,W_t est un mouvement brownien
2,D2,arguments,3,2,subquestions[2].atoms/set[3],subquestions[2].atoms/list[2],gt_atom,0.056629,0.056629,False,False,,,,,,,Calculation,Le théorème de Brownie indique que le mouvement Brownien est une variété stationnaire
2,D2,arguments,3,3,subquestions[2].atoms/set[3],subquestions[2].atoms/list[3],gt_atom,0.022301,0.022301,False,False,,,,,,,Calculation,La fonction f(t) est dépendante de t seulement et non directement en fonction d'un autre paramètre
2,D2,arguments,3,4,subquestions[2].atoms/set[3],subquestions[2].atoms/list[4],gt_atom,-0.005092,-0.005092,False,False,,,,,,,Calculation,Le mouvement brownien est généralement représenté par une fonction similaire à la fonction f(t)
2,D2,arguments,4,1,subquestions[2].atoms/set[4],subquestions[2].atoms/list[1],gt_atom,0.783282,0.783282,True,False,,,,,,,ce qui caractérisent le mouvement brownien,W_t est un mouvement brownien
2,D2,arguments,4,2,subquestions[2].atoms/set[4],subquestions[2].atoms/list[2],gt_atom,0.710081,0.710081,True,False,,,,,,,ce qui caractérisent le mouvement brownien,Le théorème de Brownie indique que le mouvement Brownien est une variété stationnaire
2,D2,arguments,4,3,subquestions[2].atoms/set[4],subquestions[2].atoms/list[3],gt_atom,0.327578,0.327578,False,False,,,,,,,ce qui caractérisent le mouvement brownien,La fonction f(t) est dépendante de t seulement et non directement en fonction d'un autre paramètre
2,D2,arguments,4,4,subquestions[2].atoms/set[4],subquestions[2].atoms/list[4],gt_atom,0.748762,0.748762,True,False,,,,,,,ce qui caractérisent le mouvement brownien,Le mouvement brownien est généralement représenté par une fonction similaire à la fonction f(t)
2,D3,outcomes,1,1,subquestions[2].atoms/set[1],subquestions[2].atoms/list[1],gt_atom,0.684262,0.684262,True,False,,,,,,,$\lim_{t \to 0^+} t W_{1/t} = 0$ a.s.,X_t = W_{\frac{1}{t}} pour tout t > 0
2,D3,outcomes,1,2,subquestions[2].atoms/set[1],subquestions[2].atoms/list[2],gt_atom,0.602223,0.602223,True,False,,,,,,,$\lim_{t \to 0^+} t W_{1/t} = 0$ a.s.,La fonction f(t) = W_{\frac{1}{t}} est stationnaire pour tout entier t > 0
2,D3,outcomes,1,3,subquestions[2].atoms/set[1],subquestions[2].atoms/list[3],gt_atom,0.141589,0.141589,False,False,,,,,,,$\lim_{t \to 0^+} t W_{1/t} = 0$ a.s.,Il existe un point unique dans cette variété qui correspond à tout t > 0
2,D3,outcomes,1,4,subquestions[2].atoms/set[1],subquestions[2].atoms/list[4],gt_atom,0.684262,0.684262,True,False,,,,,,,$\lim_{t \to 0^+} t W_{1/t} = 0$ a.s.,X_t = W_{\frac{1}{t}} pour tout t > 0
2,D3,outcomes,2,1,subquestions[2].atoms/set[2],subquestions[2].atoms/list[1],gt_atom,0.103096,0.103096,False,False,,,,,,,donc il est gaussien centré. \\,X_t = W_{\frac{1}{t}} pour tout t > 0
2,D3,outcomes,2,2,subquestions[2].atoms/set[2],subquestions[2].atoms/list[2],gt_atom,0.205701,0.205701,False,False,,,,,,,donc il est gaussien centré. \\,La fonction f(t) = W_{\frac{1}{t}} est stationnaire pour tout entier t > 0
2,D3,outcomes,2,3,subquestions[2].atoms/set[2],subquestions[2].atoms/list[3],gt_atom,0.524102,0.524102,True,False,,,,,,,donc il est gaussien centré. \\,Il existe un point unique dans cette variété qui correspond à tout t > 0
2,D3,outcomes,2,4,subquestions[2].atoms/set[2],subquestions[2].atoms/list[4],gt_atom,0.103096,0.103096,False,False,,,,,,,donc il est gaussien centré. \\,X_t = W_{\frac{1}{t}} pour tout t > 0
2,D3,outcomes,3,1,subquestions[2].atoms/set[3],subquestions[2].atoms/list[1],gt_atom,0.479327,0.479327,True,False,,,,,,,"i.e. $\mathbb{E}[X_t X_s] = \min(t,s)$. \\",X_t = W_{\frac{1}{t}} pour tout t > 0
2,D3,outcomes,3,2,subquestions[2].atoms/set[3],subquestions[2].atoms/list[2],gt_atom,0.220975,0.220975,False,False,,,,,,,"i.e. $\mathbb{E}[X_t X_s] = \min(t,s)$. \\",La fonction f(t) = W_{\frac{1}{t}} est stationnaire pour tout entier t > 0
2,D3,outcomes,3,3,subquestions[2].atoms/set[3],subquestions[2].atoms/list[3],gt_atom,0.143590,0.143590,False,False,,,,,,,"i.e. $\mathbb{E}[X_t X_s] = \min(t,s)$. \\",Il existe un point unique dans cette variété qui correspond à tout t > 0
2,D3,outcomes,3,4,subquestions[2].atoms/set[3],subquestions[2].atoms/list[4],gt_atom,0.479327,0.479327,True,False,,,,,,,"i.e. $\mathbb{E}[X_t X_s] = \min(t,s)$. \\",X_t = W_{\frac{1}{t}} pour tout t > 0
