subquestion_index,dimension,field,gt_atom_index,model_atom_index,gt_atom_path,model_atom_path,gt_source,embedding_score,score,matched,judge_used,judge_label,judge_confidence,judge_reason,judge_cache_key,judge_cache_hit,judge_error,gt_text,model_text
1,D4,required_precondition_coverage,2,3,subquestions[1].assumptions[1],subquestions[1].atoms/list[3],local_assumption,0.000000,0.000000,False,False,,,,,,,$\tau$ est un temps d'arr\^et born\'e,
1,D4,required_precondition_coverage,3,1,subquestions[1].atoms/list[1].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.000000,0.000000,False,False,,,,,,,$(W_t)_{t\geq 0}$ est une martingale.,
1,D4,required_precondition_coverage,3,2,subquestions[1].atoms/list[1].preconditions[1],subquestions[1].atoms/list[2],gt_precondition,0.000000,0.000000,False,False,,,,,,,$(W_t)_{t\geq 0}$ est une martingale.,
1,D4,required_precondition_coverage,3,3,subquestions[1].atoms/list[1].preconditions[1],subquestions[1].atoms/list[3],gt_precondition,0.000000,0.000000,False,False,,,,,,,$(W_t)_{t\geq 0}$ est une martingale.,
1,D4,required_precondition_coverage,4,1,subquestions[1].atoms/list[1].preconditions[2],subquestions[1].atoms/list[1],gt_precondition,0.000000,0.000000,False,False,,,,,,,$\tau$ est un temps d'arr\^et born\'e.,
1,D4,required_precondition_coverage,4,2,subquestions[1].atoms/list[1].preconditions[2],subquestions[1].atoms/list[2],gt_precondition,0.000000,0.000000,False,False,,,,,,,$\tau$ est un temps d'arr\^et born\'e.,
1,D4,required_precondition_coverage,4,3,subquestions[1].atoms/list[1].preconditions[2],subquestions[1].atoms/list[3],gt_precondition,0.000000,0.000000,False,False,,,,,,,$\tau$ est un temps d'arr\^et born\'e.,
2,D1,outcomes,1,1,subquestions[2].atoms/list[1],subquestions[2].atoms/list[1],gt_atom,0.601848,0.601848,True,False,,,,,,,\[ \mathbb{E}[W_\tau^2] = \mathbb{E}[\tau]. \],"Il existe une distribution asymptotique $P_\tau(\cdot)$ pour $W$, telle que:"
2,D1,outcomes,1,2,subquestions[2].atoms/list[1],subquestions[2].atoms/list[2],gt_atom,0.416706,0.416706,False,False,,,,,,,\[ \mathbb{E}[W_\tau^2] = \mathbb{E}[\tau]. \],"Les valeurs $x$ correspondant à $W_\tau = \int_0^\tau W(s)\,ds$ sont:"
2,D1,outcomes,1,3,subquestions[2].atoms/list[1],subquestions[2].atoms/list[3],gt_atom,0.016870,0.016870,False,False,,,,,,,\[ \mathbb{E}[W_\tau^2] = \mathbb{E}[\tau]. \],L'intégrale est donnée par :
2,D1,outcomes,1,4,subquestions[2].atoms/list[1],subquestions[2].atoms/list[4],gt_atom,0.665093,0.665093,True,False,,,,,,,\[ \mathbb{E}[W_\tau^2] = \mathbb{E}[\tau]. \],1. $P_\tau(\{W\geq \eta\})=e^{-\eta}\mathbb{E}(e^{\eta T})$ pour toute variable continue $\eta$ non nulle.
2,D1,outcomes,1,5,subquestions[2].atoms/list[1],subquestions[2].atoms/list[5],gt_atom,0.555386,0.555386,True,False,,,,,,,\[ \mathbb{E}[W_\tau^2] = \mathbb{E}[\tau]. \],2. $P_\tau(-\infty<w<\eta)\leq 0$ et $P_\tau(\eta\geq w) < \infty$.
2,D1,outcomes,1,6,subquestions[2].atoms/list[1],subquestions[2].atoms/list[6],gt_atom,0.433000,0.433000,False,False,,,,,,,\[ \mathbb{E}[W_\tau^2] = \mathbb{E}[\tau]. \],"3. Le risque de $W$ dans la période d'arrêt $[\tau, +\infty)$ est infini (pour tout temps naturel $\tau$)."
2,D3,arguments,1,1,subquestions[2].atoms/list[1],subquestions[2].atoms/list[1],gt_atom,0.386654,0.386654,False,False,,,,,,,Appliquez le théorème d'arrêt optionnel de Doob au processus $(W_t^2-t)_{t\geq 0}$ à l'instant $\tau$,Lorsque la moyenne d'arrêt $\tau$ est une durée de temps naturelle
2,D3,arguments,1,2,subquestions[2].atoms/list[1],subquestions[2].atoms/list[2],gt_atom,0.405198,0.405198,False,False,,,,,,,Appliquez le théorème d'arrêt optionnel de Doob au processus $(W_t^2-t)_{t\geq 0}$ à l'instant $\tau$,La distribution asymptotique $P_\tau(\cdot)$ contient les valeurs pour $W_\tau$
2,D3,arguments,1,3,subquestions[2].atoms/list[1],subquestions[2].atoms/list[3],gt_atom,0.372751,0.372751,False,False,,,,,,,Appliquez le théorème d'arrêt optionnel de Doob au processus $(W_t^2-t)_{t\geq 0}$ à l'instant $\tau$,La distribution asymptotique $P_\tau(\cdot)$ est définie par l'intégrale
2,D3,arguments,1,4,subquestions[2].atoms/list[1],subquestions[2].atoms/list[4],gt_atom,0.333147,0.333147,False,False,,,,,,,Appliquez le théorème d'arrêt optionnel de Doob au processus $(W_t^2-t)_{t\geq 0}$ à l'instant $\tau$,La distribution asymptotique $P_\tau(\cdot)$ satisfait les conditions suivantes:
2,D3,arguments,1,5,subquestions[2].atoms/list[1],subquestions[2].atoms/list[5],gt_atom,0.333147,0.333147,False,False,,,,,,,Appliquez le théorème d'arrêt optionnel de Doob au processus $(W_t^2-t)_{t\geq 0}$ à l'instant $\tau$,La distribution asymptotique $P_\tau(\cdot)$ satisfait les conditions suivantes:
2,D3,arguments,1,6,subquestions[2].atoms/list[1],subquestions[2].atoms/list[6],gt_atom,0.333147,0.333147,False,False,,,,,,,Appliquez le théorème d'arrêt optionnel de Doob au processus $(W_t^2-t)_{t\geq 0}$ à l'instant $\tau$,La distribution asymptotique $P_\tau(\cdot)$ satisfait les conditions suivantes:
2,D4,required_precondition_coverage,1,1,assumption_global[1],subquestions[2].atoms/list[1],global_assumption,0.000000,0.000000,False,False,,,,,,,$W_t$ est un mouvement brownien.,
2,D4,required_precondition_coverage,1,2,assumption_global[1],subquestions[2].atoms/list[2],global_assumption,0.000000,0.000000,False,False,,,,,,,$W_t$ est un mouvement brownien.,
2,D4,required_precondition_coverage,1,3,assumption_global[1],subquestions[2].atoms/list[3],global_assumption,0.000000,0.000000,False,False,,,,,,,$W_t$ est un mouvement brownien.,
2,D4,required_precondition_coverage,1,4,assumption_global[1],subquestions[2].atoms/list[4],global_assumption,0.000000,0.000000,False,False,,,,,,,$W_t$ est un mouvement brownien.,
2,D4,required_precondition_coverage,1,5,assumption_global[1],subquestions[2].atoms/list[5],global_assumption,0.000000,0.000000,False,False,,,,,,,$W_t$ est un mouvement brownien.,
2,D4,required_precondition_coverage,1,6,assumption_global[1],subquestions[2].atoms/list[6],global_assumption,0.000000,0.000000,False,False,,,,,,,$W_t$ est un mouvement brownien.,
2,D4,required_precondition_coverage,2,1,subquestions[2].assumptions[1],subquestions[2].atoms/list[1],local_assumption,0.000000,0.000000,False,False,,,,,,,$\tau$ est un temps d'arr\^et born\'e,
2,D4,required_precondition_coverage,2,2,subquestions[2].assumptions[1],subquestions[2].atoms/list[2],local_assumption,0.000000,0.000000,False,False,,,,,,,$\tau$ est un temps d'arr\^et born\'e,
2,D4,required_precondition_coverage,2,3,subquestions[2].assumptions[1],subquestions[2].atoms/list[3],local_assumption,0.000000,0.000000,False,False,,,,,,,$\tau$ est un temps d'arr\^et born\'e,
2,D4,required_precondition_coverage,2,4,subquestions[2].assumptions[1],subquestions[2].atoms/list[4],local_assumption,0.000000,0.000000,False,False,,,,,,,$\tau$ est un temps d'arr\^et born\'e,
2,D4,required_precondition_coverage,2,5,subquestions[2].assumptions[1],subquestions[2].atoms/list[5],local_assumption,0.000000,0.000000,False,False,,,,,,,$\tau$ est un temps d'arr\^et born\'e,
2,D4,required_precondition_coverage,2,6,subquestions[2].assumptions[1],subquestions[2].atoms/list[6],local_assumption,0.000000,0.000000,False,False,,,,,,,$\tau$ est un temps d'arr\^et born\'e,
2,D4,required_precondition_coverage,3,1,subquestions[1].atoms/list[1].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.000000,0.000000,False,False,,,,,,,"\[ \mathbb{E}[W_\tau] = 0, \]",
2,D4,required_precondition_coverage,3,2,subquestions[1].atoms/list[1].outcomes[1],subquestions[2].atoms/list[2],previous_outcome,0.000000,0.000000,False,False,,,,,,,"\[ \mathbb{E}[W_\tau] = 0, \]",
2,D4,required_precondition_coverage,3,3,subquestions[1].atoms/list[1].outcomes[1],subquestions[2].atoms/list[3],previous_outcome,0.000000,0.000000,False,False,,,,,,,"\[ \mathbb{E}[W_\tau] = 0, \]",
2,D4,required_precondition_coverage,3,4,subquestions[1].atoms/list[1].outcomes[1],subquestions[2].atoms/list[4],previous_outcome,0.000000,0.000000,False,False,,,,,,,"\[ \mathbb{E}[W_\tau] = 0, \]",
2,D4,required_precondition_coverage,3,5,subquestions[1].atoms/list[1].outcomes[1],subquestions[2].atoms/list[5],previous_outcome,0.000000,0.000000,False,False,,,,,,,"\[ \mathbb{E}[W_\tau] = 0, \]",
2,D4,required_precondition_coverage,3,6,subquestions[1].atoms/list[1].outcomes[1],subquestions[2].atoms/list[6],previous_outcome,0.000000,0.000000,False,False,,,,,,,"\[ \mathbb{E}[W_\tau] = 0, \]",
2,D4,required_precondition_coverage,4,1,subquestions[2].atoms/list[1].preconditions[1],subquestions[2].atoms/list[1],gt_precondition,0.000000,0.000000,False,False,,,,,,,$(W_t^2-t)_{t\geq 0}$ est une martingale.,
2,D4,required_precondition_coverage,4,2,subquestions[2].atoms/list[1].preconditions[1],subquestions[2].atoms/list[2],gt_precondition,0.000000,0.000000,False,False,,,,,,,$(W_t^2-t)_{t\geq 0}$ est une martingale.,
2,D4,required_precondition_coverage,4,3,subquestions[2].atoms/list[1].preconditions[1],subquestions[2].atoms/list[3],gt_precondition,0.000000,0.000000,False,False,,,,,,,$(W_t^2-t)_{t\geq 0}$ est une martingale.,
2,D4,required_precondition_coverage,4,4,subquestions[2].atoms/list[1].preconditions[1],subquestions[2].atoms/list[4],gt_precondition,0.000000,0.000000,False,False,,,,,,,$(W_t^2-t)_{t\geq 0}$ est une martingale.,
2,D4,required_precondition_coverage,4,5,subquestions[2].atoms/list[1].preconditions[1],subquestions[2].atoms/list[5],gt_precondition,0.000000,0.000000,False,False,,,,,,,$(W_t^2-t)_{t\geq 0}$ est une martingale.,
2,D4,required_precondition_coverage,4,6,subquestions[2].atoms/list[1].preconditions[1],subquestions[2].atoms/list[6],gt_precondition,0.000000,0.000000,False,False,,,,,,,$(W_t^2-t)_{t\geq 0}$ est une martingale.,
2,D4,required_precondition_coverage,5,1,subquestions[2].atoms/list[1].preconditions[2],subquestions[2].atoms/list[1],gt_precondition,0.000000,0.000000,False,False,,,,,,,$\tau$ est un temps d'arr\^et born\'e.,
2,D4,required_precondition_coverage,5,2,subquestions[2].atoms/list[1].preconditions[2],subquestions[2].atoms/list[2],gt_precondition,0.000000,0.000000,False,False,,,,,,,$\tau$ est un temps d'arr\^et born\'e.,
2,D4,required_precondition_coverage,5,3,subquestions[2].atoms/list[1].preconditions[2],subquestions[2].atoms/list[3],gt_precondition,0.000000,0.000000,False,False,,,,,,,$\tau$ est un temps d'arr\^et born\'e.,
2,D4,required_precondition_coverage,5,4,subquestions[2].atoms/list[1].preconditions[2],subquestions[2].atoms/list[4],gt_precondition,0.000000,0.000000,False,False,,,,,,,$\tau$ est un temps d'arr\^et born\'e.,
2,D4,required_precondition_coverage,5,5,subquestions[2].atoms/list[1].preconditions[2],subquestions[2].atoms/list[5],gt_precondition,0.000000,0.000000,False,False,,,,,,,$\tau$ est un temps d'arr\^et born\'e.,
2,D4,required_precondition_coverage,5,6,subquestions[2].atoms/list[1].preconditions[2],subquestions[2].atoms/list[6],gt_precondition,0.000000,0.000000,False,False,,,,,,,$\tau$ est un temps d'arr\^et born\'e.,
3,D4,required_precondition_coverage,1,1,assumption_global[1],subquestions[3].atoms/list[1],global_assumption,0.000000,0.000000,False,False,,,,,,,$W_t$ est un mouvement brownien.,
3,D4,required_precondition_coverage,1,2,assumption_global[1],subquestions[3].atoms/list[2],global_assumption,0.000000,0.000000,False,False,,,,,,,$W_t$ est un mouvement brownien.,
3,D4,required_precondition_coverage,1,3,assumption_global[1],subquestions[3].atoms/list[3],global_assumption,0.000000,0.000000,False,False,,,,,,,$W_t$ est un mouvement brownien.,
3,D4,required_precondition_coverage,1,4,assumption_global[1],subquestions[3].atoms/list[4],global_assumption,0.000000,0.000000,False,False,,,,,,,$W_t$ est un mouvement brownien.,
3,D4,required_precondition_coverage,1,5,assumption_global[1],subquestions[3].atoms/list[5],global_assumption,0.000000,0.000000,False,False,,,,,,,$W_t$ est un mouvement brownien.,
3,D4,required_precondition_coverage,2,1,subquestions[1].atoms/list[1].outcomes[1],subquestions[3].atoms/list[1],previous_outcome,0.000000,0.000000,False,False,,,,,,,"\[ \mathbb{E}[W_\tau] = 0, \]",
3,D4,required_precondition_coverage,2,2,subquestions[1].atoms/list[1].outcomes[1],subquestions[3].atoms/list[2],previous_outcome,0.000000,0.000000,False,False,,,,,,,"\[ \mathbb{E}[W_\tau] = 0, \]",
3,D4,required_precondition_coverage,2,3,subquestions[1].atoms/list[1].outcomes[1],subquestions[3].atoms/list[3],previous_outcome,0.000000,0.000000,False,False,,,,,,,"\[ \mathbb{E}[W_\tau] = 0, \]",
3,D4,required_precondition_coverage,2,4,subquestions[1].atoms/list[1].outcomes[1],subquestions[3].atoms/list[4],previous_outcome,0.000000,0.000000,False,False,,,,,,,"\[ \mathbb{E}[W_\tau] = 0, \]",
3,D4,required_precondition_coverage,2,5,subquestions[1].atoms/list[1].outcomes[1],subquestions[3].atoms/list[5],previous_outcome,0.000000,0.000000,False,False,,,,,,,"\[ \mathbb{E}[W_\tau] = 0, \]",
3,D4,required_precondition_coverage,3,1,subquestions[2].atoms/list[1].outcomes[1],subquestions[3].atoms/list[1],previous_outcome,0.000000,0.000000,False,False,,,,,,,\[ \mathbb{E}[W_\tau^2] = \mathbb{E}[\tau]. \],
3,D4,required_precondition_coverage,3,2,subquestions[2].atoms/list[1].outcomes[1],subquestions[3].atoms/list[2],previous_outcome,0.000000,0.000000,False,False,,,,,,,\[ \mathbb{E}[W_\tau^2] = \mathbb{E}[\tau]. \],
3,D4,required_precondition_coverage,3,3,subquestions[2].atoms/list[1].outcomes[1],subquestions[3].atoms/list[3],previous_outcome,0.000000,0.000000,False,False,,,,,,,\[ \mathbb{E}[W_\tau^2] = \mathbb{E}[\tau]. \],
3,D4,required_precondition_coverage,3,4,subquestions[2].atoms/list[1].outcomes[1],subquestions[3].atoms/list[4],previous_outcome,0.000000,0.000000,False,False,,,,,,,\[ \mathbb{E}[W_\tau^2] = \mathbb{E}[\tau]. \],
3,D4,required_precondition_coverage,3,5,subquestions[2].atoms/list[1].outcomes[1],subquestions[3].atoms/list[5],previous_outcome,0.000000,0.000000,False,False,,,,,,,\[ \mathbb{E}[W_\tau^2] = \mathbb{E}[\tau]. \],
