subquestion_index,dimension,field,gt_atom_index,model_atom_index,gt_atom_path,model_atom_path,gt_source,embedding_score,score,matched,judge_used,judge_label,judge_confidence,judge_reason,judge_cache_key,judge_cache_hit,judge_error,gt_text,model_text
1,D2,arguments,5,5,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[5],gt_atom,0.409291,0.500000,False,True,related_but_not_equivalent,0.800000,Model statement lacks the hypothesis of continuity.,65a887d0d648019036b67c5aa581515def195e85a8e1e05de416e350ea3550ec,False,,plus l'hypothèse de continuité des trajectoires,Les accroissements sont indépendants et stationnaires
1,D2,arguments,6,1,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[1],gt_atom,0.129588,0.129588,False,False,,,,,,,en prenant la version continue via le théorème de Kolmogorov,"Par définition, $X_0 = 0$"
1,D2,arguments,6,2,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[2],gt_atom,0.237937,0.237937,False,False,,,,,,,en prenant la version continue via le théorème de Kolmogorov,Les accroissements browniens sont gaussiens et centrés
1,D2,arguments,6,3,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[3],gt_atom,0.246837,0.246837,False,False,,,,,,,en prenant la version continue via le théorème de Kolmogorov,Les accroissements browniens sont non corrélés pour $s \neq t$
1,D2,arguments,6,4,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[4],gt_atom,0.245774,0.245774,False,False,,,,,,,en prenant la version continue via le théorème de Kolmogorov,Les accroissements sont gaussiens et centrés
1,D2,arguments,6,5,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[5],gt_atom,0.185634,0.185634,False,False,,,,,,,en prenant la version continue via le théorème de Kolmogorov,Les accroissements sont indépendants et stationnaires
1,D3,outcomes,1,1,subquestions[1].atoms/set[1]/list[1],subquestions[1].atoms/list[1],gt_atom,0.502549,0.000000,False,True,unrelated,0.000000,"The model statement describes an initial condition of the process, whereas the ground-truth statement describes a covariance property.",938194dc59aa79aeee2dee2b69fbd94b26f48c6f074e1c62882ee066642f477c,False,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)",Le processus $(X_t)_{t \in \R^+}$ satisfait $X_0 = 0$
1,D3,outcomes,1,2,subquestions[1].atoms/set[1]/list[1],subquestions[1].atoms/list[2],gt_atom,0.458339,0.000000,False,True,unrelated,0.000000,"The model statement describes the process as Gaussian, while the ground-truth statement is about covariance.",44d364392ea2d3260944a0c620edd3da248a25e3bcd3f119200c5284ee1a3bc5,False,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)",Le processus $(X_t)_{t \in \R^+}$ est un processus gaussien centré
1,D3,outcomes,1,3,subquestions[1].atoms/set[1]/list[1],subquestions[1].atoms/list[3],gt_atom,0.845318,0.845318,True,False,,,,,,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)","${\rm Cov}(X_s, X_t) = \inf(s, t)$"
1,D3,outcomes,1,4,subquestions[1].atoms/set[1]/list[1],subquestions[1].atoms/list[4],gt_atom,0.076751,0.076751,False,False,,,,,,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)",Les accroissements sont indépendants
1,D3,outcomes,1,5,subquestions[1].atoms/set[1]/list[1],subquestions[1].atoms/list[5],gt_atom,0.485327,0.000000,False,True,unrelated,0.000000,"The model statement describes a process, while the ground-truth statement gives a formula for covariance.",9ba1b8386bfc45ef0a3936f3dc5a5385391d2c7d60c8500c86f4c7985ee538c7,False,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)",Le processus $(X_t)_{t \in \R^+}$ est un mouvement brownien
1,D3,outcomes,2,1,subquestions[1].atoms/set[1]/list[2],subquestions[1].atoms/list[1],gt_atom,0.344998,0.344998,False,False,,,,,,,Le processus est donc gaussien centré.,Le processus $(X_t)_{t \in \R^+}$ satisfait $X_0 = 0$
1,D3,outcomes,2,2,subquestions[1].atoms/set[1]/list[2],subquestions[1].atoms/list[2],gt_atom,0.642187,0.642187,True,False,,,,,,,Le processus est donc gaussien centré.,Le processus $(X_t)_{t \in \R^+}$ est un processus gaussien centré
1,D3,outcomes,2,3,subquestions[1].atoms/set[1]/list[2],subquestions[1].atoms/list[3],gt_atom,0.082754,0.082754,False,False,,,,,,,Le processus est donc gaussien centré.,"${\rm Cov}(X_s, X_t) = \inf(s, t)$"
1,D3,outcomes,2,4,subquestions[1].atoms/set[1]/list[2],subquestions[1].atoms/list[4],gt_atom,0.493300,0.000000,False,True,unrelated,0.000000,"The model statement discusses independence of increments, whereas the ground-truth statement describes the process as Gaussian centered.",22cb9b1f36f9f938ebf9585c2d0fd3a9b104f6ead43650f940c73fdc8af20766,False,,Le processus est donc gaussien centré.,Les accroissements sont indépendants
1,D3,outcomes,2,5,subquestions[1].atoms/set[1]/list[2],subquestions[1].atoms/list[5],gt_atom,0.452498,1.000000,True,True,equivalent,1.000000,Both statements describe a Gaussian process with a specific name.,b6c60872f8615f55ffb495173f4b115813d09daa6fc80d3ac1e6e9333e71413f,False,,Le processus est donc gaussien centré.,Le processus $(X_t)_{t \in \R^+}$ est un mouvement brownien
1,D3,outcomes,3,1,subquestions[1].atoms/set[2]/list[1],subquestions[1].atoms/list[1],gt_atom,0.099710,0.099710,False,False,,,,,,,"les accroissements disjoints sont non corrélés, donc indépendants",Le processus $(X_t)_{t \in \R^+}$ satisfait $X_0 = 0$
1,D3,outcomes,3,2,subquestions[1].atoms/set[2]/list[1],subquestions[1].atoms/list[2],gt_atom,0.242220,0.242220,False,False,,,,,,,"les accroissements disjoints sont non corrélés, donc indépendants",Le processus $(X_t)_{t \in \R^+}$ est un processus gaussien centré
1,D3,outcomes,3,3,subquestions[1].atoms/set[2]/list[1],subquestions[1].atoms/list[3],gt_atom,0.108631,0.108631,False,False,,,,,,,"les accroissements disjoints sont non corrélés, donc indépendants","${\rm Cov}(X_s, X_t) = \inf(s, t)$"
1,D3,outcomes,3,4,subquestions[1].atoms/set[2]/list[1],subquestions[1].atoms/list[4],gt_atom,0.879648,0.879648,True,False,,,,,,,"les accroissements disjoints sont non corrélés, donc indépendants",Les accroissements sont indépendants
1,D3,outcomes,3,5,subquestions[1].atoms/set[2]/list[1],subquestions[1].atoms/list[5],gt_atom,0.188030,0.188030,False,False,,,,,,,"les accroissements disjoints sont non corrélés, donc indépendants",Le processus $(X_t)_{t \in \R^+}$ est un mouvement brownien
1,D3,outcomes,4,1,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[1],gt_atom,0.221338,0.221338,False,False,,,,,,,"Ceci montre que les accroissements sont stationnaires et | de loi \(\mathcal{N}(0, t-s)\).",Le processus $(X_t)_{t \in \R^+}$ satisfait $X_0 = 0$
1,D3,outcomes,4,2,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[2],gt_atom,0.295189,0.295189,False,False,,,,,,,"Ceci montre que les accroissements sont stationnaires et | de loi \(\mathcal{N}(0, t-s)\).",Le processus $(X_t)_{t \in \R^+}$ est un processus gaussien centré
1,D3,outcomes,4,3,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[3],gt_atom,0.163900,0.163900,False,False,,,,,,,"Ceci montre que les accroissements sont stationnaires et | de loi \(\mathcal{N}(0, t-s)\).","${\rm Cov}(X_s, X_t) = \inf(s, t)$"
1,D3,outcomes,4,4,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[4],gt_atom,0.479941,0.000000,False,True,unrelated,0.000000,"The model statement only mentions independence, whereas the ground-truth statement describes the distribution of increments.",33e911b218d1128ee7b26566f2b297f1a9f8f70b1be01a513b931a8cadaa55f2,False,,"Ceci montre que les accroissements sont stationnaires et | de loi \(\mathcal{N}(0, t-s)\).",Les accroissements sont indépendants
1,D3,outcomes,4,5,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[5],gt_atom,0.264463,0.264463,False,False,,,,,,,"Ceci montre que les accroissements sont stationnaires et | de loi \(\mathcal{N}(0, t-s)\).",Le processus $(X_t)_{t \in \R^+}$ est un mouvement brownien
1,D3,outcomes,5,1,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[1],gt_atom,0.169478,0.169478,False,False,,,,,,,la définition classique du mouvement brownien.,Le processus $(X_t)_{t \in \R^+}$ satisfait $X_0 = 0$
1,D3,outcomes,5,2,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[2],gt_atom,0.292227,0.292227,False,False,,,,,,,la définition classique du mouvement brownien.,Le processus $(X_t)_{t \in \R^+}$ est un processus gaussien centré
1,D3,outcomes,5,3,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[3],gt_atom,0.126390,0.126390,False,False,,,,,,,la définition classique du mouvement brownien.,"${\rm Cov}(X_s, X_t) = \inf(s, t)$"
1,D3,outcomes,5,4,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[4],gt_atom,0.291811,0.291811,False,False,,,,,,,la définition classique du mouvement brownien.,Les accroissements sont indépendants
1,D3,outcomes,5,5,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[5],gt_atom,0.446595,1.000000,True,True,equivalent,1.000000,Same definition of Brownian motion.,775d423398725c4a491573f67f9e7096c6c6149e3454783744ca402c9ed27ada,False,,la définition classique du mouvement brownien.,Le processus $(X_t)_{t \in \R^+}$ est un mouvement brownien
1,D3,outcomes,6,1,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[1],gt_atom,0.169478,0.169478,False,False,,,,,,,la définition classique du mouvement brownien.,Le processus $(X_t)_{t \in \R^+}$ satisfait $X_0 = 0$
1,D3,outcomes,6,2,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[2],gt_atom,0.292227,0.292227,False,False,,,,,,,la définition classique du mouvement brownien.,Le processus $(X_t)_{t \in \R^+}$ est un processus gaussien centré
1,D3,outcomes,6,3,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[3],gt_atom,0.126390,0.126390,False,False,,,,,,,la définition classique du mouvement brownien.,"${\rm Cov}(X_s, X_t) = \inf(s, t)$"
1,D3,outcomes,6,4,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[4],gt_atom,0.291811,0.291811,False,False,,,,,,,la définition classique du mouvement brownien.,Les accroissements sont indépendants
1,D3,outcomes,6,5,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[5],gt_atom,0.446595,1.000000,True,True,equivalent,1.000000,Same definition of Brownian motion.,775d423398725c4a491573f67f9e7096c6c6149e3454783744ca402c9ed27ada,True,,la définition classique du mouvement brownien.,Le processus $(X_t)_{t \in \R^+}$ est un mouvement brownien
1,D1,required_precondition_coverage,1,1,subquestions[1].atoms/set[1]/list[1].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.551628,0.551628,True,False,,,,,,,"Pour \(s \leq t\), on décompose \(X_t = X_s + (X_t - X_s)\).",Le processus $(X_t)_{t \in \R^+}$ est un mouvement brownien
1,D1,required_precondition_coverage,1,2,subquestions[1].atoms/set[1]/list[1].preconditions[1],subquestions[1].atoms/list[2],gt_precondition,0.551628,0.551628,True,False,,,,,,,"Pour \(s \leq t\), on décompose \(X_t = X_s + (X_t - X_s)\).",Le processus $(X_t)_{t \in \R^+}$ est un mouvement brownien
1,D1,required_precondition_coverage,1,3,subquestions[1].atoms/set[1]/list[1].preconditions[1],subquestions[1].atoms/list[3],gt_precondition,0.551628,0.551628,True,False,,,,,,,"Pour \(s \leq t\), on décompose \(X_t = X_s + (X_t - X_s)\).",Le processus $(X_t)_{t \in \R^+}$ est un mouvement brownien
1,D1,required_precondition_coverage,1,4,subquestions[1].atoms/set[1]/list[1].preconditions[1],subquestions[1].atoms/list[4],gt_precondition,0.522673,0.500000,False,True,related_but_not_equivalent,0.800000,"The model statement describes properties of the process, but does not explicitly state the decomposition of \(X_t\) as in the ground-truth statement.",b0b1d587fd5efdf8213457e95e3417af24b0b66da754cc1daba78cf96991dd21,False,,"Pour \(s \leq t\), on décompose \(X_t = X_s + (X_t - X_s)\).","Le processus $(X_t)_{t \in \R^+}$ satisfait $X_0 = 0$, est gaussien centré et ${\rm Cov}(X_s, X_t) = \inf(s, t)$"
1,D1,required_precondition_coverage,1,5,subquestions[1].atoms/set[1]/list[1].preconditions[1],subquestions[1].atoms/list[5],gt_precondition,0.522673,0.500000,False,True,related_but_not_equivalent,0.800000,"The model statement describes properties of the process, but does not explicitly state the decomposition of \(X_t\) as in the ground-truth statement.",b0b1d587fd5efdf8213457e95e3417af24b0b66da754cc1daba78cf96991dd21,True,,"Pour \(s \leq t\), on décompose \(X_t = X_s + (X_t - X_s)\).","Le processus $(X_t)_{t \in \R^+}$ satisfait $X_0 = 0$, est gaussien centré et ${\rm Cov}(X_s, X_t) = \inf(s, t)$"
1,D1,required_precondition_coverage,2,1,subquestions[1].atoms/set[1]/list[2].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.429863,0.500000,False,True,related_but_not_equivalent,0.800000,Model statement is broader and does not specify the distribution of increments.,8a71ed359fc9eebc0833ea86beb92ba81f60946d8c6e273277c963f68042daec,False,,Le brownien standard a des accroissements gaussiens,Le processus $(X_t)_{t \in \R^+}$ est un mouvement brownien
1,D1,required_precondition_coverage,2,2,subquestions[1].atoms/set[1]/list[2].preconditions[1],subquestions[1].atoms/list[2],gt_precondition,0.429863,0.500000,False,True,related_but_not_equivalent,0.800000,Model statement is broader and does not specify the distribution of increments.,8a71ed359fc9eebc0833ea86beb92ba81f60946d8c6e273277c963f68042daec,True,,Le brownien standard a des accroissements gaussiens,Le processus $(X_t)_{t \in \R^+}$ est un mouvement brownien
1,D1,required_precondition_coverage,2,3,subquestions[1].atoms/set[1]/list[2].preconditions[1],subquestions[1].atoms/list[3],gt_precondition,0.429863,0.500000,False,True,related_but_not_equivalent,0.800000,Model statement is broader and does not specify the distribution of increments.,8a71ed359fc9eebc0833ea86beb92ba81f60946d8c6e273277c963f68042daec,True,,Le brownien standard a des accroissements gaussiens,Le processus $(X_t)_{t \in \R^+}$ est un mouvement brownien
1,D1,required_precondition_coverage,2,4,subquestions[1].atoms/set[1]/list[2].preconditions[1],subquestions[1].atoms/list[4],gt_precondition,0.332700,0.332700,False,False,,,,,,,Le brownien standard a des accroissements gaussiens,"Le processus $(X_t)_{t \in \R^+}$ satisfait $X_0 = 0$, est gaussien centré et ${\rm Cov}(X_s, X_t) = \inf(s, t)$"
1,D1,required_precondition_coverage,2,5,subquestions[1].atoms/set[1]/list[2].preconditions[1],subquestions[1].atoms/list[5],gt_precondition,0.332700,0.332700,False,False,,,,,,,Le brownien standard a des accroissements gaussiens,"Le processus $(X_t)_{t \in \R^+}$ satisfait $X_0 = 0$, est gaussien centré et ${\rm Cov}(X_s, X_t) = \inf(s, t)$"
1,D1,required_precondition_coverage,3,1,subquestions[1].atoms/set[1]/list[2].preconditions[2],subquestions[1].atoms/list[1],gt_precondition,0.235273,0.235273,False,False,,,,,,,"\(X_0 = 0\),",Le processus $(X_t)_{t \in \R^+}$ est un mouvement brownien
1,D1,required_precondition_coverage,3,2,subquestions[1].atoms/set[1]/list[2].preconditions[2],subquestions[1].atoms/list[2],gt_precondition,0.235273,0.235273,False,False,,,,,,,"\(X_0 = 0\),",Le processus $(X_t)_{t \in \R^+}$ est un mouvement brownien
1,D1,required_precondition_coverage,3,3,subquestions[1].atoms/set[1]/list[2].preconditions[2],subquestions[1].atoms/list[3],gt_precondition,0.235273,0.235273,False,False,,,,,,,"\(X_0 = 0\),",Le processus $(X_t)_{t \in \R^+}$ est un mouvement brownien
1,D1,required_precondition_coverage,3,4,subquestions[1].atoms/set[1]/list[2].preconditions[2],subquestions[1].atoms/list[4],gt_precondition,0.362652,1.000000,True,True,equivalent,1.000000,Same initial condition stated explicitly.,c9be8852c39c86c7a17bb8bb0cb154437b641857a94755413fce6361d0cf02fd,False,,"\(X_0 = 0\),","Le processus $(X_t)_{t \in \R^+}$ satisfait $X_0 = 0$, est gaussien centré et ${\rm Cov}(X_s, X_t) = \inf(s, t)$"
1,D1,required_precondition_coverage,3,5,subquestions[1].atoms/set[1]/list[2].preconditions[2],subquestions[1].atoms/list[5],gt_precondition,0.362652,1.000000,True,True,equivalent,1.000000,Same initial condition stated explicitly.,c9be8852c39c86c7a17bb8bb0cb154437b641857a94755413fce6361d0cf02fd,True,,"\(X_0 = 0\),","Le processus $(X_t)_{t \in \R^+}$ satisfait $X_0 = 0$, est gaussien centré et ${\rm Cov}(X_s, X_t) = \inf(s, t)$"
1,D1,required_precondition_coverage,4,1,subquestions[1].atoms/set[2]/list[1].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.542960,0.500000,False,True,related_but_not_equivalent,0.800000,"The model statement describes the process, but does not explicitly mention the covariance property.",b67dd21bbae2d308daa4cc57a5e663c507a7286c19321657c0e8a82bf1a3382c,False,,"En utilisant la propriété ${\rm Cov}(X_s,X_t)=\inf(s,t).$",Le processus $(X_t)_{t \in \R^+}$ est un mouvement brownien
1,D1,required_precondition_coverage,4,2,subquestions[1].atoms/set[2]/list[1].preconditions[1],subquestions[1].atoms/list[2],gt_precondition,0.542960,0.500000,False,True,related_but_not_equivalent,0.800000,"The model statement describes the process, but does not explicitly mention the covariance property.",b67dd21bbae2d308daa4cc57a5e663c507a7286c19321657c0e8a82bf1a3382c,True,,"En utilisant la propriété ${\rm Cov}(X_s,X_t)=\inf(s,t).$",Le processus $(X_t)_{t \in \R^+}$ est un mouvement brownien
1,D1,required_precondition_coverage,4,3,subquestions[1].atoms/set[2]/list[1].preconditions[1],subquestions[1].atoms/list[3],gt_precondition,0.542960,0.500000,False,True,related_but_not_equivalent,0.800000,"The model statement describes the process, but does not explicitly mention the covariance property.",b67dd21bbae2d308daa4cc57a5e663c507a7286c19321657c0e8a82bf1a3382c,True,,"En utilisant la propriété ${\rm Cov}(X_s,X_t)=\inf(s,t).$",Le processus $(X_t)_{t \in \R^+}$ est un mouvement brownien
1,D1,required_precondition_coverage,4,4,subquestions[1].atoms/set[2]/list[1].preconditions[1],subquestions[1].atoms/list[4],gt_precondition,0.752583,0.752583,True,False,,,,,,,"En utilisant la propriété ${\rm Cov}(X_s,X_t)=\inf(s,t).$","Le processus $(X_t)_{t \in \R^+}$ satisfait $X_0 = 0$, est gaussien centré et ${\rm Cov}(X_s, X_t) = \inf(s, t)$"
1,D1,required_precondition_coverage,4,5,subquestions[1].atoms/set[2]/list[1].preconditions[1],subquestions[1].atoms/list[5],gt_precondition,0.752583,0.752583,True,False,,,,,,,"En utilisant la propriété ${\rm Cov}(X_s,X_t)=\inf(s,t).$","Le processus $(X_t)_{t \in \R^+}$ satisfait $X_0 = 0$, est gaussien centré et ${\rm Cov}(X_s, X_t) = \inf(s, t)$"
1,D1,required_precondition_coverage,5,1,subquestions[1].atoms/set[2]/list[1].preconditions[2],subquestions[1].atoms/list[1],gt_precondition,0.468062,0.500000,False,True,related_but_not_equivalent,0.800000,"The model statement describes the process, but does not address the covariance calculation.",e90925d512aac27b3753b79d2a2d5c39e2370aafa5d0f011bb4d64e3198eb63a,False,,"Calculer $\text{Cov}(X_t - X_s, X_v - X_u)$ Pour \(s < t \leq u < v\)",Le processus $(X_t)_{t \in \R^+}$ est un mouvement brownien
1,D1,required_precondition_coverage,5,2,subquestions[1].atoms/set[2]/list[1].preconditions[2],subquestions[1].atoms/list[2],gt_precondition,0.468062,0.500000,False,True,related_but_not_equivalent,0.800000,"The model statement describes the process, but does not address the covariance calculation.",e90925d512aac27b3753b79d2a2d5c39e2370aafa5d0f011bb4d64e3198eb63a,True,,"Calculer $\text{Cov}(X_t - X_s, X_v - X_u)$ Pour \(s < t \leq u < v\)",Le processus $(X_t)_{t \in \R^+}$ est un mouvement brownien
1,D1,required_precondition_coverage,5,3,subquestions[1].atoms/set[2]/list[1].preconditions[2],subquestions[1].atoms/list[3],gt_precondition,0.468062,0.500000,False,True,related_but_not_equivalent,0.800000,"The model statement describes the process, but does not address the covariance calculation.",e90925d512aac27b3753b79d2a2d5c39e2370aafa5d0f011bb4d64e3198eb63a,True,,"Calculer $\text{Cov}(X_t - X_s, X_v - X_u)$ Pour \(s < t \leq u < v\)",Le processus $(X_t)_{t \in \R^+}$ est un mouvement brownien
1,D1,required_precondition_coverage,5,4,subquestions[1].atoms/set[2]/list[1].preconditions[2],subquestions[1].atoms/list[4],gt_precondition,0.615935,0.615935,True,False,,,,,,,"Calculer $\text{Cov}(X_t - X_s, X_v - X_u)$ Pour \(s < t \leq u < v\)","Le processus $(X_t)_{t \in \R^+}$ satisfait $X_0 = 0$, est gaussien centré et ${\rm Cov}(X_s, X_t) = \inf(s, t)$"
